4.628323	14.997891	13.081396	9.017323	15.836432	15.747132	15.606716	17.647906	8.925560	7.989773	12.689236	6.922893	5.334969	15.071211	14.757756	17.945817	13.396532	14.905800	19.413530	18.541905	6.564666	15.898411	13.150282	14.376723	10.425589	10.761628	13.470725	13.381019	13.590872	16.038688	18.641460	11.168282	17.076207	15.250658	15.444811	15.573566	14.795017	4.563339	16.344363	8.542842	9.996306	8.706039	5.805287	19.106455	9.062745	5.316691	9.310930	12.900333	9.368253	8.104970	16.589262	11.322428	17.214854	5.892469	18.942312	16.582601	4.119916	4.629419	4.220895	14.520390	17.668781	18.909895	12.900941	17.051313	5.993415	8.073090	15.917750	4.088290	9.251203	8.412748	16.554461	15.644452	12.925615	6.848891	12.012497	7.562367	14.670519	10.000729	13.718596	5.868785	5.206317	9.609901	10.087612	15.512747	14.354929	10.069499	13.096833	18.875740	12.977160	4.495665	7.259748	17.358563	10.491923	8.132534	10.593802	16.476127	15.500787	17.336728	12.097755	18.884044	8.847086	13.967017	10.569727	5.553360	12.583588	15.549054	5.913399	11.040226	6.032737	18.730108	4.715046	13.395447	13.428400	14.530657	17.867278	17.309869	19.954616	12.988826	9.107974	20.015247	7.635522	17.244502	12.794215	15.987552	7.054109	14.033038	19.133337	16.979704	12.486148	4.342461	13.881124	7.326427	19.752007	15.337698	13.283337	17.227714	10.889187	18.571256	11.380374	4.627579	15.898321	8.256043	7.285675	15.600188	18.143963	10.573788	12.025218	19.226721	12.454583	4.583298	5.653087	7.793832
17.201643	10.936676	9.222119	9.044360	11.214414	10.586548	11.680787	6.108168	14.092403	12.965089	13.613436	13.555786	10.630492	7.654974	13.958432	18.528020	5.882806	12.492223	5.166025	16.033736	17.215485	9.796859	7.712582	11.062603	19.343168	9.972184	16.125548	10.969241	6.430171	9.667953	15.733284	19.809861	13.587001	18.304371	6.963610	8.825091	9.965937	10.435393	15.585567	6.097332	8.470774	8.839221	4.618585	19.391676	9.997130	4.175685	17.564978	18.283532	8.838075	8.780891	5.036279	6.572357	14.988531	11.759249	16.310481	10.219537	14.285799	14.312438	11.803229	6.781171	7.311434	14.765058	18.235730	17.004486	9.161762	13.665766	15.135189	11.481121	19.944168	12.861856	4.280976	16.030319	17.175053	13.507689	6.541220	16.463464	14.297907	6.157117	19.428307	9.184247	5.833023	9.257650	10.963436	14.582227	12.747389	14.283362	19.976524	15.057336	7.460208	5.499867	10.744832	4.138384	18.412643	10.496049	10.486167	5.128610	15.532403	11.484517	13.786748	4.419315	5.426025	11.041797	11.959442	14.380326	13.597908	17.269044	13.609599	10.683068	4.970938	16.963922	4.233728	19.060970	12.003894	8.080419	19.246578	19.836937	13.865832	6.640849	10.618259	9.387715	19.335451	6.858899	20.086951	18.017146	15.322976	18.865765	10.677654	5.272413	12.750816	19.642003	15.099811	12.165149	10.609735	8.837942	10.374551	16.507787	19.325681	15.624275	8.184071	7.717013	15.408193	7.960553	10.090151	9.537375	11.612108	10.801151	9.907020	16.160843	16.573258	11.329685	12.998312	7.715603
11.661409	15.874346	15.378348	11.870128	16.656193	6.836919	7.954142	20.136611	15.608212	10.203367	12.787869	5.369398	19.859626	15.697798	13.480304	14.500949	14.388167	18.494534	6.338600	10.971509	15.072479	17.411465	19.373734	14.179466	15.272416	5.254587	11.562876	4.586779	13.408532	18.447013	7.270414	14.140735	12.881274	8.807976	18.511500	18.552188	16.487650	19.318331	18.980739	13.889868	9.639389	4.216074	11.053973	6.790783	11.596742	8.335305	5.357085	7.410935	16.100874	9.898659	19.149975	7.770501	17.031103	8.013082	6.414483	11.883247	15.343273	18.421159	10.392156	18.548116	18.662930	10.378799	12.365532	17.085291	15.193700	4.686778	11.284706	6.035164	11.699072	9.699073	16.571565	4.565528	16.542429	17.215157	7.048189	6.344659	12.332658	10.328399	13.367603	10.261994	17.952149	8.418926	15.100255	13.847889	8.319375	8.886353	9.331167	16.565726	16.276920	14.596174	10.300387	14.504265	6.454980	14.155750	15.390789	17.003643	15.125848	12.913528	6.782698	15.185786	19.818631	14.964144	13.767183	19.590000	14.919743	12.377003	13.819585	10.059183	6.227948	16.610003	15.951860	7.945827	15.182104	5.303580	7.142197	8.077631	6.126418	13.371458	4.433239	17.046039	7.752974	15.895665	5.055167	8.878837	16.449773	10.207077	13.635642	6.861042	14.059487	13.447535	5.646545	12.775924	14.776535	14.006046	17.875746	16.974461	16.657546	10.360957	13.875771	16.415411	19.986940	17.668406	7.220831	9.397867	14.213252	11.348657	4.282145	10.745588	6.320740	10.600755	7.015119	9.101174
15.645605	19.024692	6.061145	5.685804	17.432778	7.259948	5.605745	11.584976	10.963368	7.703691	5.791958	4.423841	20.033728	19.181813	18.849885	6.385324	9.634241	6.083685	12.366391	4.224809	17.711005	12.723940	17.764023	19.614596	13.995668	9.137209	14.638745	17.214057	7.126765	11.524452	6.943062	18.405529	14.959041	16.759164	10.068484	13.550784	18.982806	6.792721	15.582029	17.958812	15.984791	12.168842	7.064587	15.980370	18.990701	14.164628	7.122537	16.558518	16.025235	16.211854	12.287349	19.880120	18.562757	5.620858	7.496897	12.414353	9.063693	8.869630	8.181103	15.429820	5.332134	12.796775	16.942274	12.029311	6.138554	14.993803	9.635877	5.473194	8.094569	9.395993	6.993417	18.831856	15.609383	7.565834	18.049529	20.105618	4.547396	15.425668	8.594445	8.297799	11.669118	7.686887	10.367815	9.859544	11.705871	8.664103	13.539271	15.200425	11.286472	10.587375	17.048429	4.498933	8.514847	17.347290	9.874083	17.488552	8.354484	7.048997	9.318651	14.982986	17.451398	19.125623	10.795782	12.648243	17.827909	5.045592	13.720963	7.281063	17.187163	16.079690	8.575756	19.931941	9.556718	4.308578	10.147185	12.946179	9.546933	10.480132	6.691632	13.097766	19.521256	12.839583	19.573714	17.597463	11.795488	7.503736	8.399184	5.472060	4.051491	9.371378	18.558007	19.598963	19.801186	18.353109	19.206088	7.026553	7.370738	9.038984	10.472040	7.102813	6.185649	17.899076	20.086056	8.403625	4.197632	8.899683	5.915029	5.720621	18.815865	16.800046	12.662097	7.987296
16.706902	5.310193	15.783598	8.017459	10.711232	12.310450	11.067374	19.858568	11.499894	10.354950	7.321857	17.177857	12.793195	15.415461	8.045879	5.754193	4.406221	4.276197	15.171619	6.451175	6.799183	5.363958	16.949209	14.592434	10.792028	17.064582	13.719041	10.962757	15.748368	14.819756	8.158926	20.170708	8.490764	16.207368	9.393971	4.098597	10.763163	16.961017	18.119482	17.669527	16.691630	8.637084	14.520723	19.609098	17.343648	19.991565	18.398745	11.610864	15.437420	10.951529	8.039068	12.574528	15.326034	15.430135	13.525201	8.486831	18.199738	12.070146	16.300815	10.624426	8.868380	4.989225	8.731340	17.198904	11.255053	16.794404	10.290428	18.309375	7.964224	18.878080	4.811661	15.034961	11.358146	11.051797	11.454878	13.344778	12.045219	15.875502	15.634834	6.205469	20.017551	10.494949	10.516838	8.663010	6.433276	13.361957	14.970858	17.890277	18.551540	6.467846	14.136597	18.078667	14.531934	17.690155	14.340585	8.059321	16.963254	6.381491	15.439570	15.868254	17.769914	13.546941	12.001955	14.978897	8.665973	4.123596	9.164016	10.997615	8.344305	4.889613	19.998393	14.028463	14.250413	6.653738	4.615798	15.621354	15.754202	14.612323	11.992788	11.655673	20.157674	9.176123	20.012580	4.964751	11.823086	5.235610	8.197268	6.905775	8.059275	10.179563	9.474309	13.421295	17.932195	15.906293	12.216463	14.812143	19.004762	12.921577	18.339419	11.513887	7.015549	5.259028	19.415833	5.860994	15.869057	10.308856	14.037731	18.624638	13.881421	15.142844	5.643556	4.596230
19.673650	14.793626	12.405671	12.994219	8.139078	12.954137	18.283218	7.578743	9.877161	10.698395	12.178266	5.235776	4.741608	11.882740	10.065013	14.730639	10.831020	6.204581	4.252046	12.747429	8.936789	15.209424	7.513295	5.743349	9.560515	14.510208	6.714895	19.188672	16.178881	6.875842	5.732692	4.985195	4.909785	7.957714	11.050629	16.953613	17.964585	5.673707	12.398833	18.350249	14.148741	17.255719	9.975023	7.517642	19.882663	18.736654	15.201877	14.579006	12.596063	6.052945	4.123107	13.802848	4.703050	16.910488	15.339519	6.994759	16.444512	6.600380	6.373714	7.159349	11.203712	20.107744	9.950392	10.544961	4.760565	20.141429	9.405470	7.907704	6.420211	6.470085	11.702738	7.242455	9.806305	8.660043	11.489720	13.238157	8.328823	5.676053	6.491267	8.304922	4.718911	18.050342	10.877760	9.085521	12.039746	5.029053	7.045756	14.604855	8.989038	14.035019	5.695334	17.220809	12.538895	16.462775	6.140127	14.685872	18.529210	11.698429	18.953370	5.825475	13.102655	18.450869	5.000842	5.123076	10.623624	6.890248	19.780103	18.941852	15.139133	4.442839	17.148785	14.982457	18.254695	6.853186	6.376164	10.553430	9.073813	14.521470	19.951593	10.225147	5.768287	11.337787	14.418334	4.047874	13.000502	11.049639	9.927344	8.433040	17.957933	11.369280	5.207058	9.853130	9.733207	11.788054	4.404221	18.117168	8.994478	13.349633	18.569795	9.044004	16.774016	10.631144	17.103624	11.336641	15.018036	8.379239	10.106816	11.048842	9.795145	11.618881	7.146957	4.300010
18.217150	13.946819	12.380385	18.388996	6.102582	11.981785	5.711554	6.253096	13.488900	19.631161	8.573374	17.266611	14.084663	11.845678	12.673896	17.003143	13.872120	18.400108	15.840303	7.075271	15.805697	17.024785	14.605505	9.390893	9.717852	8.283065	12.039942	13.183509	19.888575	5.345151	13.862664	11.448387	4.579282	7.002688	13.972353	14.980102	5.328806	15.814273	19.173022	17.877706	18.160216	16.155350	8.753209	10.591920	8.957621	16.375296	4.865882	5.027713	9.591256	16.446346	8.634447	14.882638	5.601944	11.728853	11.345654	17.243850	8.164627	14.710630	5.394039	9.427436	15.598521	14.859773	14.613843	19.654749	18.142676	14.807883	11.840916	17.075719	17.663336	18.398286	9.928538	18.199104	15.451604	6.741807	7.542031	12.108502	6.309819	17.658283	12.861365	14.590532	8.246940	13.825684	4.584450	18.356959	18.948887	6.863479	17.632598	15.272547	17.180588	19.480625	14.345362	5.502882	9.328331	19.381601	18.376248	5.548458	8.570071	10.331975	9.010820	5.795544	16.226788	14.635669	19.402252	15.264812	11.747039	16.149394	8.769435	11.863878	12.609767	11.163772	12.444826	14.666315	14.433236	15.680404	9.353752	10.137641	15.444095	11.505101	19.212107	15.446671	6.651649	4.395427	15.717210	17.207117	9.304806	13.215712	16.817132	19.121547	7.948889	11.427819	8.624424	14.205863	19.924191	11.211018	18.668591	10.405888	7.786705	11.125926	19.016153	18.049460	12.427420	10.822311	7.746899	16.028746	10.579083	6.311828	15.847266	15.016974	8.817166	18.826716	7.243109	17.977258
11.528913	19.513337	18.597352	11.043161	12.224584	14.585623	8.799392	15.513379	5.596045	11.063372	5.843659	20.169566	19.963354	9.984817	12.313846	17.895202	8.060627	12.736378	19.308993	4.756166	10.086176	14.963093	19.508441	8.041370	16.976110	4.346017	5.782041	8.843647	8.317686	5.692422	6.571798	20.106156	19.319715	14.883913	8.118924	12.940853	15.890801	16.479492	4.126464	11.201809	5.387701	19.901911	14.717123	9.408635	5.371459	18.767285	5.743429	11.516885	7.860674	6.268318	11.384177	17.845206	16.390168	9.414778	14.615486	15.002965	19.737455	12.191533	15.267089	12.081563	8.104645	9.799417	18.643498	18.884609	13.945181	8.877818	15.094639	15.814723	15.154237	19.165863	4.780621	5.488173	12.346934	9.186148	19.514864	12.545836	5.928323	13.810005	4.631364	10.586561	10.993080	11.802373	8.381279	11.130085	4.529440	9.900590	12.471559	4.090502	17.506970	11.708699	5.137996	10.882996	12.556222	18.873026	4.787519	6.978483	5.996939	6.100762	11.551890	9.613565	5.368930	4.428091	16.093925	11.239446	8.716141	7.799395	14.808529	15.371872	12.168593	11.742502	4.145892	10.576914	18.824636	10.152769	12.316193	7.067976	16.644878	13.499516	8.836296	5.959233	17.807058	11.316758	5.722563	15.552244	15.963017	14.610932	18.243033	12.135188	14.479558	16.587446	4.915312	5.500569	15.944771	9.339469	4.309078	5.524771	20.142662	13.776335	18.377637	14.147059	17.426537	11.539096	12.986343	17.867825	17.324944	16.572775	7.236700	8.424861	18.438217	17.353647	19.150574	8.767952
9.177719	16.214472	11.603880	16.699675	11.585281	19.252726	11.428219	14.791119	15.773831	15.338357	12.710158	15.955472	5.813622	15.643241	15.856338	9.216656	4.078760	15.246547	12.320556	13.574553	7.197587	5.881069	16.758800	12.106809	12.484864	15.948080	5.463953	11.139738	9.681488	10.922043	9.615334	19.193576	6.648256	10.528719	8.171778	9.640878	14.547114	5.200556	15.534919	10.758364	18.194160	14.349561	18.783131	16.897710	7.471934	16.478494	17.863725	15.530936	10.496312	15.614590	12.453862	10.784953	8.451059	17.820406	7.025726	10.176723	19.483505	9.857138	19.107064	14.344108	12.640242	10.106525	10.505611	18.664462	6.008934	10.244768	15.876116	14.674144	13.291352	17.303446	16.099419	9.899615	12.581659	8.717657	18.698912	6.547812	13.695989	14.616190	6.639818	8.719877	12.581457	6.264075	14.750294	5.674199	19.137575	6.227149	12.345262	5.109071	4.707002	13.434158	8.774330	10.383639	19.353998	8.670144	18.586483	5.266441	7.490840	5.830105	19.449242	14.554742	11.261105	10.225503	4.510380	4.256960	18.875609	4.056332	4.939547	12.171956	18.935242	7.272354	8.362184	11.063474	12.839885	7.928651	13.515827	5.200102	8.837587	16.274342	15.673607	7.667161	16.568544	7.846178	15.771278	19.658844	17.074985	6.774389	12.686008	11.450944	11.933588	14.229497	13.850286	8.763635	12.301657	4.235385	11.961772	9.352561	7.277652	7.300078	17.634268	15.264666	17.181440	12.393285	4.306882	11.706522	15.756263	7.540407	13.502273	10.034688	9.700416	17.693727	8.205644	18.864550
14.763429	6.995104	10.151820	15.829695	14.229194	16.141347	16.079032	19.161159	16.563858	5.015257	8.497556	17.864807	17.447515	7.660104	9.695784	15.717839	15.378692	11.883043	9.852538	4.983443	5.012040	9.080215	19.450077	11.780113	8.027140	19.486037	16.725103	5.630570	8.594185	16.208349	10.755111	18.845311	16.690988	10.211706	14.536871	7.207413	13.557089	8.878556	17.233574	7.011813	6.187753	14.884304	14.351040	12.006826	8.237078	7.026203	18.181057	12.527114	4.762898	16.582068	19.363163	5.877757	13.053742	15.683236	17.345574	5.276959	12.268363	13.132332	17.495791	7.576312	13.601043	13.472875	12.056232	5.272218	13.157934	17.296273	13.932674	13.080142	8.579313	15.586595	11.737667	18.796697	15.312710	4.726792	18.886691	12.459901	4.582143	18.526847	14.132442	19.480393	16.574447	6.256765	19.349521	7.773749	6.747117	16.820682	5.337913	17.828893	16.428852	18.230982	5.199542	16.844607	10.127887	18.021550	16.051671	15.511345	7.762579	5.622723	7.798378	5.388277	4.632766	16.049671	6.613433	14.146395	16.971208	4.302195	8.855338	7.958146	14.393813	5.893094	12.567105	9.792237	10.387813	11.713103	5.394277	17.986487	5.758310	12.936947	15.439720	18.547760	5.170378	12.091696	13.505308	10.939549	5.338644	12.335586	10.800339	4.513130	15.204657	10.139990	16.977572	7.847770	6.198017	7.350770	17.006368	9.256383	16.898935	5.484402	8.288697	18.938576	12.742264	11.184432	14.601657	9.643051	17.556047	10.023643	17.043101	15.672152	15.698670	16.755156	19.205188	5.650167
