24.552399	40.749341	17.156758	37.819769	20.074184	22.442474	22.035005	51.382232	22.693571	16.358351	26.842571	33.546390	27.683918	41.582661	11.516644	21.320661	18.740858	12.050074	15.000727	46.616514	21.231633	48.841228	44.411144	25.250776	16.527432	28.674653	23.308977	42.103070	39.776923	29.769726	47.875075	50.062621	16.971567	44.428632	23.987732	28.528986	27.886141	23.101597	27.808661	38.708163	37.711034	48.657793	23.174735	21.292207	49.113454	12.019054	13.420482	11.983969	21.735482	39.285996	11.024753	23.714550	19.596707	35.919554	37.911461	47.157649	37.693464	20.956236	12.218230	28.587984	40.418002	20.559584	22.445802	38.397706	47.192271	35.951653	49.143351	19.014803	23.558982	40.657642	37.229776	13.183842	32.511828	15.032782	28.149790	44.785523	12.937317	21.109530	51.040431	32.823022	48.156707	42.774604
17.185243	31.330085	51.813049	17.505682	20.076335	23.837966	20.936779	31.906794	36.401896	47.762249	22.585276	43.944184	15.013326	43.958672	28.627398	31.237170	25.163657	31.762589	36.011911	50.384275	50.515699	52.214044	35.117873	18.047767	23.786216	35.085139	46.654516	35.635685	16.486731	51.815844	13.613110	21.914340	34.825941	40.454319	45.153180	17.583380	26.346812	50.613469	27.879964	21.548566	43.763300	21.457987	51.611593	45.482350	21.653602	21.376562	35.043807	15.395802	34.409448	43.198086	22.832974	11.781913	52.070567	16.330637	13.008792	20.732954	18.112737	30.596493	37.930477	44.137625	22.232450	37.173568	26.304461	49.887034	50.628978	36.492374	51.746755	45.040743	38.850021	40.385750	22.558315	20.611481	49.904022	38.356674	29.470813	35.464075	13.030741	25.211004	35.737302	33.815825	36.788105	44.320487
12.010698	21.982298	14.390056	35.843231	38.570249	18.690762	29.449883	16.143926	26.326148	37.581304	50.531282	36.020796	36.345705	41.290004	25.112461	44.541987	35.296015	39.215859	40.991011	19.645133	44.418480	25.155572	41.986924	21.128613	40.104915	42.459499	26.795499	41.517525	19.932784	37.373038	45.736621	52.159037	44.871720	40.490096	17.706240	48.317427	30.301212	21.930474	10.677682	27.415983	20.973215	52.224510	10.594155	38.395304	23.588509	48.708637	36.099874	34.637231	39.744726	32.346292	36.730543	35.541218	31.774832	18.568004	15.385949	49.763775	27.645688	31.038574	28.533714	49.220170	29.584909	16.002912	31.584948	38.184733	43.039785	18.055903	25.661506	37.135723	16.213024	29.126562	42.000157	50.883833	41.430085	40.337855	46.017763	20.856650	34.706365	24.940610	47.511368	35.507807	39.752740	19.796075
38.174700	11.110650	13.692839	50.691493	18.934337	23.967616	30.517833	38.401591	25.568112	35.223450	21.090983	18.695092	40.519699	31.566241	51.361320	38.320447	24.619554	33.222619	43.010391	25.293058	17.874894	27.840287	30.310613	28.116659	15.659993	15.249480	25.741620	17.361362	28.521856	36.762686	30.722616	14.079378	36.483694	11.297694	30.936355	46.169312	39.190343	22.015386	12.716402	51.965538	10.664417	50.093081	20.432331	13.697083	34.489929	42.318689	14.755523	44.393472	43.211154	24.311403	36.473799	12.028058	45.422640	50.594695	47.030806	36.692214	13.368194	36.840104	49.796978	50.257887	12.581925	28.235433	22.006902	41.142746	37.030090	37.568979	11.633423	27.725733	27.662489	36.724370	40.762069	52.219585	33.061739	14.247199	15.111613	10.847632	39.229822	25.426371	40.531828	52.470833	48.846366	37.540339
42.911563	34.950457	43.270355	40.015803	18.133777	34.622195	18.502072	39.147139	42.087672	16.350427	40.846090	48.017048	40.759623	43.351576	51.006484	40.875637	22.712069	24.938618	39.832784	23.240914	11.142897	29.319504	23.229302	23.214877	27.737350	51.149593	40.065295	29.161701	24.654174	31.559508	46.851828	11.911970	33.843589	40.301533	13.437939	17.682048	29.308241	31.913888	10.754810	28.030373	11.225556	23.697352	42.447215	28.144603	14.521936	42.738356	17.017905	29.982461	20.941774	24.563437	14.325297	32.210838	41.021835	24.644324	40.344991	28.126018	11.518488	50.908261	28.366709	24.482804	20.006539	38.975669	30.081659	27.245449	17.545850	36.457185	46.345017	45.911935	35.339844	47.549422	39.603089	45.990302	36.099737	25.570085	45.312088	46.422712	25.339947	15.617830	33.082969	21.718385	50.461348	11.937588
11.293208	48.199731	47.828561	48.754022	36.667043	43.336189	14.007754	40.722913	18.163411	24.757001	13.559814	42.442754	41.399577	12.610696	41.063493	23.797318	24.837829	26.077534	28.086582	39.610056	42.448025	15.216333	34.649259	34.130134	45.184614	15.342822	36.527124	35.200404	30.524595	19.890749	31.318682	34.644389	40.530063	16.098325	27.508939	21.224754	45.119081	39.479402	25.597425	52.094787	24.616282	32.607551	28.585849	44.157398	48.559792	34.442164	20.118178	35.720484	22.799118	44.617461	35.616428	10.832085	46.734373	40.005054	25.920257	26.854764	36.800883	38.733771	32.089502	42.885621	29.386385	33.690859	32.622709	23.874118	30.190483	20.162621	10.882067	16.621652	12.352283	11.645096	18.284888	40.429003	47.302742	26.527185	34.057185	24.043515	49.238793	20.338518	28.362172	11.315635	50.819869	21.056274
17.267923	25.367431	40.780822	26.207029	21.247911	47.410237	32.807470	39.624261	50.202517	44.853519	43.756218	39.132944	47.321585	52.108467	21.017425	13.432919	12.165466	24.273358	24.612586	41.886671	13.620710	44.512256	49.612726	27.549516	47.218634	20.332956	35.710277	16.714199	39.720872	31.437257	39.869691	29.103576	29.600257	27.815501	40.921259	40.686077	31.650209	10.889439	47.816776	43.734666	36.874680	45.412939	20.204457	32.704629	18.720872	42.042962	33.407965	47.241575	32.318925	26.318678	50.495967	21.373093	18.203371	43.823899	28.071291	25.809144	51.864612	39.474654	12.735679	29.991504	23.821565	20.343762	16.974389	49.907287	34.320874	50.584198	30.046960	37.538425	33.865739	41.819677	12.165875	47.867198	48.791485	32.034561	13.703330	21.502214	32.645949	21.900754	10.956623	41.757205	45.280807	28.220223
38.619223	45.357041	49.813917	32.391275	17.309081	44.569909	52.450167	28.535251	43.622645	49.236319	20.373939	41.911943	23.960560	39.726490	23.653006	38.754746	26.362397	45.297522	33.708702	36.686653	28.717577	45.699912	16.269678	39.361822	37.042946	32.867698	13.427891	40.958611	39.498324	14.053055	48.053616	29.400708	21.322386	28.738336	26.698615	42.127583	46.240553	27.075939	21.980847	35.943414	24.379497	24.769399	43.569825	47.010207	39.706880	39.867768	46.656525	14.859636	11.991903	38.297535	38.358695	39.488476	50.423007	49.471255	26.311017	17.533200	33.065614	23.466968	26.919339	32.831858	45.388367	44.250004	44.742219	41.145696	29.891032	41.893509	18.677564	18.461411	22.993934	24.245368	45.913610	22.680112	20.328626	34.510664	28.436088	37.126198	46.232264	44.601915	51.912640	17.040522	15.651522	23.438859
13.858460	34.255275	30.634918	12.292021	46.542767	10.500561	51.626567	47.241665	20.146900	37.497961	48.043987	34.614070	19.588691	13.654432	32.558244	37.730509	46.360371	35.101358	48.410017	32.546888	36.769100	26.256428	29.066720	41.177051	45.860873	33.251744	11.336047	22.303465	26.794145	43.265754	45.330048	46.631386	12.462944	20.261600	10.767148	40.876167	20.813495	42.651053	37.697278	31.141004	45.389379	37.583515	15.134038	16.033904	17.368996	12.972650	25.795370	49.574128	39.524962	12.885173	17.407575	16.931105	24.287879	41.052116	24.663516	49.560203	33.916099	45.761172	18.828103	16.255671	40.679778	14.157726	33.477588	25.552880	22.521788	37.819772	15.156083	34.847561	21.209140	39.947209	44.638770	34.557609	34.920398	37.320776	34.160596	10.649698	11.721486	40.269724	15.777717	30.467263	16.697531	32.636105
43.816610	39.826891	46.500273	38.931865	20.743712	20.863242	25.871936	15.384050	22.387291	49.432352	23.572229	29.999542	21.657624	18.807867	37.217517	13.830837	19.146885	38.935353	21.694226	18.182149	51.905150	47.441518	35.838997	14.031344	50.689736	38.349974	36.595033	44.922148	20.212494	29.812848	22.529063	51.403926	17.191685	49.544671	28.406916	25.085393	46.598217	38.633258	29.799266	41.480701	47.706923	46.220664	30.462175	52.061571	29.836671	37.916161	41.907222	24.951822	13.242207	51.173666	44.250828	25.317608	32.944839	30.355478	22.091495	42.976759	35.781213	36.335061	47.465878	44.790153	23.113788	16.759520	13.520979	41.012697	27.736747	28.188475	36.238012	43.365839	48.840754	21.441139	46.903131	31.178226	38.138671	43.139715	11.246369	45.223825	29.076910	31.691091	37.788613	11.296231	36.897159	23.610958
