17.647035	22.959749	13.492729	11.351122	35.126397	7.901724	16.117967	16.744595	33.884487	30.134630	26.532906	8.579041	34.750618	7.840072	16.001225	35.388202	27.295805	30.496420	16.297986	27.772910	23.405500	32.564973	9.634757	15.163474	12.294397	24.748884	12.051210	24.079518	30.769045	13.305950	18.998806	31.360342	15.445742	10.184441	19.790049	13.680422	12.837389	35.641638	27.157025	26.832037	17.220607	8.884176	26.122675	12.708286	12.268083	12.453826	23.011986	27.587284	17.656850	9.967336	35.989471	15.149759	33.375842	11.084846	30.730091	29.154926	34.142780	31.109783	25.279090	16.339578	11.772254	28.914222	8.211372	19.850541	35.605832	8.905755	31.957446	20.449458	21.683457	20.830256	9.330800	29.655742	15.754038	15.142113	27.022886	26.960882	20.496543	8.905238	25.285378	8.888189	7.690270	12.004850	36.107239	10.079000	21.820987	21.521131	35.630929	20.606165	17.045734	33.542445	14.789448	12.450568	31.895953	18.098055	14.735607	24.051171	14.446471	15.606315	33.242671	7.835318	19.976188	22.541661	27.041732	14.472514	28.395914	14.216858	33.078590	13.955468	10.653366	15.533658	8.646175	32.435813	34.705767	35.981359	34.879233	17.609973	13.799184	17.225693	28.465532	26.352405	33.068583	22.619006	36.256069	10.351389	34.946089	24.850827	28.963356	7.798025	33.719305	11.977494	35.164441	25.949821	35.712035	21.371297	14.183336	36.426911	7.480457	7.481180	28.743215	15.233410	25.972101	31.759278	29.285104	31.725839	15.249397	8.303316	15.272873	24.881113	18.679536	17.598411	14.539332	30.539708	13.079461	29.781960	30.093890	8.621208	24.115619	20.507112	11.592158	14.940992	13.212366	27.121488	29.085373	12.673349	30.085513	35.374585	27.634122	22.047554	31.063505	21.940092	33.525813	30.455979	7.754026	19.571700	11.994032	29.099603	13.470490	26.721644	16.176052	16.368112	28.627091	12.013913	34.355203	33.447016	7.491286	30.449194	34.221795	8.559484	31.168516	7.520677	23.479487	15.849147	32.767230	16.237290	7.519092	22.669740	18.249436	8.085274	18.519080	9.241478	18.546405	7.460235
18.096163	8.372933	27.847216	31.158117	20.535443	8.111577	10.523175	28.210820	12.601442	33.674571	18.449706	28.737222	17.682944	17.443362	16.725773	16.784119	23.824845	30.857888	18.081900	29.054072	21.882859	14.925560	14.040337	21.582683	28.571918	15.807446	19.677458	9.160208	7.859174	29.059879	36.358019	7.385155	23.986014	17.517021	28.706034	23.633982	11.923503	31.879374	16.686460	18.279245	8.999111	26.709409	16.057356	10.612254	24.142265	32.977671	12.821902	12.083602	17.436130	11.277882	27.466293	26.082501	27.022667	34.896155	27.503538	15.254755	12.277842	8.832875	10.643063	12.065893	32.162613	15.798469	17.225935	15.333328	11.029964	11.073948	17.861990	34.164580	20.914284	24.862789	27.181693	22.788936	16.663303	25.027202	32.228821	16.262102	19.742539	34.876466	8.332271	23.622982	32.457616	18.711282	19.373024	23.487175	18.739698	13.160240	7.330421	11.193875	16.202152	35.358439	10.902270	35.410743	29.388756	28.172117	15.165184	23.111810	13.260205	36.239376	26.031409	28.788062	7.351194	9.649162	32.751459	9.290782	13.632178	20.183195	25.189037	28.054448	13.179644	27.472450	15.531701	32.995159	28.892783	34.632426	19.430157	26.814673	24.383215	12.517878	13.723599	21.442705	10.339662	27.220794	13.612156	16.004612	30.498992	28.123490	26.797717	30.521240	32.593528	32.574837	24.741888	16.069979	23.597927	16.309816	31.084357	32.289296	21.866787	36.423798	29.109249	19.551789	18.650412	29.288116	26.164107	12.394045	25.776228	19.183095	9.964639	34.806347	29.481131	27.469901	30.722991	11.147212	26.961851	29.546564	32.802073	14.413185	8.998268	25.460669	32.344004	19.609430	26.650624	27.736992	24.629614	29.979108	31.591523	11.684713	17.762767	19.591626	16.539727	25.069934	13.272967	27.296058	18.397604	27.102327	23.919455	29.131022	33.516068	17.216498	33.416178	19.529997	35.350469	35.979937	28.026513	35.488460	14.363664	28.743856	12.490227	32.707388	14.769032	20.852135	27.116770	31.622566	10.989477	20.493227	35.277360	11.388012	30.837214	23.961220	7.863917	13.181433	25.340058	23.075297
17.322811	28.909659	24.679765	30.319785	32.585611	15.187134	21.141783	35.592228	17.836620	32.288500	14.358206	18.960080	11.701437	14.472098	19.804158	24.261249	19.202614	32.865872	9.730493	33.528824	31.719122	24.792342	34.892032	15.401627	11.704039	17.396860	19.893913	8.303454	16.969022	32.868485	8.218870	17.883717	23.026249	19.952140	7.503647	17.358167	7.944260	29.639846	10.622993	34.281358	30.747231	13.651054	10.027959	28.752940	19.387035	35.316773	29.334064	15.089559	33.837627	25.169691	27.774757	33.337128	22.498394	14.798424	16.189787	9.850370	22.216680	16.457805	12.328446	15.652140	32.029263	21.062620	15.081941	8.126907	25.725819	26.846662	10.590591	25.514596	16.795437	8.916718	32.174585	35.740046	20.984027	24.485671	11.304846	9.777213	23.503819	21.520627	12.257918	22.033268	35.465015	13.623090	19.815456	20.795734	14.047121	18.129280	31.848103	9.329385	27.000923	26.116082	27.089858	10.700990	34.039127	28.054645	35.204248	24.716761	35.568978	21.201755	26.731086	26.404643	36.379927	23.216792	29.340905	28.474184	20.854860	27.313664	29.948144	27.995143	13.302501	9.631820	18.857126	14.966808	16.970980	10.542166	12.876920	32.452403	7.667718	14.304992	10.160685	22.830441	22.262069	10.069824	7.873446	14.270413	16.688371	11.531410	18.810390	9.748837	14.161010	17.724456	20.859700	8.436614	29.741542	15.898439	28.477025	30.161219	29.146720	16.621919	18.799859	19.495800	27.680598	29.059467	11.084377	22.379154	24.126583	34.773863	32.652898	23.649156	32.642623	12.390839	16.784412	16.352994	26.115343	30.609590	14.598754	33.247259	19.868136	11.745550	13.173223	21.927135	16.673280	31.506291	36.402077	16.137973	27.869650	31.964188	22.466803	20.396911	33.968715	26.995008	7.347418	14.657024	10.856708	19.337389	29.536560	26.493458	30.082449	34.613695	7.352162	18.981437	12.759020	11.853907	35.185151	11.249432	26.655339	36.318723	10.872622	24.498617	21.319990	22.441993	21.756733	33.743399	12.747817	12.627085	28.828719	24.997333	17.579576	11.860551	17.030001	8.948154	33.725227	13.302775
30.252611	20.109922	17.662788	28.477412	30.038684	34.169833	34.203628	25.694483	34.109268	27.630863	13.392854	27.189183	20.894899	34.355663	30.681438	23.653158	33.874433	12.044920	11.351987	11.259118	9.663280	34.143007	28.856825	15.260850	16.737175	17.915631	21.210257	13.783002	25.898243	34.959271	12.756469	32.540618	22.509654	25.667335	13.395929	33.611223	23.454763	7.346977	13.630726	28.240606	12.854690	16.814094	35.905703	9.041088	31.367973	18.709665	13.860563	11.616506	22.668224	32.563708	32.354010	7.818668	29.869005	8.727655	9.780098	18.779633	31.822427	8.021630	16.491663	16.786684	8.459005	36.436753	30.547067	11.418352	15.574255	31.747071	21.778299	36.180051	29.276743	7.654218	26.212633	14.397917	13.934480	15.459172	35.824997	14.796057	17.410122	25.182433	14.859713	30.694219	32.657229	22.940842	35.372774	16.686881	16.338889	22.780243	31.780867	8.884745	29.957531	20.122350	11.220646	19.278366	19.601715	34.508843	27.677271	18.470366	14.547515	36.031285	28.834045	8.423172	33.274387	22.713463	31.251848	26.491986	23.779786	12.411512	33.784362	10.669202	28.408351	29.312514	28.885375	18.619265	24.069447	33.236289	10.354077	15.515034	32.729669	26.602872	12.739956	17.594947	34.098697	23.748540	30.601700	10.794080	22.625669	23.719347	16.420468	7.794775	12.378088	26.287704	24.558235	25.784295	11.215185	24.493155	8.727533	15.433323	14.890247	7.758802	34.331628	10.096735	24.449720	12.721227	18.293736	25.647000	10.704270	20.119468	8.627869	21.463647	13.402812	29.775250	21.281998	35.180714	21.657920	28.186206	31.130461	29.937609	10.573628	10.545796	33.660836	12.376851	12.641827	20.919686	8.815556	10.160984	24.578811	35.838675	35.315416	11.074863	15.427112	33.446604	29.441459	19.909741	27.469804	20.081869	13.265118	15.010938	28.106957	12.876729	17.563154	31.655297	24.271802	34.605763	13.977470	23.538023	36.120403	33.878643	12.150109	19.128312	23.243694	18.761676	32.520934	30.670651	12.749934	33.584223	31.412930	14.657427	17.568790	32.128325	32.968190	11.175447	25.029920	33.836471
14.110894	14.980391	11.254518	35.008969	27.859932	35.357434	33.161251	25.580958	22.652596	21.769654	28.300271	34.570684	21.501114	18.866844	26.612135	11.052991	25.276154	28.552467	32.538791	35.473931	35.006891	26.528975	10.143722	33.351282	20.699943	8.780291	29.163528	27.204090	27.876765	31.064055	9.838320	14.560119	19.116148	11.802884	26.036701	11.000573	19.858319	34.581128	12.610923	18.533737	20.656568	33.983239	11.214587	12.741337	18.658853	8.986052	23.806681	14.609094	8.485475	30.129953	25.914504	16.601352	32.675489	7.527679	29.252827	30.560434	14.990429	27.373289	30.737537	26.138572	24.093803	26.721630	16.744064	31.517255	34.136308	23.005702	18.156834	29.860179	18.551146	22.257723	36.108747	29.979178	28.997606	18.591886	12.697581	17.454570	16.217237	30.126244	27.971156	14.062607	22.572292	27.257948	8.920079	16.127008	32.965828	7.334461	18.875405	22.868665	17.932141	20.858147	15.425305	24.780814	20.605731	13.129667	8.376976	20.956682	8.507224	32.487201	13.688985	9.395655	22.768690	26.224272	24.281658	22.387687	14.684493	9.406556	10.402131	11.812850	8.040005	33.671054	9.299043	11.293195	19.407503	10.801229	23.931247	35.335314	26.335826	13.459277	27.710205	18.316192	9.421804	22.909676	13.592652	19.358956	14.402950	14.737871	26.679621	35.594159	12.344605	22.507357	27.080663	31.950836	17.660952	36.186819	16.790360	30.765670	36.080006	13.958004	28.249782	32.402358	22.521590	34.424282	10.435184	36.290026	20.121521	19.589877	7.519664	17.539820	17.109441	31.676730	28.825364	29.250579	28.943435	21.862917	11.228039	13.559784	14.349144	34.528142	13.197436	31.965164	32.527563	22.366878	16.752421	11.761820	9.186985	12.612966	24.647929	20.069308	21.002059	33.159679	12.482920	19.738326	23.945013	22.185294	34.922530	12.781913	23.947424	23.689742	19.887049	10.180000	19.766158	14.062989	34.092611	27.269827	22.421048	29.128762	12.333584	33.348346	34.665883	24.560709	23.396261	16.220773	26.846560	20.154248	27.428830	29.468239	33.223672	33.409205	11.220335	13.934043	30.688237	20.241199
28.076371	32.669322	36.088002	9.286349	19.275403	16.362561	29.126258	21.297103	10.672235	15.447068	19.553403	24.363210	7.967912	19.541767	26.502050	28.165256	15.523998	16.675562	36.157237	22.537440	26.760624	16.737406	20.940284	26.368812	29.843823	19.091604	30.270847	18.002990	14.560601	13.695331	10.550023	17.527995	17.757644	17.381948	34.412443	21.789370	18.142072	12.247775	16.836925	29.042293	25.151106	31.089617	17.328842	11.294510	18.076217	11.632078	7.660606	26.576469	11.205782	8.555897	16.975596	15.632820	14.494715	32.131023	10.303399	15.247248	15.055663	29.352626	9.945208	25.401791	7.645159	36.301593	10.459340	8.984896	32.623729	15.587283	26.228227	15.751374	11.169961	18.328858	36.424975	11.162947	10.697316	16.079354	23.528552	28.440538	10.074273	17.955062	21.833101	28.012979	32.510438	7.383126	21.057212	21.528502	15.483895	10.496557	34.242880	23.405967	18.058048	29.595274	22.734318	28.506828	31.756400	10.833596	26.930788	11.984024	29.828693	22.630007	19.123321	10.040631	23.479991	27.618056	17.300235	21.544452	30.923993	9.601756	30.743114	8.489877	27.725590	24.174201	17.829584	8.470019	34.267602	34.602651	11.531496	25.169913	22.027298	32.894107	26.261651	16.204005	33.528673	20.044661	32.322707	25.503062	25.781052	32.749438	27.913420	32.077021	14.376404	12.048608	26.724034	13.423181	19.227396	15.121761	25.207053	14.656675	8.945205	24.967780	9.874043	23.632610	30.125786	13.834840	13.513968	26.469953	21.766856	22.694372	14.766014	14.805409	18.371394	33.460726	17.191593	18.591991	23.719194	15.109331	28.118912	14.078510	21.442453	23.451331	32.953980	12.933541	31.993753	18.738638	26.419659	31.589508	14.478285	13.796509	18.288265	8.534087	15.593633	7.328761	30.644098	34.486511	21.752980	7.477408	29.019184	31.450080	11.776939	34.905904	25.007219	7.873494	12.371461	35.243575	28.984538	20.990641	30.753141	31.978394	14.079893	25.669284	32.458861	15.725461	25.089411	25.959159	26.788677	25.127557	35.292938	24.468143	33.580570	9.134818	21.181594	22.590037	30.001695	28.133241
16.844356	20.106591	14.217921	23.650100	15.286112	30.854653	9.831711	9.944455	22.955041	12.673257	20.243996	18.366508	33.843016	32.302225	10.931165	28.318508	14.460567	35.120464	25.437073	20.674656	17.160351	22.580560	14.909656	27.698747	13.513495	26.119757	25.076269	26.116508	21.138587	33.029738	24.470807	12.504912	16.554207	14.626326	35.732211	12.951338	24.755670	15.199249	18.421154	16.176819	28.061794	33.384576	11.660474	20.176784	33.953366	30.588533	16.679207	16.572080	26.401321	28.877642	14.344450	35.198717	13.303824	17.748847	34.825509	21.984703	17.115063	9.276426	22.880533	26.333027	35.400459	19.124767	34.850804	34.349491	29.659323	25.304387	24.174631	26.328127	30.220488	19.220399	18.617550	10.963182	8.149407	30.294905	23.021801	14.978429	12.036968	17.146853	13.211074	34.464541	17.971790	24.945800	18.117598	7.549903	26.280022	21.192383	24.931983	18.615803	17.269900	24.310696	17.199813	7.427635	34.944000	11.068525	14.082452	28.292353	8.611804	8.134858	19.788632	7.300993	24.458091	28.237438	10.427972	23.974660	33.424546	22.949850	12.280341	28.773472	20.701282	28.492761	32.259513	34.672156	13.956503	28.712927	26.275081	12.765200	15.666815	13.982808	33.582838	19.014267	17.893387	9.495350	11.866877	30.614781	25.327646	10.577850	18.177074	35.393296	23.733290	30.711552	26.569480	27.972039	11.079803	32.947571	22.378199	10.653927	28.906289	23.283147	27.346030	19.272004	28.883924	8.933840	28.773059	20.185175	19.193709	18.495759	33.978471	9.114658	22.754856	29.908184	29.185884	27.845068	28.251864	8.039397	14.584170	11.062678	19.350334	28.900036	12.641777	21.070342	9.117972	7.447527	12.774165	17.969213	22.459041	17.796207	32.860961	16.992616	20.896070	31.188748	12.179276	22.983508	20.554391	18.565110	32.091735	33.977255	15.039747	25.589137	18.101190	8.458653	16.387036	29.951157	16.098091	32.202892	26.652557	8.248368	34.709186	30.346996	24.882133	15.737038	32.621507	12.539252	18.378290	35.593530	26.535239	34.324088	19.822932	35.175249	19.224863	10.797820	18.735414	26.480132
7.763492	9.159252	10.544229	16.772894	32.125542	25.466732	23.104823	18.659177	7.651339	35.281984	23.446344	28.794247	30.403925	32.658146	35.936897	34.930286	31.876300	24.279471	15.609992	33.698525	21.527793	19.507925	16.340623	34.256321	30.492002	29.656818	16.831543	28.334114	21.335828	9.147043	23.654672	8.834962	17.441977	21.440703	11.650354	31.259700	16.708788	14.339576	11.368520	7.492845	35.476534	9.243249	24.537289	15.029409	17.061598	18.455660	22.254598	16.586824	10.245898	13.264561	19.107416	22.126591	34.306967	12.902889	11.971421	21.248697	24.144277	25.112317	19.887593	26.234872	30.080465	24.827036	11.201841	9.723397	32.532182	19.063944	33.504093	27.741989	16.266265	9.917612	20.011705	19.934102	30.144683	22.136186	31.470602	26.731253	25.829354	17.994195	24.173430	21.893843	25.060878	10.210533	18.499634	11.709790	22.123940	13.972252	9.229963	29.464894	29.464469	10.347712	32.926823	25.395377	15.301152	22.515911	31.239359	14.065895	22.398934	8.772429	24.209691	30.796101	31.267281	33.059266	30.565499	23.051236	10.272080	16.855934	31.059671	36.322468	11.263688	24.931435	35.858103	34.380804	12.949576	16.460489	32.734597	30.386940	25.553785	31.289577	12.710264	8.806539	15.641544	29.566646	32.045202	36.425022	29.484876	14.912818	19.641035	10.105061	27.662565	30.546947	16.600651	28.740182	34.247438	25.893049	16.628295	30.323118	9.942374	13.877182	16.459288	11.944877	30.700390	28.557367	34.256095	25.622446	30.690519	16.162493	36.105423	16.031571	11.128510	14.566411	24.528977	15.781754	35.282332	9.320179	8.128627	12.661237	34.649472	31.223091	7.488344	36.117703	13.286833	7.536088	33.825407	29.200310	33.535896	25.250483	31.555209	11.059570	35.427523	11.003642	25.915211	30.060835	18.594179	16.972396	35.328181	16.909122	10.115878	32.872375	23.073320	27.584145	8.867202	27.876590	14.467246	27.756705	8.834347	21.084798	31.310403	22.721726	22.837170	13.780819	34.028812	25.075878	13.866536	22.596830	14.744952	13.016044	21.717028	32.150572	34.277005	15.026755	24.037894	27.861952
27.704057	21.071005	11.771972	7.904785	18.502529	9.652272	11.967126	34.480049	8.699070	23.143143	15.682215	19.429790	28.727531	11.250423	26.352735	11.630276	28.747840	26.594156	21.253157	20.018327	23.219118	11.342977	13.335843	18.870944	17.264601	20.510925	8.485298	27.486972	7.441783	18.302255	31.497388	20.156084	24.060970	7.935130	17.254632	26.841823	33.325669	27.676220	8.379636	23.074286	12.668645	22.341855	27.640955	8.078302	11.803193	25.634936	34.108837	30.255913	25.808637	33.332915	30.117768	23.112545	21.932757	20.954195	23.901613	26.419450	12.738896	16.378922	24.534996	34.697851	23.434723	13.985652	9.847494	24.499895	7.796091	33.630768	24.344703	9.505694	35.140638	10.269503	36.437666	23.703608	27.655059	18.406467	13.163030	19.246362	31.252873	19.498284	36.092378	21.488121	11.212198	35.841762	20.700416	28.544940	33.367168	27.900961	13.656746	18.475012	36.165543	20.806143	19.713842	27.309422	10.479776	7.328151	7.450395	32.348633	14.207679	17.649550	13.598566	15.335354	16.675664	24.132638	30.593002	27.812626	22.491129	20.698619	17.659711	7.581237	25.004246	34.021027	24.770629	30.292624	35.199534	19.752794	34.396840	14.152103	20.205776	15.686363	7.552802	25.182934	32.060896	12.814696	9.972334	34.724676	19.769614	32.182520	32.822112	24.365808	13.722397	26.226206	21.212276	24.313845	34.812290	12.437317	13.612119	31.101655	34.783101	29.611357	33.979379	13.985363	28.905268	28.064586	32.502040	34.122085	35.291756	16.307090	35.415291	35.152994	7.454520	32.015588	19.281677	20.698987	31.195997	32.172850	23.035020	15.524467	12.910665	25.927662	16.043339	25.523972	27.839711	27.036770	18.786584	21.127086	28.632007	18.606700	34.536914	22.564148	36.062605	19.810862	16.772697	16.794885	16.739022	33.815388	8.703981	14.157044	18.209496	7.589721	22.989823	20.301413	15.441132	15.613437	19.222573	33.295479	14.700566	9.796030	35.810789	35.574640	35.718571	28.121823	28.018193	20.468489	15.332794	33.699148	13.831917	30.772937	25.652569	20.575288	9.673118	10.553955	21.056671	29.630179
9.245308	28.559345	31.562591	20.814686	10.839200	29.239910	21.944892	17.280345	24.886066	23.333457	18.099046	10.861817	24.353697	25.094622	29.319898	7.707142	19.876911	12.009006	25.748677	26.286906	29.689855	11.138603	29.334398	19.292595	9.630789	28.024514	21.313094	26.520804	17.918316	35.255536	16.437482	22.545312	33.282346	8.962523	11.611254	10.277869	13.156149	26.916235	16.228211	10.920172	27.391298	14.026921	15.057369	26.719764	24.515449	27.656333	33.098137	34.679167	17.114343	31.288257	12.885657	15.425891	13.954758	7.348328	24.152161	17.953620	11.556132	20.887058	13.662421	18.345519	14.650068	36.114315	20.168983	19.620627	31.385289	19.241844	22.059796	14.866346	18.531735	21.889225	17.620140	15.706696	18.217893	7.341886	26.617491	10.232352	21.345731	12.340331	17.613687	28.738683	15.818953	22.238865	23.686939	24.455834	35.458771	27.949467	22.293462	28.854397	15.982138	30.580432	23.173436	19.075921	28.232570	17.948856	8.477372	26.006835	24.569998	9.004914	31.355447	18.655918	14.424018	15.223185	24.612995	27.182763	28.547318	21.363300	32.511764	27.034852	23.594164	17.382094	27.996990	16.654698	21.852921	27.788596	9.904791	22.490012	22.828455	9.728115	13.340330	30.868120	9.001157	28.448511	26.452504	29.767117	32.554109	23.828893	29.590396	11.172998	32.887633	15.432716	7.767301	25.076322	22.152253	10.523383	28.825189	12.676768	7.343553	31.820843	20.544537	14.445107	22.872443	20.663006	10.448058	20.433014	26.375926	34.717340	12.507708	24.203816	30.696403	17.415785	19.706538	17.824372	12.902270	12.684365	35.347012	9.175831	9.714931	24.710085	21.513433	18.653107	22.104751	36.280203	8.288372	16.879731	19.958677	32.983150	18.267071	24.530548	26.079031	35.799460	9.844812	35.720615	33.352558	26.935997	14.997997	26.345656	34.916934	24.071964	18.887934	23.930707	10.944230	30.656363	8.576021	17.108510	23.022833	9.766912	20.668580	27.036476	8.979352	19.887929	17.030777	35.461059	17.498739	32.311579	21.940591	32.674276	26.861327	30.685017	11.279835	26.485675	12.340459	36.414212
