0.000000	27.334049	23.840661	16.432668	28.862543	28.699765	28.443816	32.164497	16.265401	14.559649	23.125832	12.614940	9.720469	27.467698	26.896331	32.707530	24.415091	27.166186	35.382878	33.794079	11.961962	28.975517	23.966226	26.201783	18.999655	19.612187	24.550331	24.386814	24.769335	29.231214	33.975549	20.353437	31.122404	27.794793	28.148695	28.383390	26.964251	8.313942	29.788398	15.567782	18.217157	15.865258	10.577765	34.823142	16.515462	9.687153	16.967855	23.510619	17.072341	14.769629	30.234801	20.634413	31.375131	10.736682	34.523941	30.222659	7.505670	8.434393	7.689735	26.463659	32.202549	34.464852	23.511727	31.077027	10.920685	14.711519	29.010768	7.448024	16.858984	15.330647	30.171365	28.512601	23.556704	12.480049	21.892271	13.780572	26.737315	18.225219	25.002149	10.693511	9.485963	17.512818	18.383591	28.272528	26.162057	18.350574	23.868800	34.402594	23.650659	8.190587	13.228958	31.637083	19.120569	14.819873	19.306273	30.028578	28.250729	31.597282	22.047680	34.417730	16.122360	25.454971	19.262390	10.118554	22.933256	28.338709	10.774833	20.120016	10.992363	34.137135	8.590475	24.413114	24.473180	26.482375	32.564369	31.548325	36.369170	23.671925	16.597906	36.479688	13.913920	31.429172	23.317187	29.138004	12.854120	25.575315	34.872142	30.946499	22.755644	7.911326	25.298406	13.350501	35.999854	27.953450	24.208759	31.398572	19.844702	33.847580	20.740037	8.431039	28.975354	15.045005	13.276217	28.431917	33.068711	19.269792	21.915459	35.042363	22.698106	8.350324	10.300335	14.202487
31.351049	0.000000	16.805970	16.481950	20.437526	19.293052	21.287631	11.129857	25.683524	23.628656	24.810464	24.705379	19.373151	13.949377	25.439322	33.768770	10.719068	22.766717	9.412518	29.222188	31.376281	17.853605	14.054384	20.160804	35.254623	18.173188	29.389543	19.990624	11.716805	17.618635	28.674524	36.105311	24.762278	33.361102	12.689157	16.082266	18.161801	19.017525	28.405264	11.110106	15.436416	16.108022	8.414646	35.343042	18.218659	7.607327	32.013337	33.323118	16.105933	16.001699	9.176018	11.975982	27.316989	21.430651	29.726640	18.624064	26.036048	26.084605	21.510817	12.356608	13.323171	26.909642	33.235984	30.991671	16.695950	24.905852	27.584317	20.923679	36.350125	23.440484	7.799250	29.215959	31.302581	24.617707	11.919226	30.005497	26.058118	11.219082	35.409814	16.736936	10.628323	16.870735	19.980043	26.576377	23.231833	26.031605	36.409103	27.442406	13.594357	10.021046	19.581572	7.539334	33.558461	19.128090	19.110076	9.344320	28.308358	20.929869	25.126378	8.051415	9.886447	20.122879	21.795564	26.208352	24.782159	31.473907	24.803471	19.468988	9.056914	30.917731	7.713128	34.740232	21.876589	14.724878	35.078557	36.154664	25.270531	12.100828	19.350853	17.107817	35.240555	12.498291	36.610389	32.837548	27.926614	34.384411	19.459118	9.606444	23.238080	35.799339	27.519829	22.170525	19.335317	16.105692	18.906623	30.086287	35.222747	28.475822	14.913815	14.062462	28.081948	14.506385	18.388218	17.380617	21.162442	19.684230	18.054406	29.453878	30.205630	20.647641	23.689216	14.059892
21.252309	28.931651	0.000000	21.632762	30.356802	12.458225	14.494699	36.700911	28.446542	18.594588	23.305621	9.783228	36.196022	28.609841	24.567790	26.428224	26.222643	33.707732	11.549889	19.994758	27.470008	31.733514	35.310338	25.842224	27.834453	9.573950	21.072703	8.356669	24.436964	33.621111	13.248400	25.771625	23.475878	16.051070	33.738658	33.812824	30.049583	35.209349	34.593986	25.314345	17.566569	7.680948	20.145073	12.374129	21.134432	15.189485	9.760783	13.504542	29.344566	18.039166	34.902471	14.159960	31.040189	14.602136	11.688209	21.656675	27.963611	33.573984	18.938713	33.805401	34.014684	18.914365	22.535784	31.138963	27.690971	8.538947	20.565654	10.996786	21.320960	17.675361	30.202543	8.317933	30.149433	31.375682	12.843329	11.560934	22.475861	18.822496	24.362360	18.701453	32.719072	15.341909	27.520639	25.237825	15.160448	16.193935	17.004743	30.191900	29.665465	26.601800	18.771436	26.434267	11.762027	25.798993	28.050224	30.990135	27.567289	23.534672	12.359391	27.676545	36.121297	27.272535	25.090713	35.704548	27.191601	22.556694	25.186233	18.331769	11.348193	30.272607	29.072944	14.479544	27.669833	9.663255	13.014686	14.719795	11.163124	24.369386	8.076795	31.067414	14.128011	28.970512	9.210447	16.180234	29.980540	18.601351	24.850941	12.502196	25.623525	24.508060	10.288410	23.283847	26.930562	25.526113	32.579805	30.936942	30.359268	18.881843	25.288649	29.917905	36.428090	32.201866	13.158020	17.126322	25.903810	20.682224	7.801383	19.582949	11.517334	19.318948	12.783049	16.585510
28.514702	34.674105	11.044145	0.000000	31.772362	13.229323	10.214040	21.112986	19.979918	14.038178	10.553469	8.059666	36.513376	34.960505	34.355467	11.635058	17.557185	11.085231	22.537349	7.696869	32.279515	23.189089	32.376157	35.749382	25.507197	16.651195	26.679398	31.373677	12.986556	21.002663	12.651702	33.545494	27.263234	30.544499	18.348723	24.696262	34.597755	12.377662	28.398816	32.731218	29.132971	22.177258	12.873219	29.124912	34.612146	25.815177	12.978850	30.178761	29.206693	29.546862	22.393273	36.233378	33.832089	10.241589	13.661234	22.624776	16.517190	16.163451	14.908404	28.121369	9.715303	23.321854	30.878271	21.922919	11.185246	27.326598	17.560167	9.972428	14.750670	17.122907	12.743491	34.322603	28.448677	13.786893	32.896576	36.644416	8.284881	28.113800	15.661845	15.121118	21.266359	14.007547	18.894344	17.967867	21.333353	15.788817	24.675276	27.703229	20.568873	19.294559	31.071770	8.196543	15.516754	31.616534	17.994368	31.874028	15.224444	12.844802	16.981927	27.306880	31.806304	34.858081	19.674443	23.051110	32.492607	9.192993	25.006464	13.267812	31.324655	29.305952	15.627779	36.327838	17.415876	7.849565	18.492180	23.594187	17.398040	19.099075	12.193397	23.870500	35.579241	23.399884	35.674862	32.072549	21.496706	13.673701	15.305924	9.970360	7.380946	17.078039	33.823430	35.720886	36.089498	33.449942	35.004752	12.803891	13.431271	16.472151	19.084325	12.942897	11.271090	32.622331	36.608759	15.314018	7.647331	16.218232	10.777804	10.423436	34.293454	30.619018	23.076362	14.555134
30.449235	9.675309	28.766237	14.610115	0.000000	22.435380	20.169500	36.194094	20.957898	18.870895	13.342170	31.307691	23.315329	28.095196	14.661919	10.484631	8.027547	7.790541	27.650721	11.755091	12.389439	9.773310	30.890913	26.594982	19.667600	31.101214	25.002961	19.978806	28.702019	27.009345	14.867980	36.763062	15.472855	29.538684	17.119222	7.466810	19.614985	30.912436	33.024087	32.203908	30.421397	15.739566	26.464266	35.739360	31.609896	36.436521	33.533128	21.160175	28.135223	19.958338	14.649503	22.916742	27.932189	28.121944	24.649629	15.465685	33.170378	21.997354	29.709019	19.362095	16.161173	9.090248	15.911378	31.346056	20.511602	30.608734	18.753284	33.370224	14.513077	34.406860	8.766584	27.401620	20.699520	20.141106	20.875843	24.320754	21.951918	28.933760	28.495069	11.307218	36.483888	19.126085	19.165983	15.786825	11.722465	24.352067	27.284773	32.606292	33.811643	11.785480	25.764081	32.949689	26.484703	32.241508	26.135912	14.686420	30.916514	11.628071	28.139142	28.920547	32.386894	24.689257	21.873055	27.299426	15.792226	7.512380	16.700059	20.042344	15.205890	8.908675	36.448967	25.566976	25.971547	12.124323	8.409565	28.470498	28.712654	26.631236	21.856346	21.241853	36.739304	16.722127	36.474827	9.045636	21.547012	9.539359	14.937869	12.583737	14.686337	18.551199	17.265661	24.460228	32.682700	28.989886	22.264061	26.995468	34.637775	23.549342	33.424988	20.983405	12.783833	9.582044	35.387076	10.679310	28.922011	18.786874	25.583869	33.944886	25.298947	27.598270	10.282963	8.373897
35.857025	26.961714	22.608949	23.681755	14.831802	0.000000	33.322545	13.810423	17.999980	19.496926	22.194435	9.539661	8.638892	21.655750	18.342397	26.846903	19.738675	11.305599	7.746518	23.231906	16.285869	27.719631	13.691124	10.464866	17.422797	26.445101	12.235801	34.973007	29.486758	12.529174	10.445439	9.082902	8.945445	14.501211	20.138979	30.898940	32.741740	10.337922	22.596485	33.444730	25.786218	31.449620	18.178363	13.699047	36.238014	34.149068	27.705874	26.570505	22.955996	11.029198	7.511488	25.155725	8.568608	30.820332	27.956769	12.745937	29.970950	12.027061	11.613894	13.045952	20.418018	36.648292	18.133465	19.217246	8.673446	36.709693	17.140181	14.410054	11.698650	11.789560	21.327643	13.197437	17.870824	15.781417	20.939353	24.126405	15.177669	10.342197	11.828170	15.134102	8.597520	32.898058	19.823873	16.556979	21.941942	9.162846	12.838893	26.617624	16.381110	25.578926	10.377343	31.385985	22.851790	30.004240	11.188113	26.765301	33.770939	21.319788	34.544098	10.614565	23.879412	33.628138	9.111423	9.334232	19.360633	12.555433	36.051068	34.523104	27.591505	8.094295	31.254699	27.305915	33.270553	12.487878	11.618362	19.232683	16.535637	26.465629	36.363660	18.634290	10.510323	20.662410	26.277632	7.374353	23.693208	20.137173	18.091454	15.367636	32.729616	20.719816	9.487313	17.956176	17.737581	21.483156	8.023901	33.019868	16.391025	24.329604	33.844918	16.481300	30.571571	19.374341	31.172381	20.660321	27.370769	15.269568	18.418595	20.135721	17.850481	21.174789	13.023363	7.833946
33.202116	25.418155	22.562857	33.515358	11.119676	21.836289	0.000000	11.394032	24.583460	35.779577	15.623437	31.469474	25.669416	21.588193	23.097869	30.989223	25.281992	33.535613	28.869599	12.892693	28.806517	31.028672	26.618809	17.113611	17.709592	15.094261	21.942298	24.026793	36.248790	9.739030	25.264758	20.864011	8.343004	12.760389	25.464697	27.301623	9.709237	28.822151	34.944480	32.583378	33.098337	29.443866	15.951239	19.302843	16.323842	29.844783	8.865419	9.160403	17.478832	29.974293	15.734760	27.123966	10.207112	21.375244	20.676750	31.427983	14.878373	26.810429	9.828142	17.180222	28.428878	27.082288	26.634006	35.822573	33.066364	26.987703	21.579513	31.121515	32.192624	33.532291	18.093630	33.169222	28.161077	12.284855	13.743503	22.067270	11.497428	32.183413	23.439588	26.591514	15.028413	25.197350	8.352423	33.456961	34.535926	12.506639	32.136595	27.834693	31.312671	35.505179	26.144620	10.026542	16.999572	35.324678	33.492120	10.109619	15.617415	18.829015	16.420813	10.560006	29.574084	26.673791	35.362320	27.820592	21.408394	29.433010	15.980817	21.621368	22.980975	20.345215	22.680320	26.729651	26.304796	28.578135	17.045910	18.474783	28.147389	20.967391	35.015724	28.152085	12.120515	8.007873	28.645224	31.361028	16.956691	24.085492	30.650163	34.850651	14.485125	20.826520	15.716490	25.890341	36.313711	20.431335	34.025004	18.963743	14.189496	20.276230	34.658539	32.896450	22.648594	19.722799	14.116937	29.213091	19.279443	11.501089	28.882290	27.368834	16.067821	34.313233	13.198629	32.764841
21.010795	35.564807	33.895148	20.125365	22.278864	26.582567	16.035422	0.000000	10.196359	20.162205	10.647710	36.760980	36.385097	18.196215	22.441571	32.615269	14.688802	23.211763	35.192328	8.665428	18.380973	27.270619	35.555883	14.653700	30.939948	7.917808	10.535393	16.116091	15.157368	10.372036	11.974962	36.645396	35.211873	27.126289	14.795064	23.584479	28.961646	30.034711	7.517607	20.414549	9.816590	36.273098	26.822265	17.145950	9.786983	34.204902	10.465012	20.988870	14.324327	11.421779	20.746970	32.524136	29.871892	17.157148	26.637001	27.343297	35.973328	22.218618	27.824743	22.018165	14.769038	17.858268	33.979263	34.418761	25.415169	16.178378	27.510401	28.822971	27.619037	34.931430	8.710005	9.999730	22.501883	16.740402	35.567590	22.864443	10.802036	25.168769	8.437939	19.293074	20.034078	21.509258	15.273286	20.283810	8.252151	18.042686	22.729051	7.452054	31.907599	21.338508	9.361428	19.833417	22.883374	34.397647	8.722579	12.716269	10.927109	11.116357	21.052677	17.519498	9.782375	8.067412	29.331900	20.483153	15.883673	14.212627	26.988880	28.015743	22.176804	21.400124	7.553020	19.275491	34.309442	18.502358	22.445849	12.879396	30.336179	24.602811	16.102691	10.858379	32.454600	20.624078	10.426976	28.344524	29.093281	26.628700	33.249295	22.115913	26.389232	30.231491	8.955519	10.022326	29.060022	17.019875	7.850476	10.066441	36.711940	25.107397	33.494652	25.783153	31.760986	21.029355	23.667398	32.565366	31.575802	30.204749	13.186946	15.352727	33.605077	31.628122	34.903561	15.978114
16.725036	29.551633	21.147445	30.436061	21.113542	35.089765	20.827248	26.957145	0.000000	27.954651	23.163968	29.079529	10.592959	28.510394	28.898828	16.796011	7.430652	27.787299	22.453802	24.739588	13.115652	10.715901	30.543836	22.064184	22.753303	29.066055	9.955582	20.301407	17.643306	19.904592	17.522722	34.981946	12.114331	19.187641	14.891407	17.569284	26.512373	9.475462	28.312944	19.606237	33.160211	26.152272	34.233786	30.797039	13.615731	30.032892	32.557892	28.305684	19.128569	28.458168	22.696792	19.654704	15.400480	32.478931	12.802383	18.546022	35.510429	17.963482	34.824251	26.142333	23.036526	18.418064	19.145519	34.017476	10.948974	18.670054	28.934878	26.743923	24.223369	31.536616	29.341915	18.040909	22.929739	15.886436	34.080272	11.931241	24.960942	26.638284	12.098950	15.890482	22.929372	11.414045	26.882730	10.338819	34.879868	11.346737	22.498837	9.308703	8.575811	24.483675	15.989738	18.923188	35.274363	15.799828	33.875336	9.595557	13.650193	10.623005	35.447974	26.526278	20.522634	18.634937	8.217408	7.755475	34.402355	7.389771	8.999694	22.182933	34.511054	13.251937	15.238479	20.162392	23.400435	14.448234	24.632543	9.474635	16.105043	29.660765	28.565745	13.971590	30.197035	14.297902	28.743780	35.830037	31.120177	12.344245	23.119948	20.868673	21.748436	25.933420	25.242193	15.970244	22.419352	7.716149	21.799809	17.043739	13.261593	13.302472	32.139638	27.820326	31.314223	22.586372	7.846473	21.334540	28.716409	13.740543	24.607836	18.287120	17.677810	32.248021	14.953139	34.382197
26.906672	12.746565	18.500628	28.850263	25.932867	29.418342	29.304753	34.922856	30.188494	0.000000	15.485235	32.559865	31.799226	13.958728	17.669366	28.646371	28.028173	21.656303	17.955098	9.079708	9.131836	16.547307	35.449497	21.468682	14.627761	35.515044	30.482412	10.259292	15.661370	29.540472	19.600308	34.347128	30.420228	18.609788	26.493703	13.133563	24.707755	16.179722	31.409254	12.777023	11.274925	27.127003	26.154969	21.881934	15.010436	12.803251	33.136326	22.830316	8.677699	30.221688	35.291069	10.709864	23.790254	28.583296	31.613407	9.614729	22.358665	23.933507	31.887223	13.805990	24.787874	24.554249	21.971992	9.606088	23.980174	31.523542	25.392371	23.838376	15.634262	28.407140	21.391312	34.258515	27.907902	8.611884	34.422555	22.707799	8.348219	33.766631	25.756507	35.504756	30.207796	11.400721	35.266203	14.165880	12.294533	30.656634	9.725836	32.494401	29.942406	33.227329	9.473614	30.700244	18.457004	32.845576	29.254880	28.269973	14.145519	10.244988	14.210773	9.817639	8.440494	29.251235	12.050855	25.781942	30.931012	7.837928	16.137400	14.501999	26.232936	10.737820	22.903211	17.845180	18.930797	21.346535	9.828576	32.781664	10.492135	23.577359	28.139415	33.804753	9.420454	22.036636	24.613368	19.936501	9.727169	22.481199	19.682749	8.222422	27.710943	18.479065	30.942613	14.300805	11.293634	13.394873	30.995102	16.868426	30.799273	9.992857	15.104527	34.517132	23.222491	20.382875	26.611794	17.573244	31.997057	18.266988	31.062060	28.563092	28.611429	30.537193	35.003113	10.295013
