0.000000	31.576748	27.540709	18.981984	33.342673	33.154610	32.858902	37.157541	18.788735	16.818017	26.714841	14.571224	11.227136	31.731157	31.071036	37.784927	28.204369	31.382810	40.875854	39.040257	13.816814	33.473195	27.685779	30.268600	21.947718	22.655399	28.360617	28.171699	28.613640	33.768612	39.249915	23.511792	35.953573	32.109063	32.517938	32.789089	31.149507	9.602124	34.412347	17.982750	21.043669	18.326435	12.217602	40.229170	19.077639	11.188644	19.600305	27.159400	19.721023	17.060615	34.928092	23.836414	36.245558	12.401204	39.883493	34.914064	8.668298	9.741285	8.880955	30.571155	37.201504	39.815225	27.160680	35.901147	12.613789	16.993478	33.513922	8.601697	19.474523	17.708780	34.854803	32.938372	27.212644	14.415379	25.289663	15.917921	30.887319	21.052984	28.882619	12.351327	10.956203	20.229921	21.235957	32.661007	30.222703	21.197811	27.573220	39.743296	27.321193	9.459607	15.280621	36.548200	22.087414	17.118664	22.301965	34.689836	32.635822	36.502217	25.469213	39.760784	18.623474	29.405781	22.251265	11.687058	26.492351	32.737469	12.445282	23.242112	12.696601	39.436602	9.921612	28.202085	28.271481	30.592778	37.619528	36.445654	42.015353	27.345763	19.172890	42.143038	16.071983	36.307994	26.935921	33.660923	14.847557	29.544819	40.285782	35.750344	26.287149	9.136967	29.224896	15.421045	41.588669	32.292365	27.965987	36.272640	22.924032	39.102068	23.958445	9.737411	33.473007	17.378767	15.335222	32.845155	38.202213	22.259817	25.316453	40.482445	26.220674	9.644157	11.897077	16.405375
36.217735	0.000000	19.413274	19.038922	23.608943	22.286690	24.591100	12.855454	29.669837	27.295772	28.661158	28.539750	22.379232	16.112948	29.387701	39.011017	12.380854	26.299942	10.871349	33.758183	36.246887	20.623645	16.234266	23.289236	40.727676	20.992871	33.951536	23.092621	13.533576	20.352175	33.125448	41.710507	28.605487	38.540023	14.656970	18.577153	20.979715	21.968364	32.814362	12.832635	17.830979	18.606909	9.718471	40.829830	21.045405	8.785746	36.982900	38.496137	18.604496	18.484070	10.598112	13.833012	31.557037	24.756337	34.340995	21.513784	30.077119	30.133220	24.848955	14.272763	15.389469	31.086415	38.395469	35.802532	19.286163	28.771363	31.865891	24.170614	41.993350	27.078370	9.007482	33.750988	36.161738	28.438459	13.767440	34.663169	30.102618	12.958538	40.906974	19.333516	12.276013	19.488100	23.080396	30.701382	26.837308	30.071987	42.061490	31.701937	15.702781	11.574404	22.620028	8.707191	38.768038	22.096104	22.075291	10.792557	32.702402	24.177765	29.026145	9.298817	11.418896	23.245420	25.177934	30.276189	28.628456	36.359677	28.653078	22.489956	10.460506	35.717106	8.907982	40.133382	25.271545	17.008912	40.524261	41.767527	29.192690	13.977252	22.353470	19.762009	40.711423	14.436455	42.294043	37.935142	32.261360	39.722288	22.478553	11.095399	26.844525	41.357006	31.791387	25.611141	22.335520	18.604217	21.840235	34.756510	40.690849	32.895880	17.227199	16.243599	32.440823	16.756480	21.241303	20.077185	24.446465	22.738633	20.855638	34.025864	34.894390	23.851696	27.365739	16.240630
24.550291	33.422516	0.000000	24.989843	35.069045	14.390166	16.742978	42.398625	32.862052	21.479730	26.922558	11.299644	41.815309	33.050716	28.380788	30.530215	30.292700	38.940497	13.340732	23.097397	31.733827	36.659610	40.792046	29.853188	32.154883	11.057857	24.342786	9.651488	28.229640	38.840420	15.303083	29.771623	27.119262	18.541110	38.976226	39.061914	34.714104	40.675370	39.964419	29.243310	20.292022	8.870803	23.271062	14.293006	24.414104	17.545690	11.273713	15.599014	33.899572	20.838030	40.320822	16.356242	35.858587	16.867104	13.500537	25.017470	32.304104	38.785973	21.877310	39.053337	39.295129	21.849180	26.033137	35.972704	31.989113	9.862080	23.756974	12.701712	24.629606	20.417713	34.890824	9.606735	34.829464	36.246194	14.835091	13.353492	25.963906	21.743040	28.143447	21.603195	37.798261	17.721791	31.792322	29.154904	17.512142	18.706167	19.642923	34.878528	34.270318	30.730754	21.684049	30.537197	13.585823	29.803242	32.404171	35.800758	31.846219	27.187189	14.275979	31.972446	41.728976	31.505679	28.984940	41.247492	31.412172	26.057295	29.095298	21.176085	13.107705	34.971771	33.585757	16.725469	31.964691	11.161035	15.033066	17.003040	12.893887	28.151565	9.328140	35.890041	16.319330	33.467413	10.637889	18.690339	34.634336	21.487543	28.707922	14.440967	29.600517	28.311779	11.883299	26.897401	31.110584	29.487974	37.637361	35.739302	35.071894	21.811606	29.213622	34.561971	42.083425	37.200714	15.198665	19.783388	29.924340	23.891651	9.009946	22.621620	13.303120	22.316609	14.765446	19.158568
32.940799	40.056982	12.756427	0.000000	36.704493	15.281043	11.797377	24.389327	23.080252	16.215543	12.189532	9.308350	42.181960	40.387871	39.688848	13.439130	20.281180	12.803895	26.034945	8.889197	37.290426	26.787925	37.402079	41.299289	29.466120	19.234456	30.820405	36.243878	15.000565	24.261866	14.613697	38.753057	31.494933	35.285898	21.195673	28.529217	39.968772	14.297088	32.806913	37.812294	33.655108	25.618919	14.869623	33.645797	39.985399	29.821940	14.991662	34.863347	33.740282	34.133291	25.868489	41.858468	39.084171	11.829205	15.780046	26.135952	19.079636	18.670948	17.220947	32.486367	11.221167	26.941312	35.671518	25.325072	12.919446	31.568140	20.284625	11.518233	17.038711	19.779443	14.719743	39.650880	32.864519	15.925224	38.003338	42.333355	9.568549	32.477623	18.091425	17.466702	24.566525	16.180154	21.826049	20.755656	24.643924	18.238120	28.504971	32.003275	23.760693	22.288432	35.895074	9.466488	17.923796	36.524460	20.786274	36.821951	17.586080	14.836792	19.616563	31.545358	36.743707	40.269537	22.727325	26.628512	37.536618	10.617724	28.887604	15.325510	36.187241	33.854960	18.052067	41.967601	20.117920	9.065612	21.361414	27.255949	20.097314	22.062582	14.084200	27.575183	41.102719	27.031464	41.213194	37.051311	24.832653	15.794449	17.680216	11.515844	8.524200	19.727605	39.074167	41.266367	41.692238	38.642663	40.438992	14.789525	15.514361	19.027600	22.045541	14.950125	13.018625	37.686493	42.292159	17.689568	8.831964	18.734239	12.448714	12.039300	39.617203	35.371992	26.657687	16.812801
35.175836	11.174961	33.231407	16.876323	0.000000	25.917137	23.299283	41.813082	24.210148	21.798957	15.411419	36.167642	26.933774	32.456129	16.936173	12.110000	9.271241	8.997419	31.942610	13.577809	14.310695	11.288186	35.686123	30.722877	22.719420	35.929091	28.883557	23.078967	33.157213	31.201606	17.174244	42.470431	17.873077	34.123844	19.775185	8.623402	22.658631	35.710989	38.150657	37.203074	35.143674	18.181219	30.571856	41.287711	36.516790	42.093166	38.738771	24.443846	32.502374	23.055319	16.921829	26.473272	32.267801	32.487032	28.475340	17.864794	38.319672	25.411070	34.320637	22.366459	18.668317	10.499019	18.379719	36.211967	23.694526	35.360111	21.663076	38.550561	16.764212	39.748225	10.125077	31.654816	23.911635	23.266479	24.115347	28.095378	25.358576	33.424952	32.918117	13.060365	42.147891	22.093787	22.139884	18.235819	13.540115	28.131556	31.519817	37.667963	39.060549	13.612918	29.762907	38.064702	30.595467	37.246515	30.192496	16.964481	35.715701	13.431058	32.506902	33.409686	37.414484	28.521123	25.267462	31.536747	18.242059	8.676050	19.290911	23.152374	17.564643	10.289241	42.107545	29.535184	30.002599	14.004396	9.712601	32.889729	33.169500	30.764762	25.248157	24.538211	42.442982	19.316407	42.137422	10.447477	24.890773	11.017893	17.254989	14.535174	16.964385	21.429601	19.944372	28.256518	37.756239	33.489797	25.719206	31.185573	40.015009	27.204138	38.613832	24.239617	14.766352	11.067209	40.880704	12.334920	33.411378	21.701885	29.554702	39.214489	29.225520	31.882012	11.877006	9.671392
41.423654	31.146576	26.117668	27.357119	17.132446	0.000000	38.495476	15.952409	20.792758	22.522234	25.638765	11.018242	9.977551	25.016402	21.188364	31.013930	22.801535	13.058495	8.946558	26.837392	18.812382	32.022226	15.814579	12.087165	20.125917	30.549714	14.133190	40.402315	34.063851	14.472136	12.064721	10.490531	10.331723	16.750501	23.264021	35.695397	37.824451	11.940502	26.103268	38.636640	29.788483	36.331617	20.998849	15.823733	41.863824	39.450389	32.006331	30.694598	26.518624	12.739158	8.675020	29.060050	9.896349	35.604578	32.296199	14.722569	34.623256	13.892026	13.414679	15.069187	23.586405	42.337832	20.946977	22.199109	10.017472	42.408771	19.799400	16.645184	13.512601	13.617632	24.637328	15.244204	20.643539	18.229570	24.188722	27.870840	17.532038	11.945442	13.662240	17.481704	9.929752	38.005051	22.899967	19.125605	25.347050	10.582893	14.829965	30.749036	18.922417	29.548990	11.986047	36.258097	26.398230	34.661717	12.922759	30.919653	39.013522	24.628253	39.906780	12.260118	27.585480	38.848539	10.523483	10.780902	22.364770	14.502473	41.647839	39.882526	31.874197	9.348358	36.106418	31.544244	38.435408	14.424424	13.419841	22.216944	19.100949	30.573430	42.008987	21.525599	12.139683	23.868759	30.356231	8.516583	27.370352	23.261934	20.898441	17.751515	37.810443	23.935083	10.957762	20.742149	20.489598	24.816998	9.267030	38.145782	18.933873	28.105603	39.098993	19.038171	35.317176	22.380607	36.011313	23.866347	31.619172	17.638212	21.276398	23.260257	20.620036	24.460730	15.043090	9.047568
38.356340	29.363246	26.064416	38.718240	12.843691	25.224986	0.000000	13.160665	28.398892	41.334174	18.047050	36.354555	29.653537	24.938351	26.682535	35.799704	29.205932	38.741641	33.350825	14.892123	33.277945	35.845281	30.750405	19.768703	20.457261	17.435674	25.347461	27.755754	41.876274	11.248580	29.186020	24.101677	9.635701	14.739267	29.417018	31.539285	11.214159	33.296007	40.369356	37.641490	38.236441	34.014296	18.425772	22.298003	18.856254	34.477490	10.239265	10.580072	20.190655	34.627118	18.175666	31.334031	11.789372	24.692323	23.885327	36.306620	17.186250	30.971791	11.351535	19.845661	32.841644	31.285879	30.767963	41.383850	38.199501	31.176602	24.928323	35.952546	37.190037	38.737803	20.900954	38.318336	32.532244	14.189864	15.875095	25.491846	13.280121	37.179396	27.077335	30.718870	17.359597	29.108142	9.646583	38.650771	39.897339	14.446100	37.125305	32.155160	36.173395	41.017153	30.202557	11.580753	19.636949	40.808613	38.691392	11.676735	18.040093	21.750572	18.968288	12.197084	34.164742	30.813928	40.852102	32.138869	24.730623	34.001754	18.459945	24.976680	26.547482	23.502293	26.200125	30.878465	30.387615	33.014086	19.690485	21.341314	32.516430	24.221115	40.451668	32.521855	13.999997	9.248511	33.091597	36.229264	19.587407	27.823571	35.407976	40.260953	16.731917	24.058362	18.154558	29.908779	41.951279	23.601791	39.307052	21.906228	16.390366	23.422592	40.038998	38.003193	26.163471	22.783193	16.306535	33.747674	22.270967	13.284351	33.365487	31.616937	18.560464	39.640054	15.245581	37.851140
24.271262	41.086043	39.157025	23.248292	25.736308	30.708533	18.523032	0.000000	11.776950	23.290855	12.298411	42.468026	42.033754	21.019475	25.924289	37.678335	16.967232	26.814120	40.655704	10.008209	21.232932	31.503465	41.075732	16.926678	35.742774	9.144456	12.168647	18.616231	17.508584	11.979915	13.831834	42.334488	40.678285	31.336715	17.090001	27.244732	33.457170	34.696922	8.682089	23.582397	11.338189	41.904358	30.985466	19.806066	11.303982	39.514895	12.087333	24.245932	16.546142	13.192721	23.966455	37.573045	34.508810	19.819002	30.771423	31.587433	41.558022	25.666704	32.143665	25.435113	17.059932	20.629032	39.254206	39.761975	29.359796	18.688194	31.780494	33.296953	31.906005	40.354279	10.059710	11.549777	25.993970	19.337521	41.089258	26.412849	12.476710	29.075121	9.745382	22.286716	23.142825	24.847154	17.642508	23.431350	9.530735	20.842097	26.256425	8.606354	36.860738	24.649881	10.812323	22.910994	26.434721	39.737581	10.074237	14.688293	12.621211	12.839857	24.319650	20.237638	11.298658	9.317299	33.884938	23.661658	18.347710	16.417090	31.177962	32.364334	25.618394	24.721068	8.723003	22.266401	39.635675	21.373173	25.929232	14.876760	35.045218	28.421249	18.600750	12.541805	37.492707	23.824474	12.043389	32.744186	33.609253	30.761833	38.410848	25.548045	30.485166	34.924268	10.343361	11.575882	33.570827	19.660407	9.066665	11.626850	42.411368	29.004215	38.694317	29.784941	36.691350	24.292705	27.340532	37.620680	36.477400	34.893373	15.232083	17.734290	38.821895	36.537847	40.322081	18.456821
19.319768	34.138804	24.429138	35.160616	24.389969	40.537209	24.059204	31.141297	0.000000	32.293752	26.758901	33.593364	12.235155	32.935822	33.384594	19.401769	8.581627	32.100404	25.938420	28.579272	15.149715	12.377195	35.285132	25.488281	26.284445	33.577798	11.498771	23.451679	20.380679	22.993225	20.241363	40.412643	13.992852	22.164905	17.201309	20.295158	30.627436	10.944071	32.707702	22.648525	38.307925	30.211398	39.548266	35.577667	15.727474	34.694820	37.612045	32.699313	22.096657	32.875484	26.219156	22.704521	17.789460	37.520818	14.787783	21.423620	41.023218	20.750590	40.230452	30.199915	26.611663	21.275786	22.116240	39.298356	12.646473	21.566918	33.426244	30.894954	27.982866	36.432127	33.896509	20.840044	26.488288	18.350902	39.370906	13.781321	28.835010	30.772906	13.975082	18.355578	26.487864	13.183786	31.055322	11.941538	40.294708	13.106022	25.990451	10.751407	9.904670	28.283607	18.470252	21.859373	40.750482	18.250841	39.134135	11.082821	15.767290	12.269869	40.951062	30.643500	23.707272	21.526346	9.490595	8.956906	39.743019	8.534395	10.394398	25.625475	39.868604	15.307169	17.602294	23.291071	27.032101	16.689296	28.455599	10.943115	18.603468	34.264888	32.999771	16.138612	34.884461	16.515612	33.205462	41.392474	35.951000	14.258480	26.708043	24.107063	25.123485	29.958550	29.159951	18.447730	25.898619	8.911472	25.182839	19.687977	15.318326	15.365555	37.128821	32.138562	36.175188	26.091584	9.062040	24.645296	33.173839	15.871674	28.427055	21.124501	20.420542	37.254039	17.272630	39.719731
31.082984	14.723295	21.371174	33.328485	29.957912	33.984808	33.853574	40.344373	34.874593	0.000000	17.887380	37.614324	36.735529	16.123751	20.410787	33.092922	32.378695	25.017041	20.740903	10.486842	10.547066	19.114431	40.952821	24.800276	16.896709	41.028551	35.214167	11.849658	18.090876	34.125909	22.641674	39.679214	35.142323	21.497291	30.605865	15.170408	28.542495	18.689747	36.284981	14.758484	13.023056	31.337540	30.214513	25.277721	17.338828	14.788787	38.280331	26.373421	10.022386	34.912942	40.769784	12.370220	27.482472	33.020048	36.520847	11.104971	25.828505	27.647978	36.837196	15.947288	28.635059	28.365144	25.381767	11.094988	27.701894	36.417022	29.333457	27.538069	18.059556	32.816529	24.710887	39.576837	32.239741	9.946348	39.766358	26.231873	9.641725	39.008545	29.754157	41.016664	34.896893	13.168393	40.741055	16.363082	14.201047	35.415452	11.233336	37.538692	34.590278	38.385470	10.941935	35.465836	21.320774	37.944416	33.795954	32.658055	16.339557	11.833132	16.414948	11.339401	9.748334	33.791743	13.919516	29.783542	35.732451	9.052168	18.640851	16.751412	30.304592	12.402519	26.457639	20.613911	21.868164	24.659155	11.352036	37.870577	12.118670	27.236507	32.507217	39.052588	10.880518	25.456454	28.433446	23.030091	11.234876	25.970073	22.736921	9.496388	32.012187	21.346262	35.745854	16.518965	13.044671	15.472309	35.806496	19.485432	35.580247	11.541836	17.447534	39.875626	26.826514	23.545802	30.742300	20.299734	36.964092	21.101241	35.883855	32.996706	33.052552	35.277457	40.437098	11.890928
