0.000000	37.068398	15.605779	34.403311	18.259816	20.414295	20.043612	46.741340	20.642722	14.879452	24.417146	30.515737	25.182535	37.826485	10.474860	19.393760	17.046864	10.960132	13.644397	42.405876	19.312770	44.429740	40.399609	22.969060	15.033269	26.083826	21.202569	38.299911	36.183771	27.080034	43.550813	45.540865	15.437307	40.415518	21.820045	25.951309	25.366502	21.013911	25.296016	35.211500	34.304392	44.262866	21.080446	19.367875	44.677390	10.931912	12.206817	10.899994	19.771130	35.737165	10.027377	21.571526	17.825446	32.674649	34.486725	42.898157	34.288408	19.062235	11.113107	26.004981	36.766972	18.701394	20.417322	34.929071	42.929653	32.703850	44.704587	17.296077	21.430003	36.984977	33.866583	11.991542	29.574576	13.673557	25.606347	40.740189	11.767273	19.201691	46.430397	29.857676	43.807018	38.910817
15.631692	0.000000	47.133262	15.923202	18.261773	21.683800	19.044535	29.024165	33.113444	43.448173	20.544205	39.974807	13.655858	39.987987	26.040837	28.414995	22.889806	28.892979	32.758668	45.833480	45.953038	47.498054	31.945345	16.416347	21.636722	31.915566	42.440447	32.416408	14.996243	47.135805	12.382055	19.933841	31.679769	36.800010	41.074654	15.993885	23.966145	46.041981	25.360882	19.601090	39.810253	19.518688	46.949994	41.374106	19.696642	19.444614	31.877965	14.003804	31.300877	39.296068	20.769540	10.716180	47.367531	14.854241	11.832296	18.859112	16.475451	27.832160	34.504024	40.150784	20.223231	33.815450	23.927617	45.381130	46.056091	33.195754	47.072953	40.972367	35.340550	36.737632	20.519678	18.748605	45.396584	34.891743	26.808107	32.260291	11.852263	22.932878	32.508851	30.760847	33.464786	40.317136
10.924311	19.995663	0.000000	32.605217	35.086036	17.001291	26.789067	14.684387	23.947346	34.186374	45.967214	32.766751	33.062327	37.560249	22.843232	40.518640	32.107404	35.673360	37.288250	17.869500	40.406283	22.882451	38.194251	19.219050	36.482151	38.624161	24.374324	37.767229	18.131182	33.996911	41.605421	47.448014	40.818603	36.832558	16.105653	43.953229	27.563537	19.948518	9.711641	24.938790	19.077682	47.507576	9.635654	34.926886	21.456864	44.309120	32.838690	31.508096	36.154481	29.423985	33.412421	32.330470	28.904117	16.889615	13.994840	45.268999	25.147757	28.234330	25.955611	44.774471	26.911902	14.556104	28.731376	34.735325	39.152058	16.423748	23.342709	33.781021	14.747246	26.494936	38.206288	46.287937	37.687683	36.694061	41.861181	18.971640	31.570988	22.686896	43.219941	32.300075	36.161771	18.006815
34.726198	10.105520	12.454586	0.000000	17.222876	21.801745	27.760601	34.932605	23.257747	32.041390	19.184817	17.005230	36.859488	28.714358	46.722315	34.858787	22.394825	30.221196	39.125318	23.007525	16.259080	25.324787	27.572090	25.576208	14.244143	13.870692	23.415590	15.791911	25.944823	33.441662	27.946896	12.806228	33.187858	10.275678	28.141338	41.999048	35.650148	20.025764	11.566303	47.271984	9.699573	45.568575	18.585629	12.458446	31.374092	38.496063	13.421330	40.383532	39.307956	22.114494	33.178856	10.940104	41.319786	46.024902	42.782765	33.377553	12.159251	33.512091	45.299204	45.718502	11.443967	25.684259	20.018046	37.426285	33.684925	34.175162	10.581097	25.220575	25.163041	33.406806	37.079976	47.503096	30.074841	12.958898	13.745272	9.866248	35.686063	23.128802	36.870522	47.731661	44.434415	34.149107
39.035412	31.793043	39.361812	36.401084	0.000000	31.494417	16.829636	35.610844	38.285903	14.872244	37.156412	43.679969	37.077752	39.435700	46.399515	37.183291	20.659550	22.685084	36.234588	21.140650	10.134856	26.670459	21.130086	21.116964	25.231143	46.529704	36.446108	26.526902	22.426320	28.708233	42.619946	10.834496	30.786105	36.661019	12.222699	16.083644	26.660212	29.030619	9.781805	25.497712	10.210052	21.555881	38.612986	25.601629	13.208831	38.877842	15.479461	27.273563	19.049080	22.343774	13.029945	29.300760	37.316291	22.417359	36.700553	25.584722	10.476538	46.310159	25.803683	22.270421	18.198278	35.454854	27.363805	24.783652	15.959743	33.163742	42.158890	41.764907	32.147276	43.254560	36.025631	41.836199	32.838565	23.259542	41.219215	42.229571	23.050181	14.205786	30.094154	19.755577	45.903594	10.857801
10.271596	43.846158	43.508498	44.350408	33.354654	0.000000	12.741070	37.044356	16.521550	22.519864	12.333570	38.608927	37.659930	11.470140	37.354188	21.646821	22.593394	23.721178	25.548847	36.031969	38.613723	13.840537	31.519038	31.046779	41.103250	13.955607	33.227367	32.020425	27.766753	18.092942	28.489149	31.514607	36.868917	14.642903	25.023353	19.306512	41.043633	35.913110	23.284413	47.389564	22.391849	29.661657	26.003039	40.168772	44.173713	31.330640	18.299839	32.493551	20.738740	40.587299	32.398889	9.852104	42.513094	36.391306	23.578100	24.428238	33.476411	35.234796	29.190378	39.011812	26.731301	30.647163	29.675447	21.716688	27.462805	18.340270	9.897574	15.118983	11.235057	10.591716	16.632060	36.776980	43.030150	24.130234	30.980417	21.870792	44.791413	18.500286	25.799555	10.291999	46.229748	19.153242
15.706908	23.075183	37.097037	23.838982	19.327577	43.127940	0.000000	36.044891	45.668130	40.802046	39.803810	35.597930	43.047292	47.402009	19.117900	12.218132	11.065106	22.079884	22.388486	38.103048	12.388969	40.491592	45.131587	25.060267	42.953636	18.495226	32.484265	15.203174	36.132780	28.597018	36.268164	26.474024	26.925865	25.302238	37.224795	37.010845	28.790745	9.904280	43.497777	39.784204	33.543545	41.310961	18.378328	29.749971	17.028683	38.245229	30.389809	42.974505	29.399089	23.940550	45.935088	19.441458	16.557902	39.865381	25.534936	23.477018	47.180170	35.908791	11.583840	27.281790	21.668880	18.505057	15.439874	45.399554	31.220300	46.015353	27.332239	34.147367	30.806255	38.042103	11.065478	43.543647	44.384488	29.140397	12.464130	19.558922	29.696589	19.921482	9.965399	37.985271	41.190758	25.670422
35.130589	41.260109	45.314614	29.464907	15.744350	40.544040	47.712860	0.000000	39.682297	44.789162	18.532509	38.126039	21.795326	36.137891	21.515538	35.253876	23.980322	41.205964	30.663395	33.372493	26.122874	41.572026	14.798785	35.806145	33.696620	29.898318	12.213558	37.258774	35.930324	12.782282	43.713235	26.744332	19.395329	26.141759	24.286187	38.322210	42.063857	24.629446	19.994343	32.696355	22.176441	22.531143	39.634246	42.764026	36.120051	36.266414	42.442275	13.516043	10.907212	34.837944	34.893582	35.921365	45.868715	45.002888	23.933581	15.948236	30.078366	21.346296	24.486983	29.865713	41.288607	40.253017	40.700794	37.428969	27.190389	38.109268	16.989285	16.792646	20.915968	22.054421	41.766430	20.630479	18.491287	31.392955	25.866798	33.772356	42.056316	40.573157	47.223862	15.500036	14.236437	21.320725
12.605255	31.160623	27.867115	11.180235	42.338787	9.550511	46.963616	42.974587	0.000000	34.110556	43.704475	31.487026	17.818154	12.419646	29.616802	34.322109	42.172858	31.930321	44.037460	29.606471	33.447497	23.883920	26.440496	37.457494	41.718455	30.247691	10.310567	20.287836	24.373092	39.357626	41.235553	42.419405	11.335727	18.430312	9.793029	37.183774	18.932381	38.798421	34.291879	28.327512	41.289528	34.188386	13.765672	14.584297	15.798856	11.799416	23.464487	45.096474	35.954557	11.719837	15.833951	15.400498	22.093094	37.343838	22.434819	45.083805	30.852069	41.627755	17.126233	14.786043	37.005115	12.877503	30.453146	23.243890	20.486448	34.403313	13.785727	31.699437	19.292307	36.338683	40.606684	31.435662	31.765698	33.949368	31.074492	9.686183	10.661209	36.632081	14.351239	27.714597	15.188011	29.687633
39.858751	36.229227	42.300129	35.415006	18.868899	18.977637	23.534141	13.993113	20.364094	0.000000	21.442054	27.289102	19.700301	17.107823	33.855430	12.580125	17.416235	35.418178	19.733599	16.538596	47.217048	43.156398	32.601364	12.762530	46.111363	34.885648	33.289145	40.864479	18.385640	27.119263	20.493067	46.761075	15.637552	45.069676	25.840260	22.818608	42.389231	35.143357	27.106907	37.733730	43.397841	42.045764	27.709968	47.359347	27.140936	34.491001	38.121744	22.697096	12.044638	46.551604	40.253766	23.029858	29.968494	27.612904	20.095003	39.094722	32.548797	33.052643	43.178558	40.744401	21.025001	15.244404	12.298242	37.307977	25.230594	25.641540	32.964357	39.448675	44.429309	19.503361	42.666617	28.361373	34.693422	39.242966	10.228986	41.138920	26.449767	28.827936	34.374968	10.274347	33.563995	21.477287
