0.000000	26.864585	23.430568	16.148475	28.367102	28.207091	27.955492	31.612939	15.984052	14.307289	22.727888	12.395631	9.550353	26.995963	26.434306	32.146742	23.995236	26.699575	34.776623	33.214826	11.753750	28.478156	23.553999	25.751563	18.671836	19.273958	24.128177	23.967439	24.343459	28.729508	33.393211	20.002610	30.588557	27.317499	27.665386	27.896092	26.501072	8.167730	29.277222	15.298289	17.902637	15.590709	10.393079	34.226399	16.229863	9.517602	16.674567	23.106136	16.777278	14.513700	29.716038	20.278811	30.836988	10.549295	33.932284	29.704102	7.373195	8.286133	7.554131	26.008988	31.650344	33.874198	23.107224	30.543951	10.730170	14.456578	28.512808	7.316528	16.567547	15.065184	29.653680	28.023107	23.151437	12.263032	21.515292	13.541453	26.277993	17.910562	24.572316	10.506857	9.319832	17.210268	18.066242	27.787115	25.712512	18.033786	23.458229	33.812999	23.243795	8.046471	12.999213	31.094488	18.790695	14.563091	18.973243	29.513320	27.765686	31.055364	21.668059	33.827878	15.843441	25.017443	18.930106	9.941672	22.538585	27.852171	10.586797	19.773157	10.800630	33.552051	8.439562	23.993292	24.052337	26.027385	32.006015	31.007238	35.746152	23.264700	16.310906	35.854792	13.672535	30.890111	22.915991	28.637881	12.630746	25.135742	34.274566	30.415641	22.363991	7.771956	24.863539	13.118691	35.383113	27.473459	23.792410	30.860031	19.502522	33.267417	20.382640	8.282837	28.477996	14.784396	13.045670	27.943795	32.501786	18.937382	21.538085	34.441895	22.307431	8.203493	10.120363	13.956197
30.813316	0.000000	16.515433	16.196920	20.085271	18.960247	20.920927	10.935787	25.242112	23.222166	24.383889	24.280590	19.038985	13.707389	25.002060	33.189947	10.531980	22.374876	9.247635	28.720634	30.838119	17.545264	13.810611	19.813251	34.650547	17.859415	28.885146	19.645963	11.512760	17.314287	28.182279	35.486778	24.336522	32.789207	12.468587	15.804029	17.848221	18.689403	27.917595	10.916372	15.169156	15.829347	8.266722	34.737463	17.904113	7.473124	31.464347	32.751868	15.827294	15.724831	9.015154	11.767532	26.847815	21.061517	29.216513	18.302628	25.588644	25.636376	21.140320	12.141689	13.091826	26.447391	32.666216	30.460045	16.407283	24.477656	27.110600	20.563161	35.727431	23.037192	7.661785	28.714512	30.765671	24.194408	11.711741	29.490631	25.610339	11.023496	34.803101	16.447573	10.442777	16.579098	19.635562	26.119790	22.832087	25.584277	35.785407	26.971101	13.358403	9.845821	19.243863	7.406286	32.983212	18.798088	18.780380	9.180596	27.822335	20.569245	24.694434	7.909664	9.713509	19.775971	21.420228	25.758019	24.356065	30.934086	24.377015	19.133193	8.898074	30.387361	7.577127	34.144898	21.499876	14.469710	34.477473	35.535292	24.836137	11.890257	19.017065	16.812150	34.636718	12.280965	35.983272	32.274551	27.447079	33.795125	19.123491	9.438265	22.838228	35.186005	27.047208	21.788817	19.001793	15.827056	18.580386	29.570049	34.619213	27.986953	14.655436	13.818552	27.599773	14.254931	18.070791	17.080314	20.797866	19.344777	17.742652	28.948387	29.687363	20.291814	23.281697	13.816026
20.886206	28.435036	0.000000	21.260193	29.835966	12.241580	14.243443	36.072255	27.958172	18.273653	22.904621	9.612045	35.575947	28.118694	24.145340	25.974155	25.772068	33.129946	11.348681	19.650027	26.998234	31.189280	34.705315	25.398114	27.356485	9.406323	20.709652	8.209731	24.016737	33.044797	13.018325	25.328715	23.071985	15.773363	33.160346	33.233252	29.533968	34.606043	34.001138	24.879206	17.263106	7.545494	19.797788	12.158913	20.770332	14.926421	9.589982	13.270114	28.840933	17.727671	34.304380	13.914393	30.507738	14.349054	11.484650	21.283699	27.483448	32.998472	18.611930	33.225955	33.431681	18.587996	22.147868	30.604833	27.215441	8.388910	20.211220	10.804978	20.953690	17.370049	29.684329	8.171653	29.632121	30.837530	12.620139	11.359538	22.088963	18.497688	23.943401	18.378703	32.158088	15.076255	27.048004	24.803987	14.897877	15.913800	16.710828	29.673867	29.156378	26.144781	18.447496	25.980095	11.557214	25.355618	27.568589	30.458535	27.093862	23.129779	12.144425	27.201260	35.502492	26.804117	24.659376	35.092826	26.724558	22.168422	24.753272	18.015301	11.150412	29.753202	28.573927	14.228545	27.194662	9.494111	12.788584	14.464714	10.968489	23.950307	7.934613	30.534501	13.882987	28.473236	9.048999	15.900332	29.466098	18.280302	24.423678	12.284803	25.183132	24.086624	10.108641	22.883217	26.467955	25.087376	32.021188	30.406246	29.838390	18.556027	24.853947	29.404528	35.804070	31.649672	12.929482	16.830341	25.458653	20.325809	7.663881	19.245217	11.316679	18.985703	12.560883	16.298720
28.025173	34.079895	10.851532	0.000000	31.227468	12.999573	10.035535	20.749251	19.635440	13.794681	10.369195	7.917775	35.887907	34.361427	33.766672	11.432402	17.253881	10.891919	22.149406	7.561144	31.726002	22.790070	31.821001	35.136898	25.068781	16.363289	26.221060	30.835559	12.760931	20.640802	12.431768	32.970465	26.794974	30.020473	18.031967	24.271628	34.004842	12.162385	27.911257	32.170028	28.632934	21.795435	12.649520	28.625012	34.018989	25.371527	12.753356	29.660950	28.705403	29.039791	22.007779	35.612668	33.252190	10.062616	13.424143	22.235347	16.231562	15.883834	14.650117	27.638524	9.545274	22.920578	30.348573	21.545419	10.990235	26.857261	17.256812	9.798029	14.495064	16.826984	12.521997	33.734367	27.960270	13.547666	32.332576	36.016720	8.139162	27.631085	15.390753	14.859216	20.900018	13.764570	18.568315	17.657584	20.965872	15.515567	24.250999	27.227491	20.214385	18.961728	30.538783	8.052326	15.248128	31.074289	17.683635	31.327406	14.960786	12.621587	16.688400	26.837878	31.260833	34.260745	19.335156	22.654436	31.935472	9.031841	24.576558	13.037407	30.787370	28.802975	15.357266	35.705523	17.114974	7.711244	18.172986	23.188283	17.097441	18.769567	11.981252	23.459900	34.969648	22.997283	35.063645	31.522554	21.126450	13.436398	15.040881	9.795996	7.250590	16.782879	33.243678	35.108886	35.471233	32.876537	34.404923	12.581370	13.198088	16.187288	18.755067	12.718015	11.074620	32.062991	35.981669	15.048838	7.512448	15.937685	10.589718	10.241373	33.705714	30.093725	22.679259	14.302851
29.926828	9.505960	28.272433	14.356898	0.000000	22.049170	19.821800	35.574052	20.596798	18.545264	13.110502	30.770695	22.914164	27.612797	14.407821	10.301527	7.886202	7.653223	27.175875	11.550395	12.173963	9.602296	30.360999	26.138079	19.328429	30.567726	24.573115	19.634346	28.209306	26.545400	14.610380	36.133350	15.204975	29.031752	16.823361	7.334995	19.276708	30.382156	32.457920	31.651680	29.899463	15.467154	26.009585	35.127046	31.067763	35.812358	32.958310	20.795638	27.652143	19.614226	14.395616	22.522352	27.452560	27.639090	24.225788	15.197927	32.601725	21.618589	29.199192	19.028117	15.881595	8.930842	15.636045	30.808408	20.158088	30.083616	18.429652	32.798174	14.261509	33.817192	8.612678	26.931008	20.342812	19.793888	20.516138	23.902502	21.573925	28.437108	28.005873	11.110134	35.858921	18.796117	18.835338	15.513609	11.518324	23.933283	26.816146	32.047225	33.232091	11.580268	25.321300	32.384786	26.029674	31.688641	25.686811	14.431906	30.386166	11.425534	27.655996	28.424120	31.831556	24.264742	21.496402	26.830551	15.518919	7.379790	16.411322	19.696804	14.942547	8.752355	35.824593	25.127544	25.525239	11.913352	8.261728	27.981720	28.219760	26.173716	21.479977	20.875927	36.109995	16.433015	35.850013	8.886988	21.175901	9.372320	14.679082	12.364958	14.431824	18.231002	16.967312	24.039606	32.122334	28.492281	21.880763	26.531758	34.044182	23.144200	32.852007	20.621872	12.561654	9.414280	34.780749	10.492897	28.425559	18.462671	25.144150	33.363069	24.864070	27.124316	10.103287	8.226665
35.242711	26.498578	22.219790	23.274363	14.574817	0.000000	32.751305	13.570796	17.689151	19.160657	21.812320	9.372617	8.487157	21.282790	18.025748	26.385718	19.398296	11.108543	7.609949	22.832159	16.004172	27.243615	13.453525	10.282098	17.121778	25.990745	12.022935	34.373717	28.980708	12.311323	10.263002	8.923621	8.788500	14.249844	19.791797	30.368890	32.180371	10.157311	22.207537	32.871413	25.343060	30.910211	17.864502	13.461314	35.617225	33.563782	27.230091	26.114018	22.560938	10.836839	7.378914	24.723282	8.418068	30.291618	27.476722	12.524401	29.456671	11.817744	11.411598	12.819317	20.066094	36.020530	17.820367	18.885729	8.521123	36.080888	16.843964	14.160236	11.494914	11.584278	20.960259	12.968229	17.562190	15.508293	20.578568	23.711456	14.914806	10.161514	11.622232	14.871980	8.446488	32.334032	19.482046	16.270674	21.564118	9.002206	12.615778	26.160336	16.097794	25.139290	10.196063	30.847657	22.458503	29.489396	10.993053	26.305504	33.192078	20.952538	33.952097	10.429253	23.468661	33.051705	8.951657	9.170679	19.026680	12.337135	35.433457	33.931460	27.117666	7.951815	30.718603	26.836930	32.700197	12.270728	11.415990	18.900903	16.249695	26.010924	35.740736	18.312681	10.326782	20.306332	25.826123	7.244110	23.285621	19.790022	17.779071	15.101545	32.168453	20.362762	9.321159	17.646091	17.431211	21.113130	7.882618	32.453772	16.107540	23.911202	33.264801	16.196281	30.047085	19.040154	30.637683	20.304279	26.900682	15.005143	18.100651	19.788594	17.542193	20.810003	12.797113	7.695892
32.632923	24.981252	22.174481	32.940841	10.925780	21.460261	0.000000	11.195473	24.160743	35.166579	15.352997	30.929727	25.228243	21.216381	22.700400	30.457638	24.847404	32.960752	28.374038	12.668664	28.312029	30.496418	26.161501	16.817846	17.403698	14.832816	21.564468	23.613537	35.627818	9.568598	24.830462	20.504507	8.196298	12.538608	25.027004	26.832710	9.539311	28.327397	34.345675	32.024701	32.530908	28.938545	15.675229	18.969872	16.041499	29.332648	8.709834	8.999805	17.176860	29.459958	15.462429	26.658072	10.028724	21.007052	20.320428	30.888942	14.620596	26.349864	9.656196	16.883325	27.940808	26.617103	26.176440	35.208845	32.499478	26.524126	21.207849	30.587682	31.640587	32.957487	17.781209	32.600588	27.677558	12.071156	13.505014	21.687316	11.297111	31.631533	23.036312	26.134670	14.768086	24.764200	8.205557	32.883437	33.944065	12.289171	31.585511	27.356721	30.775589	34.896845	25.695371	9.851223	16.705745	34.719411	32.917998	9.932888	15.347079	18.504096	16.136822	10.375621	29.066550	26.215549	34.756414	27.342860	21.039639	28.927873	15.704304	21.248993	22.585492	19.994529	22.289948	26.270460	25.852825	28.087528	16.751295	18.155884	27.664103	20.606130	34.415709	27.668719	11.909609	7.866862	28.153477	30.823125	16.663593	23.671238	30.124341	34.253441	14.234031	20.467653	15.444469	25.445413	35.691636	20.079185	33.441825	18.636535	13.943427	19.926716	34.064594	32.332452	22.258761	19.382690	13.872101	28.711693	18.946869	11.300710	28.386513	26.898780	15.789830	33.725156	12.969400	32.203080
20.648797	34.955460	33.314177	19.778415	21.895314	26.125875	15.757982	0.000000	10.018155	19.814629	10.461835	36.131304	35.761808	17.882051	22.055256	32.056050	14.434247	22.812358	34.589311	8.513242	18.063668	26.802233	34.946687	14.399742	30.409201	7.778328	10.351426	15.837279	14.894850	10.190846	11.766530	36.017684	34.608523	26.660356	14.538704	23.178740	28.464521	29.519349	7.384929	20.062684	9.644840	35.651713	26.361499	16.849636	9.615736	33.618667	10.282241	20.627245	14.075967	11.222748	20.389455	31.966466	29.359297	16.860643	26.179383	26.873676	35.357037	21.836092	27.346940	21.639046	14.513119	17.549847	33.396862	33.828891	24.978317	15.898507	27.037940	28.328202	27.144730	34.332847	8.557062	9.824868	22.114543	16.450980	34.958195	22.470941	10.613538	24.736105	8.289619	18.960268	19.688679	21.138787	15.008798	19.934167	8.106989	17.731131	22.337850	7.320490	31.360407	20.970940	9.197414	19.491428	22.489550	33.808136	8.569421	12.495238	10.736485	10.922517	20.689967	17.216834	9.611206	7.925389	28.828482	20.130122	15.608811	13.966165	26.525282	27.534693	21.794989	21.031509	7.419739	18.942984	33.721430	18.182991	22.059461	12.655593	29.815693	24.179765	15.824107	10.668923	31.898111	20.268652	10.244852	27.857887	28.593918	26.171224	32.679300	21.735133	25.935826	29.712784	8.798403	9.847079	28.561225	16.725703	7.712140	9.890445	36.083097	24.675775	32.920487	25.340047	31.216286	20.667041	23.260250	32.006995	31.034249	29.686497	12.957916	15.086889	33.029035	31.085679	34.305451	15.701647
16.435875	29.044481	20.783124	29.913878	20.749797	34.488491	20.468369	26.494087	0.000000	27.474640	22.765376	28.580400	10.408014	28.020938	28.402770	16.505644	7.299451	27.310132	22.067279	24.314218	12.887833	10.528867	30.019821	21.684283	22.361690	28.567155	9.781470	19.951464	17.338539	19.561393	17.220004	34.382504	11.903530	18.856627	14.633409	17.265775	26.056874	9.309509	27.826844	19.268109	32.591730	25.702893	33.647060	30.268721	13.379413	29.517561	31.999648	27.819707	18.798559	27.969600	22.306140	19.315753	15.133830	31.922029	12.579888	18.225913	34.902005	17.653273	34.227490	25.693123	22.640099	18.100130	18.815221	33.434426	10.757979	18.347836	28.438207	26.284489	23.806772	30.995728	28.838327	17.729384	22.535128	15.611527	33.496155	11.723552	24.531809	26.180645	11.888411	15.615505	22.534767	11.215146	26.420936	10.158193	34.282161	11.148981	22.111548	9.145584	8.425148	24.062654	15.713074	18.596669	34.669951	15.526391	33.294701	9.427563	13.413290	10.437549	34.840612	26.070542	20.168932	18.313317	8.072836	7.618754	33.812763	7.259265	8.841827	21.801014	33.919616	13.021802	14.974582	19.814813	22.997824	14.197768	24.208992	9.308696	15.826419	29.151758	28.075348	13.729225	29.678915	14.049991	28.250358	35.216182	30.586367	12.129536	22.722104	20.509090	21.373901	25.487760	24.808281	15.693911	22.033415	7.580096	21.424401	16.749162	13.031294	13.071479	31.588502	27.342598	30.777115	22.197596	7.708205	20.967039	28.223452	13.502104	24.184705	17.971411	17.372456	31.695043	14.694091	33.792949
26.444472	12.525019	18.181290	28.355031	25.487217	28.913455	28.801796	34.324418	29.670519	0.000000	15.217145	32.001588	31.253875	13.716581	17.364156	28.154604	27.546912	21.283334	17.645032	8.920482	8.971723	16.261166	34.842109	21.098902	14.374243	34.906543	29.959442	10.080018	15.390286	29.033509	19.262281	33.758475	29.898314	18.288595	26.038521	12.905440	24.282926	15.899829	30.870531	12.554959	11.078390	26.661058	25.705544	21.505131	14.750415	12.580742	32.568251	22.437394	8.525304	29.703148	34.686374	10.522932	23.381018	28.092601	31.071215	9.446410	21.973759	23.521836	31.340377	13.566439	24.361683	24.132029	21.593657	9.437915	23.567710	30.982877	24.955907	23.428322	15.363638	27.919439	21.022846	33.671369	27.428685	8.460608	33.832620	22.316960	8.201424	33.187844	25.313854	34.896429	29.689492	11.202048	34.661931	13.920213	12.080670	30.130702	9.555628	31.937236	29.428612	32.657708	9.307692	30.173571	18.138408	32.282442	28.752771	27.784603	13.900197	10.065957	13.964342	9.645871	8.292130	28.749188	11.841133	25.338856	30.400417	7.699806	15.858226	14.250619	25.782186	10.550413	22.509050	17.536982	18.604148	20.978831	9.656622	32.219617	10.308904	23.171742	27.656264	33.225318	9.255436	21.657203	24.190143	19.592760	9.556938	22.094210	19.343321	8.077765	27.235074	18.160094	30.411821	14.052844	11.096781	13.162309	30.463418	16.576828	30.270916	9.818111	14.842907	33.925590	22.822904	20.031548	26.154605	17.269667	31.448345	17.951621	30.529237	28.072740	28.120256	30.013291	34.403312	10.115132
