0.000000	33.368163	16.015805	20.351749	24.481683	17.686323	18.612140	25.228135	19.959523	10.899420	21.794591	10.626520	24.542707	29.382913	7.820048	28.312175	25.169378	17.469829	32.426562	20.781607	19.148167	28.315068	12.071766	13.988029	16.806283	13.041116	17.505671	27.983859	20.137500	19.549594	26.663202	27.202492	11.565711	32.109609	28.700866	22.585598	28.674585	18.812709	21.439897	7.267038	19.923763	21.609157	19.909041	20.981443	23.576199	31.310168	22.541844	17.319104	16.018128	19.243315	21.012395	23.982495	23.932550	20.724884	9.415890	12.558462	14.825822	33.098011	8.685621	13.305936	27.541222	11.814477
29.992392	0.000000	25.470242	15.489332	11.677578	20.966579	24.306024	25.347113	27.535493	32.622343	12.333722	28.076512	29.070575	32.135866	8.146991	11.526486	21.271057	13.286597	26.756790	30.358546	6.862283	7.739673	13.838126	10.752475	26.217238	11.740338	9.207004	25.092317	17.267007	7.032951	27.052857	24.986728	27.676094	14.950158	15.252654	22.105938	16.823541	10.045327	23.833414	14.075180	12.242703	21.519737	20.740380	8.341678	22.479611	26.052765	26.344355	16.945901	16.327763	21.944583	25.418794	11.605973	18.165867	31.152275	12.731966	31.808961	17.914386	14.700506	26.108896	13.897672	14.098282	29.493655
25.427319	8.582960	0.000000	17.309438	13.122654	13.132827	8.530452	23.717675	20.686563	30.241437	9.699827	30.803445	19.482217	19.287226	17.579911	8.237908	25.167533	16.770898	25.217652	24.164118	31.248408	18.048473	24.202058	19.634672	21.817510	26.821855	13.617927	26.971991	30.300017	19.344300	14.715050	18.670361	32.507106	22.091790	28.357903	29.904607	20.064613	30.438102	32.894354	29.483552	8.712130	24.025529	8.968851	6.886894	13.921255	8.462434	32.712657	9.384863	33.408347	27.817894	27.855096	21.328796	27.475659	20.947970	14.743738	33.358835	23.501294	17.573220	7.679681	32.558513	30.839216	26.703551
30.487257	11.320797	17.464294	0.000000	12.827173	25.705404	30.495224	18.854479	27.059037	16.691961	13.091488	8.650508	20.216528	13.570020	7.753995	19.930679	21.065377	32.145483	30.989364	31.935658	13.951067	11.256934	10.423052	30.162512	26.848161	14.823591	23.333020	10.749020	15.260246	25.667762	26.453316	13.466704	8.386800	32.023493	28.248424	8.366499	29.706049	11.704721	30.173259	24.338097	16.618142	17.213607	33.187207	8.751325	13.464420	22.916084	18.162106	10.557767	25.739318	23.992684	26.864587	14.897827	10.216424	23.101418	15.815288	18.463126	18.408211	21.446661	17.012100	29.006822	14.811980	18.392373
33.563823	18.904214	27.439757	31.792190	0.000000	26.127443	20.159456	21.783847	27.874095	16.995423	26.146511	28.207147	24.572913	24.787764	9.797336	32.955006	25.763352	19.118384	8.684861	7.159305	26.262638	16.100848	29.214871	14.584079	15.516863	28.155124	13.925105	22.920717	18.132768	24.775554	30.834095	22.366292	23.215767	30.163462	29.194055	25.587327	13.670734	8.748595	17.871566	22.709528	27.797878	10.290591	10.904544	23.901601	29.152394	14.105387	14.028689	26.424660	33.218515	12.590657	9.611379	14.331694	6.757346	26.222126	11.162011	15.048066	27.789255	10.273326	16.226778	10.335438	28.364882	20.636046
17.976911	9.976354	10.229328	33.177611	20.557451	0.000000	24.447391	9.467358	25.651689	33.421889	12.501874	26.488702	19.489014	26.182999	29.779539	10.310062	14.452317	7.423232	32.490574	13.896862	10.625533	24.821994	23.854282	17.179247	32.867528	14.713008	18.931973	28.738545	11.770626	8.542078	18.767498	21.289600	25.260438	22.190774	20.106846	26.276387	13.987804	27.644054	21.207757	17.479405	13.675925	27.917032	29.293982	23.838651	8.551522	25.043934	13.312901	31.354903	12.579010	9.655570	31.508529	13.759333	13.689432	18.615570	30.557967	26.455500	14.604595	16.491976	18.480146	23.169448	20.479521	14.315824
27.300517	27.827850	22.289650	15.343596	23.697689	18.116391	0.000000	26.412240	12.844960	11.606211	15.163702	32.820004	9.908416	26.361499	17.566831	29.424558	18.485111	18.095945	21.457016	17.843719	31.123825	25.215295	19.496704	11.383896	29.876109	26.524743	26.510636	18.875874	7.984197	21.562572	10.044294	14.365140	18.703482	24.315328	13.771638	22.450111	16.760040	27.494402	25.965831	32.313805	30.359001	23.669484	21.827707	29.717842	16.233151	27.012212	13.552928	17.187130	19.358241	30.113456	29.128279	22.590281	32.016385	26.241521	18.977741	27.889072	29.091686	13.916544	8.938919	20.006765	11.405143	24.072316
32.507859	12.553465	27.446863	9.158795	33.477610	20.394977	31.539658	0.000000	17.328438	11.759466	11.834633	18.235878	31.832670	14.741447	16.327055	9.495526	33.481884	14.949140	15.753444	30.023638	19.685386	17.266438	9.974611	9.154617	22.706553	19.289875	27.331602	13.895210	14.189134	7.548612	19.428552	28.307143	12.050889	27.858091	27.819166	31.666553	17.815670	21.546920	25.688601	15.327204	11.535203	15.172099	32.872075	7.286907	9.977054	28.893154	10.002293	10.152950	21.877111	27.677375	28.295020	8.466558	28.598837	8.242357	9.963437	21.985940	10.540811	25.213349	21.952880	22.997389	25.591442	12.893304
19.471385	25.178015	11.237926	15.011112	19.807017	32.578441	25.481733	20.976399	0.000000	20.929927	21.452322	26.979906	29.534597	7.411908	26.361400	32.988337	27.331642	9.873678	13.891132	28.971181	31.371697	18.790456	12.641261	30.906286	22.530930	10.993574	19.559498	29.107936	10.438234	25.734136	33.510179	16.962605	10.826359	16.466180	7.278649	13.806277	17.162021	10.920156	29.094232	31.674177	26.038068	11.151060	15.068358	6.779473	7.440960	23.196805	22.220039	31.682290	12.479324	15.140191	11.199913	16.092830	14.342748	26.838864	29.798088	13.278023	28.128268	14.741233	32.403756	24.390386	31.861860	16.753196
25.404697	28.861431	21.140781	26.609663	13.292756	18.830842	22.136374	8.499150	12.346349	0.000000	7.085845	33.330432	24.035390	24.210535	21.757258	18.246391	12.346626	18.809507	14.676273	8.925923	20.995045	29.525617	15.450818	17.418749	12.462272	8.745995	19.869184	9.625185	17.517237	24.594501	31.444242	16.145839	31.368315	28.090835	7.857773	27.119110	27.809710	7.287706	30.828014	11.788113	15.930095	23.183802	32.071879	7.333947	22.610659	27.232414	15.454712	32.354095	10.684993	27.091053	15.349489	17.984635	20.260405	33.379460	12.534214	17.411625	12.285986	30.185356	23.342852	30.178502	17.688025	20.305059
19.470911	32.668364	21.151022	10.126729	23.890408	30.104063	20.035651	15.396480	7.063900	12.479758	0.000000	17.832619	20.469218	27.059143	12.523891	22.343181	8.691255	32.932393	13.860185	23.423202	29.416825	29.472023	10.131617	18.518855	13.927355	15.326110	10.520179	11.936690	30.106934	11.825833	21.771742	18.659398	19.802012	21.112285	28.495008	22.154916	25.708689	24.737952	12.509127	11.111058	13.049387	24.978859	18.520340	26.646455	19.136227	27.893867	31.078215	31.572746	29.851059	16.528584	31.015929	22.678171	8.661804	21.569283	10.244289	18.523760	8.522286	23.220771	9.132152	14.180527	25.662521	21.404263
11.888430	21.634645	24.958617	8.952213	9.505821	22.468575	21.544425	20.805569	26.992018	11.760741	19.064741	0.000000	29.806658	17.742362	32.175156	8.059092	31.933898	29.005452	24.368837	9.217976	25.079385	16.463480	20.767908	30.767758	24.821101	19.847020	16.744213	25.647863	29.438551	8.907724	11.023541	6.767484	12.430456	32.509015	32.283351	28.124018	25.369382	25.451361	22.020562	6.959426	28.718542	15.968128	11.424822	27.780971	9.348723	11.202463	33.711083	24.351807	30.559265	19.711527	28.075978	10.546741	14.284854	28.848370	19.918023	8.245515	8.959860	19.480814	11.338743	7.510181	23.334685	18.958266
15.726744	20.486411	14.526603	15.886284	12.453897	19.113375	20.907552	18.240359	27.815461	21.264684	30.893851	30.617987	0.000000	9.918192	33.346593	29.784725	9.471364	8.363355	33.594402	16.652735	12.127949	7.083361	11.805887	23.787759	28.270685	31.911674	32.713788	20.788054	17.116092	18.365533	28.603384	10.741231	27.938874	23.316196	24.323120	30.267253	9.072247	21.381462	23.196133	26.727609	17.173600	23.599200	9.719464	12.672807	10.119083	28.722058	22.075762	12.153605	19.581456	9.939285	32.212318	20.437636	26.260609	24.510058	32.533737	14.702025	18.462111	8.063245	11.338231	15.664434	26.970544	32.253596
17.576811	25.828995	30.556760	29.307108	25.394952	31.016161	11.882847	23.936440	31.317238	7.491213	14.719075	26.827686	26.487243	0.000000	30.729346	7.616878	33.579797	19.137212	7.819148	31.322867	27.333895	32.027073	31.802827	15.812779	13.126161	30.435007	10.039081	26.642023	12.398683	27.734526	22.449988	21.783811	17.377922	23.762468	6.872205	25.611929	6.840134	7.365802	22.688854	21.422267	13.218016	17.098398	23.902837	29.427432	22.174286	22.556741	27.536680	26.388172	7.844724	21.239390	22.353941	7.261262	7.475629	10.505243	20.671914	7.806977	16.484594	13.210469	7.425564	12.849694	25.030101	11.138983
19.624940	7.608554	23.471454	18.929059	30.938930	24.649535	17.330716	22.159425	13.475829	15.097826	24.956614	11.858180	24.807270	10.120292	0.000000	28.488041	23.409314	29.032062	17.214408	16.118481	18.388057	9.461814	13.098953	25.941992	25.159810	25.229168	20.712447	30.437435	14.234035	31.937659	17.122656	31.958103	21.752258	28.362485	12.614619	9.539679	14.186925	23.809660	16.358556	28.438733	27.935191	8.171344	11.261825	17.787929	32.777273	14.349143	20.876612	18.217772	15.097409	22.705712	18.490849	10.750310	21.225353	13.290748	29.737741	27.838059	30.634218	11.270021	27.694284	33.602230	31.095408	14.358005
8.105244	15.480294	21.565848	17.780625	29.306421	21.683718	15.190621	14.147257	14.366354	27.362784	29.221559	21.117939	33.605068	30.116756	14.889092	0.000000	33.607983	19.302462	23.470864	29.240436	26.944740	11.476293	8.252769	18.526327	25.050479	10.012861	7.151616	21.084884	27.356004	28.080449	17.028325	26.716778	9.127003	23.092763	27.829841	23.636091	12.490951	10.176605	15.264869	8.655883	28.789408	17.782473	8.153144	22.262023	32.769271	8.122809	19.189919	17.417068	18.808488	26.281937	19.729559	27.966529	20.994406	15.121156	31.960393	25.105489	27.692332	24.871806	8.309955	15.672746	23.894453	22.182250
32.255295	10.980702	29.872030	20.156435	30.587144	22.034155	8.393869	32.521850	25.563632	22.833127	6.966942	17.547382	21.405766	8.196389	29.519477	13.148763	0.000000	12.815175	14.571947	20.476368	26.376800	27.187096	19.809093	12.736754	25.805656	7.552374	10.683204	11.062257	26.314351	29.362638	20.067708	31.352328	19.660388	28.099977	11.206130	25.642801	10.372022	27.586092	8.524544	21.379489	28.690504	21.089956	27.949747	29.299874	29.200378	21.932234	23.550006	29.352313	13.325839	9.998696	23.948962	30.536647	29.811788	15.531466	25.898537	22.305468	28.303766	24.086678	17.620973	20.965312	20.692628	10.003546
14.942226	28.561882	22.180441	24.612072	31.966445	11.760471	19.421148	22.892061	6.991798	28.969231	8.963035	12.480263	16.423080	11.627497	26.874416	25.689639	23.327593	0.000000	29.110042	12.877456	22.088963	21.407365	15.070373	32.289682	30.020964	18.294260	21.116525	18.065321	18.248269	16.933567	31.603969	11.521682	32.404610	21.282140	15.738351	11.747055	31.129658	11.038269	12.036451	28.228636	16.805165	29.672810	19.186812	33.721260	15.724034	31.619929	14.472548	24.664726	11.310759	27.798958	32.510204	23.897498	17.038156	28.120549	8.737468	8.583868	15.458023	22.326023	22.578559	33.351715	23.295727	8.074302
22.987457	15.509471	13.676230	24.921582	6.819185	17.812831	8.731929	6.815533	16.731100	29.002802	11.138501	24.705010	28.439544	28.529972	14.884179	7.827360	19.294376	6.955725	0.000000	20.487340	25.272011	10.977270	22.554171	15.899920	13.417987	30.136858	33.271310	28.014976	31.029699	14.161509	26.555184	27.322365	16.498881	32.532129	28.541869	23.390447	25.832881	9.787657	15.651246	28.625772	14.276164	27.993860	11.318533	32.174847	33.228391	22.881126	19.416807	26.463344	13.352254	13.937784	24.443121	29.636248	31.673316	19.085335	20.824643	30.538061	29.690326	23.508519	13.569958	21.272941	29.013406	24.096818
