11.293146	20.432269	9.804833	12.460379	14.989752	10.827940	11.394957	15.446916	12.220160	6.671308	13.344046	6.504171	15.027127	17.991506	4.785350	17.335734	15.410931	10.695349	19.855586	12.723644	11.723245	17.337506	7.389311	8.562924	10.288961	7.982988	10.717301	17.134657	12.329162	11.969099	16.325822	16.656109	7.079378	19.661468	17.573787	13.828497	17.557691	11.517795	13.126814	4.446660	12.198259	13.230477	12.189243	12.846034	14.435190	19.171852	13.801700	10.603038	9.806256	11.781519	12.864990	14.684025	14.653437	12.688905	5.762722	7.687387	9.076029	20.266814	5.315469	8.145177	16.863565	7.231734
18.364781	13.160941	15.595195	9.482396	7.147891	12.836931	14.882170	15.519784	16.860056	19.975492	7.549745	17.191402	17.800215	19.677550	4.985586	7.055355	13.023408	8.133333	16.383139	18.589032	4.198767	4.736125	8.471116	6.581312	16.052691	7.186328	5.634790	15.363735	10.571131	4.303293	16.564466	15.299067	16.946166	9.152179	9.337443	13.534730	10.299531	6.148220	14.592721	8.616300	7.494001	13.175712	12.698395	5.104822	13.763585	15.951960	16.130544	10.374470	9.995892	13.435908	15.563686	7.104036	11.121637	19.075150	7.793649	19.477337	10.967617	8.999280	15.986337	8.507585	8.630448	18.059330
15.568906	5.252595	20.043961	10.597118	8.032926	8.039157	5.220436	14.521836	12.665435	18.517309	5.936619	18.861510	11.927834	11.808412	10.762769	5.041268	15.409801	10.267289	15.440496	14.795260	19.134027	11.049739	14.818496	12.021205	13.358082	16.422988	8.336255	16.514939	18.553186	11.843367	9.008187	11.430614	19.904915	13.526065	17.363740	18.311017	12.284522	18.637756	20.142085	18.053142	5.331705	14.710381	5.488933	4.213841	8.522029	5.178779	20.030805	5.743719	20.456879	17.033012	17.055796	13.058770	16.823410	12.825533	9.025757	20.426556	14.389314	10.758671	4.699382	19.936399	18.883417	16.350534
18.667861	6.929380	10.691959	20.449324	7.851959	15.739219	18.672740	11.543377	16.568250	10.218944	8.013838	5.293964	12.377562	8.306915	4.744896	12.202494	12.897439	19.683439	18.975376	19.554932	8.540286	6.890267	6.379557	18.468971	16.439100	9.074663	14.286255	6.579196	9.342092	15.716165	16.197277	8.243639	5.132457	19.608727	17.296689	5.120023	18.189411	7.164514	18.475553	14.901813	10.173734	10.538426	20.321442	5.355710	8.242240	14.030903	11.119334	6.462063	15.759990	14.690265	16.449160	9.120129	6.253008	14.144410	9.682027	11.303693	11.270060	13.130956	10.415014	17.761169	9.067552	11.260361
20.552100	11.573837	16.801422	19.467066	19.500823	15.997697	12.342609	13.337465	17.067432	10.404800	16.009375	17.271410	15.045626	15.177212	5.996338	20.179231	15.774709	11.705005	5.315004	4.380679	16.080497	9.856918	17.888589	8.927975	9.499257	17.239548	8.524386	14.033741	11.101365	15.169734	18.880281	13.694183	14.214443	18.469553	17.875841	15.666903	8.368597	5.354038	10.941392	13.904398	17.020753	6.298432	6.674446	14.634482	17.850325	8.634800	8.587826	16.179727	20.340617	7.707105	5.882449	8.773402	4.134499	16.055685	6.832132	9.212143	17.015472	6.287858	9.934044	6.325898	17.368014	12.634496
11.005911	6.105978	6.260911	20.315565	12.586360	13.699993	14.968750	5.794243	15.706321	20.465173	7.652730	16.218949	11.931997	16.031722	18.234419	6.310356	8.847277	4.542320	19.894791	8.507089	6.503567	15.198175	14.605501	10.517382	20.125655	9.006937	11.590838	17.596863	7.204878	5.227557	11.490105	13.034764	15.466700	13.586688	12.310388	16.088917	8.562786	16.926544	12.984640	10.701214	8.371776	17.093728	17.937041	14.595928	5.233341	15.334102	8.149442	19.199249	7.699971	5.909513	19.293338	8.422860	8.380049	11.397057	18.711167	16.198615	8.940540	10.096464	11.314117	14.186075	12.538632	8.763682
16.716144	17.039109	13.647244	9.393140	14.509596	11.091336	17.929568	16.172120	7.862853	7.104182	9.282964	20.096549	6.064369	16.141044	10.754758	18.017011	11.317158	11.078813	13.137298	10.924338	19.057726	15.439053	11.936707	6.968025	18.293563	16.241023	16.232383	11.556480	4.885883	13.201946	6.147587	8.793885	11.450899	14.887869	8.430396	13.745518	10.260639	16.834889	15.898718	19.786528	18.589310	14.492322	13.364327	18.196633	9.937947	16.539573	8.296447	10.522210	11.851906	18.438926	17.835556	13.831365	19.604374	16.067564	11.618868	17.076605	17.813145	8.519143	5.470602	12.249093	6.981038	14.739036
19.905376	7.684326	16.805774	5.605264	20.499300	12.486853	19.312403	19.089650	10.608754	7.198043	7.244079	11.164515	19.491857	9.024354	9.995458	5.811495	20.501917	9.151555	9.644151	18.383918	12.052265	10.570783	6.104910	5.602706	13.902576	11.810035	16.735183	8.506077	8.686091	4.619109	11.894967	17.332652	7.376524	17.057630	17.033791	19.390120	10.907159	13.192360	15.728929	9.383101	7.060693	9.288106	20.128440	4.458828	6.106406	17.691554	6.121864	6.214133	13.394585	16.946951	17.325227	5.181304	17.511300	5.043993	6.098066	13.461237	6.451679	15.437860	13.440989	14.080698	15.669423	7.892461
11.921200	15.416221	6.878626	9.189510	12.126758	19.948605	15.602232	12.842945	11.294755	12.814483	13.134423	16.519787	18.084405	4.535385	16.140983	20.199645	16.735207	6.043094	8.503580	17.739341	19.209535	11.504166	7.738097	18.924494	13.795016	6.728973	11.975165	17.823097	6.388855	15.756816	20.519246	10.384700	6.626562	10.080665	4.453771	8.451610	10.506832	6.684008	17.814704	19.394789	15.942959	6.825425	9.224570	4.148051	4.553178	14.202830	13.604611	19.399757	7.638919	9.268565	6.855345	9.852007	8.780171	16.433406	18.245780	8.128082	17.223100	9.024223	19.841619	14.933838	19.509735	10.256448
15.555051	17.672125	12.943620	16.293032	8.137105	11.528900	13.553370	5.201265	7.557478	18.705496	4.335688	20.409161	14.716421	14.823688	13.321181	11.170954	7.557648	11.515834	8.984438	5.462642	12.854365	18.078905	9.458808	10.664065	7.628476	5.352446	12.164832	5.890905	10.724384	15.058848	19.253965	9.884473	19.207464	17.200174	4.808455	16.605042	17.027999	4.459317	18.876557	7.215588	9.752341	14.194867	19.638361	4.487638	13.843845	16.674435	9.461192	19.811204	6.539982	16.587859	9.396749	11.010641	12.404435	20.439187	7.672536	10.659702	7.520510	18.482962	14.292277	18.478764	10.828983	12.431783
