13.357506	24.160800	11.598182	14.737284	17.727239	12.807590	13.477856	18.267649	14.453323	7.894063	15.781860	7.696491	17.771419	21.275592	5.664685	20.500408	18.225111	12.650854	23.479108	15.048488	13.865924	20.502502	8.742809	10.130129	12.170466	9.444591	12.676803	20.262716	14.582173	14.156546	19.306598	19.697028	8.376439	23.249642	20.781809	16.354527	20.762782	13.623062	15.525072	5.264321	14.427433	15.647611	14.416775	15.193164	17.071694	22.670870	16.322850	12.541733	11.599864	13.934808	15.215572	17.365841	17.329682	15.007423	6.820029	9.095163	10.736667	23.965218	6.291335	9.636313	19.942260	8.556539
21.716837	15.565414	18.442928	11.217031	8.457428	15.182403	17.600067	18.353786	19.938112	23.620848	8.932458	20.329794	21.049468	23.268652	5.901382	8.348042	15.402836	9.622312	19.374352	21.981923	4.971290	5.606496	10.021604	7.787679	18.983732	8.502864	6.668802	18.169321	12.504017	5.094848	19.588697	18.092878	20.039903	10.826684	11.045682	16.007267	12.182960	7.275724	17.257911	10.193224	8.866562	15.582874	15.018641	6.042330	16.277795	18.864658	19.075761	12.271545	11.824031	15.890450	18.405681	8.405588	13.154766	22.556560	9.220775	23.031982	12.972701	10.645943	18.905295	10.064713	10.209949	21.355766
18.411853	6.217012	23.701784	12.534736	9.503622	9.510987	6.178997	17.174119	14.979679	21.897139	7.025592	22.304017	14.107767	13.966599	12.730550	5.967204	18.223775	12.144848	18.260060	17.497331	22.626157	13.069776	17.524799	14.218139	15.798453	19.421458	9.862186	19.530152	21.939550	14.007919	10.656472	13.520006	23.537420	15.997024	20.533514	21.653283	14.529405	22.039519	23.817776	21.348451	6.310527	17.396997	6.496385	4.989108	10.081787	6.129754	23.686233	6.797566	24.189892	20.142562	20.169495	15.444638	19.894794	15.168931	10.677241	24.154047	17.017465	12.725707	5.563063	23.574637	22.329914	19.335809
22.075106	8.199128	12.646847	24.180962	9.289702	18.613179	22.080874	13.653302	19.593171	12.087700	9.481059	6.265914	14.639387	9.827503	5.616864	14.432440	15.253930	23.275614	22.438617	23.123707	10.103370	8.152893	7.549186	21.839999	19.440503	10.735053	16.895640	7.785178	11.051178	18.585927	19.154646	9.752705	6.074997	23.187297	20.454254	6.060300	21.509533	8.477078	21.847780	17.623287	12.034257	12.465357	24.029793	6.338903	9.751051	16.593789	13.152044	7.646716	18.637732	17.373218	19.452395	10.788797	7.399593	16.727966	11.453014	13.369973	13.330216	15.529969	12.319472	21.003312	10.726646	13.318750
24.302453	13.689309	19.868802	23.019841	23.059745	18.918723	14.598069	15.774082	20.183250	12.307398	18.932528	20.424370	17.793287	17.948833	7.096186	23.861686	18.655131	13.844362	6.290785	5.186325	19.016600	11.659751	21.153934	10.561653	11.236962	20.386707	10.084574	16.597144	13.130803	17.939994	22.326207	16.195756	16.810751	21.840687	21.138864	18.527694	9.900416	6.336927	12.941700	16.444249	20.128071	7.453288	7.897773	17.307276	21.108702	10.215093	10.159566	19.133900	24.052460	9.118471	6.961558	10.378933	4.895318	18.987271	8.084172	10.897566	20.121828	7.440789	11.750921	7.485756	20.538566	14.943106
13.017967	7.225790	7.408936	24.022846	14.886206	16.202623	17.702413	6.857290	18.574290	24.199697	9.054195	19.180264	14.112687	18.958944	21.562738	7.467384	10.466260	5.377401	23.525451	10.064127	7.695777	17.973614	17.273018	12.440481	23.798355	10.654993	13.709405	20.809087	8.524792	6.187414	13.590330	15.416261	18.291036	16.068686	14.559980	19.026554	10.129966	20.016707	15.357009	12.657787	9.904175	20.214335	21.211208	17.261702	6.194251	18.134293	9.641355	22.703257	9.110039	6.993551	22.814478	9.964560	9.913953	13.480339	22.126297	19.156227	10.576506	11.942917	13.382296	16.777218	14.829787	10.367444
19.767995	20.149770	16.140269	11.111521	17.159649	13.118947	21.202375	19.124908	9.302580	8.405760	10.981284	23.763949	7.176604	19.088173	12.721081	21.305741	13.385890	13.104145	15.537466	12.921540	22.535963	18.258354	14.118255	8.244810	21.632651	19.206357	19.196144	13.668791	5.783524	15.613885	7.274976	10.403147	13.543984	17.606803	9.973468	16.256439	12.136987	19.908363	18.801721	23.397475	21.982252	17.139230	15.805835	21.518071	11.755535	19.559271	9.815128	12.446188	14.018012	21.804484	21.091244	16.357917	23.182151	19.001313	13.742540	20.194093	21.064752	10.078376	6.474716	14.487525	8.260192	17.430869
23.537965	9.091545	19.873946	6.633899	24.240037	14.768579	22.837014	22.573700	12.548491	8.516712	8.571131	13.205452	23.049147	10.675582	11.823518	6.877683	24.243132	10.825946	11.408240	21.739459	14.254855	12.503605	7.224528	6.630875	16.442095	13.968516	19.790500	10.062931	10.275724	5.468172	14.068915	20.496765	8.727694	20.171663	20.143483	22.928883	12.901234	15.602553	18.601014	11.099654	8.354352	10.987362	23.801646	5.278705	7.226296	20.921020	7.244568	7.353640	15.841602	20.040830	20.487988	6.132740	20.707943	5.970425	7.216438	15.920391	7.634441	18.256944	15.896457	16.652652	18.530673	9.337579
14.099924	18.231364	8.139132	10.870812	14.342913	23.589064	18.451248	15.189513	13.359408	15.155868	15.534067	19.535882	21.385406	5.369203	19.088101	23.885817	19.790529	7.151455	10.059979	20.977509	22.715415	13.606951	9.155107	22.378471	16.314949	7.962228	14.163716	21.076516	7.560178	18.633980	24.263616	12.283638	7.841169	11.924241	5.272727	9.998546	12.428010	7.909076	21.066595	22.934402	18.854018	8.076243	10.912257	4.911338	5.390236	16.797024	16.089873	22.940276	9.037869	10.964262	8.111612	11.653946	10.386936	19.433772	21.576167	9.616105	20.367264	10.675428	23.462597	17.661143	23.070280	12.132032
18.395475	20.898053	15.308520	19.267837	9.626771	13.636189	16.029302	6.156335	8.941599	22.119594	5.133142	24.133484	17.404135	17.530936	15.754832	13.213064	8.941800	13.620744	10.628398	6.465307	15.203012	21.378905	11.189147	12.613874	9.025524	6.335044	14.387920	6.971553	12.685176	17.808916	22.767936	11.692323	22.712967	20.340163	5.691997	19.636662	20.136637	5.279284	22.321804	8.537452	11.536130	16.787610	23.222327	5.312761	16.372670	19.718691	11.191966	23.426644	7.738824	19.616350	11.115788	13.023559	14.671153	24.168979	9.077608	12.608717	8.897898	21.856538	16.902758	21.851576	12.808822	14.703481
14.099581	23.654165	15.315935	7.334656	17.299173	21.797684	14.508438	11.149808	5.117255	9.038184	11.241307	12.913504	14.822327	19.593248	9.070135	16.179024	6.295414	23.845315	10.037574	16.960929	21.300143	21.340104	7.338196	13.410320	10.086203	11.098862	7.619503	8.645018	21.799762	8.564760	15.765318	13.512069	14.339289	15.287890	20.632774	16.042725	18.615557	17.912771	9.059446	8.047283	9.450579	18.087180	13.411394	19.294473	13.857279	20.197564	22.502942	22.860969	21.614516	11.969419	22.457849	16.421547	6.274092	15.618743	7.419767	13.413871	6.173085	16.814375	6.614611	10.269492	18.582132	15.499274
8.610079	15.666064	18.072526	6.484340	6.885137	16.269806	15.600747	15.065836	19.544651	8.517635	13.805526	6.044110	21.582371	12.848160	23.297097	5.837746	23.122433	21.002321	17.645542	6.676745	18.159959	11.922286	15.038571	22.278180	17.972968	14.371874	12.125529	18.571521	21.315872	6.452131	7.983924	4.902658	9.002490	23.538801	23.375427	20.364187	18.369908	18.429259	15.945457	5.041619	20.794606	11.563665	8.274440	20.115830	6.771402	8.113458	24.409065	17.633213	22.127238	14.273781	20.329408	7.638733	10.345022	20.888598	14.423278	5.972711	6.489876	14.106751	8.212121	5.440350	16.896845	13.728441
