4.847120	15.724244	13.713943	9.450947	16.603829	16.510157	16.362869	18.503968	9.354692	8.373102	13.302588	7.254002	5.588353	15.801153	15.472355	18.816461	14.044504	15.627646	20.356014	19.441725	6.878240	16.668841	13.786200	15.072671	10.928142	11.280630	14.122328	14.028231	14.248356	16.815984	19.546154	11.707188	17.904286	15.989383	16.193039	16.328096	15.511440	4.778955	17.136621	8.953241	10.477847	9.124426	6.081692	20.033909	9.498592	5.569181	9.758925	13.524017	9.819053	8.493937	17.393507	11.868879	18.049720	6.173142	19.861731	17.386520	4.313827	4.848269	4.419749	15.223370	18.525865	19.827727	13.524654	17.878174	6.279028	8.460497	16.689126	4.280654	9.696275	8.816780	17.357002	16.402452	13.550537	7.176377	12.592724	7.924775	15.380848	10.482487	14.382331	6.148298	5.453405	10.072529	10.573623	16.264300	15.049811	10.554623	13.730136	19.791901	13.604604	4.707969	7.607344	18.200463	10.997724	8.522850	11.104589	17.274835	16.251755	18.177559	12.682156	19.800611	9.272378	14.642912	11.079336	5.817434	13.191768	16.302384	6.195096	11.572865	6.320275	19.639140	4.938087	14.043365	14.077931	15.234140	18.734078	18.149386	20.923584	13.616842	9.546035	20.987183	8.001511	18.080819	13.412705	16.762345	7.391640	14.712165	20.062106	17.803060	13.089560	4.547266	14.552815	7.677287	20.711058	16.080684	13.925768	18.063209	11.414433	19.472513	11.929661	4.846339	16.668747	8.652404	7.634540	16.356022	19.024306	11.083595	12.606068	20.160062	13.056449	4.799890	5.922042	8.167570
18.035862	11.464245	9.665767	9.479307	11.755578	11.096980	12.244779	6.399398	14.774435	13.591943	14.272024	14.211552	11.143075	8.021915	14.633907	19.427161	6.163005	13.095932	5.411140	16.810790	18.050382	10.268638	8.082343	11.596336	20.282208	10.452545	16.907096	11.498405	6.737162	10.133423	16.495632	20.771744	14.244295	19.192565	7.296711	9.249305	10.445992	10.938426	16.340684	6.388032	8.877645	9.264127	4.836905	20.333090	10.478712	4.372327	18.416981	19.170706	9.262925	9.202942	5.275044	6.886308	15.714426	12.327081	17.101081	10.712005	14.977297	15.005240	12.373213	7.105342	7.661560	15.480015	19.120565	17.829055	9.602455	14.326916	15.868262	12.035340	20.912625	13.483657	4.482770	16.807206	18.007971	14.161101	6.853647	17.261552	14.989998	6.450743	20.371514	9.626041	6.110786	9.703037	11.492315	15.288235	13.363587	14.974741	20.946564	15.786599	7.817616	5.761323	11.263012	4.333199	19.306137	11.002052	10.991685	5.371894	16.284918	12.038901	14.453820	4.627881	5.683866	11.574512	12.537073	15.076451	14.255736	18.106562	14.268000	11.198224	5.206504	17.786505	4.433211	19.986197	12.583700	8.468184	20.180890	20.800145	14.536774	6.958152	11.130243	9.839468	20.274113	7.186875	21.062396	18.891281	16.065240	19.781437	11.192545	5.522736	13.367182	20.595670	15.831153	12.752848	11.121302	9.262786	10.874607	17.308044	20.263865	16.381287	8.576910	8.086991	16.154629	8.342451	10.576286	9.996453	12.172738	11.322088	10.384191	16.944118	17.376720	11.876491	13.626792	8.085512
12.224452	16.643598	16.123323	12.443387	17.463714	7.163819	8.335726	21.114487	16.364438	10.695043	13.406049	5.624468	20.823945	16.458409	14.132376	15.202978	15.084675	19.392036	6.641109	11.500784	15.802483	18.255955	20.314270	14.865760	16.012206	5.504037	12.121096	4.803542	14.057090	19.342189	7.618532	14.825133	13.504025	9.231353	19.409833	19.452512	17.286922	20.256155	19.902039	14.561987	10.103461	4.414692	11.587284	7.115425	12.156619	8.735547	5.611552	7.765931	16.881214	10.375421	20.079559	8.143097	17.856975	8.397551	6.720706	12.457148	16.086531	19.315070	10.893073	19.448241	19.568674	10.879062	12.963039	17.913815	15.929637	4.908435	11.829310	6.322821	12.263958	10.166066	17.374944	4.781251	17.344381	18.050037	7.385430	6.647465	12.928556	10.826195	14.014159	10.756540	18.823103	8.823260	15.831618	14.517953	8.718837	9.313566	9.780153	17.368820	17.065877	15.302864	10.796812	15.206456	6.763186	14.840882	16.136373	17.828171	15.858464	13.537858	7.106944	15.921336	20.780943	15.688845	14.433296	20.541122	15.642271	12.975072	14.488264	10.543802	6.525041	17.415263	16.724906	8.327004	15.917473	5.555428	7.484040	8.465259	6.418541	14.018202	4.642486	17.872642	8.124712	16.665961	5.294856	9.305682	17.247190	10.698935	14.295317	7.189122	14.739908	14.098003	5.915180	13.393519	15.492053	14.683851	18.742960	17.797561	17.465133	10.860347	14.547200	17.211147	20.957490	18.525472	7.566522	9.850116	14.901200	11.896392	4.483998	11.263805	6.622375	11.111883	7.350742	9.538901
16.403661	19.948144	6.350074	5.956361	18.278310	7.607554	5.872383	12.144278	11.492244	8.073017	6.067710	4.632629	21.006569	20.112955	19.764781	6.690120	10.098060	6.373717	12.963940	4.423854	18.570156	13.338990	18.625769	20.566922	14.672966	9.576700	15.347519	18.048884	7.467852	12.080791	7.275157	19.298675	15.683493	17.571726	10.553558	14.206306	19.904208	7.117458	16.336974	18.830093	16.759449	12.756722	7.402631	16.754812	19.912489	14.850195	7.463417	17.361258	16.801873	16.997626	12.881030	20.845442	19.463599	5.888236	7.856101	13.014251	9.499586	9.296024	8.573796	16.177314	5.585380	13.415390	17.763798	12.610361	6.431272	15.719956	10.099776	5.733345	8.483027	9.848152	7.327978	19.745869	16.365666	7.928412	18.925249	21.081977	4.762231	16.172959	9.007370	8.696204	12.232538	8.055390	10.867541	10.334391	12.271090	9.080437	14.194229	15.936691	11.831163	11.097848	17.875149	4.711396	8.923877	18.188638	10.349642	18.336815	8.755664	7.386278	9.767023	15.708609	18.297842	20.054015	11.316455	13.259588	18.692782	5.284812	14.384814	7.629703	18.020673	16.858993	8.987767	20.899799	10.016743	4.511724	10.636112	13.572107	10.006479	10.985355	7.011421	13.731114	20.469013	13.460294	20.524039	18.451056	12.365093	7.863275	8.802552	5.732155	4.242054	9.822332	19.458616	20.550524	20.762645	19.243689	20.138418	7.362735	7.723767	9.473668	10.976867	7.442728	6.480671	18.767432	21.061458	8.807210	4.395347	9.327548	6.196806	5.992882	19.729095	17.614608	13.274120	8.370503
17.516905	5.562365	16.548409	8.402143	11.227767	12.905261	11.601341	20.822835	12.055031	10.854046	7.672493	18.010911	13.411635	16.162253	8.431954	6.028097	4.614146	4.477758	15.906475	6.759194	7.124235	5.618761	17.771073	15.298941	11.312518	17.892092	14.382799	11.491604	16.511454	15.537390	8.550534	21.150253	8.898614	16.992921	9.846031	4.291465	11.282240	17.783458	18.998627	18.526648	17.500885	9.052096	15.223719	20.561155	18.184818	20.962342	19.291559	12.171433	16.185287	11.479825	8.424809	13.182265	16.068449	16.177645	14.179470	8.894489	19.082811	12.653195	17.090941	11.136712	9.294713	5.225687	9.150966	18.032989	11.798206	17.608690	10.786366	19.197814	8.346302	19.794356	5.039431	15.763128	11.906345	11.585001	12.007812	13.990216	12.627049	16.644811	16.392363	6.501462	20.989600	11.000898	11.023858	9.079291	6.740419	14.008236	15.695887	18.758203	19.451833	6.776682	14.820792	18.955814	15.235480	18.548285	15.034765	8.446053	17.785805	6.686099	16.187542	16.637208	18.631948	14.202275	12.581666	15.704320	9.082399	4.317688	9.604820	11.528167	8.744987	5.121199	20.969504	14.707366	14.940180	6.971672	4.833982	16.378223	16.517574	15.319804	12.572051	12.218435	21.136581	9.617519	20.984385	5.200014	12.394042	5.484132	8.590752	7.236046	8.446006	10.670075	9.930300	14.070478	18.802172	16.677110	12.806674	15.529404	19.927238	13.546301	19.229329	12.069709	7.351193	5.508695	20.358430	6.140126	16.638050	10.805696	14.717087	19.528509	14.553126	15.876292	5.912045	4.813456
20.628866	15.509980	13.005143	13.622499	8.529715	13.580455	19.170377	7.941953	10.352871	11.214302	12.766607	5.484305	4.965950	12.456616	10.549918	15.443911	11.353418	6.500530	4.452425	13.363629	9.366471	15.946131	7.873302	6.016723	10.020726	15.212691	7.035823	20.120150	16.963039	7.204647	6.005543	5.221459	5.142359	8.339473	11.583777	17.775692	18.836148	5.943672	12.997971	19.240689	14.833531	18.092585	10.455523	7.877861	20.848109	19.646007	15.938214	15.284856	13.204854	6.341472	4.317175	14.470708	4.925504	17.730456	16.082594	7.329385	17.241672	6.915702	6.677941	7.502031	11.744352	21.084207	10.429686	11.053357	4.985834	21.119541	9.858092	8.287016	6.726715	6.779029	12.267804	7.589205	10.278547	9.076179	12.044359	13.878376	8.728747	5.946132	6.801248	8.703676	4.942142	18.926102	11.402446	9.522483	12.621308	5.267464	7.382877	15.311970	9.421278	14.714242	5.966357	18.055966	13.144888	17.260829	6.432921	15.396953	19.428409	12.263284	19.873330	6.102868	13.736242	19.346233	5.237872	5.366089	11.135871	7.219758	20.740530	19.861249	15.872399	4.652556	17.980417	15.708054	19.140458	7.180883	6.680512	11.062240	9.510202	15.224504	20.920413	10.717890	6.042881	11.884990	15.116319	4.238260	13.629090	11.582738	10.405511	8.838065	18.829170	11.918024	5.454181	10.327663	10.201871	12.357296	4.612048	18.996199	9.426983	13.995309	19.470981	9.478933	17.587305	11.143759	17.933046	11.883788	15.745375	8.781631	10.593766	11.581902	10.266841	12.179843	7.489032	4.502737
19.101075	14.621725	12.978619	19.281333	6.393539	12.560509	5.983371	6.551420	14.141393	20.584297	8.985268	18.104010	14.766316	12.417740	13.286496	17.827646	14.543369	19.292988	16.607889	7.413838	16.571589	17.850347	15.312652	9.842802	10.185764	8.680749	12.621513	13.821054	20.854311	5.599034	14.533452	12.001003	4.795678	7.337702	14.648509	15.705584	5.581889	16.580585	20.103734	18.745017	19.041355	16.938357	9.173905	11.102615	9.388322	17.169068	5.096307	5.266058	10.052971	17.243596	9.049330	15.603349	5.868396	12.295197	11.893242	18.080135	8.556514	15.422922	5.650314	9.881134	16.354273	15.579366	15.321398	20.609040	19.022955	15.524936	12.412745	17.903775	18.520154	19.291077	10.406763	19.082146	16.200164	7.064051	7.903444	12.693429	6.610919	18.514853	13.483142	15.296945	8.642856	14.494661	4.801099	19.247728	19.868628	7.191679	18.487912	16.012344	18.013777	20.426393	15.039776	5.764485	9.777177	20.322522	19.267960	5.812293	8.981803	10.829947	9.444125	6.071472	17.013292	15.344293	20.344183	16.004229	12.314273	16.932109	9.190926	12.436831	13.219228	11.702457	13.046214	15.376438	15.131951	16.440164	9.803843	10.626100	16.192288	12.060494	20.144732	16.194990	6.969481	4.602824	16.478771	18.041604	9.752501	13.854833	17.632531	20.049739	8.330216	11.979428	9.038816	14.893449	20.891670	11.752016	19.574613	10.907477	8.160094	11.662759	19.939186	18.925177	13.027957	11.344282	8.118339	16.805555	11.089149	6.613026	16.615192	15.744261	9.240993	19.740477	7.589891	18.849441
12.085471	20.460706	19.499886	11.575943	12.815192	15.291797	9.222349	16.264963	5.862208	11.597142	6.121942	21.149055	20.932750	10.465796	12.908824	18.763369	8.447424	13.352037	20.246360	4.981220	10.572116	15.687742	20.455571	8.427224	17.799290	4.550995	6.057308	9.268770	8.717065	5.963303	6.885721	21.082541	20.257607	15.604686	8.508574	13.566520	16.660859	17.278364	4.320696	11.742356	5.643667	20.868299	15.429733	9.861412	5.626629	19.678137	6.016806	12.072854	8.237684	6.567387	11.933651	18.710925	17.184668	9.867855	15.323121	15.729566	20.695793	12.780523	16.006618	12.665171	8.493597	10.271321	19.548291	19.801204	14.620007	9.304614	15.825727	16.581057	15.888243	20.096224	5.006872	5.749056	12.943531	9.628035	20.462308	13.152169	6.210750	14.478214	4.850310	11.096993	11.523411	12.372316	8.783771	11.667121	4.743396	10.377446	13.074257	4.282973	18.356134	12.274056	5.381740	11.407938	13.163063	19.789054	5.014108	7.312313	6.282724	6.391629	12.109573	10.076373	5.623977	4.637086	16.873925	11.781835	9.135023	8.173405	15.525613	16.116530	12.756461	12.309514	4.341075	11.086875	19.738296	10.641969	12.911285	7.406186	17.451846	14.152528	9.261059	6.243173	18.670910	11.862931	5.994919	16.305730	16.736609	15.318344	19.128225	12.721421	15.180540	17.391602	5.148156	5.762059	16.717470	9.788861	4.512249	5.787446	21.120834	14.442897	19.269417	14.831767	18.271764	12.096152	13.614237	18.734652	18.165198	17.376214	7.583168	8.829486	19.332962	18.195306	20.080187	9.189370
9.619193	17.000372	12.164107	17.509324	12.144598	20.187339	11.979848	15.507351	16.538163	16.081374	13.324534	16.728695	6.090435	16.401182	16.624709	9.660037	4.270657	15.985070	12.915862	14.231238	7.542141	6.161183	17.571344	12.691653	13.088213	16.720942	5.723651	11.677247	10.147620	11.448896	10.078228	20.125294	6.965922	11.036321	8.564015	10.105023	15.251403	5.447361	16.287558	11.277206	19.076960	15.044180	19.694759	17.717052	7.829916	17.277317	18.730351	16.283379	11.002327	16.371128	13.055693	11.305097	8.856965	18.684912	7.361867	10.667096	20.429414	10.331868	20.034547	15.038460	13.251196	10.593461	11.012081	19.570281	6.295307	10.738471	16.645455	15.384651	13.934175	18.142648	16.879688	10.376424	13.189745	9.136613	19.606418	6.860561	14.358618	15.323860	6.957071	9.138942	13.189533	6.562936	15.464528	5.944188	20.066552	6.524203	12.941778	5.351398	4.929649	14.083971	9.196060	10.884139	20.293568	9.086774	19.488485	5.516471	7.849748	6.107725	20.393474	15.259405	11.804555	10.718263	4.723403	4.457579	19.791763	4.247132	5.173576	12.759988	19.854315	7.620567	8.763740	11.597250	13.460611	8.308987	14.169638	5.446885	9.262413	17.063173	16.433034	8.034698	17.371775	8.222477	16.535486	20.613336	17.903005	7.098228	13.299202	12.003686	12.509953	14.918239	14.520467	9.184842	12.896038	4.434949	12.539516	9.802594	7.626124	7.649648	18.489663	16.004076	18.014670	12.992151	4.509945	12.271773	16.519735	7.901740	14.155420	10.518108	10.167475	18.552033	8.599539	19.780163
15.478306	7.329747	10.640973	16.596762	14.917921	16.923669	16.858303	20.091290	17.366860	5.252993	8.905738	18.731486	18.293769	8.027297	10.162616	16.479431	16.123683	12.456935	10.327043	5.219621	5.249618	9.516917	20.394350	12.348966	8.412297	20.432070	17.535997	5.898423	9.007097	16.993949	11.273794	19.759982	17.500213	10.703790	15.240659	7.552448	14.212920	9.305387	18.069356	7.347274	6.482878	15.605097	15.045731	12.586776	8.632511	7.362367	19.063216	13.132531	4.988281	17.385961	20.303182	6.157709	13.684935	16.443134	18.186838	5.527504	12.861115	13.767372	18.344408	7.939402	14.259025	14.124583	12.638600	5.522531	13.794227	18.135125	14.606888	13.712628	8.991497	16.341763	12.304443	19.708989	16.054472	4.950408	19.803387	13.062027	4.798679	19.425930	14.816433	20.426149	17.377967	6.555269	20.288872	8.146504	7.069621	17.636255	5.591441	18.693814	17.225246	19.115584	5.446298	17.661351	10.615870	18.895901	16.829603	16.262830	8.134787	5.890192	8.172338	5.644270	4.851780	16.827505	6.929394	14.831070	17.794148	4.505028	9.281033	8.339927	15.090599	6.173796	13.174479	10.263790	10.888518	12.278676	5.650564	18.859122	6.032415	13.562423	16.187699	19.447867	5.415707	12.675801	14.158604	11.467259	5.592208	12.931628	11.321235	4.726288	15.941131	10.628565	17.800824	8.224148	6.493644	7.702821	17.831029	9.701708	17.718337	5.745101	8.686657	19.857812	13.358211	11.724129	15.308616	10.107302	18.407613	10.506523	17.869560	16.431507	16.459324	17.567521	20.137475	5.918979
