0.000000	23.123871	9.737131	21.461594	11.392517	12.736316	12.505112	29.157112	12.878791	9.284105	15.232988	19.036823	15.710379	23.596708	6.536857	12.099784	10.635970	6.839532	8.513771	26.452982	12.049269	27.715313	25.201626	14.329783	9.380043	16.272535	13.227981	23.891995	22.572108	16.893894	27.167106	28.408348	9.632052	25.211549	13.613115	16.189882	15.825124	13.110311	15.781160	21.965680	21.399896	27.611230	13.151810	12.083639	27.869778	6.821931	7.617119	6.802023	12.335159	22.293550	6.257751	13.458108	11.121590	20.383387	21.513621	26.760029	21.389926	11.893005	6.934946	16.223358	22.935865	11.667939	12.738204	21.789522	26.779674	20.401600	27.886742	10.791410	13.369837	23.071840	21.126824	7.482847	18.449799	8.531960	15.974721	25.414053	7.342965	11.979986	28.963170	18.626374	27.326907	24.273031
9.753294	0.000000	29.401564	9.935116	11.393737	13.528136	11.881964	18.106494	20.657074	27.103087	12.817344	24.936667	8.520920	24.944887	16.245722	17.726541	14.280351	18.024670	20.435791	28.590858	28.665430	29.629093	19.928503	10.242702	13.498772	19.909929	26.474544	20.222316	9.356950	29.403149	7.726419	12.436645	19.762857	22.956471	25.622667	9.979202	14.951688	28.720906	15.821619	12.229101	24.834031	12.177705	29.287255	25.809442	12.288699	12.131503	19.886476	8.737942	19.526533	24.513321	12.957890	6.687374	29.547683	9.268380	7.383521	11.766312	10.279567	17.363013	21.524411	25.046427	12.617145	21.094931	14.927657	28.308717	28.729706	20.708412	29.363947	25.558868	22.046172	22.917565	12.802046	11.697386	28.318356	21.766240	16.724287	20.124942	7.395975	14.307216	20.279975	19.189704	20.876214	25.150186
6.817190	12.475206	0.000000	20.340080	21.887426	10.607545	16.712411	9.162437	14.939963	21.326285	28.674272	20.440833	20.625191	23.430650	14.251301	25.275868	20.029583	22.253753	23.260998	11.149068	25.205788	14.275763	23.826092	11.990814	22.758215	24.094237	15.206279	23.559748	11.312285	21.208113	25.953719	29.597881	25.462962	22.976772	10.048915	27.418102	17.195466	12.445800	6.060819	15.558350	11.902639	29.635032	6.013425	21.788160	13.386591	27.640079	20.485703	19.655780	22.553839	18.355871	20.843552	20.168714	18.031618	10.537891	8.732351	28.238779	15.688687	17.613855	16.192565	27.930330	16.789026	9.082424	17.923875	21.668679	24.423499	10.247318	14.562836	21.073457	9.201645	16.528954	23.833600	28.874314	23.510134	22.890389	26.113242	11.836498	19.695007	14.153790	26.960733	20.149756	22.558387	11.234714
21.662986	6.306491	7.771659	0.000000	10.745753	13.601701	17.318380	21.791727	14.509844	19.988408	11.969462	10.610002	22.993569	17.913260	29.145246	21.745685	13.971619	18.853110	24.406820	14.353774	10.144611	15.799105	17.200801	15.955922	8.887847	8.654917	14.608294	9.853226	16.185836	20.861791	17.434576	7.990986	20.703487	6.412622	17.555854	26.199233	22.239275	12.493980	7.217615	29.488088	6.053292	28.425631	11.595734	7.774066	19.572199	24.014339	8.374640	25.191598	24.520736	13.796770	20.697873	6.827040	25.775562	28.710253	26.688056	20.821804	7.587451	20.905719	28.257618	28.519144	7.141312	16.023316	12.489166	23.347094	21.013520	21.319292	6.603119	15.734106	15.698220	20.840050	23.131093	29.632237	18.761825	8.086210	8.576690	6.157251	22.261676	14.429418	23.000451	29.774799	27.718229	21.303041
24.350744	19.833509	24.554327	22.707652	0.000000	19.647248	10.500480	22.214761	23.883258	9.279609	23.178767	27.247663	23.129705	24.600413	28.943908	23.195533	12.889287	14.152661	22.603804	13.189361	6.324788	16.638432	13.182772	13.174587	15.740697	29.025110	22.735734	16.548893	13.991263	17.909440	26.586502	6.761170	19.205457	22.869779	7.627025	10.035188	16.632041	18.110520	6.104582	15.906962	6.371690	13.448350	24.087267	15.971778	8.242099	24.252464	9.658344	17.014603	11.884799	13.939778	8.130523	18.279013	23.278488	13.985674	22.894437	15.961233	6.537904	28.888175	16.097804	13.894026	11.354134	22.117466	17.070889	15.461586	9.957907	20.688445	26.298931	26.053194	20.054452	26.982326	22.473473	26.097660	20.485625	14.510963	25.712833	26.343016	14.380380	8.863923	18.773871	12.325458	28.634591	6.775706
6.410076	27.351319	27.140713	27.665832	20.807522	0.000000	7.950345	23.108875	10.308320	14.049609	7.696178	24.084735	23.492823	7.157636	23.302125	13.505072	14.095471	14.798896	15.938856	22.477426	24.087727	8.636109	19.662605	19.368046	25.640503	8.707881	20.728130	19.975332	17.322217	11.288434	17.772792	19.659841	22.999450	9.136563	15.611094	12.045366	25.603318	22.403291	14.526476	29.561425	13.969763	18.504113	16.222147	25.057647	27.555623	19.545097	11.417480	20.270432	12.938680	25.318693	20.211389	6.148430	26.519856	22.701553	14.709655	15.239907	20.883464	21.980210	18.210165	24.336024	16.676381	19.118796	18.512714	13.548649	17.132637	11.442698	6.176790	9.433505	7.011010	6.609743	10.377247	22.942107	26.842356	15.054034	19.326654	13.644767	27.940897	11.542503	16.095229	6.422802	28.838020	11.949768
9.800208	14.395975	23.141734	14.872373	12.058505	26.903350	0.000000	22.485486	28.487726	25.452635	24.830012	22.206706	26.853048	29.569187	11.927724	7.624177	6.905007	13.775183	13.967666	23.769207	7.730731	25.258998	28.153072	15.634118	26.794632	11.539348	20.264640	9.486018	22.540304	17.840073	22.624746	16.515912	16.797735	15.785041	23.221420	23.087974	17.960904	6.180973	27.134026	24.817783	20.925337	25.770057	11.466435	18.559197	10.624630	23.857888	18.958279	26.807649	18.340343	14.935724	28.654234	12.129535	10.330993	24.868415	15.930180	14.646608	29.430821	22.400597	7.228553	17.019734	13.518830	11.545479	9.633653	28.320209	19.476275	28.704297	17.051200	21.301955	19.218025	23.731194	6.905239	27.162636	27.687089	18.178991	7.777611	12.202800	18.525901	12.428937	6.219094	23.695746	25.695084	16.014686
21.915214	25.738340	28.267230	18.381395	9.823562	25.291711	29.763072	0.000000	24.754221	27.939493	11.562602	23.783546	13.597697	22.543492	13.423187	21.992111	14.960531	25.704568	19.128920	20.818649	16.296891	25.932890	9.233791	22.336575	21.020814	18.651724	7.621324	23.242613	22.414028	7.976050	27.268412	16.684508	12.100763	16.308670	15.151306	23.905903	26.239657	15.365404	12.474382	20.396925	13.835408	14.056644	24.724251	26.676368	22.532365	22.623655	26.475684	8.433714	6.806525	21.732684	21.767387	22.408440	28.612835	28.072799	14.931377	9.950730	18.764024	13.317627	15.276547	18.631388	25.756115	25.110193	25.389482	23.348768	16.962725	23.773087	10.600057	10.477409	13.049221	13.759301	26.054144	12.871155	11.536891	19.583964	16.137170	21.068052	26.234953	25.309872	29.458073	9.671177	8.883041	13.301678
7.865634	19.439053	17.384815	6.976816	26.411137	5.960318	29.295751	26.807700	0.000000	21.278996	27.262948	19.642638	11.117042	7.749866	18.476136	21.410946	26.307643	19.919132	27.470639	18.469692	20.865430	14.900403	16.494999	23.366559	26.024221	18.869636	6.434384	12.657440	15.205511	24.551716	25.723024	26.461420	7.073800	11.498859	6.111583	23.195834	11.812012	24.202927	21.392091	17.671975	25.756689	21.327540	8.589414	9.100009	9.857558	7.363014	14.638792	28.131170	22.429143	7.313378	9.879448	9.609093	13.783423	23.295669	13.996564	28.123269	19.246601	25.967649	10.685474	9.225843	23.084400	8.035442	18.997783	14.501201	12.781320	21.461595	8.601923	19.775124	12.036506	22.668731	25.330784	19.610602	19.816453	21.178459	19.385331	6.044941	6.653087	22.851730	8.954645	17.289686	9.476560	18.520315
24.864280	22.600461	26.387025	22.092612	11.772416	11.840239	14.682237	8.731274	12.705004	0.000000	13.377353	17.024295	12.290981	10.673992	21.119868	7.849960	10.866356	22.094590	12.311750	10.318952	29.453822	26.921100	20.337677	7.963731	28.764181	21.762439	20.766663	25.491576	11.470996	16.918362	12.785448	29.169422	9.756949	28.114456	16.120618	14.235942	26.442600	21.923178	16.910655	23.538854	27.071694	26.228371	17.286798	29.542578	16.931880	21.516288	23.780868	14.160153	7.515964	29.038769	25.110660	14.367704	18.695494	17.226257	12.537166	24.387737	20.304890	20.619151	26.934922	25.416681	13.117228	9.511733	7.674143	23.273302	15.740355	15.996671	20.564084	24.608506	27.715044	12.168145	26.615612	17.693095	21.642543	24.480201	6.383500	25.662751	16.500781	17.984102	21.443915	6.411792	20.938093	13.399329
