0.000000	25.614544	12.293282	15.621951	18.792466	13.575724	14.286467	19.365511	15.320842	8.365475	16.729608	8.155972	18.839314	22.555101	6.001467	21.733104	19.320404	13.409524	24.891685	15.951949	14.697970	21.735325	9.265476	10.736575	12.900126	10.009638	13.437040	21.481058	15.457473	15.006143	20.467201	20.881209	8.876982	24.648362	22.031499	17.336857	22.011322	14.440442	16.457313	5.576926	15.293389	16.587252	15.282087	16.105362	18.097334	24.034638	17.303268	13.293814	12.295065	14.771014	16.129123	18.409244	18.370902	15.908403	7.226581	9.639108	11.379742	25.407150	6.665960	10.212938	21.141250	9.067958
23.022992	0.000000	19.551375	11.889113	8.962861	16.093951	18.657615	19.456850	21.136852	25.041984	9.466577	21.552187	22.315321	24.668520	6.252458	8.846869	16.327695	10.198092	20.539047	23.304086	5.266199	5.939764	10.621496	8.252667	20.124837	9.011041	7.066221	19.261245	13.253820	5.397219	20.766336	19.180186	21.244789	11.475194	11.707418	16.968627	12.913374	7.709795	18.294796	10.803480	9.396702	16.518605	15.920299	6.401918	17.255492	19.998573	20.222424	13.007309	12.532770	16.844756	19.511879	8.907891	13.943866	23.913425	9.772306	24.417557	13.750807	11.283538	20.041664	10.667208	10.821215	22.640116
19.518423	6.587148	0.000000	13.286393	10.072234	10.080044	6.546838	18.205944	15.878984	23.214182	7.444558	23.645631	14.954418	14.804725	13.494033	6.322255	19.318988	12.872961	19.357464	18.548674	23.987225	13.853745	18.577801	15.071456	16.747203	20.588997	10.452451	20.704255	23.259154	14.848540	11.294703	14.331163	24.953518	16.957765	21.768209	22.955600	15.401518	23.365160	25.250805	22.632360	6.686311	18.442281	6.883393	5.285093	10.685314	6.494621	25.111318	7.202762	25.645393	21.353648	21.382208	16.372021	21.090917	16.079664	11.316727	25.607383	18.039830	13.488897	5.893708	24.992982	23.673092	20.498176
23.402896	8.688963	13.405275	0.000000	9.845395	19.731907	23.409012	14.472509	20.771080	12.812361	10.048308	6.639004	15.518142	10.415673	5.950758	15.298698	16.169797	24.675902	23.788360	24.514822	10.708199	8.639936	7.999772	23.153592	20.609192	11.378029	17.910647	8.250014	11.713245	19.703009	20.306073	10.336358	6.436558	24.582252	21.684162	6.420973	22.803169	8.983698	23.161842	18.682237	12.755691	13.212825	25.475625	6.716401	10.334605	17.590569	13.940980	8.103191	19.757943	18.417066	20.621802	11.435020	7.841145	17.732848	12.139347	14.172070	14.129912	16.462505	13.058130	22.266378	11.369115	14.117754
25.764750	14.510690	21.063356	24.404683	0.000000	20.055903	15.474329	16.721360	21.396793	13.045327	20.070541	21.652475	18.862503	19.027442	7.519415	25.297366	19.776393	14.675107	6.665376	5.494220	20.159691	12.358569	22.426096	11.194158	11.910248	21.612537	10.688269	17.594126	13.918457	19.018069	23.669161	17.168498	17.820633	23.154321	22.410116	19.641260	10.492990	6.714305	13.717934	17.431998	21.338282	7.898083	8.369409	18.347142	22.378133	10.826670	10.767789	20.284074	25.499660	9.663824	7.376657	11.000404	5.185639	20.128590	8.567065	11.550356	21.331662	7.884828	12.455244	7.932511	21.773566	15.840203
13.798807	7.656846	7.851052	25.468258	15.779866	0.000000	18.766141	7.266093	19.690670	25.655789	9.595666	20.333238	14.959636	20.098553	22.859587	7.913030	11.093005	5.696834	24.940826	10.666587	8.155215	19.053720	18.310816	13.186446	25.230211	11.293135	14.532000	22.060424	9.034293	6.555764	14.405734	16.341931	19.390310	17.033755	15.433940	20.170246	10.736402	21.220193	16.279101	13.416876	10.496975	21.429755	22.486829	18.298816	6.563014	19.224102	10.218285	24.068980	9.654882	7.410582	24.186918	10.561007	10.507345	14.289100	23.457179	20.307750	11.209908	12.658835	14.185136	17.785074	15.720040	10.988221
20.956462	21.361291	17.109661	11.777232	18.190601	13.905885	0.000000	20.274539	9.859051	8.908073	11.639130	25.193727	7.604690	20.235586	13.483992	22.587071	14.188948	13.890188	16.470455	13.696556	23.891584	19.355654	14.965539	8.737403	22.933722	20.360907	20.350077	14.488933	6.127483	16.551489	7.709002	11.026080	14.356589	18.664758	10.570454	17.232846	12.864625	21.105306	19.931835	24.805122	23.304435	18.168948	16.755031	22.812222	12.460137	20.735133	10.402552	13.192499	14.859243	23.115932	22.359620	17.340453	24.576795	20.143480	14.567135	21.408291	22.331528	10.681696	6.860415	15.357109	8.753715	18.478199
24.954096	9.635272	21.068811	7.029212	25.698566	15.655136	24.210816	0.000000	13.300979	9.025726	9.083431	13.997614	24.435758	11.314968	12.532226	7.287717	25.701847	11.474412	12.091870	23.046980	15.110389	13.253383	7.655507	7.026005	17.429714	14.806759	20.980326	10.665318	10.890962	5.793088	14.913220	21.729241	9.249448	21.384507	21.354625	24.308232	13.675024	16.539473	19.719008	11.764649	8.853561	11.645576	25.233701	5.592179	7.657382	22.179117	7.676758	7.792416	16.792958	21.245773	21.719934	6.497787	21.953172	6.325670	7.646929	16.876505	8.090175	19.354160	16.851125	17.652986	19.644419	9.896164
14.946102	19.327035	8.625344	11.521987	15.203764	25.008281	19.560197	16.101489	0.000000	16.065813	16.466851	20.710332	22.671547	5.688142	20.235510	25.322954	20.980357	7.578022	10.662188	22.239017	24.081873	14.423359	9.702672	23.724581	17.294889	8.437757	15.013745	22.344003	8.011427	19.753964	25.723568	13.020132	8.309387	12.639031	5.585840	10.597045	13.173222	8.381394	22.333483	24.314085	19.987290	8.558657	11.565934	5.202626	5.710444	17.806076	17.056221	24.320313	9.578355	11.621081	8.596162	12.352413	11.008890	20.602055	22.873827	10.191510	21.591920	11.314803	24.874177	18.722379	24.458168	12.859371
19.501057	22.154763	16.227684	20.426100	10.202820	14.454363	16.991992	6.522808	9.476271	0.000000	5.437825	25.585578	18.449851	18.584308	16.700948	14.005685	9.476484	14.437984	11.264934	6.850438	16.115804	22.664653	11.859546	13.370310	9.565264	6.712309	15.251490	7.387256	13.445919	18.879076	24.137565	12.393108	24.079277	21.563182	6.030428	20.817197	21.347365	5.592792	23.664492	9.047718	12.227483	17.796094	24.619397	5.628291	17.356097	20.904180	11.862535	24.836052	8.200861	20.795659	11.781757	13.804736	15.551826	25.623216	9.620493	13.364842	9.429931	23.171129	17.918195	23.165867	13.577031	15.586106
14.945738	25.077314	16.235546	7.772287	18.338549	23.108721	15.379285	11.817831	5.420978	9.578688	0.000000	13.688035	15.712130	20.771161	9.612569	17.150756	6.670285	25.280007	10.638430	17.979880	22.581135	22.623509	7.776040	14.214853	10.689996	11.763809	8.074335	9.161779	23.110925	9.076675	16.712067	14.322746	15.199922	16.205808	21.873463	17.006226	19.734429	18.989202	9.601235	8.527948	10.015987	19.174144	14.215992	20.454344	14.688804	21.411972	23.856569	24.236217	22.914492	12.686938	23.808753	17.407925	6.647676	16.556641	7.862537	14.218619	6.540569	17.824475	7.008759	10.884354	19.698986	16.429957
9.124730	16.606819	19.158605	6.870621	7.295621	17.247020	16.537558	15.970344	20.719630	9.026704	14.633925	0.000000	22.880406	13.618745	24.698682	6.184979	24.513471	22.265327	18.705835	7.074645	19.251318	12.636958	15.941432	23.618234	19.053035	15.234474	12.852475	19.687733	22.597813	6.836467	8.460762	5.193422	9.540839	24.954983	24.781742	21.588657	19.473945	19.536880	16.903084	5.340775	22.045068	12.256681	8.768822	21.325302	7.175018	8.598119	25.877801	18.692762	23.458176	15.130457	21.551777	8.094726	10.964445	22.144736	15.288983	6.328094	6.876491	14.953341	8.702740	5.763585	17.911926	14.552185
12.071372	15.725329	11.150034	12.193850	9.558835	14.671261	16.048636	14.001054	21.351780	16.322803	23.715035	23.503256	0.000000	7.612195	25.597985	22.863568	7.269168	6.418560	25.788226	12.782248	9.308607	5.435918	9.061363	18.259747	21.701252	24.496410	25.112185	15.956898	13.137963	14.097148	21.956663	8.244035	21.446524	17.897732	18.670739	23.234001	6.962770	16.412452	17.805560	20.516645	13.182112	18.114992	7.459633	9.726890	7.766417	22.047767	16.945461	9.328303	15.030603	7.628388	24.727211	15.687885	20.158134	18.814250	24.973962	11.284704	14.171291	6.188168	8.702347	12.023538	20.703145	24.758900
13.491653	19.826787	23.456253	22.496906	19.493576	23.808932	9.120444	18.373888	24.040066	5.749023	11.297793	20.593473	20.332118	0.000000	23.588746	5.845495	25.777013	14.689560	6.000776	24.044387	20.982086	24.585000	24.412848	12.137421	10.074926	23.362784	7.705001	20.450942	9.516447	21.289648	17.232751	16.721332	13.338968	18.240331	5.273815	19.660147	5.249195	5.652746	17.416127	16.443778	10.145442	13.124379	18.348091	22.589277	17.021097	17.314705	21.137763	20.256062	6.020410	16.303385	17.159017	5.572492	5.737059	8.062869	15.867739	5.991433	12.653167	10.139648	5.698625	9.862685	19.213482	8.549386
15.063985	5.839105	18.016922	14.529763	23.749642	18.921325	13.302728	17.009688	10.343363	11.588557	19.157067	9.101508	19.042417	7.767345	0.000000	21.868114	17.969217	22.285755	13.213440	12.372105	14.114440	7.261837	10.054038	19.913534	19.313059	19.366305	15.898855	23.364648	10.925432	24.516358	13.143002	24.532052	16.697110	21.771726	9.682219	7.321613	10.889266	18.276560	12.556409	21.830261	21.443696	6.271154	8.643691	13.653727	25.160923	11.013799	16.024883	13.983714	11.588237	17.429068	14.193353	8.251005	16.292609	10.201278	22.827499	21.369128	23.515717	8.649983	21.258754	25.794235	23.869768	11.020602
6.220409	11.882174	16.554004	13.648120	22.496378	16.644492	11.659795	10.858813	11.027012	21.004264	22.431230	16.210148	25.796414	23.118466	11.428313	0.000000	25.798652	14.816421	18.016469	22.445722	20.683335	8.808336	6.333664	14.220589	19.229126	7.684871	5.488317	16.184772	20.999059	21.555209	13.070585	20.508331	7.004806	17.726205	21.362820	18.143313	9.587281	7.810576	11.716795	6.643131	22.099471	13.649539	6.257182	17.088452	25.154779	6.233894	14.730023	13.369020	14.437202	20.174507	15.144300	21.467754	16.115313	11.606467	24.533810	19.271357	21.257255	19.091961	6.377565	12.029918	18.341655	17.027211
24.760205	8.427875	22.930591	15.472009	23.479579	16.913519	6.441985	24.964836	19.623070	17.526884	5.346545	13.469061	16.431110	6.290381	22.659939	10.092277	0.000000	9.836184	11.184844	15.717619	20.247332	20.869390	15.205358	9.775982	19.808869	5.795976	8.199488	8.490484	20.199391	22.539535	15.403894	24.067004	15.091198	21.570201	8.600934	19.683847	7.960596	21.175696	6.542303	16.410938	22.023544	16.188665	21.454871	22.491352	22.414969	16.835276	18.077225	22.531609	10.228217	7.673997	18.383501	23.440812	22.884344	11.921459	19.880174	17.121804	21.726648	18.489224	13.525556	16.092977	15.883640	7.677720
11.469105	21.924802	17.025822	18.892565	24.538457	9.026498	14.907536	17.572127	5.365626	22.237520	6.878928	9.579076	12.605944	8.924414	20.629348	19.719804	17.906481	0.000000	22.345620	9.883997	16.955595	16.432338	11.567482	24.786603	23.044926	14.042433	16.209062	13.866679	14.007126	12.997840	24.260187	8.843181	24.874832	16.336204	12.080283	9.016198	23.896062	8.472069	9.238364	21.668972	12.899267	22.777651	14.727638	25.885614	12.069292	24.272439	11.108536	18.932988	8.681257	21.339111	24.955896	18.343993	13.078133	21.585994	6.705763	6.587845	11.865077	17.137584	17.331454	25.601917	17.882018	6.196656
