0.000000	11.887211	31.281299	17.946639	25.145598	32.629579	31.492817	17.732940	23.339144	22.156959	33.612598	13.034139	15.751977	33.378835	29.343523	21.588226	26.748440	8.453196	24.311779	11.398028	11.400202	34.988688	26.788056	33.183042	7.169738	23.569537	19.513228	15.191035	27.467885	28.744529	28.115972	16.501215	32.637699	24.702289	11.021327	10.393954	14.486089	12.459964	26.037933	22.011103	9.622244	14.285209	8.892881	21.219998	30.141659	12.673160	26.243574	14.665247	22.442855	32.643674	22.280906	34.465162	25.636072	34.720201	19.146781	16.188325	34.841605	15.713927	18.364083	10.790308	28.642152	25.962084	21.883176	10.168492	34.482164	18.606928	18.364889	19.415225	31.411857	10.019711	20.076716	27.124224	7.196200	30.028723	31.569828	13.612537	22.483805	17.610479	9.763833	27.886293	13.925061	29.624689
20.354126	0.000000	35.359248	22.031030	31.103796	18.370933	8.854633	33.009851	33.266532	32.027521	34.999095	32.553641	32.881055	32.850388	26.452380	32.350030	20.712033	13.433133	30.914796	26.129796	11.249310	9.602735	22.411451	14.830394	32.132223	23.331188	16.522722	26.800184	8.152012	30.156800	31.627925	15.773242	17.892273	29.737059	7.251281	17.053968	15.429596	21.093256	17.449147	22.224578	33.713683	9.058505	28.266878	28.895195	16.589011	28.447857	7.722533	20.051215	11.478346	7.559505	7.989210	34.463346	19.073944	34.100163	17.569652	10.637697	9.459161	15.064763	9.702647	11.878305	16.477371	20.044047	12.570236	33.960642	23.392608	31.738481	22.102626	24.970168	19.631338	10.053847	11.142693	35.416792	26.934921	17.687372	28.568152	32.157252	15.632545	20.237573	22.146550	21.827592	14.430878	35.351959
11.645726	19.006882	0.000000	31.127473	18.671529	12.444284	23.185218	34.769057	26.743254	28.668345	29.149190	22.217450	14.619066	32.978366	23.094334	28.177256	11.117592	26.375397	24.903528	25.743257	31.809745	12.891381	13.859273	34.652883	15.379285	29.335335	17.504266	30.250110	9.676616	29.400111	10.024452	29.700928	33.221445	25.930393	20.630432	18.004728	25.069788	16.612018	34.492413	18.953866	24.762573	9.883292	30.610733	27.952349	17.124516	28.131446	13.759136	12.562630	8.467106	27.519768	30.419997	23.824984	34.850732	16.207577	7.610193	24.781792	18.142810	35.151671	33.874506	21.203741	23.195532	21.114533	16.875009	24.852428	17.560738	22.819704	27.128718	23.023083	8.646421	13.179954	15.176854	22.165163	11.165800	25.735286	10.456108	35.121902	14.430266	14.335373	27.768899	9.557143	19.350690	33.517972
11.296320	32.843008	25.630819	0.000000	34.123952	11.298139	34.938284	19.616605	26.790921	20.514345	35.083483	31.028714	21.759302	9.959816	13.835614	9.658696	34.799631	31.367092	28.680763	10.103487	15.820154	11.404622	21.606386	18.247136	30.443474	22.250673	23.552474	13.508101	16.675514	26.905647	12.864179	10.509700	22.725710	20.140275	23.991832	9.069955	32.573571	9.723289	11.359881	31.461012	28.254812	27.356338	16.810911	11.800462	24.693621	13.373413	17.158912	10.481954	7.681461	32.570097	9.254600	22.355502	7.613666	20.203856	19.172929	35.019644	33.517490	19.045945	13.961388	10.157893	21.057946	19.317139	11.430748	25.166243	29.651116	12.963418	13.752635	14.986224	33.554813	8.154353	21.208892	18.681486	27.110290	32.740907	9.938727	33.488045	10.757180	23.621288	9.089488	23.363786	32.864797	20.594487
8.829073	17.700131	19.782621	21.385839	0.000000	33.673099	20.492994	19.957700	15.127608	22.930333	8.397898	14.694419	13.740534	26.790858	11.440762	8.367316	20.507114	33.660034	9.748925	30.716682	17.536262	14.915679	20.662641	9.583402	32.263810	17.489544	30.372188	18.136286	21.495084	15.665458	19.313508	27.280625	17.078916	11.894999	19.415354	20.068089	27.122078	34.416179	17.103156	30.026692	21.148368	9.201597	20.379496	32.313784	34.861717	18.263098	20.187458	12.312076	18.471624	7.989216	17.734022	14.650494	12.550857	33.090234	10.247335	14.442104	35.202289	17.490205	31.996257	23.287235	11.814731	29.322254	18.188824	34.093730	12.168995	8.867620	34.647846	19.671112	22.114246	13.602471	19.504146	32.379674	27.104393	7.601408	15.294925	7.422415	27.543820	32.087914	16.583323	32.558571	13.241449	7.184490
20.088780	7.531546	19.499453	22.332575	7.288361	0.000000	20.241155	25.819710	9.132602	27.063472	11.727864	16.927446	7.243566	30.412873	34.302128	23.351958	29.627926	9.171743	18.576884	18.821324	13.085129	23.966278	27.243474	15.058622	22.897581	22.609359	32.488533	14.475732	10.636848	31.454270	24.496720	34.992179	19.998783	30.641298	31.596544	13.910614	35.070184	14.444250	30.077669	7.243445	31.888507	18.251239	27.225652	25.517206	7.287379	30.006450	17.975624	32.391478	16.727980	27.868130	19.383431	9.986148	8.387952	8.895806	21.495377	28.164583	7.938126	30.199967	12.896214	30.628428	32.517857	30.194207	29.183341	11.557443	10.319184	21.150710	34.957931	33.764583	24.070633	10.695329	27.737332	18.523138	30.172003	33.652080	11.690712	29.262901	20.435296	33.151466	26.971428	31.748229	18.188241	25.143710
34.404826	29.699724	20.054609	22.527427	7.858897	33.649084	0.000000	13.716965	31.249020	30.444468	26.744140	26.138010	25.960091	17.692125	29.171317	35.014749	12.626357	10.848851	34.519607	19.790238	19.826827	27.705726	22.114654	23.329460	12.638283	20.828959	23.825709	16.507613	14.640930	27.697241	9.178605	29.966076	31.124897	33.302909	18.619797	22.936398	21.266423	14.108841	15.701666	35.145954	27.527366	32.206914	18.658989	21.247963	33.340938	7.843224	32.413212	31.325338	19.893055	12.743124	13.901828	30.922853	16.951348	18.746686	11.614800	18.532060	28.191961	26.401017	11.988402	12.845694	23.224448	14.118394	11.119060	29.046617	28.971160	29.247563	20.678081	30.067987	13.732017	18.901518	7.372036	30.972741	17.971668	22.564190	34.487452	26.413326	7.210661	22.881904	30.954507	15.153356	11.501434	25.478316
9.089598	9.401197	8.398824	28.342035	35.186192	15.555498	24.657210	0.000000	34.645811	31.598733	12.408883	13.112129	16.153151	28.665888	19.167070	12.053904	27.029144	16.265570	28.512840	14.515652	13.394693	9.549536	22.282811	23.419541	18.805872	32.763989	8.510094	16.351618	33.420425	21.638739	25.236964	13.166087	25.266519	14.251756	14.427926	14.395310	35.457384	29.651459	13.163388	15.107486	32.084890	22.054238	21.812457	13.818734	16.959760	27.073584	21.745676	17.058550	29.178819	24.162904	31.749705	9.163532	15.626079	27.610619	18.188544	10.983771	18.021724	17.865668	16.938454	14.577714	35.356899	19.180993	26.444563	28.684830	23.828132	24.737608	7.691343	27.556624	22.201670	10.342418	18.005695	20.408623	26.363316	21.568256	14.861707	27.941000	19.508915	24.510343	11.262496	32.256488	24.257089	7.858098
27.498909	13.871011	28.167128	20.984610	12.888176	11.113444	19.781922	21.358532	0.000000	10.216082	29.196797	20.387742	23.888103	12.867162	34.349111	19.396634	28.068495	23.454280	26.435337	9.454745	25.474152	13.177471	28.016163	22.100730	26.600810	24.408623	22.705654	26.044125	14.879630	15.280187	20.101943	31.948134	31.464081	21.964700	30.078465	7.697294	11.021775	26.164569	26.544587	12.376952	7.624905	19.895550	14.833848	9.360198	35.379519	21.959319	26.217320	32.302443	9.997990	34.919511	17.591216	8.031587	8.492796	21.137198	27.417413	16.988575	19.651159	25.650921	18.797624	24.164435	35.024141	22.376871	27.642051	9.615276	33.650693	26.189728	30.573412	23.714151	14.622411	10.069246	27.155150	34.265608	32.620482	8.109615	35.351075	11.886292	8.482872	25.497006	26.155936	20.755159	25.469050	18.015814
9.063292	14.542111	14.698777	33.536440	23.267804	14.416872	16.559720	7.679500	12.317963	0.000000	24.364304	22.177188	34.442392	12.202650	28.147462	18.290330	13.202620	12.728015	11.478967	19.574159	13.135474	8.315119	35.302090	8.800192	30.478357	19.387509	31.793143	26.401211	21.682774	7.281589	25.589746	23.674568	21.337982	10.115717	17.883034	15.140332	9.728057	18.968413	33.775553	27.238421	32.216631	23.408962	32.455005	27.772022	9.331533	18.032356	11.111022	28.368753	12.235905	33.801625	32.262861	32.752371	15.720838	26.569302	33.313193	10.074195	30.171245	19.166615	19.999350	27.178822	33.672513	30.543866	18.784660	9.119607	19.501787	15.061376	15.543884	19.077934	15.037821	24.335916	23.739593	29.759561	18.965181	22.203973	21.763827	24.813833	33.885639	15.364318	15.096727	32.893982	13.990027	20.082888
