11.340372	11.597665	16.835994	9.886454	17.440310	7.922604	15.947129	18.542149	5.683746	5.484058	16.470312	10.700088	12.359593	9.895491	12.917918	18.802457	6.861211	18.468686	4.740814	4.824679	20.407984	20.542552	7.445805	16.470606	6.400304	15.998462	10.688036	11.790032	14.350345	18.356543	17.869745	18.096709	19.776941	18.835546	7.914273	17.754689	12.570091	7.381180	9.066064	13.161870	10.352070	6.477185
21.839571	8.863395	8.767924	18.961753	21.760392	13.928374	6.635132	8.185411	21.810006	7.124491	16.728828	16.542222	18.643608	5.795046	14.170430	6.027577	13.776961	9.785030	13.046737	16.230087	21.801783	18.687400	6.220453	16.836671	16.558219	20.590875	18.347002	14.895510	12.119477	18.038248	11.024827	6.215866	19.293409	16.951042	6.801414	8.254914	18.044774	12.701998	10.807350	18.395405	10.678134	9.718044
8.089264	6.568094	11.943844	21.474480	12.306827	18.146652	14.703959	4.910333	4.592838	20.825244	5.694020	21.595880	17.125887	7.527534	10.754965	18.229347	17.658401	15.815190	13.654661	17.806766	5.520747	14.571259	13.138601	5.599360	16.429125	13.691903	15.155011	10.208177	11.467662	18.281816	16.867672	15.459488	7.711719	4.842247	18.630224	4.772211	16.150552	16.877047	5.917455	20.344226	7.962523	20.030265
11.676353	21.369802	13.801566	14.720520	13.949290	15.427821	5.130052	15.355872	21.539599	14.347739	9.985988	14.347095	16.585941	11.575171	5.313502	15.341605	7.245554	8.860534	21.071725	15.297632	20.043400	12.948841	8.559721	5.821270	12.980113	14.413644	11.292700	10.286140	13.679393	16.913941	14.865951	11.595924	19.943172	10.104289	10.356607	5.260366	18.029845	21.800475	5.816377	19.238944	12.775931	17.782584
7.324206	5.018783	15.474934	11.822095	17.297679	12.118952	9.400917	6.169146	10.962295	19.897581	5.138615	6.494305	10.922335	20.627958	12.599555	13.322040	5.921004	7.066153	21.097021	16.830849	9.902448	13.610513	5.935180	14.792983	16.179781	17.678406	12.172787	20.509952	19.895944	6.020532	9.073462	10.073843	21.133606	10.648882	15.153203	13.128774	16.850109	15.921731	9.337610	12.207978	12.807702	9.551522
8.244181	6.562613	16.277992	6.065591	5.424504	15.982786	20.761025	21.593704	14.884857	17.713710	9.073957	18.498199	20.258992	13.464472	19.784331	6.160269	12.335103	10.027382	19.516634	9.303737	12.973930	8.815506	11.451563	11.977100	13.835057	17.914729	7.036056	17.286618	11.827918	12.031169	19.414570	7.023603	16.766600	12.022469	20.782329	15.894183	17.189620	17.504049	9.283420	21.420467	8.239179	14.937916
6.322488	11.475445	10.567906	9.084266	12.998479	6.184193	11.408061	4.503078	20.861968	6.676258	6.770433	19.286277	4.747400	7.957322	10.358675	18.515055	8.508422	9.448079	6.768264	18.010512	12.416239	21.223625	20.318325	11.646570	12.366507	13.498087	16.116360	18.037583	13.570754	18.951911	14.228044	5.855008	15.655547	21.150655	16.842452	12.930504	12.377821	9.921939	16.548844	16.154673	17.252558	20.370798
13.264226	8.386115	13.757100	7.041348	15.239694	15.234632	7.044848	11.975865	13.296881	16.686478	8.306051	21.468593	13.665365	6.240698	7.795623	14.836489	17.511207	5.994253	10.870805	21.008149	15.710315	6.322183	8.212355	19.040076	18.291574	10.510764	13.238967	18.048622	13.766742	14.737181	7.904862	14.360494	7.438723	12.223408	20.483918	18.689688	11.731055	10.261874	19.121401	15.890001	10.707729	15.450541
5.830144	6.542445	13.842237	12.935464	6.939073	12.625096	17.249953	12.513953	6.537669	21.257397	15.296961	18.095293	6.849314	7.217727	8.946656	21.348066	14.070158	10.296434	12.849718	4.477681	20.171490	7.761622	14.940722	10.459830	18.148934	21.165142	10.425139	14.136446	20.227605	14.055532	5.511296	12.638283	13.057182	16.876766	17.190203	6.362052	7.970224	17.402618	17.814042	15.137587	14.596485	13.454297
9.902852	15.095969	8.450637	17.593128	14.626584	7.608545	19.858371	11.212148	19.621219	10.624579	16.403412	12.687137	20.038189	21.182130	8.007537	12.520647	12.061569	20.668647	8.907853	18.082791	12.434874	20.080013	17.891911	14.072616	21.780196	4.794387	15.038301	18.388693	5.256370	7.706532	14.847327	9.722733	6.012185	17.729136	11.524914	16.824930	20.297183	10.092330	16.230554	15.626754	13.879184	16.677902
16.771309	12.327893	13.985983	7.219023	8.878429	14.138971	16.325363	15.574720	4.845048	16.518345	18.601265	14.359631	14.574847	6.435346	17.018716	5.296151	7.723111	7.978062	4.760271	17.261783	16.363233	5.897580	7.020620	14.269417	17.548036	19.798987	15.215570	16.892951	19.780811	5.095812	15.184311	15.304434	11.720592	21.505410	9.157731	13.440798	8.134727	20.927967	6.418796	17.472620	16.606670	14.977268
4.952627	9.961968	5.473771	21.111638	6.786611	6.777218	8.772876	12.859184	14.066685	8.338843	10.644645	10.104070	8.116266	7.299950	19.793834	7.681941	17.385122	16.756852	18.306038	14.440207	5.669870	6.702862	6.158454	20.402861	7.893913	13.735961	10.724423	13.120776	10.104062	10.490739	8.746628	18.704737	10.847913	16.956188	6.453938	13.419022	20.947702	19.080201	13.124330	9.433541	4.786368	20.601493
5.323962	16.943046	6.105208	18.056680	6.689047	7.195941	18.525400	6.728073	12.708241	14.369296	17.436979	8.738305	7.206651	6.865872	6.292116	16.997826	17.214520	15.559561	18.243253	10.493971	20.496069	19.090274	13.323572	12.394999	16.234878	20.244761	17.290342	16.049608	9.478618	7.593649	17.809736	16.022107	14.499904	9.617825	6.147282	15.171080	19.448474	15.592147	6.413080	15.166481	21.170956	21.421991
16.834287	6.860216	16.547762	11.320318	6.440905	11.641929	17.474420	19.540767	18.476227	14.635419	5.946930	17.067100	15.053011	13.676625	17.688710	9.860730	13.928574	10.727990	11.205377	13.077135	15.848805	14.110427	6.427523	16.329104	17.071534	19.730049	18.021294	17.127991	5.026221	9.142297	17.982436	19.570362	20.573733	18.660481	12.577053	17.461074	21.590340	10.451949	20.885766	20.188746	13.593783	11.213179
18.782966	19.079660	9.909828	10.815106	19.408682	13.529961	20.117908	18.101205	7.527749	8.001455	8.469374	8.097371	15.834000	8.525822	14.201479	18.568843	6.180389	13.610615	16.573069	8.814574	10.126882	12.365240	10.179389	13.192524	17.694634	5.292357	18.953365	11.885689	7.542706	12.590709	11.708953	4.436229	20.905213	16.534064	6.450835	21.629815	9.018724	5.646054	4.845308	5.227252	4.540460	15.474575
9.347559	11.747159	18.632874	10.179105	8.839434	7.757698	8.932767	12.216768	10.658993	4.404222	16.522711	5.833711	19.414514	17.383086	16.516311	18.118488	16.210459	5.236483	6.785650	20.200892	11.944498	7.975242	20.212473	17.863155	20.546832	6.117530	19.298678	7.222625	8.120362	17.381445	17.143995	14.564617	7.019807	17.016630	14.048689	16.952868	14.186558	20.280232	7.945388	5.014086	14.018602	19.057963
11.375490	17.184434	14.819098	15.316045	11.308785	11.569585	12.718772	10.813634	21.443362	8.392565	16.837189	6.182102	18.954089	7.601286	10.705620	8.247084	10.988850	19.608429	9.175992	7.407395	12.579743	10.876015	6.363641	10.095609	13.200208	5.717981	18.777473	9.424364	20.281478	15.379037	12.237422	14.404624	12.238707	15.187876	11.278323	12.310628	16.647287	13.901250	8.055803	8.377363	11.741013	12.311030
11.240386	5.641361	15.356069	8.031068	11.524816	15.528332	6.905528	18.878559	15.074940	10.739317	6.085935	7.936961	9.303561	5.521861	13.406462	16.170484	10.326414	10.652077	5.595590	8.011533	13.603156	21.304689	11.498775	19.299179	10.968253	12.199348	7.603717	15.941316	7.785318	16.436175	9.807608	12.506760	5.470573	15.271512	7.641009	7.336815	9.658568	16.847214	19.181990	21.733787	9.699211	4.410502
7.490748	14.915165	13.028919	20.547104	6.192018	16.103811	9.561181	10.457158	6.398499	11.266508	9.152564	9.430069	9.488749	16.926739	9.117524	21.743605	20.602516	9.251971	11.742304	18.098420	19.066115	17.238087	19.247070	4.529599	10.320439	12.447439	8.649290	11.849646	21.203322	17.246995	17.858943	7.891470	13.647741	9.560185	12.093104	9.023927	12.359594	15.972048	21.442939	9.773232	4.530450	8.635662
10.993331	14.111569	17.931337	15.567790	20.827421	19.551110	14.521442	17.833115	13.500874	12.687359	4.695148	8.417399	20.805035	15.024876	7.381797	21.130205	9.127128	14.345504	9.495337	5.865315	14.040468	10.184494	20.720002	14.672726	7.752312	8.452304	17.993806	6.046666	16.167199	14.734719	11.885533	13.188148	9.912507	16.497044	18.731209	9.025634	10.106112	5.715088	8.702726	5.495918	8.334289	21.098823
17.387296	20.846256	12.899175	12.633734	14.642759	14.255893	16.828051	15.084685	16.866609	11.134044	11.684583	5.401110	16.038977	21.505810	7.514556	13.836871	13.809000	13.411041	19.475000	8.886965	5.382666	13.622175	11.326963	12.471031	12.632171	9.117015	19.352809	17.775096	9.243865	20.202583	19.701791	4.716063	11.878498	17.267245	15.483582	11.107188	20.776928	14.743239	11.345081	6.371515	16.563989	20.812646
4.384573	15.266271	14.378900	9.088863	17.503084	4.811804	5.367599	20.417857	17.793607	4.387776	16.453389	16.881765	10.088046	20.629041	17.460778	5.260273	6.172795	10.026171	11.970621	12.423027	8.516563	18.941823	11.046345	5.735993	4.680174	8.138179	4.797683	10.862853	13.252559	15.426806	17.367750	5.684374	15.540414	9.252097	16.720001	17.793669	13.713823	8.778817	6.698495	12.583693	8.741368	6.944934
6.431158	7.995283	17.819017	15.014248	14.616979	12.925244	12.942257	13.267614	14.193610	7.694081	16.533097	11.906514	15.007672	7.970370	9.634867	18.203748	8.367562	4.379920	19.230336	11.643329	6.500536	12.146914	7.785299	6.104445	17.863722	6.160518	17.374986	13.969913	14.477170	6.011952	8.340555	16.315344	16.792702	18.679804	9.609240	6.074103	19.652441	16.158220	5.145766	19.508859	10.254174	13.200545
12.953772	15.989001	17.736939	9.163847	11.242160	10.100028	9.631955	8.998609	16.819620	15.098592	15.756843	17.727271	5.586691	21.338146	5.558843	12.838623	15.993927	19.400795	5.184596	18.772181	12.884933	7.648271	15.642852	5.942778	7.332516	16.050866	10.870655	13.213219	19.687794	15.572728	6.309383	20.656707	10.636953	17.132097	4.509922	12.499740	19.844218	21.515499	13.559041	13.220645	19.523838	9.584291
21.625101	15.939074	12.421103	10.352698	15.761479	17.244425	13.326062	10.895599	7.845887	21.523712	7.147402	11.469877	7.090214	6.915897	7.590876	6.214727	14.420707	16.502011	20.852273	20.376928	19.554772	21.247572	5.375093	10.827760	10.761408	17.664740	19.406408	5.954677	16.822954	21.188201	18.643470	20.054456	12.801223	18.382082	10.539791	18.094865	9.081273	6.251533	19.939974	6.778954	4.734613	11.562118
19.008641	19.656763	21.418437	8.545236	7.950829	21.406281	17.630937	11.111187	15.164176	12.237119	14.668375	13.418249	19.166957	8.492490	19.078705	8.128866	13.344521	20.440509	16.114152	13.488184	21.016118	19.440070	14.697449	11.136313	20.289413	6.579629	12.240520	18.241651	21.418066	15.893093	15.836047	18.840343	9.509772	10.601446	16.681281	20.930712	5.899080	5.482785	5.111518	17.097828	18.219973	12.689320
4.645982	4.991612	11.656806	13.725527	19.212901	6.702565	8.933953	16.717134	16.723955	9.884874	8.907952	9.232726	12.800580	11.651594	10.748631	19.559844	21.367079	15.239706	18.926655	9.040960	8.693250	17.643324	20.679603	18.738514	21.435174	11.377355	8.165562	10.065784	13.262024	7.251604	14.046505	21.059805	14.508037	16.239950	5.622447	7.946549	8.064488	19.413621	10.318643	12.405894	9.835078	5.205383
19.955005	15.160216	9.680402	18.560854	20.813986	11.959845	20.635046	10.104857	19.136540	11.502444	10.781855	8.363076	11.132068	12.337264	5.583216	5.524809	11.013740	17.238058	6.738230	5.926786	12.923849	15.986123	6.750852	5.051153	11.381861	12.451539	17.325833	21.141631	14.672848	16.436897	7.480247	15.059156	15.906219	7.493806	21.410370	7.947332	21.620794	12.625723	17.372036	18.020990	16.170151	13.742457
4.755061	18.513879	19.720513	6.622006	18.606163	13.013918	19.287762	17.391556	4.599487	18.378641	17.729872	6.606034	8.375663	7.095215	21.836312	8.026731	15.208619	16.571590	13.453712	21.589065	18.605647	7.011568	15.008805	11.556393	13.810934	17.549641	10.578143	7.074947	6.928341	9.938778	14.001473	8.395406	20.973983	9.420605	18.869705	13.459651	19.294990	13.418278	12.978995	14.044092	17.372665	6.051778
13.139631	14.776136	15.806919	7.158935	15.516816	16.794724	11.072840	6.224183	8.447047	9.148142	18.007652	10.375254	10.100336	14.045538	10.069952	10.877714	18.424043	9.031658	14.663804	8.014865	10.396214	12.925849	17.397028	12.597119	8.693825	20.545913	8.526458	17.289332	12.614741	19.241537	18.390981	10.671696	6.602397	21.400930	15.643025	10.970564	5.878976	18.091381	4.850394	17.028612	7.662160	13.620217
10.918133	16.432857	12.223632	17.269864	20.911520	13.991730	9.878883	16.257266	18.741723	18.099360	20.611088	8.574895	18.881621	21.021100	19.585375	14.435309	8.245246	9.662337	5.426680	18.317521	12.632008	8.688417	4.850439	19.989623	4.918522	11.047256	9.899183	20.696117	19.236821	10.413193	7.298320	13.851337	11.554247	14.853556	17.416259	10.472847	18.523902	18.082838	18.184615	15.584647	19.886239	6.106153
10.124399	12.901375	9.699913	19.350598	10.078419	7.012668	13.324269	18.193722	13.744414	20.399656	9.939843	17.457386	11.506856	5.008375	13.995589	15.954538	11.823964	20.457004	20.064003	19.815292	16.907090	10.903846	9.084104	15.448402	9.646262	19.882682	6.631375	20.135618	19.508163	12.682115	18.797212	12.411271	11.885783	18.451538	21.364020	9.776601	18.475043	12.088431	5.675862	15.569458	18.627724	21.179799
6.547746	8.132103	5.390103	10.028377	7.499985	16.166967	5.764589	14.345718	9.802409	16.869840	20.642475	19.748580	13.381296	16.559414	19.518604	6.770839	10.552777	9.233939	21.417992	16.281816	9.198138	20.586252	5.594161	7.910008	12.939315	16.076944	5.791694	18.287273	15.595556	13.638781	19.720466	17.997206	17.299318	11.771818	16.003696	20.269202	6.676947	15.056680	16.619589	13.398855	6.050724	6.891147
21.737235	17.723111	13.286305	13.216533	21.744732	12.850623	9.534249	20.142806	13.663904	20.087879	18.862713	7.068873	5.061692	18.656435	13.280361	6.620531	20.899242	8.623048	18.953596	10.726717	6.185952	19.771073	9.947449	7.785397	21.171376	11.969114	17.063647	20.717887	6.943950	12.637783	11.614414	8.131357	7.649353	9.802914	19.589773	5.383348	9.662593	13.471913	18.678025	16.578755	17.596317	10.106589
9.527885	18.397293	7.293136	19.876605	5.128062	10.547641	19.618489	15.658536	9.511053	10.195642	6.513927	21.516383	15.022670	15.071238	11.696513	21.024863	13.107268	8.927637	12.731108	7.067774	16.463130	5.359680	15.938742	17.273597	10.337514	15.763659	11.642843	19.628113	20.880073	6.442739	20.203232	8.793862	16.755135	5.116042	9.687755	13.107371	12.948281	19.251114	4.436808	8.972062	10.665341	17.413963
13.565742	14.918593	15.895116	9.592729	5.740265	16.558938	8.297181	5.645376	20.874962	14.278228	17.935559	9.499991	13.961408	9.772697	18.201062	9.101861	10.851185	6.629358	4.997724	9.808724	18.507636	16.090960	16.662952	14.169093	8.263770	16.838062	18.416580	4.987651	18.535013	21.606364	12.284904	9.815450	6.939158	17.876367	8.617172	17.645411	10.358757	7.270958	19.673581	15.665216	7.601706	5.709882
20.970996	8.432729	13.363126	7.262890	21.403725	7.351175	15.900296	8.879130	18.876401	18.009992	13.741604	20.227328	13.430861	8.186012	9.626686	19.411531	9.334000	20.306644	8.338906	10.927782	16.937718	19.681222	17.488606	15.681118	5.882261	21.229053	14.205534	18.878084	16.669023	5.628775	5.232283	11.481242	9.447650	12.037677	14.750346	18.618264	14.017764	10.116760	20.793236	6.936336	12.904469	7.949973
21.384467	18.243856	19.108337	15.781270	16.741527	5.221760	6.388925	7.008594	20.706144	21.353603	16.638356	9.255815	4.581367	15.657395	20.451351	7.817739	19.202573	4.911982	21.584430	9.076611	21.523878	20.335861	17.644006	7.204753	12.423620	18.753184	7.554019	10.468931	8.218700	4.594091	9.425401	16.156618	21.545483	20.555156	14.359463	21.020884	14.506871	18.652663	13.117061	12.786879	9.370263	16.172040
11.396917	15.555279	6.746527	20.530160	10.664647	14.099114	20.392357	12.380790	4.881099	18.564603	9.214380	14.336601	8.263716	12.587102	18.838630	14.006940	9.743913	9.765446	15.854880	17.586240	12.203473	5.866393	14.776934	11.892909	17.759012	19.467759	15.139328	20.980056	4.398471	17.178625	7.653821	19.739243	13.932412	13.340179	19.570618	11.196295	13.787002	9.008079	10.006621	12.332853	6.692873	19.946643
10.681486	19.082369	19.516416	7.998508	8.132941	15.744251	21.384901	16.750443	14.605289	4.418577	15.621929	16.615622	8.640001	18.472288	12.304795	4.984014	20.006678	19.679593	17.554029	11.448121	18.715675	9.821048	20.195915	6.703879	8.180579	6.546265	16.422284	16.296935	15.487769	6.881478	17.021054	16.809266	5.184734	20.316249	18.522807	13.678739	16.219825	6.603296	15.940533	16.765820	18.118137	5.827881
14.093731	7.227098	13.770962	15.578278	15.166398	5.745753	18.229950	13.686501	15.951800	9.330495	4.703309	7.580974	14.357166	21.501495	19.451975	16.933229	11.658700	9.449109	11.706452	6.032270	14.841055	8.990283	5.044641	18.987677	11.989264	20.189919	16.605422	9.147600	20.024117	11.436571	14.002732	6.278492	8.793129	9.824354	9.659791	16.919370	9.424998	6.515709	19.830047	14.050514	20.475275	7.897725
6.273779	12.861307	13.910720	20.022821	9.161602	10.824023	19.868834	17.168234	5.575721	6.383747	10.301511	21.178846	7.133121	19.308750	18.625586	20.953013	20.752221	7.404937	16.424798	10.351877	19.460688	10.228369	14.466596	17.879558	11.279842	12.778660	6.729498	20.995609	16.608859	8.392816	6.852309	19.912765	6.803693	16.719403	12.995165	13.157234	15.415000	11.029411	18.556133	12.708332	16.675783	20.528696
