19.317961	19.756405	28.682852	16.840391	29.712647	13.493864	27.168170	31.590250	9.678707	9.338427	28.059707	18.226876	21.054779	16.855791	22.006201	32.033833	11.685182	31.465065	8.071890	8.214802	34.769754	34.999065	12.681369	28.060209	10.899768	27.255645	18.206339	20.084211	24.447147	31.273967	30.444431	30.831192	33.694415	32.090218	13.479668	30.248368	21.413482	12.571244	15.442394	22.421910	17.633831	11.030779
37.209269	15.097034	14.934345	32.305283	37.074343	23.728082	11.299930	13.941706	37.158888	12.133829	28.500236	28.182247	31.763143	9.868370	24.140561	10.264617	23.470064	16.667558	22.225716	27.650348	37.144875	31.837768	10.593290	28.684007	28.209507	35.081411	31.257707	25.376143	20.645605	30.731571	18.780253	10.585475	32.870446	28.878902	11.583285	14.060143	30.742692	21.638259	18.409658	31.340189	18.189464	16.553410
13.777864	11.185692	20.346316	36.587130	20.964862	30.916299	25.049729	8.360762	7.819731	35.480791	9.696215	36.794004	29.176849	12.820640	18.320389	31.057216	30.084287	26.943337	23.261657	30.337110	9.400946	24.823599	22.382258	9.534908	27.989522	23.325121	25.818350	17.388627	19.534872	31.146626	28.736835	26.337199	13.134504	8.244739	31.740336	8.125394	27.514815	28.752810	10.076963	34.661106	13.561890	34.126096
19.890493	36.408753	23.511994	25.077950	23.763725	26.283235	8.735177	26.160631	36.698098	24.442708	17.010004	24.441610	28.256746	19.718073	9.047788	26.136319	12.340129	15.092158	35.900809	26.061385	34.148478	22.058895	14.579553	9.913058	22.112184	24.555013	19.236725	17.521483	23.303803	28.815680	25.325774	19.753438	33.977683	17.211596	17.641562	8.957241	30.717251	37.142646	9.904719	32.777634	21.764245	30.295903
12.474156	8.545567	26.363519	20.138848	29.469594	20.644710	16.013006	10.505861	18.673694	33.899994	8.749769	11.059952	18.605599	35.144602	21.463688	22.694850	10.083011	12.034418	35.943917	28.674085	16.867647	23.186427	10.107168	25.201431	27.564624	30.118376	20.736450	34.943512	33.897204	10.252613	15.455000	17.159714	36.006259	18.139618	25.815269	22.365513	28.706905	27.124891	15.905126	20.796417	21.818385	16.269646
14.041852	11.176353	27.731982	10.329396	9.236943	27.228932	35.371358	36.790296	25.357990	30.178538	15.455844	31.515357	34.515861	22.937564	33.707009	10.490733	21.013046	17.080541	33.250835	15.847403	22.101649	15.015428	19.507437	20.402986	23.569063	30.521087	11.983131	29.450745	20.148771	20.495123	33.076911	11.961909	28.564601	20.480297	35.407661	27.077946	29.285454	29.821261	15.812782	36.495089	14.033329	25.448406
10.767164	19.548135	18.001630	15.473411	22.143481	10.531501	19.433307	7.666773	35.543371	11.370011	11.530492	32.858293	8.083113	13.553026	17.645086	31.544081	14.492137	16.093373	11.526796	30.684306	21.151307	36.159657	34.616968	19.839742	21.066561	22.994845	27.456550	30.730438	23.118675	32.288510	24.238738	9.970549	26.671296	36.035313	28.693858	22.027647	21.085840	16.900860	28.193531	27.521838	29.392705	34.706385
22.596331	14.283718	23.436221	11.992148	25.962655	25.954029	11.998113	20.400881	22.651977	28.428067	14.147283	36.577099	23.279898	10.627790	13.277482	25.275568	29.833460	10.207831	18.517789	35.792473	26.764625	10.766645	13.987619	32.438750	31.163255	17.904255	22.553288	30.749249	23.452650	25.106342	13.463632	24.464442	12.669301	20.822711	34.899149	31.841666	19.983710	17.480130	32.577333	27.070820	18.239897	26.321952
9.928180	11.141985	23.581300	22.036099	11.817865	21.507214	29.388266	21.317819	11.133847	36.217208	26.060242	30.828780	11.664909	12.292709	15.238915	36.371713	23.969692	17.539024	21.889983	7.623496	34.366753	13.219541	25.453189	17.817461	30.920188	36.059998	17.758345	24.082650	34.462375	23.944767	9.384842	21.529685	22.243515	28.752331	29.286448	10.834585	13.575012	29.648416	30.349509	25.788658	24.866587	22.920225
16.868334	25.717740	14.393668	29.973058	24.917877	12.958688	33.833177	19.099459	33.429054	18.098203	27.945706	21.612935	34.139598	36.088948	13.638597	21.329224	20.546927	35.213939	15.172792	30.807474	21.183063	34.210869	30.482203	23.973879	37.108090	8.163183	25.619470	31.328752	8.950431	13.125665	25.294038	16.561401	10.238389	30.204824	19.632433	28.663999	34.580941	17.191217	27.651144	26.622230	23.644259	28.413455
28.572625	21.000760	23.826252	12.294919	15.122652	24.086953	27.812705	26.533561	8.249511	28.141558	31.690988	24.462972	24.829713	10.959482	28.994224	9.018220	13.153917	13.588369	8.105047	29.408425	27.877238	10.043094	11.956826	24.309241	29.896218	33.731984	25.921547	28.779911	33.701009	8.676831	25.868279	26.072977	19.965880	36.639836	15.598600	22.897222	13.855336	35.655838	10.931280	29.767704	28.292070	25.515465
8.432834	16.969071	9.320896	35.968825	11.558061	11.542053	14.942783	21.906114	23.963774	14.203162	18.132397	17.211222	13.823877	12.432822	33.723202	13.083759	29.618603	28.547990	31.187902	24.600278	9.655062	11.415346	10.487641	34.761022	13.444974	23.400198	18.268344	22.351883	17.211210	17.870132	14.898054	31.867310	18.478779	28.887671	10.991164	22.860114	35.689468	32.507125	22.357940	16.068598	8.149518	35.099504
