16.759345	5.883883	8.708679	7.296753	18.098699	16.244181	9.226664	15.184591	4.367910	8.751962	9.333179	15.951292	18.682442	11.267314	7.598893	13.430700	18.941753	11.577550	12.613324	16.532297	16.910944	15.456271	14.784467	5.701465	18.879028	7.823854	8.940431	13.697360	16.745342	6.892823	11.839737	8.133262	14.563871	5.390424	16.376019	15.429730	16.898419	12.776175	15.131365	6.476316	18.827511	14.635178	15.108946	17.442221	16.519279	5.740012	7.009021	18.284809	10.373360	11.914919	14.595334	16.973375	17.615546	15.451528	5.346666	6.162836	11.160575	14.496744	16.779470	17.010624	6.060903	9.748877	5.469355	12.625317	11.004334	8.402033	10.050669	17.139331	11.229310	4.984280	16.376967	17.540036	16.074946	4.254012	12.439406	10.395958	17.070093	18.786530	7.202491	13.942113	7.946132	4.742235	12.521972	11.421024	18.817246	19.081014	18.057813	4.130411	4.300635	16.494736	17.338635	8.312906	11.274324	19.079302	6.232116	18.636281	6.785830	17.507293	7.390455	18.530322	15.349988	8.870480
9.401299	4.300477	4.892469	6.222517	13.594061	6.552411	8.428303	16.426602	14.653364	10.886032	9.797671	14.070251	4.917345	18.366444	12.540530	7.005361	11.866764	15.921386	13.839174	16.196834	11.845689	11.923696	7.416383	16.877412	11.709579	5.180083	14.982895	4.710128	17.554261	8.401217	5.292658	11.582201	11.269693	15.475070	11.677216	17.528605	9.100094	14.588188	11.925690	8.748964	7.443040	18.185815	13.063794	13.589605	15.264177	10.442383	16.284119	11.722405	6.949646	12.594175	12.701701	15.847739	11.945277	8.386932	6.154061	16.198260	6.766950	8.867461	8.283427	4.972419	6.561141	16.860045	12.517849	13.810021	18.515430	9.254755	12.473293	16.936251	15.500837	12.119795	18.124444	6.143180	9.579582	16.688584	16.405968	6.952491	9.506719	5.442430	9.365369	11.123027	6.039002	18.748796	4.867135	17.413326	15.017592	8.648375	18.730886	18.757590	15.620685	10.914252	6.549593	5.526387	13.879603	18.727514	4.382739	10.313940	17.039189	15.336880	4.190793	15.784409	17.542840	14.303008
12.781821	5.616159	8.530376	13.652208	9.580886	11.663584	9.443958	5.985597	11.298812	18.475931	15.579236	7.679657	18.417999	11.915608	15.546519	18.459838	8.930092	9.599293	6.289534	8.802583	18.021796	5.107854	18.837625	3.960035	9.527765	5.400752	9.723345	16.520246	16.875830	18.141862	9.037832	14.842980	16.907609	18.448393	10.817500	13.628422	10.892533	5.226409	18.472881	5.928007	6.723268	5.264213	18.486513	11.032066	13.794418	5.172981	13.750682	15.190206	7.826707	11.623634	18.645706	16.261797	5.902225	3.901958	17.560833	5.690001	8.604314	6.596735	18.268530	15.582015	11.313247	9.006635	7.352272	16.656253	4.908309	17.645477	9.066967	5.899950	18.559719	13.673311	11.256552	9.762688	18.092375	10.112581	8.988503	6.726477	14.763149	7.048675	3.876676	8.061189	14.161035	7.739884	8.170644	4.786245	13.207159	5.317576	7.291541	14.773986	9.897348	13.824840	8.596066	11.975543	9.951638	4.370007	17.829721	4.555585	3.982337	8.393000	9.667453	12.084979	15.530809	16.346929
18.547203	8.824523	18.549080	5.149592	12.785428	10.138954	8.555685	15.984159	9.008433	4.229413	15.510618	18.766413	15.694821	12.479380	5.612372	10.056720	11.996429	13.044996	11.279907	10.827400	12.953033	5.165695	10.903174	17.124401	5.832754	11.489963	6.438154	4.562959	6.924668	7.505733	18.714969	15.840716	17.753782	7.062864	14.200009	15.460530	12.152016	10.224180	12.192583	5.179543	16.163846	15.711230	15.786605	10.802819	13.402942	4.202728	17.085106	4.023746	11.163625	7.727644	10.712921	9.078138	16.743056	17.746441	12.538799	6.063271	9.426781	7.458610	4.865205	15.731696	5.931832	9.858524	5.014663	14.127871	9.663077	10.352605	4.771542	5.245237	12.573850	18.020704	15.233354	18.876653	13.997790	3.911777	8.243354	4.451130	18.422662	7.086326	6.489903	17.832109	7.344392	6.283333	7.093829	18.072219	15.460568	13.941424	7.827254	18.266934	11.390348	15.496525	10.871805	12.909125	15.133397	17.334239	14.822842	16.346369	13.169706	10.118068	17.301332	14.390677	13.870809	14.212329
3.988501	15.595275	13.168149	5.024538	5.031646	6.277326	12.853040	10.030295	18.346015	12.308675	10.224235	15.367881	14.864302	5.115712	3.898029	10.329459	9.736056	17.148992	17.528128	12.041669	9.049079	12.862891	14.670751	14.438264	14.550474	12.663840	12.807569	4.798009	11.486461	14.521334	12.284439	18.307477	9.837707	3.907471	9.613350	10.066496	18.102311	6.883872	18.674708	18.967424	9.614788	5.531953	3.934796	14.056718	13.885582	8.170540	15.277046	4.687331	13.645854	15.816608	16.229157	13.037684	11.345736	12.085268	15.806561	5.293113	18.144005	6.006922	6.621952	12.645584	10.294083	12.231099	15.367987	18.086805	14.412644	15.819821	10.124255	6.949863	18.152978	18.559149	18.800024	17.687372	8.897627	13.213369	16.331012	9.468827	18.524005	7.781476	7.037253	10.450049	5.309018	15.972172	8.419345	5.766036	5.076903	6.093266	17.771697	15.463648	10.163483	14.698119	12.404714	16.615510	12.758485	7.915025	6.268157	12.495602	6.502153	4.836866	9.356447	14.683374	11.280678	14.732369
11.710125	16.801051	15.657395	11.387731	17.085534	4.499367	17.564724	7.716467	13.061628	13.442725	12.741200	16.554724	14.229970	9.303921	11.376337	12.336303	11.150955	8.873354	16.440054	10.143236	7.358084	9.634613	17.165373	12.563366	12.520545	4.760014	10.185755	11.318682	12.207547	4.984541	18.462826	4.881130	12.551852	18.515016	14.016901	5.278144	11.139342	5.793234	10.373607	12.791968	18.933650	16.863882	9.781490	17.586276	19.099422	10.869448	16.731760	18.657484	8.769786	11.190242	18.615360	8.431401	10.976330	15.221074	8.341726	10.916363	5.108832	19.118510	12.615018	8.342264	18.902112	4.696972	10.833295	14.455669	12.980947	15.626335	4.855358	6.693554	6.923976	8.558914	17.482359	10.168473	8.050408	15.164352	6.050165	9.451491	5.267419	15.583389	18.366054	10.289358	12.215519	15.095757	9.508523	15.172228	9.376437	8.846546	12.925811	12.382844	15.342989	18.075991	14.519920	17.980485	10.596074	14.693249	7.412174	15.133154	16.088232	13.690244	7.370533	7.566005	12.504668	11.173896
14.488439	4.585239	8.390759	10.296267	5.217953	4.155448	11.164141	4.113042	16.291712	9.034264	18.495973	14.664961	8.382419	9.311329	14.008042	7.762229	17.538878	17.151592	11.941524	14.559749	18.658599	16.628957	17.864577	10.811393	7.147521	5.291445	7.328729	7.253811	16.437841	5.145558	17.472491	18.071683	15.892411	10.973949	7.793645	14.500805	14.907217	12.902629	9.765446	16.891135	11.741339	11.856697	18.512991	18.935597	7.024143	9.393399	11.732755	15.828305	14.864599	5.723990	9.090295	11.070853	18.708753	5.106632	15.828083	18.468347	13.125576	12.449894	13.441478	11.066061	6.764453	5.888559	14.733869	16.847141	18.336165	14.267083	17.612794	7.726327	14.253337	17.959774	10.488215	7.211511	10.872869	12.950595	7.468084	17.484269	12.081307	14.223712	18.310058	10.489219	14.364808	18.010905	15.210219	7.528614	5.920959	14.574772	17.195636	16.086885	10.577218	16.251122	6.409502	13.076248	18.936925	16.627966	7.991239	7.549910	16.149795	10.894480	9.513408	16.954399	18.668284	7.797621
6.766207	16.274895	7.486914	6.840272	4.194433	18.014458	5.719383	7.098192	11.685137	12.468006	7.190973	7.704864	8.076226	4.881922	14.040148	6.093417	8.035830	9.708039	15.472670	5.000967	18.598137	12.135051	7.107945	3.844534	9.027256	6.761599	18.001391	10.864325	16.635431	16.349114	18.856047	10.066828	17.074619	11.095206	5.200354	13.630132	15.260531	18.781434	17.899194	5.835437	10.854816	16.712844	12.734559	11.185344	12.854014	17.020607	12.278468	9.242722	18.396808	16.573483	13.660899	15.084231	9.120539	13.152281	8.606890	5.628382	13.772867	4.655457	12.123075	15.988790	16.759238	6.650353	16.671236	17.355777	14.619865	10.503830	16.172059	4.002732	16.354653	9.791283	7.082222	4.382621	12.121813	6.111024	13.221101	11.423256	13.932697	15.057199	13.832446	9.137035	8.032430	9.305264	14.193687	5.828711	12.764010	18.548713	17.769160	11.436094	13.342613	14.077220	12.630780	10.967550	11.615635	9.171749	17.158094	14.951515	14.791053	15.242673	9.481402	13.991987	17.361273	17.737426
4.749312	13.732692	15.566198	8.994439	16.608658	6.527820	17.139396	7.606218	7.676129	16.382356	15.886781	7.019572	7.973723	15.546782	11.578846	10.840876	5.014142	16.305191	10.113132	9.491086	4.930132	18.491816	8.105347	14.259637	18.373892	15.691153	16.770497	18.714403	8.559109	6.480245	4.952772	8.641058	11.194666	16.576047	6.316038	4.499551	9.178996	7.410137	15.178258	7.456457	9.839582	14.863109	12.556347	11.677857	8.097163	3.956939	15.478560	5.271369	16.552240	17.612839	15.153425	8.803986	12.932824	8.076342	7.076154	6.947865	17.410982	13.295568	16.717373	17.370558	13.705495	10.268703	12.418561	17.361049	13.213504	15.740595	7.116874	10.903192	16.649080	16.979467	11.258460	4.080931	8.008418	4.260290	5.061583	6.458788	14.505618	12.288722	8.399316	7.684439	8.840107	5.638050	14.643363	9.310458	13.164081	12.252191	4.486803	10.789281	16.344658	11.276850	15.534683	9.357385	12.677009	8.995757	17.765189	14.299267	15.209249	4.750051	8.275676	10.811272	15.963773	13.993253
7.615837	11.345624	6.060421	9.596123	4.765238	18.119065	10.395395	5.584509	6.453184	14.739727	10.331020	15.828370	15.910544	16.093253	5.744602	6.135633	4.938774	4.702183	16.942638	18.456122	14.320357	18.883343	6.730468	14.473943	15.738592	15.398001	15.010810	3.938400	6.595200	17.142023	7.704181	8.271205	9.902893	6.500348	12.126689	6.057994	10.413495	7.190994	6.244673	7.968965	13.920281	17.970494	14.577409	4.620156	9.167415	12.220856	7.343252	16.601897	11.475661	8.204849	16.215049	6.733872	4.295961	6.198800	15.579123	10.152352	14.597307	4.486974	7.844237	6.139389	5.144816	5.203034	9.190735	4.914348	9.903860	9.116740	7.265444	13.911895	7.047304	11.539440	12.666032	12.193365	8.065966	18.454914	15.835217	18.585700	17.583964	5.523206	19.038706	15.576406	18.146262	4.851390	13.939908	7.616938	12.789284	12.849442	10.408465	9.212459	13.545939	13.656976	7.481049	9.190191	6.588558	13.461321	12.274030	13.272030	4.617520	18.100587	11.998179	5.458190	5.109808	13.087013
