0.000000	28.299753	16.627550	13.987092	43.300416	9.734215	19.864292	20.636884	41.769224	37.145901	32.705216	10.569301	42.837105	9.658202	19.720358	43.623203	33.645819	37.591963	20.086244	34.234058	28.849334	40.142351	11.870928	18.687467	15.150086	30.505636	14.850254	29.680352	37.928092	16.397263	23.416174	38.657122	19.035484	12.548652	24.391724	16.858963	15.819559	43.935673	33.474713	33.074024	21.223775	10.945512	32.199428	15.660384	15.117643	15.346652	28.364157	34.005193	21.761632	12.280976	44.364527	18.670557	41.142098	13.658791	37.880065	35.937991	42.087681	38.348199	31.159344	20.137524	14.506320	35.641220	10.115990	24.466306	43.891527	10.972118	39.393311	25.204731	26.726170	25.674229	11.496170	36.555464	19.415592	18.661130	33.309329	33.232882	25.262783	10.971480	31.167098	10.950460	9.473506	14.793095	44.509728	12.418650	26.895735	26.526033	43.922469	25.397940	21.008168	41.347509	18.226318	15.342635	39.317495	22.305609	18.159935	29.645402	17.803450	19.233460	40.977907	9.652341	24.621221	27.784277	33.332564	17.835559	35.002180	17.520352	40.775607	17.198076	13.126805	19.143879	10.652073	39.983106	42.781806	44.354526	42.995678	21.703836	17.005388	21.230045	35.088014	32.482670	40.763268	27.879639	44.693226	12.754487	43.078108	30.631325	35.701798	9.606360	41.565565	14.759366	43.347321	31.986311	44.022468	26.341298	17.479022	44.903862	9.214821	9.215713	35.430380	18.773693	32.013780	39.148983	36.098492	39.107755	18.793404	10.229350	18.822348	30.668665	23.022536	21.689582	17.917942	37.645334	16.118018	36.711082	37.095670	10.621290	29.724863	25.275814	14.284273	18.413162	16.281881	33.430898	35.852237	15.617309	37.085343	43.606414	34.062942	27.175077	38.291141	27.042583	41.327002	37.542102	9.552113	24.122515	14.779756	35.869782	16.600130	32.937917	19.935907	20.172705	35.287206	14.804269	42.349585	41.229850	9.228173	37.533737	42.185102	10.545189	38.420612	9.264409	28.940555	19.532855	40.391720	20.011410	9.262455	27.942191	22.492252	9.960519	22.824705	11.386042	22.858394	9.189888
22.303276	0.000000	34.325672	38.407792	25.310745	9.992950	12.966288	34.773972	15.528652	41.510410	22.739171	35.422990	21.793805	21.498416	20.613677	20.685614	29.366358	38.037629	22.285691	35.813645	26.972019	18.394135	17.302714	26.601922	35.219181	19.481441	24.252907	11.285842	9.681754	35.820804	44.818923	9.097320	29.565068	21.589233	35.384537	29.131037	14.692799	39.297053	20.565207	22.529004	11.087220	32.922832	19.789563	13.076116	29.757716	40.651180	15.800466	14.890191	21.489500	13.896792	33.856019	32.149896	33.309058	43.016543	33.901941	18.800010	15.129676	10.882262	13.114103	14.868357	39.646268	19.470374	21.230343	18.896886	13.591125	13.645355	22.014556	42.114560	25.777831	30.646073	33.505127	28.089151	20.536656	30.848784	39.727898	20.042001	24.333148	42.992267	10.265051	29.117475	40.009987	23.061677	23.877561	28.950033	23.096712	16.217613	9.029836	13.793216	19.968088	43.586508	13.433687	43.650994	36.226288	34.726254	18.689576	28.487234	16.340863	44.672644	32.086904	35.485672	9.055448	11.888689	40.372275	11.446831	16.799481	24.876447	31.048315	34.581175	16.241537	33.863611	19.141465	40.672741	35.614787	42.691382	23.948001	33.052615	30.054791	15.425624	16.912197	26.429338	12.740029	33.553335	16.774795	19.724533	37.595135	34.666300	33.031711	37.622565	40.177557	40.154513	30.497011	19.805127	29.086584	20.100830	38.316850	39.802459	26.952204	44.900024	35.881675	24.097966	22.986628	36.102205	32.250512	15.272946	31.772283	23.643391	12.277650	42.905816	36.340180	33.860469	37.871311	13.735685	33.234076	36.420854	40.434679	17.762411	11.086180	31.383219	39.869911	24.169033	32.850354	34.189774	30.358584	36.954152	38.942153	14.398387	21.892221	24.147082	20.384295	30.901470	16.356598	33.646131	22.674933	33.407273	29.483006	35.908519	41.314988	21.218708	41.191830	24.071097	43.576681	44.352773	34.546733	43.746815	17.701355	35.431169	15.391532	40.317939	18.201146	25.701206	33.425081	38.980427	13.541208	25.258696	43.486543	14.032575	38.012140	29.534499	9.687601	16.243743	31.234514	28.442216
21.349784	35.635593	0.000000	37.374184	40.167796	18.716638	26.058322	43.874754	21.983277	39.801478	17.694626	23.368429	14.419007	17.835046	24.409120	29.904414	23.667456	40.513339	11.988964	41.330714	39.099474	30.559217	43.011459	18.981094	14.422215	21.441082	24.519782	10.229521	20.913586	40.516561	10.125235	22.041345	28.381742	24.591572	9.243413	21.393377	9.786659	36.535865	13.089358	42.258539	37.901196	16.822754	12.355720	35.442370	23.894835	43.535136	36.158856	18.596334	41.711448	31.024463	34.236335	41.094367	27.730932	18.237384	19.952842	12.136764	27.383598	20.283291	15.192066	19.289959	39.481856	25.960719	18.586942	10.011850	31.710132	33.092056	13.049408	31.449707	20.699568	10.985634	39.661028	44.057004	25.863819	30.181112	13.930036	12.046568	28.970555	26.525411	15.105110	27.157463	43.717909	16.788277	24.423049	25.631667	17.311078	22.344107	39.258498	11.494426	33.282250	32.191299	33.391901	13.185523	41.959884	34.581418	43.396400	30.466030	43.846089	26.132263	32.949558	32.547076	44.845934	28.616669	36.167291	35.098682	25.704565	33.667838	36.915976	34.508057	16.393011	11.867307	23.241493	18.444991	20.916001	12.989703	15.868298	40.003559	9.445701	17.629015	12.519363	28.140324	27.439559	12.407337	9.699350	17.586382	20.567563	14.209375	23.183870	12.011581	17.451496	21.844986	25.710533	10.393698	36.661249	19.593629	35.102184	37.178683	35.927874	20.485632	23.170886	24.028934	34.120243	35.820297	13.658213	27.583918	29.738380	42.865765	40.250757	29.149745	40.238088	15.268993	20.685974	20.154065	32.190388	37.731495	17.991205	40.983564	24.488001	14.473396	16.233620	27.026609	20.548956	38.837067	44.873243	19.888959	34.353332	39.401623	27.691983	25.139945	41.873071	33.274956	9.050792	18.063048	13.377512	23.833625	36.408521	32.656579	37.081565	42.668288	9.056642	23.394760	15.722936	14.606993	43.372855	13.861715	32.856168	44.770474	13.397134	30.197074	26.278039	27.661394	26.816514	41.595272	15.709123	15.560269	35.535800	30.811956	21.666359	14.615184	20.988770	11.024393	41.572866	16.393349
37.291363	24.786106	21.768954	0.000000	37.027605	42.121036	42.162703	31.671496	42.046363	34.058923	16.504411	33.514362	25.753930	42.350151	37.820078	29.154679	41.756827	14.842498	13.988158	13.873657	11.906096	42.087961	35.570453	18.807524	20.627735	22.080692	26.142745	16.985438	31.922719	43.094361	15.719791	40.112323	27.744815	31.638025	16.508202	41.432307	28.910072	9.050249	16.797691	34.810696	15.840891	20.722571	44.261248	11.138974	38.666531	23.059683	17.081065	14.314293	27.940322	40.140792	39.882248	9.631813	36.818403	10.752533	12.050124	23.145948	39.226842	9.882051	20.325035	20.688776	10.421305	44.915997	37.654408	14.069982	19.193933	39.133933	26.843103	44.599501	36.088183	9.429056	32.310340	17.743586	17.172199	19.052042	44.161743	18.234467	21.457433	31.040173	18.312950	37.835837	40.256096	28.276441	43.604181	20.565726	20.136675	28.078433	39.175601	10.946214	36.927549	24.801429	13.826224	23.760854	24.159522	42.539013	34.116141	22.764643	17.928030	44.416082	35.542366	10.377125	41.017011	27.996098	38.523356	32.654765	29.310803	15.294481	41.645776	13.146330	35.017514	36.132287	35.605653	22.948225	29.667935	40.970038	12.757802	19.120917	40.345410	32.791480	15.699432	21.685310	42.033331	29.272278	37.721767	13.300296	27.887854	29.236286	20.237256	9.602354	15.253273	32.402898	30.270579	31.782229	13.819491	30.190340	10.752382	19.020173	18.350596	9.558002	42.320518	12.440516	30.136786	15.676340	22.546870	31.612953	13.189566	24.797875	10.629503	26.455158	16.516688	36.702809	26.231198	43.367385	26.694684	34.743624	38.373694	36.902987	13.028494	12.994179	41.493476	15.251747	15.578445	25.784491	10.860908	12.519732	30.295948	44.178606	43.533463	13.646483	19.012515	41.229343	36.291267	24.539297	33.860348	24.751518	16.346920	18.499400	34.645915	15.868063	21.646112	39.020781	29.917425	42.658508	17.225203	29.012725	44.525958	41.762018	14.972189	23.575846	28.649837	23.123809	40.088054	37.806779	15.711733	41.399017	38.721959	18.063545	21.653061	39.603993	40.639491	13.770497	30.852135	41.710023
17.389706	18.461737	13.867986	43.155635	0.000000	43.585269	40.877521	31.531527	27.921053	26.832445	34.884259	42.615259	26.501354	23.253474	32.802900	13.619516	31.155725	35.195200	40.110071	43.728901	43.153073	32.700369	12.498448	41.111818	25.513563	10.817429	35.948597	33.532741	34.362103	38.291819	12.121908	17.943570	23.560850	14.544085	32.093428	13.554888	24.475896	42.628136	15.540342	22.842776	25.460084	41.890977	13.818753	15.701134	22.997035	11.071119	29.343962	18.003954	10.453941	37.140134	31.942768	20.460274	40.278610	9.273042	36.058696	37.670888	18.474114	33.741352	37.889244	32.219029	29.697965	32.937899	20.636229	38.850585	42.079701	28.356409	22.378079	36.807521	22.864239	27.434202	44.511587	36.954239	35.744026	22.914470	15.647185	21.512235	19.986687	37.135561	34.478482	17.330172	27.822044	33.599144	10.989778	19.875439	40.636579	9.034818	23.264030	28.187452	22.101048	25.708617	19.010287	30.545003	25.397406	16.179919	10.320168	25.830104	10.480756	40.046464	16.869521	11.576132	28.064190	32.324690	29.929577	27.594438	18.096915	11.589573	12.817049	14.556372	9.904706	41.506075	11.457016	13.915672	23.920071	13.309110	29.497544	43.557996	32.462229	16.586305	34.156747	22.574557	11.608371	28.238016	16.750749	23.860215	17.749791	18.162726	32.886106	43.877134	15.211990	27.741983	33.380564	39.385161	21.766691	44.607844	20.693309	37.923931	44.476151	17.201203	34.822009	39.941858	27.759531	42.434754	12.857802	44.735092	24.800407	24.144926	9.263160	21.617343	21.086714	39.047207	35.531664	36.055925	35.677237	26.947432	13.835339	16.710224	17.683452	42.562807	16.263473	39.402827	40.096227	27.568782	20.646533	14.493454	11.318855	15.542860	30.381165	24.736032	25.886051	40.875584	15.382523	24.327953	29.514517	27.344901	43.049061	15.751161	29.517490	29.199785	24.511319	12.543177	24.362269	17.330643	42.025827	33.613791	27.635570	35.905733	15.198402	41.108197	42.732632	30.273629	28.837942	19.991046	33.091930	24.840758	33.809830	36.324285	40.954483	41.183232	13.825840	17.171661	37.828461	24.947962
34.608205	40.271006	44.486010	11.441364	23.757200	0.000000	35.902646	26.249821	13.150069	19.037119	24.099956	30.030126	9.815820	24.085609	32.667172	34.717794	19.131969	20.551770	44.571372	27.779074	32.985977	20.628019	25.809888	32.502899	36.787355	23.530589	37.313847	22.188400	17.944165	16.877344	12.999390	21.602763	21.885905	21.422697	42.420158	26.856753	22.359879	15.092605	20.750720	35.799122	31.001548	38.323336	21.357221	13.917293	22.278684	14.333491	9.436932	32.758926	13.807897	10.540766	20.921692	19.266139	17.862932	39.607320	12.695319	18.790755	18.554543	36.181742	12.253694	31.310627	9.417888	44.749353	12.887584	11.069693	40.214793	19.209994	32.329567	19.412308	13.763733	22.590174	44.901475	13.755085	13.180992	19.816686	29.001048	35.057198	12.412822	22.129308	26.910671	34.530047	40.075113	9.094819	25.954051	26.535121	19.082525	12.933470	42.211098	28.849910	22.256282	36.480911	28.021811	35.138929	39.145434	13.349017	33.195778	14.767418	36.768701	27.893203	23.569693	12.371343	28.941176	34.043133	21.321950	26.554786	38.119132	11.830241	37.896120	10.459368	34.175716	29.797091	21.974602	10.434885	42.241578	42.654671	14.209481	31.024737	27.150103	40.548152	32.370777	19.970372	41.330528	24.705644	39.843653	31.435487	31.778230	40.369784	34.407297	39.540739	17.717062	14.847045	32.940864	16.541801	23.698010	18.636038	31.070527	18.062618	11.020757	30.775520	12.165953	29.129345	37.134997	17.049350	16.653737	32.627599	26.828995	27.972561	18.197425	18.245996	22.642618	41.246754	21.188001	22.914599	29.236097	18.620713	34.660656	17.349779	26.429027	28.905840	40.621971	15.938109	39.438075	23.095405	32.565590	38.939668	17.842674	17.002091	22.540125	10.513876	19.217824	9.027790	37.774040	42.511479	26.811887	9.211061	35.770630	38.767763	14.512096	43.028563	30.824146	9.699409	15.245102	43.444888	35.727914	25.871974	37.908484	39.419139	17.351484	31.640428	40.011522	19.380359	30.925483	31.997824	33.020564	30.972515	43.505749	30.159501	41.394514	11.254537	26.107406	27.843922	36.982001	34.678322
20.759881	24.781999	17.521664	29.150909	18.838671	38.033641	0.000000	12.252765	28.293948	15.617196	24.951411	22.636594	41.718093	39.818400	13.469313	34.906743	17.820830	43.293101	31.354127	25.482386	21.149483	27.832237	18.374526	34.142620	16.653153	32.195831	30.909280	32.191825	26.054382	40.715375	30.162786	15.409638	20.402147	18.025199	44.047344	15.960051	30.514002	18.731576	22.703969	19.936853	34.590232	41.152866	14.368502	24.868543	41.854146	37.705533	20.556264	20.424184	32.542980	35.596118	17.677665	43.389581	16.394642	21.875059	42.929441	27.097585	21.093646	11.429130	28.202084	32.458779	43.638315	23.571476	42.960628	42.342543	36.559879	31.190534	29.797621	32.452738	37.251758	23.689384	22.946111	13.508788	10.039591	37.343509	28.376258	18.459319	14.832694	21.132840	16.280288	42.484391	22.149933	30.748421	22.329704	9.300443	32.393427	26.120709	30.731385	22.943957	21.284549	29.965380	21.198136	9.149695	43.075532	13.638668	17.354639	34.874496	10.609696	10.021653	24.389977	8.993553	30.147108	34.806790	12.848910	29.551069	41.202147	28.287547	15.132757	35.467684	25.515213	35.121586	39.765739	42.740367	17.199352	35.393036	32.387335	15.730555	19.308053	17.231784	41.397311	23.435237	22.053266	11.699049	14.622983	37.737894	31.219211	13.033699	22.403034	43.629484	29.253477	37.857206	32.750310	34.479571	13.652574	40.614069	27.582740	13.127497	35.631439	28.698480	33.707743	23.753009	35.603864	11.006745	35.467174	24.878888	23.656476	22.795952	41.885099	11.229681	28.047133	36.866708	35.976160	34.323023	34.824576	9.903956	17.973224	13.631460	23.849585	35.623729	15.578383	25.970240	11.233767	9.174220	15.741609	22.146755	27.682413	21.933450	40.507284	20.942676	25.755374	38.445557	15.008150	28.329045	25.334107	22.881457	39.558880	41.883600	18.534920	31.541611	22.309474	10.420871	20.196037	36.919691	19.839787	39.695930	32.852737	10.161604	42.786022	37.407734	30.669924	19.394632	40.212053	15.451976	22.651120	43.876360	32.708093	42.311222	24.432267	43.360647	23.694888	13.304907	23.091430	32.640149
9.563784	11.284663	12.992246	20.671774	39.600562	31.390694	28.478618	0.000000	9.425507	43.492243	28.899691	35.493297	37.477924	40.257227	44.299707	43.058624	39.293263	29.926881	19.237993	41.539944	26.534247	24.043884	20.138813	42.227669	37.586516	36.556790	20.744084	34.925984	26.297566	11.269609	29.156546	10.884835	21.496709	26.426871	14.356025	38.533037	20.592736	17.671656	14.008542	9.230095	43.732111	11.388226	30.244753	18.522174	21.027727	22.746512	27.430349	20.442362	12.624424	16.346234	23.550083	27.272524	42.290112	15.900316	14.751880	26.190140	29.760196	30.953725	24.511989	32.337760	37.079119	30.601992	13.803039	11.980216	40.101922	23.496485	41.300223	34.195934	20.047134	12.219670	24.665011	24.569332	37.158295	27.284354	38.793065	32.949764	31.837783	22.177556	29.796140	26.985562	30.890303	12.580821	22.800728	14.429305	27.269256	17.218769	11.371845	36.320160	36.319637	12.749955	40.588488	31.302719	18.857214	27.752530	38.507957	17.334226	27.608305	10.807736	29.840847	37.961450	38.542383	40.751782	37.677133	28.412550	12.656706	20.774157	38.286414	44.775090	13.879291	30.730709	44.202560	42.381149	15.957878	20.286599	40.351485	37.456982	31.498025	38.569873	15.662823	10.849791	19.276895	36.445614	39.501508	44.901533	36.344798	18.378425	24.208000	12.450782	34.098009	37.654260	20.459410	35.426639	42.216718	31.916315	20.493493	37.378293	12.250200	17.101555	20.285119	14.719152	37.843444	35.201241	42.227391	31.582680	37.831275	19.919190	44.507489	19.757772	13.712626	17.951328	30.234506	19.449765	43.492672	11.483075	10.013971	15.602376	42.712398	38.487900	9.224545	44.522630	16.373694	9.283410	41.696382	35.993947	41.339435	31.124073	38.897379	13.627628	43.671684	13.558672	31.943639	37.054916	22.917297	20.917747	43.549201	20.839734	12.464119	40.521358	28.439778	34.001323	10.924585	34.361888	17.829065	34.214078	10.884077	25.988063	38.595550	28.006286	28.148620	16.982745	41.947166	30.908798	17.088429	27.852298	18.171458	16.039830	26.767560	39.631423	42.253171	18.518902	29.629034	34.343840
34.149167	25.971058	14.505971	9.737989	22.804299	11.892523	14.746583	42.503512	0.000000	28.525865	19.327040	23.947548	35.411042	13.862937	32.483077	14.331270	35.436081	32.780733	26.195638	24.673176	28.619537	13.977050	16.434119	23.258529	21.278015	25.280516	10.453722	33.881516	9.167138	22.557374	38.826090	24.843020	29.657484	9.775402	21.265725	33.086089	41.080238	34.114845	10.323449	28.440968	15.611510	27.537930	34.071366	9.951924	14.544465	31.598079	42.045831	37.295435	31.812241	41.089172	37.125111	28.488140	27.033540	25.827039	29.461007	32.565332	15.698125	20.186033	30.241927	42.772047	28.885364	17.235292	12.133219	30.198649	9.603976	41.456405	30.007308	11.711803	43.317974	12.653528	44.917122	29.216881	34.088755	22.685860	16.221053	23.721395	38.524619	24.031998	44.491405	26.485334	13.815808	44.182413	25.514145	35.185919	41.131403	34.391936	16.829771	22.770372	44.581613	25.644500	24.297766	33.662609	12.912781	9.027037	9.177756	39.875618	17.509036	21.752632	16.758039	18.899383	20.551896	29.745847	37.711042	34.283026	27.721975	25.511930	21.765160	9.339076	30.820480	41.937568	30.532446	37.340697	43.390588	24.345791	42.400921	17.440514	24.904287	19.332154	9.304017	31.040790	39.520857	15.791580	12.287139	42.805120	24.366530	39.670812	40.459386	30.033329	16.910716	32.327076	26.145235	29.969262	42.913142	15.326298	16.774750	38.338177	42.877154	36.500740	41.886219	17.234935	35.630180	34.593675	40.064759	42.062166	43.504292	20.097469	43.656602	43.333208	9.182842	39.464996	23.764935	25.512383	38.454495	39.658889	28.392557	19.132547	15.909904	31.958990	19.772281	31.461267	34.316419	33.326447	23.154519	26.040202	35.293267	22.932734	42.573622	27.812002	44.454698	24.417385	20.671531	20.698887	20.630012	41.684029	10.723344	17.446606	22.443008	9.349536	28.336831	25.022201	19.029800	19.242240	23.692064	41.043016	18.116732	12.069768	44.144225	43.853069	44.030527	34.664244	34.536475	25.228196	18.896227	41.540713	17.045746	37.932890	31.619819	25.359871	11.918225	13.004239	25.953385	36.523946
11.390764	35.203680	38.906481	25.655034	13.355926	36.042771	27.048501	21.297427	30.674772	0.000000	22.306830	13.383812	30.018397	30.931908	36.141391	9.494308	24.498819	14.798218	31.738314	32.401914	36.597523	13.725070	36.159267	23.778397	11.866036	34.544269	26.269536	32.690294	22.084003	43.459635	20.258233	27.788779	41.026823	11.042109	14.307817	12.663843	16.212570	33.177835	20.000216	13.455759	33.763556	17.286173	18.556646	32.935599	30.217826	34.090326	40.799707	42.749011	21.092757	38.568246	15.879071	19.011009	17.197200	9.051914	29.769917	22.127530	14.239856	25.744263	16.836768	22.610715	18.054472	44.518452	24.858925	24.182838	38.687879	23.715824	27.190170	18.321128	22.840308	26.979868	21.716372	19.357223	22.453360	9.043971	32.809503	12.607723	26.309776	15.206720	21.708415	35.424792	19.495629	27.410950	29.196329	30.144325	43.710211	34.451741	27.478265	35.567459	19.696825	37.695545	28.563214	23.511253	34.800788	22.121656	10.443950	32.056606	30.285082	11.094375	38.651087	22.993417	17.775767	18.761086	30.338093	33.506446	35.188851	26.331437	40.076748	33.324082	29.081944	21.422876	34.510334	20.526046	26.935108	34.253398	12.203862	27.720598	28.137876	11.986033	16.439653	38.050245	11.089742	35.067028	32.606086	36.692781	40.128957	29.371349	36.474896	13.767476	40.540169	19.019424	9.568480	30.909345	27.304163	12.966545	35.531447	15.621524	9.046027	39.224888	25.321957	17.801768	28.192109	25.468021	12.873674	25.184458	32.511670	42.796076	15.413084	29.833604	37.838529	21.464416	24.288761	21.968176	15.899554	15.630892	43.572419	11.305103	11.969777	30.457800	26.516541	22.989950	27.245597	44.722981	10.210926	20.803497	24.599631	40.657935	22.513994	30.236442	32.145618	44.130257	12.129913	44.033046	41.113391	33.202200	18.483444	32.474349	43.042162	29.671038	23.279477	29.496878	13.485421	37.789162	10.565577	21.085565	28.377531	12.033867	25.474894	33.326084	11.062858	24.512404	20.989727	43.713031	21.566693	39.829933	27.043198	40.277114	33.110136	37.824491	13.899199	32.646984	15.206878	44.888205
