0.000000	22.697057	10.893082	13.842616	16.652012	12.029455	12.659244	17.159787	13.575804	7.412651	14.824112	7.227010	16.693524	19.986083	5.317902	19.257712	17.119818	11.882185	22.056532	14.135028	13.023877	19.259680	8.210142	9.513683	11.430806	8.869544	11.906566	19.034374	13.696873	13.296949	18.135995	18.502847	7.865897	21.840923	19.522120	15.362196	19.504241	12.795681	14.582831	4.941716	13.551478	14.697970	13.541464	14.270967	16.036055	21.297102	15.332432	11.779653	10.894662	13.088602	14.292022	16.312438	16.278463	14.096442	6.403477	8.541218	10.083593	22.513286	5.906710	9.049688	18.733270	8.035121
20.400682	0.000000	17.324481	10.534948	7.941995	14.260856	16.532519	17.240722	18.729372	22.189711	8.388338	19.097401	19.773614	21.858785	5.540306	7.839214	14.467977	9.036533	18.199658	20.649759	4.666381	5.263227	9.411712	7.312691	17.832626	7.984687	6.261382	17.067397	11.744215	4.782478	18.401058	16.995570	18.825016	10.168174	10.373947	15.035907	11.442546	6.831653	16.211026	9.572968	8.326422	14.637143	14.106983	5.672742	15.290098	17.720743	17.919098	11.525782	11.105292	14.926145	17.289484	7.893285	12.355665	21.189695	8.659244	21.636407	12.184595	9.998347	17.758926	9.452217	9.588683	20.061416
17.295283	5.836875	0.000000	11.773078	8.925010	8.931931	5.801156	16.132294	14.070374	20.570096	6.596626	20.952403	13.251116	13.118472	11.957068	5.602153	17.118563	11.406735	17.152656	16.435987	21.255089	12.275808	16.461796	13.354823	14.839703	18.243918	9.261921	18.346048	20.609945	13.157297	10.008241	12.698849	22.111322	15.026282	19.288818	20.340966	13.647291	20.703877	22.374748	20.054543	5.924743	16.341712	6.099377	4.683123	9.468260	5.754887	22.251148	6.382370	22.724392	18.921476	18.946782	14.507254	18.688670	14.248197	10.027756	22.690712	15.985100	11.952517	5.222417	22.146291	20.976736	18.163442
20.737315	7.699294	11.878419	0.000000	8.724009	17.484450	20.742735	12.824096	18.405262	11.353038	8.903810	5.882824	13.750632	9.229332	5.272969	13.556182	14.328063	21.865327	21.078875	21.722593	9.488540	7.655851	7.088601	20.516407	18.261813	10.082076	15.870632	7.310341	10.379111	17.458844	17.993219	9.159051	5.703437	21.782343	19.214345	5.689627	20.205897	7.960458	20.523717	16.554337	11.302823	11.707889	22.573961	5.951405	9.157497	15.587010	12.353107	7.180241	17.507521	16.319369	18.272987	10.132575	6.948041	15.713084	10.756680	12.557877	12.520520	14.587432	11.570814	19.730246	10.074177	12.509747
22.830155	12.857928	18.664248	21.624999	0.000000	17.771543	13.711809	14.816803	18.959707	11.559469	17.784514	19.186266	16.714071	16.860224	6.662957	22.416006	17.523870	13.003618	5.906193	4.868431	17.863510	10.950933	19.871772	9.919148	10.553675	19.150877	9.470879	15.590162	12.333150	16.851918	20.973253	15.213013	15.790870	20.517053	19.857612	17.404128	9.297842	5.949548	12.155467	15.446500	18.907860	6.998494	7.416136	16.257410	19.829272	9.593517	9.541342	17.973726	22.595259	8.563118	6.536459	9.747462	4.594997	17.835952	7.591279	10.234775	18.901994	6.986749	11.036597	7.029001	19.293565	14.036010
12.227128	6.784734	6.956820	22.567434	13.982545	0.000000	16.628685	6.438488	17.447911	22.733604	8.502724	18.017290	13.255739	17.809335	20.255889	7.011739	9.829516	5.047967	22.100076	9.451667	7.226339	16.883509	16.225221	11.684515	22.356499	10.006851	12.876811	19.547750	8.005291	5.809065	12.764926	14.480591	17.181761	15.093617	13.676020	17.872863	9.513530	18.803221	14.424918	11.888699	9.301374	18.988914	19.925588	16.214588	5.815489	17.034484	9.054426	21.327533	8.555195	6.566519	21.432038	9.358113	9.310562	12.661577	20.785416	17.994705	9.933104	11.216998	12.569455	15.759361	13.929534	9.736667
18.569529	18.928248	15.160877	10.435810	16.118698	12.322010	0.000000	17.965277	8.736109	7.893447	10.313437	22.324171	6.738519	17.930760	11.948170	20.014412	12.572832	12.308101	14.594476	12.136524	21.170342	17.151053	13.260970	7.742217	20.321580	18.041808	18.032211	12.838649	5.429565	14.666281	6.830950	9.770214	12.721379	16.538849	9.366483	15.270031	11.399349	18.701419	17.661607	21.979828	20.650069	16.099512	14.846640	20.213919	11.040932	18.373409	9.217705	11.689878	13.166781	20.483036	19.812868	15.365382	21.777508	17.849145	12.907944	18.969895	19.787976	9.465055	6.079017	13.607940	7.756670	16.373539
22.111834	8.537818	18.669081	6.228587	22.771509	13.872022	21.453213	0.000000	11.786003	7.997699	8.048831	12.403291	21.652535	10.026197	11.104810	6.457649	22.774416	10.167481	10.714610	20.421938	13.389321	11.743827	6.783548	6.225746	15.444476	13.120274	18.590675	9.450543	9.650486	5.133257	13.214610	19.254289	8.195940	18.948820	18.922341	21.539534	12.117444	14.655633	17.473020	10.424660	7.845144	10.319149	22.359592	4.955232	6.785210	19.652924	6.802378	6.904863	14.880247	18.825888	19.246042	5.757692	19.452714	5.605179	6.775947	14.954278	7.168707	17.149729	14.931788	15.642318	17.406927	8.768994
13.243747	17.125693	7.642921	10.209638	13.472062	22.159848	17.332298	14.267536	0.000000	14.235923	14.591283	18.351433	20.089266	5.040264	17.930693	22.438680	18.590702	6.714888	9.447769	19.706002	21.338957	12.780544	8.597541	21.022360	15.325008	7.476700	13.303686	19.799030	7.098928	17.503995	22.793664	11.537144	7.362951	11.199450	4.949615	9.390046	11.672797	7.426757	19.789708	21.544720	17.710746	7.583829	10.248579	4.610049	5.060027	15.777971	15.113524	21.550239	8.487384	10.297444	7.617062	10.945478	9.754982	18.255489	20.268507	9.030701	19.132608	10.026052	22.041017	16.589907	21.672392	11.394693
17.279894	19.631344	14.379357	18.099575	9.040722	12.808016	15.056611	5.779863	8.396927	0.000000	4.818459	22.671391	16.348420	16.467563	14.798716	12.410443	8.397116	12.793503	9.981863	6.070176	14.280220	20.083158	10.508748	11.847437	8.475784	5.947780	13.514351	6.545850	11.914434	16.728756	21.388306	10.981538	21.336656	19.107144	5.343565	18.446126	18.915909	4.955775	20.969116	8.017186	10.834778	15.769126	21.815257	4.987231	15.379244	18.523202	10.511397	22.007236	7.266786	18.427041	10.439819	12.232382	13.780479	22.704742	8.524723	11.842591	8.355865	20.531947	15.877320	20.527284	12.030613	13.810855
13.243424	22.221017	14.386323	6.887026	16.249796	20.476647	13.627590	10.471785	4.803531	8.487679	0.000000	12.128973	13.922524	18.405334	8.517701	15.197292	5.910542	22.400624	9.426717	15.931978	20.009152	20.046700	6.890352	12.595787	9.472409	10.423915	7.154672	8.118256	20.478599	8.042846	14.808569	12.691391	13.468657	14.359972	19.382084	15.069224	17.486685	16.826339	8.507658	7.556618	8.875170	16.990217	12.596796	18.124602	13.015755	18.973157	21.139315	21.475722	20.304541	11.241901	21.096945	15.425169	5.890508	14.670846	6.966997	12.599123	5.795601	15.794274	6.210464	9.644630	17.455279	14.558591
