0.000000	10.634441	15.743076	13.189612	32.724896	29.371006	16.679849	27.454740	7.892808	15.821352	16.872480	28.841317	33.780593	20.370358	13.736031	24.282835	34.249556	20.931419	22.804613	29.892063	30.576845	27.946073	26.731118	10.304539	34.136117	14.142871	16.162198	24.765089	30.277354	12.459105	21.405583	14.702434	26.332171	9.742021	29.609435	27.898073	30.554193	23.099128	27.358482	11.705854	34.042950	26.461128	27.317938	31.537657	29.868519	10.374250	12.669249	33.061475	18.753645	21.541550	26.389071	30.689751	31.851116	27.937496	9.662885	11.138927	20.177322	26.210772	30.339073	30.757115	10.954581	17.624270	9.884768	22.826302	19.894760	15.188507	18.170060	30.989882	20.301629	9.007512	29.611149	31.714555	29.064945	7.686824	22.490083	18.794513	30.864666	33.968836	13.019139	25.207724	14.364011	8.569774	22.639404	20.648343	34.024385	34.501409	32.650953	7.463292	7.771141	29.824133	31.350322	15.027321	20.383035	34.498314	11.264219	33.697111	12.265609	31.655340	13.359072	33.505485	27.753861	16.035692
16.995676	0.000000	8.841472	11.246859	24.578272	11.843471	15.236017	29.700914	26.494018	19.680811	17.712513	25.439461	8.886459	33.209111	22.672965	12.662630	21.454461	28.787231	25.021558	29.285379	21.416346	21.557423	13.405962	30.516202	21.170192	9.361621	27.089975	8.511709	31.740281	15.187031	9.565213	20.939830	20.374661	27.980071	21.111665	31.693882	16.450947	26.376148	21.561029	15.815930	13.454172	32.882444	23.619286	24.570213	27.598671	18.878473	29.443233	21.193389	12.561870	22.769982	22.964442	28.654042	21.596452	15.161197	11.123056	29.287959	12.231465	16.030232	14.974009	8.986061	11.859260	30.484795	22.631947	24.968836	33.478553	16.730652	22.551367	30.622612	28.026670	21.912068	32.771456	11.103378	17.318099	30.174707	29.663597	12.567014	17.186327	9.836075	16.930696	20.109416	10.914972	33.900594	8.795655	31.485400	27.152724	15.634016	33.868204	33.916498	28.243416	19.731847	11.838375	9.987910	25.094673	33.862106	7.919627	18.646184	30.808775	27.730154	7.572494	28.539510	31.719626	25.860400
23.109339	10.150263	0.000000	24.683432	17.320459	21.087011	17.072824	10.818390	20.427323	33.407118	28.168456	13.882092	33.302348	21.542796	28.109286	33.378015	16.143501	17.353748	11.368060	15.912899	32.585816	9.230994	34.061241	7.155168	17.224389	9.760700	17.578095	29.870268	30.513341	32.802956	16.338348	26.836939	30.570812	33.357316	19.556871	24.640413	19.692567	9.445400	33.401603	10.714238	12.152466	9.513769	33.426255	19.944913	24.940618	9.348777	24.861521	27.464896	14.148031	21.014761	33.714156	29.402864	10.667612	7.050135	31.752166	10.283805	15.554331	11.923631	33.032035	28.173481	20.453428	16.281927	13.290017	30.116236	8.870119	31.905244	16.391038	10.663497	33.558649	24.721595	20.350895	17.649247	32.713459	18.282027	16.249136	12.158270	26.692565	12.740963	7.004414	14.572091	25.603643	13.991012	14.770040	8.649365	23.878561	9.610277	13.180185	26.712164	17.892778	24.995636	15.539414	21.651188	17.990962	7.896601	32.238450	8.232218	7.195501	15.172170	17.477014	21.849103	28.080875	29.556826
33.536013	15.952578	33.539408	0.000000	23.115863	18.329723	15.466387	28.900757	16.285179	7.642337	28.044359	33.932454	28.377490	22.562376	10.143415	18.181002	21.688960	23.585290	20.393132	19.574774	23.418975	9.335601	19.711813	30.962881	10.541974	20.773019	11.636838	8.245554	12.516697	13.567551	33.839417	28.641341	32.101115	12.766623	25.674128	27.953776	21.970338	18.483853	22.043703	9.360645	29.225721	28.407166	28.543481	19.530321	24.232635	7.594077	30.891816	7.270389	20.182837	13.968876	19.367740	16.411240	30.273220	32.087839	22.669834	10.958864	17.041760	13.482329	8.792165	28.444179	10.721157	17.822566	9.062459	25.543667	17.469101	18.716109	8.622775	9.479451	22.733223	32.583843	27.542928	34.131823	25.308415	7.067894	14.901536	8.043312	33.310781	12.809055	11.730427	32.242768	13.275766	11.356844	12.822623	32.677007	27.953845	25.206476	14.149021	33.029148	20.592864	28.018871	19.655081	23.339569	27.362156	31.342372	26.800519	29.555813	23.810829	18.291951	31.282859	26.018951	25.078770	25.696407
7.206648	28.197461	23.808012	9.080318	0.000000	11.345982	23.238138	18.133213	33.172166	22.253655	18.483953	27.786221	26.875498	9.245206	7.043030	18.674250	17.601082	31.007353	31.693020	21.770776	16.358687	23.255954	26.525463	26.105012	26.307942	22.895970	23.155904	8.670641	20.766685	26.255243	22.209825	33.102470	17.784919	7.060107	17.379169	18.198682	32.731427	12.442918	33.766605	34.295982	17.381769	9.997976	7.109523	25.414986	25.105487	14.769853	27.621945	8.470480	24.671941	28.597742	29.343835	23.572067	20.512183	21.849624	28.579571	9.566036	32.806832	10.856956	11.969236	22.862955	18.610273	22.113361	27.786412	32.703385	26.058677	28.603553	18.303139	12.562261	32.823060	33.557617	33.993240	31.981013	16.084787	23.889792	29.528039	17.117801	33.494059	14.066231	12.720306	18.892336	9.594800	28.879078	15.219816	10.421315	9.175021	11.013109	32.133514	27.959414	18.374084	26.574958	22.427342	30.042553	23.067136	14.307755	11.329400	22.591712	11.752579	8.740913	16.914562	26.548291	20.394527	26.636899
21.171180	30.378103	28.309804	20.588132	30.892591	0.000000	31.759203	13.948662	23.615369	24.304581	23.035875	29.932622	25.728312	16.819569	20.567526	22.303621	20.159923	16.040889	29.725241	18.337466	13.300529	17.417623	31.036978	22.714265	22.636822	8.601927	18.414363	20.463257	22.070766	9.007984	33.383418	8.820965	22.693442	33.477804	25.342978	9.538964	20.138921	10.470503	18.754091	23.127690	34.234901	30.491733	17.683251	31.798181	34.534700	19.650819	30.252790	33.735457	15.853586	20.230974	33.659275	15.241618	19.844115	27.520719	15.079442	19.735665	9.232763	34.569220	22.807677	15.080415	34.177865	8.487916	19.585435	26.136488	23.469458	28.253634	8.774356	12.098728	12.515446	15.472226	31.610246	18.383108	14.552594	27.418138	10.935160	17.086449	9.519568	28.175966	33.208406	18.601727	22.085183	27.294085	17.189591	27.432383	16.950714	15.992408	23.369744	22.387790	27.741203	32.683828	26.252685	32.511106	19.156422	26.566150	13.398350	27.361717	29.088973	24.752219	13.323042	13.676553	22.608109	20.201413
26.195751	8.285847	15.168117	18.614222	9.430109	7.508573	0.000000	7.431880	29.456966	16.331895	33.443364	26.514992	15.153035	16.832966	25.326956	14.031423	31.712460	31.012055	21.589665	26.324716	33.737473	30.066872	32.301487	19.545826	12.919727	9.563019	13.247439	13.111951	29.721239	9.299183	31.592400	32.676037	28.734830	19.839808	14.088240	26.218116	26.953110	23.327819	17.654235	30.541019	21.227631	21.436255	33.474142	34.238422	12.696597	16.981390	21.212106	28.618895	26.876036	10.345274	16.433227	20.015059	33.828175	9.228786	28.618494	33.393403	23.731019	22.509051	24.302327	20.006392	12.226950	10.642898	26.639611	30.461458	33.154351	25.795431	31.846139	13.966494	25.770571	32.473650	18.961359	13.035451	19.657005	23.414565	13.499464	31.613701	21.842461	25.716995	33.107138	18.963176	25.972166	32.566121	27.501089	13.608931	10.701493	26.351884	31.091710	29.086537	19.122322	29.383558	11.585021	23.641809	34.240824	30.065080	14.445586	13.647444	29.200309	19.696089	17.198426	30.655433	33.754989	14.095430
12.230121	29.426551	13.533517	12.364067	7.579076	32.572546	10.336943	0.000000	21.125990	22.541805	12.998308	13.927679	14.599286	8.822398	25.385020	11.013383	14.526230	17.550415	27.975731	9.037690	33.628127	21.939658	12.848153	6.946284	16.319220	12.221788	32.548915	19.641554	30.078580	29.560777	34.094557	18.199283	30.872851	20.059101	9.398282	24.643507	27.592078	33.959620	32.364092	10.546827	19.624357	30.218581	23.023866	20.222115	23.239900	30.775170	22.199026	16.708890	33.264024	29.966547	24.699149	27.273239	16.487922	23.779315	15.558989	10.172368	24.901643	8.412836	21.917999	28.909132	30.302485	12.020598	30.143333	31.381324	26.433436	18.989601	29.240574	7.232384	29.570795	17.700961	12.801633	7.919413	21.915716	11.045224	23.903776	20.652379	25.190694	27.224352	25.009390	16.517755	14.520081	16.821997	25.662694	10.534662	23.077128	33.538745	32.128925	20.675596	24.123529	25.452063	22.836183	19.828236	21.000295	16.580536	31.023815	27.033224	26.743029	27.559781	17.140542	25.297920	31.391264	32.071534
8.582573	24.828986	28.144876	16.259871	30.030161	11.798999	30.989999	13.749278	0.000000	29.620894	28.724648	12.688331	14.413909	28.109761	20.933763	19.599147	9.061516	29.481342	18.283024	17.158055	8.909585	33.435847	14.651951	25.781965	33.222581	28.370857	30.322847	33.838395	15.472578	11.712959	8.950530	15.620784	20.238974	29.971184	11.415991	8.130881	16.593642	13.394666	27.443288	13.478435	17.788309	26.873341	22.701570	21.112823	14.637150	7.149569	27.986383	9.526711	29.928129	31.846220	27.398377	15.915437	23.382428	14.599495	12.790659	12.558649	31.481162	24.038448	30.226773	31.408055	24.779800	18.564374	22.452385	31.390857	23.890036	28.460272	12.864301	19.711845	30.103263	30.700768	20.354346	7.373808	14.476655	7.698178	9.147313	11.674154	26.226820	22.217571	15.183594	13.890740	15.980762	10.189853	26.475931	16.831391	23.800655	22.151505	8.107826	19.505837	29.552718	20.387604	28.087881	16.916258	22.919787	16.262254	32.121744	25.853636	27.499335	8.583908	14.959990	19.545608	28.863890	25.300211
13.766674	20.511981	10.953708	17.348015	8.611376	32.761728	18.793496	10.093023	11.664020	0.000000	18.677074	28.619012	28.767624	29.098052	10.382552	11.089730	8.925214	8.497340	30.634164	33.371294	25.891776	34.143922	12.165488	26.169537	28.456649	27.840691	27.140458	7.116041	11.920855	30.994749	13.926443	14.951905	17.902806	11.749316	21.924535	10.949319	18.826229	12.998346	11.286928	14.405305	25.168241	32.493037	26.356653	8.348995	16.572698	22.094835	13.273705	30.017935	20.747153	14.831900	29.318321	12.171643	7.762689	11.203967	28.168251	18.353953	26.392640	8.108135	14.179735	11.096522	9.297840	9.403128	16.614871	8.881041	17.904556	16.481053	13.132990	25.153075	12.738483	20.862496	22.899935	22.045118	14.580730	33.369110	28.631395	33.605636	31.793999	9.982158	34.424895	28.163337	32.810913	8.767180	25.203736	13.768665	23.122835	23.231631	18.817133	16.654160	24.491243	24.692054	13.522909	16.613888	11.908844	24.338212	22.191001	23.995880	8.344228	32.728309	21.692125	9.864577	9.234528	23.661278
