12.957002	16.859068	9.905761	8.332800	25.795189	5.799297	11.833937	12.294181	24.883035	22.128852	19.483469	6.296771	25.519188	5.754015	11.748193	25.987479	20.043800	22.394578	11.966157	20.394223	17.186462	23.913882	7.072169	11.132884	9.025613	18.173146	8.846999	17.681512	22.594815	9.768576	13.949847	23.029109	11.340204	7.475900	14.530996	10.043617	9.424428	26.173622	19.941870	19.703174	12.643801	6.520885	19.182163	9.329605	9.006287	9.142711	16.897435	20.257885	12.964211	7.316441	26.429097	11.122811	24.509447	8.137226	22.566204	21.409282	25.072745	22.845079	18.562570	11.996705	8.642112	21.232491	6.026726	14.575426	26.147323	6.536735	23.467668	15.015317	15.921661	15.295004	6.848920	21.777120	11.566640	11.117195	19.843348	19.797808	15.049900	6.536355	18.567189	6.523833	5.643989	8.812948	26.515595	7.398456	16.022673	15.802436	26.165756	15.130415	12.515361	24.631813	10.858171	9.140317	23.422503	13.288266	10.818626	17.660692	10.606262	11.458141	24.411636	5.750524	14.667711	16.551991	19.857190	10.625390	20.851805	10.437616	24.291122	10.245632	7.820314	11.404776	6.346079	23.819018	25.486246	26.423139	25.613653	12.929781	10.130845	12.647537	20.902938	19.350895	24.283772	16.608800	26.624907	7.598519	25.662757	18.248021	21.268578	5.723132	24.761712	8.792856	25.823131	19.055206	26.225327	15.692387	10.412996	26.750386	5.489886	5.490417	21.106890	11.184251	19.071570	23.322118	21.504894	23.297558	11.195993	6.094257	11.213235	18.270265	13.715351	12.921289	10.674467	22.426372	9.602225	21.869824	22.098929	6.327741	17.708028	15.057662	8.509835	10.969477	9.699841	19.915768	21.358197	9.303945	22.092776	25.977477	20.292287	16.189082	22.811089	16.110153	24.619597	22.364875	5.690816	14.370624	8.805002	21.368648	9.889427	19.622092	11.876599	12.017663	21.021599	8.819605	25.228765	24.561722	5.497840	22.359892	25.130780	6.282407	22.888217	5.519427	17.240803	11.636495	24.062436	11.921577	5.518263	16.646063	13.399452	5.934110	13.597499	6.783315	13.617569	5.475034
13.286876	6.145389	20.448799	22.880580	15.078471	5.953429	7.724692	20.715858	9.251131	24.728856	13.546546	21.102488	12.983377	12.807409	12.280357	12.323211	17.494461	22.660068	13.276401	21.335207	16.068117	10.958142	10.307966	15.847645	20.981076	11.605867	14.448301	6.723625	5.768045	21.339472	26.699787	5.419889	17.612836	12.861510	21.079581	17.354277	8.753201	23.410326	12.251482	13.421346	6.605303	19.613106	11.789420	7.790118	17.727599	24.216999	9.413054	8.870790	12.802098	8.279007	20.169020	19.152657	19.843187	25.626082	20.196376	11.199928	9.013455	6.483206	7.812747	8.857783	23.618358	11.599274	12.647714	11.257638	8.096917	8.129223	13.114882	25.088757	15.356721	18.256806	19.959988	16.733610	12.234474	18.377564	23.666986	11.939801	14.496102	25.611620	6.115524	17.346197	23.835031	13.738667	14.224702	17.246450	13.759538	9.661555	5.379688	8.217306	11.895770	25.965619	8.003128	26.004034	21.581025	20.687432	11.134141	16.970753	9.734977	26.612646	19.115131	21.139829	5.394945	7.082750	24.050852	6.819528	10.008183	14.819753	18.496428	20.601006	9.675807	20.173542	11.403338	24.229844	21.216744	25.432379	14.266664	19.690420	17.904571	9.189756	10.075330	15.744834	7.589906	19.988706	9.993477	11.750681	22.396468	20.651716	19.677967	22.412808	23.934855	23.921127	18.168008	11.798691	17.327795	11.974846	22.826404	23.711404	16.056313	26.748100	21.375733	14.356000	13.693959	21.507107	19.212595	9.098803	18.927707	14.085203	7.314460	25.560120	21.648872	20.171670	22.560989	8.183033	19.798519	21.696931	24.088027	10.581815	6.604683	18.695936	23.751586	14.398336	19.569930	20.367842	18.085545	22.014624	23.198906	8.577815	13.042005	14.385260	12.143710	18.408950	9.744351	20.043986	13.508278	19.901695	17.563950	21.391725	24.612440	12.640783	24.539073	14.339994	25.959765	26.422094	20.580489	26.061116	10.545442	21.107360	9.169446	24.018483	10.843175	15.311074	19.912304	23.221707	8.067180	15.047465	25.906068	8.359895	22.644883	17.594625	5.771529	9.677121	18.607350	16.943935
12.718867	21.229139	18.122380	22.264844	23.929041	11.150262	15.523814	26.137331	13.096248	23.710819	10.541434	13.921404	8.590098	10.625084	14.541360	17.814989	14.099539	24.134886	7.142485	24.621808	23.292625	18.205065	25.623053	11.307802	8.592009	12.773254	14.607282	6.094359	12.459017	24.136805	6.032234	13.130840	16.907910	14.650049	5.506919	12.744836	5.830539	21.765444	7.798006	25.174528	22.578793	10.022047	7.360967	21.114033	14.234992	25.935016	21.540855	11.078595	24.848617	18.482219	20.395580	24.481013	16.520213	10.864763	11.886687	7.230532	16.313301	12.083541	9.050622	11.491798	23.520416	15.465670	11.073000	5.964689	18.890682	19.713915	7.774208	18.735544	12.331523	6.544786	23.627151	26.245900	15.407945	17.979822	8.298811	7.176801	17.258675	15.802066	8.998820	16.178589	26.043896	10.001508	14.549657	15.269649	10.312949	13.311200	23.387358	6.847881	19.827217	19.177321	19.892537	7.855293	24.996614	20.601151	25.852369	18.149552	26.120255	15.567862	19.629027	19.389262	26.715878	17.047860	21.545879	20.909293	15.313075	20.056918	21.991882	20.557448	9.766043	7.070013	13.845786	10.988438	12.460456	7.738640	9.453463	23.831202	5.627425	10.502349	7.458452	16.764094	16.346638	7.391716	5.778528	10.476951	12.252886	8.465217	13.811460	7.155959	10.396598	13.013866	15.316631	6.192161	21.840137	11.672699	20.911379	22.148381	21.403255	12.204078	13.803725	14.314877	20.326422	21.339170	8.136882	16.432634	17.716080	25.536261	23.978462	17.365421	23.970915	9.096448	12.323425	12.006559	19.176778	22.477699	10.718111	24.415006	14.588350	8.622499	9.671091	16.100637	12.241802	23.136305	26.732146	11.848631	20.465276	23.472620	16.497010	14.976723	24.944899	19.822872	5.392172	10.760909	7.969664	14.198528	21.689583	19.454495	22.090526	25.418621	5.395657	13.937090	9.366869	8.702084	25.838342	8.258111	19.573393	26.670925	7.981353	17.989331	15.654703	16.478788	15.975480	24.779409	9.358640	9.269965	21.169690	18.355626	12.907456	8.706964	12.503805	6.567876	24.766062	9.766244
22.215506	14.765936	12.968573	20.911663	22.058381	25.092615	25.117437	18.867666	25.048131	20.289893	9.832405	19.965489	15.342483	25.229102	22.530470	17.368361	24.875650	8.842378	8.333435	8.265225	7.093119	25.072912	21.190334	11.204404	12.288731	13.154280	15.574106	10.118960	19.017324	25.672439	9.364995	23.895994	16.528484	18.847727	9.834664	24.682329	17.222644	5.391848	10.007116	20.737735	9.437136	12.345227	26.367572	6.636133	23.034714	13.737480	10.175927	8.527719	16.644950	23.912953	23.758935	5.738295	21.933757	6.405925	7.178919	13.788869	23.368500	5.887366	12.108408	12.325095	6.208607	26.757615	22.431777	8.382179	11.434594	23.313153	15.991320	26.569074	21.498753	5.617509	19.248236	10.570600	10.230217	11.350068	26.308295	10.863025	12.782995	18.491578	10.909779	22.539857	23.981642	16.845181	25.976147	12.251792	11.996199	16.727225	23.337975	6.521303	21.998776	14.775064	8.236969	14.155177	14.392670	25.341610	20.323978	13.561720	10.680477	26.459808	21.173602	6.182289	24.434930	16.678176	22.949423	19.453414	17.461366	9.111632	24.809495	7.831945	20.860940	21.525027	21.211303	13.671083	17.674115	24.406948	7.600494	11.391097	24.034848	19.534857	9.352867	12.918745	25.040367	17.438416	22.471904	7.923666	16.613694	17.416975	12.056117	5.720746	9.087083	19.303374	18.033119	18.933632	8.232958	17.985319	6.405835	11.331082	10.932205	5.694325	25.211449	7.411482	17.953417	9.339111	13.431989	18.832791	7.857702	14.772947	6.332634	15.760215	9.839719	21.864895	15.626799	25.835084	15.902904	20.697779	22.860267	21.984144	7.761749	7.741307	24.718768	9.086174	9.280793	15.360689	6.470485	7.458672	18.048232	26.318341	25.934019	8.129895	11.326521	24.561420	21.619733	14.618908	20.171598	14.745331	9.738585	11.020850	20.639573	9.453323	12.895394	23.245746	17.822740	25.412795	10.261792	17.283796	26.525263	24.878743	8.919637	14.044966	17.067618	13.775680	23.881537	22.522547	9.360195	24.662498	23.067733	10.761205	12.899533	23.593175	24.210036	8.203771	18.379560	24.847768
10.359789	10.998414	8.261847	25.708941	20.458139	25.964881	24.351835	18.784285	16.633471	15.984970	20.781558	25.387031	15.787735	13.852924	19.541661	8.113830	18.560414	20.966790	23.894653	26.050445	25.707415	19.480581	7.445993	24.491408	15.199293	6.444584	21.415600	19.976438	20.470502	22.811493	7.221682	10.689734	14.036032	8.664609	19.119018	8.075330	14.581139	25.394702	9.258095	13.608264	15.167435	24.955566	8.232518	9.353881	13.700159	6.595711	17.481119	10.725705	6.228049	22.125416	19.029267	12.188973	23.995054	5.524569	21.481187	22.441595	11.005787	20.100711	22.571673	19.193840	17.692004	19.622082	12.293791	23.144358	25.067991	16.892819	13.331438	21.927274	13.621051	16.343446	26.516702	22.014676	21.293734	13.650974	9.321743	12.815642	11.906849	22.122692	20.539830	10.324323	16.574490	20.015995	6.547255	11.840577	24.208301	5.382656	13.859212	16.792169	13.166406	15.315489	11.325193	18.196598	15.130096	9.639100	6.148358	15.387861	6.244023	23.856761	10.049907	6.896555	16.718740	19.256784	17.829979	16.438902	10.781084	6.904562	7.635788	8.671929	5.900861	24.726273	6.825596	8.290254	14.250026	7.928916	17.572610	25.948634	19.338718	9.881191	20.348168	13.448483	6.915760	16.822291	9.979152	14.214369	10.574297	10.820289	19.591228	26.138749	9.062491	16.526796	19.885784	23.462813	12.967224	26.574044	12.327795	22.592336	26.495593	10.247495	20.744474	23.794446	16.537250	25.279502	7.660065	26.649847	14.774455	14.383975	5.518683	12.878256	12.562152	23.261489	21.167226	21.479537	21.253946	16.053470	8.242399	9.955011	10.534778	25.355785	9.688875	23.473337	23.886406	16.423618	12.299929	8.634448	6.743291	9.259595	18.098997	14.736106	15.421190	24.350680	9.164080	14.493007	17.582722	16.290248	25.645454	9.383683	17.584492	17.395231	14.602241	7.472638	14.513449	10.324604	25.035897	20.024721	16.463404	21.390065	9.054396	24.489251	25.456952	18.034936	17.179675	11.909446	19.713840	14.798492	20.141504	21.639403	24.397682	24.533951	8.236740	10.229896	22.535464	14.862356
20.617108	23.990524	26.501466	6.816272	14.153001	12.013586	21.388226	15.637893	7.834173	11.341178	14.357186	17.889878	5.847911	14.348639	19.460806	20.682392	11.397681	12.243478	26.552317	16.548892	19.650722	12.288901	15.375818	19.362946	21.915261	14.018005	22.228900	13.218443	10.690088	10.054567	7.744411	12.869570	13.038242	12.762302	25.270806	15.999451	13.320596	8.991371	12.361996	21.326555	18.468568	22.830268	12.723297	8.291220	13.272227	8.539156	5.622201	19.515465	8.226051	6.279772	12.463846	11.477608	10.641696	23.595156	7.563272	11.194415	11.053700	21.554488	7.300189	18.652691	5.610856	26.658343	7.677807	6.594862	23.957038	11.444162	19.259689	11.564683	8.199742	13.457786	26.748964	8.194590	7.852594	11.805577	17.276840	20.884580	7.394984	13.183241	16.031571	20.570548	23.873828	5.418399	15.461698	15.807850	11.368226	7.705142	25.146266	17.186805	13.258882	21.732707	16.693494	20.933269	23.320004	7.952689	19.775704	8.797652	21.904148	16.616880	14.041300	7.370274	17.241174	20.280486	12.702286	15.819565	22.708621	7.047931	22.575769	6.231282	20.359468	17.751055	13.091081	6.216697	25.164424	25.410510	8.465281	18.482382	16.174204	24.155624	19.284238	11.897130	24.621698	14.718003	23.735943	18.727072	18.931250	24.049368	20.497425	23.555493	10.554800	8.845087	19.623848	9.854679	14.117741	11.102247	18.509660	10.760653	6.565709	18.333920	7.247920	17.353269	22.122356	10.157033	9.921361	19.437231	15.982916	16.664155	10.840959	10.869894	13.489027	24.571792	12.622491	13.651051	17.416863	11.093118	20.648354	10.336004	15.744649	17.220124	24.199599	9.495050	23.494335	13.758760	19.400292	23.197426	10.629629	10.128880	13.427971	6.263753	11.448826	5.378469	22.503044	25.325208	15.972724	5.487647	21.309582	23.095019	8.645553	25.633242	18.362887	5.778563	9.082216	25.881254	21.284136	15.412804	22.583134	23.483054	10.337019	18.849159	23.835946	11.545651	18.423255	19.062065	19.671327	18.451273	25.917510	17.966948	24.659815	6.704976	15.553054	16.587523	22.031214	20.658878
12.367453	14.763489	10.438398	17.366115	11.222959	22.657692	7.216828	7.299636	16.855610	9.303878	14.864410	13.485439	24.852575	23.720900	8.024352	20.794952	10.616616	25.790832	18.678605	15.180720	12.599545	16.580562	10.946461	20.339752	9.921013	19.180020	18.413603	19.177634	15.521467	24.255242	17.968905	9.180232	12.154345	10.738361	26.240146	9.508122	18.178130	11.159161	13.525575	11.877163	20.606401	24.515862	8.560012	14.815045	24.933625	22.462233	12.246155	12.167473	19.386823	21.205623	10.531330	25.848306	9.767014	13.031781	25.574194	16.142919	12.566281	6.808984	16.800885	19.336663	25.996481	14.042362	25.592772	25.224570	21.779750	18.581150	17.751371	19.333064	22.191912	14.112602	13.669823	8.047867	5.981215	22.246570	16.904644	10.996973	8.836538	12.589630	9.698891	25.309071	13.195528	18.317776	13.302620	5.540893	19.297732	15.560979	18.307628	13.668540	12.680005	17.851307	12.628528	5.451090	25.661222	8.125239	10.338899	20.775742	6.320834	5.970529	14.529955	5.358074	17.959565	20.735408	7.654768	17.604496	24.545219	16.851797	9.015290	21.129113	15.200276	20.922937	23.689529	25.461560	10.246392	21.084644	19.294102	9.371407	11.502577	10.265712	24.661481	13.961202	13.137942	6.969779	8.711610	22.481511	18.598233	7.764850	13.346304	25.991220	17.427216	22.552587	19.510332	20.540479	8.133523	24.194892	16.431933	7.820726	21.226664	17.096596	20.080689	14.150504	21.210237	6.557363	21.128809	14.821208	14.092998	13.580371	24.952064	6.690169	16.708579	21.962533	21.432019	20.447221	20.746004	5.900414	10.707399	8.120945	14.208036	21.222071	9.280756	15.471342	6.692603	5.465700	9.377992	13.193634	16.491309	13.066565	24.131279	12.476347	15.343343	22.903077	8.941060	16.876518	15.092388	13.631307	23.566300	24.951171	11.042010	18.790292	13.290569	6.208348	12.031562	21.994095	11.819339	23.647943	19.571349	6.053899	25.488757	22.284830	18.271015	11.554153	23.955405	9.205454	13.494092	26.138288	19.485183	25.205912	14.555148	25.831070	14.115880	7.926412	13.756392	19.444707
5.697769	6.722922	7.740156	12.314966	23.591130	18.700389	16.965621	13.700397	5.615395	25.909464	17.216460	21.144371	22.326643	23.982316	26.390482	25.651150	23.408068	17.828373	11.460841	24.746450	15.807330	14.323783	11.997473	25.156138	22.391333	21.777910	12.358042	20.806414	15.666335	6.713955	17.369473	6.484739	12.806392	15.743364	8.552579	22.955190	12.267882	10.527750	8.345578	5.498985	26.052356	6.784616	18.017734	11.034417	12.527013	13.550919	16.341151	12.178302	7.521038	9.738177	14.029618	16.247132	25.193336	9.472537	8.788396	15.602340	17.729076	18.440079	14.602640	19.264570	22.089069	18.230547	8.223157	7.137274	23.889798	13.997689	24.603644	20.371512	11.942859	7.279920	14.693797	14.636800	22.136235	16.254179	23.110093	19.629150	18.966726	13.211983	17.750488	16.076185	18.402298	7.495064	13.583216	8.596233	16.245185	10.257959	6.774858	21.636946	21.636634	7.595819	24.179653	18.647980	11.234005	16.533079	22.940249	10.326738	16.447162	6.438810	17.777121	22.614687	22.960757	24.276929	22.445315	16.926263	7.540269	12.375957	22.808273	26.673675	8.268582	18.307225	26.332610	25.247568	9.506827	12.085512	24.038467	22.314168	18.764327	22.977134	9.331059	6.463863	11.484015	21.711681	23.532122	26.748999	21.651623	10.948783	14.421549	7.417597	20.313177	22.431689	12.188458	21.104662	25.149614	19.013509	12.208761	22.267292	7.298108	10.188133	12.084630	8.768899	22.544389	20.970388	25.155972	18.814757	22.537139	11.866641	26.514261	11.770481	8.169297	10.694355	18.011630	11.586997	25.909719	6.841120	5.965952	9.295049	25.444898	22.928301	5.495679	26.523280	9.754535	5.530746	24.839642	21.442616	24.627003	18.541559	23.172234	8.118662	26.016359	8.077584	19.029786	22.074651	13.652658	12.461496	25.943394	12.415022	7.425542	24.139662	16.942483	20.255579	6.508418	20.470374	10.621521	20.382321	6.484287	15.481959	22.992430	16.684246	16.769036	10.117356	24.989038	18.413316	10.180313	16.592512	10.825490	9.555647	15.946318	23.609515	25.171330	11.032468	17.650941	20.459622
20.343652	15.471829	8.641904	5.801545	13.585343	7.085034	8.785240	25.320462	6.384929	16.993766	11.513888	14.266394	21.095370	8.258839	19.351137	8.537832	21.110287	19.528455	15.605615	14.698662	17.049568	8.326818	9.790531	13.855935	12.676113	15.060463	6.227919	20.184208	5.461481	13.438246	23.129766	14.799840	17.667889	5.823833	12.668792	19.710361	24.472596	20.323206	6.150313	16.943192	9.300490	16.405239	20.297305	5.928990	8.664836	18.823931	25.047814	22.217931	18.951510	24.477918	22.116467	16.971293	16.104766	15.386035	17.550845	19.400138	9.352088	12.025603	18.016051	25.480432	17.207925	10.267802	7.228420	17.990269	5.721712	24.696684	17.876285	6.977376	25.805649	7.538376	26.758286	17.405415	20.307664	13.514787	9.663604	14.131671	22.950175	14.316702	26.504680	15.778191	8.230764	26.320608	15.199640	20.961261	24.503076	20.488273	10.026227	13.565133	26.558418	15.277294	14.475024	20.053802	7.692817	5.378021	5.467806	23.754985	10.430875	12.958849	9.983495	11.259126	12.243553	17.720528	22.465515	20.423394	16.514877	15.198320	12.966313	5.563907	18.360703	24.983320	18.189117	22.244895	25.848906	14.503634	25.259347	10.390056	14.836338	11.516934	5.543022	18.491945	23.543649	9.407761	7.320113	25.500134	14.515988	23.632979	24.102745	17.891785	10.074447	19.258205	15.575589	17.853620	25.564485	9.130585	9.993450	22.839109	25.543046	21.744520	24.952731	10.267589	21.225914	20.608452	23.867660	25.057545	25.916641	11.972844	26.007375	25.814724	5.470836	23.510372	14.157609	15.198590	22.908401	23.625877	16.914353	11.398025	9.478248	19.038931	11.779125	18.742430	20.443287	19.853546	13.793975	15.513019	21.025210	13.661854	25.362227	16.568508	26.482812	14.546283	12.314821	12.331118	12.290088	24.832284	6.388536	10.393685	13.370117	5.570138	16.881156	14.906581	11.336817	11.463371	14.114198	24.450422	10.792889	7.190621	26.297859	26.124413	26.230127	20.650491	20.574378	15.029295	11.257246	24.746908	10.154887	22.597673	18.836882	15.107736	7.100345	7.747300	15.461301	21.758344
6.786129	20.971842	23.177656	15.283569	7.956805	21.471701	16.113679	12.687677	18.273903	17.133548	13.288994	7.973417	17.882890	18.427082	21.530450	5.656381	14.594794	8.816000	18.907471	19.302788	21.802175	8.176710	21.541100	14.165628	7.069255	20.579021	15.649638	19.474580	13.156252	25.890038	12.068614	16.554673	24.440776	6.578430	8.523861	7.544521	9.658551	19.765015	11.914909	8.016277	20.113938	10.298113	11.054953	19.620712	18.001693	20.308600	24.305479	25.466709	12.565752	22.976164	9.459881	11.325624	10.245110	5.392841	17.734867	13.182182	8.483375	15.336725	10.030395	13.470022	10.755800	26.520792	14.809315	14.406560	23.047432	14.128352	16.198073	10.914651	13.606794	16.072793	12.937249	11.531869	13.376284	5.388109	19.545594	7.511089	15.673609	9.059351	12.932509	21.103561	11.614319	16.329595	17.393172	17.957908	26.039310	20.523900	16.369695	21.188550	11.734174	22.456283	17.016016	14.006486	20.731833	13.178683	6.222097	19.097082	18.041758	6.609565	23.025514	13.698004	10.589771	11.176741	18.073338	19.960774	20.963008	15.686513	23.874802	19.852137	17.325031	12.762409	20.558805	12.228154	16.046128	20.405744	7.270503	16.514057	16.762636	7.140739	9.793828	22.667583	6.606805	20.890436	19.424416	21.858922	23.905903	17.497434	21.729124	8.201972	24.150869	11.330636	5.700566	18.413642	16.265980	7.724845	21.167097	9.306456	5.389333	23.367336	15.085150	10.605260	16.794943	15.172163	7.669520	15.003240	19.368171	25.494746	9.182285	17.772807	22.541461	12.787155	14.469660	13.087252	9.472083	9.312037	25.957226	6.735099	7.131055	18.144649	15.796782	13.695939	16.231091	26.642633	6.083281	12.393436	14.654850	24.221024	13.412404	18.012783	19.150108	26.289538	7.226451	26.231628	24.492346	19.779530	11.011345	19.345938	25.641344	17.675964	13.868414	17.572214	8.033947	22.512052	6.294552	12.561468	16.905402	7.169235	15.176257	19.853330	6.590790	14.602887	12.504375	26.040990	12.848083	23.727771	16.110520	23.994163	19.724686	22.533098	8.280441	19.448779	9.059445	26.741059
