0.000000	14.438772	8.482506	7.135094	22.093534	4.964872	10.134199	10.528449	21.312175	18.952917	16.686858	5.391012	21.857109	4.926083	10.060750	22.258251	17.166842	19.180540	10.247460	17.467018	14.719220	20.481990	6.055226	9.533671	7.728564	15.564423	7.575561	15.143285	19.352065	8.364992	11.946707	19.724085	9.711263	6.401065	12.444525	8.600595	8.070192	22.417703	17.079528	16.875059	10.827936	5.582991	16.428756	7.988966	7.712008	7.828870	14.471637	17.350229	11.102402	6.264471	22.636545	9.525042	20.992156	6.967563	19.327557	18.336526	21.474682	19.566443	15.898007	10.273628	7.400053	18.185085	5.159690	12.482584	22.395175	5.596568	20.099758	12.859398	13.635781	13.098981	5.863989	18.651620	9.905230	9.520232	16.995133	16.956123	12.889022	5.596242	15.901964	5.585516	4.831834	7.546393	22.710640	6.334726	13.722309	13.533652	22.410965	12.957992	10.717913	21.096976	9.298349	7.826820	20.061070	11.379991	9.264474	15.125450	9.082562	9.812289	20.908370	4.923092	12.561636	14.175727	17.006990	9.098947	17.858987	8.938098	20.805137	8.773642	6.696094	9.766576	5.433250	20.400728	21.828891	22.631442	21.938028	11.072909	8.675315	10.831136	17.902787	16.573294	20.798841	14.224390	22.804278	6.506102	21.980092	15.628562	18.215998	4.899629	21.208249	7.529181	22.117470	16.320004	22.461994	13.439382	8.917008	22.911765	4.699828	4.700283	18.077495	9.577672	16.334021	19.975079	18.418429	19.954041	9.587730	5.217537	9.602500	15.647616	11.745835	11.065635	9.140987	19.207775	8.222495	18.731031	18.927284	5.417542	15.165998	12.895672	7.286743	9.393695	8.306113	17.057169	18.292766	7.966985	18.922014	22.249684	17.379698	13.864856	19.537327	13.797245	21.086511	19.155096	4.871946	12.307149	7.539586	18.301719	8.468514	16.805604	10.170744	10.291581	18.004434	7.552095	21.608330	21.036935	4.706641	19.150827	21.524395	5.378708	19.603395	4.725133	14.765770	9.965069	20.609242	10.209272	4.724135	14.256310	11.475234	5.080354	11.644883	5.807791	11.662074	4.687105
11.378800	0.000000	17.513768	19.596853	12.913497	5.096903	6.614183	17.742533	7.921744	21.180104	11.601236	18.073724	11.118820	10.968084	10.516606	10.553315	14.983055	19.407961	11.369827	18.273073	13.761236	9.383985	8.827039	13.572378	17.969721	9.938832	12.373687	5.756659	4.938101	18.276726	22.868421	4.639868	15.084456	11.014428	18.054102	14.862972	7.495212	20.050639	10.491872	11.493988	5.655304	16.797906	10.096065	6.670227	15.182763	20.741643	8.060449	7.595940	10.963534	7.089014	17.274107	16.403481	16.994995	21.948676	17.297540	9.591102	7.718148	5.550715	6.689612	7.584799	20.228841	9.933185	10.831288	9.640537	6.933034	6.960707	11.231468	21.488398	13.151848	15.636087	17.095048	14.331303	10.477303	15.739530	20.270497	10.224883	12.414634	21.936288	5.235755	14.856051	20.414445	11.765808	12.182150	14.770607	11.783686	8.273317	4.605431	7.036160	10.187166	22.239526	6.852694	22.272433	18.483643	17.718183	9.534747	14.534443	8.336211	22.793775	16.371336	18.105710	4.618501	6.064289	20.599319	5.838811	8.570242	12.691877	15.841349	17.644150	8.285526	17.277981	9.765344	20.752645	18.171597	21.782748	12.218095	16.864134	15.334359	7.869169	8.627760	13.484309	6.498724	17.119649	8.557645	10.062881	19.182159	17.687589	16.853466	19.196156	20.499956	20.488196	15.560022	10.104008	14.840288	10.254903	19.550446	20.308545	13.751125	22.909806	18.307789	12.294621	11.727511	18.420324	16.454824	7.791259	16.210787	12.062654	6.262774	21.892172	18.541761	17.276377	19.323090	7.006802	16.956732	18.582929	20.631163	9.061620	5.654773	16.012249	20.342965	12.330887	16.760921	17.444420	15.489383	18.855068	19.869535	7.344975	11.169041	12.319685	10.399554	15.766415	8.344241	17.167002	11.568455	17.045114	15.042580	18.321487	21.080380	10.825351	21.017534	12.280911	22.234511	22.630547	17.626574	22.321330	9.030463	18.077898	7.851772	20.571592	9.285504	13.112747	17.054201	19.889066	6.907561	12.886936	22.188514	7.158304	19.394954	15.068857	4.941085	8.286651	15.936366	14.511470
10.892238	18.182214	0.000000	19.069408	20.494974	9.548557	13.294981	22.386616	11.215506	20.308044	9.027029	11.922342	7.355498	9.098685	12.453402	15.257623	12.074934	20.671303	6.115459	21.088406	19.949815	15.591765	21.946081	9.683508	7.357135	10.938827	12.509872	5.217624	10.669649	20.672947	5.164408	11.245138	14.480611	12.546506	4.714418	10.914483	4.991634	18.641618	6.676984	21.561870	19.338340	8.582118	6.302613	18.083613	12.190965	22.213311	18.449233	9.487167	21.282692	15.829178	17.468180	20.967799	14.148506	9.303996	10.179386	6.190881	13.971263	10.348012	7.749986	9.841120	20.144943	13.245175	9.482374	5.106548	16.179071	16.884260	6.656598	16.046178	10.560436	5.603465	20.236373	22.479617	13.195727	15.398820	7.105978	6.144854	14.781079	13.533334	7.705613	13.855867	22.306579	8.564524	12.460510	13.077261	8.831307	11.399636	20.030964	5.863099	16.981315	16.424608	17.037269	6.726057	21.409468	17.644274	22.142515	15.544212	22.371988	13.332713	16.811544	16.606159	22.882205	14.600493	18.453537	17.908231	13.114461	17.178079	18.835587	17.606838	8.362822	6.053378	11.857567	9.409937	10.670881	6.626131	8.095064	20.411165	4.817645	8.993549	6.386119	14.357416	13.999820	6.328953	4.947081	8.971793	10.493075	7.248523	11.828163	6.127001	8.902961	11.144937	13.117506	5.301403	18.705601	9.996081	17.910018	18.969645	18.331364	10.451266	11.821537	12.259395	17.408939	18.276468	6.967269	14.073485	15.172896	21.871734	20.537309	14.872518	20.530844	7.789241	10.553499	10.282069	16.424144	19.251742	9.178372	20.911257	12.493654	7.383252	8.281486	13.789093	10.483580	19.815910	22.896140	10.146786	17.527883	20.104000	14.128630	12.826338	21.365168	16.977593	4.616125	9.215033	6.824028	12.159729	18.576635	16.662039	18.920086	21.770963	4.619110	11.935779	8.020886	7.451426	22.130500	7.071114	16.763887	22.843698	6.834041	15.406965	13.407102	14.113021	13.681883	21.223408	8.013838	7.937878	18.131290	15.720737	11.053785	7.455606	10.708014	5.623243	21.211975	8.362995
19.027145	12.645776	11.106138	0.000000	18.892551	21.491703	21.512965	16.159356	21.453598	17.377648	8.419669	17.099761	13.139652	21.608619	19.296946	14.875037	21.305849	7.571603	7.135638	7.077208	6.073172	21.474825	18.148973	9.594936	10.523780	11.265217	13.338062	8.665134	16.287553	21.988386	8.019281	20.466667	14.155590	16.142275	8.421603	21.140248	14.750215	4.615848	8.569328	17.761273	8.081078	10.572175	22.583842	5.681714	19.728886	11.764791	8.713932	7.302063	14.255356	20.481194	20.349261	4.912617	18.785796	5.484515	6.146669	11.808812	20.014810	5.040312	10.369314	10.554929	5.315491	22.917957	19.212405	7.177392	9.792118	19.967399	13.695451	22.756451	18.413168	4.809151	16.485355	9.052013	8.760438	9.719712	22.533065	9.302507	10.947171	15.837195	9.342557	19.304987	20.540033	14.426876	22.248544	10.492137	10.273195	14.325834	19.988662	5.583349	18.841493	12.653595	7.053003	12.122595	12.326033	21.704994	17.406845	11.614233	9.146135	22.662853	18.134641	5.292946	20.928324	14.283819	19.655825	16.661112	14.954706	7.802248	21.249180	6.706057	17.866812	18.435674	18.166936	11.707915	15.136949	20.904354	6.507793	9.754859	20.585610	16.730877	8.008892	11.063456	21.446947	14.935047	19.246778	6.784625	14.228582	14.916680	10.324521	4.897584	7.781219	16.532586	15.444475	16.215862	7.049568	15.403529	5.484438	9.703449	9.361768	4.874952	21.593497	6.345884	15.376201	7.997108	11.503105	16.129481	6.728120	12.651782	5.421733	13.497485	8.425934	18.726809	13.383199	22.127708	13.619713	17.727047	19.579453	18.828959	6.645926	6.628415	21.171462	7.780441	7.947153	13.155247	5.539818	6.386307	15.457420	22.541671	22.212457	6.961283	9.699542	21.036676	18.516801	12.519830	17.276315	12.628126	8.339302	9.437702	17.677186	8.094943	11.043453	19.909658	15.264262	21.765972	8.787485	14.802598	22.718922	21.308498	7.637784	12.028186	14.617418	11.797514	20.454283	19.290159	8.015169	21.123260	19.757171	9.215287	11.046999	20.207269	20.735678	7.024566	15.741240	21.281965
8.871431	9.418483	7.074314	22.019653	0.000000	22.238893	20.857144	16.087930	14.245524	13.690012	17.798812	21.743902	13.521058	11.863682	16.736705	6.947522	15.896160	17.957484	20.465517	22.312188	22.018346	16.684384	6.375446	20.976704	13.016993	5.517630	18.341938	17.109139	17.532359	19.537673	6.183300	9.154064	12.020534	7.419324	16.374665	6.914542	12.487477	21.750473	7.927709	11.654104	12.989704	21.374305	7.049191	8.009761	11.732822	5.647088	14.971627	9.184878	5.332145	18.949974	16.297784	10.438326	20.551522	4.729538	18.398121	19.220815	9.424798	17.215592	19.332241	16.438759	15.152273	16.805595	10.528115	19.822808	21.470610	14.467683	11.416972	18.780243	11.665057	13.997086	22.711589	18.855112	18.237547	11.690689	7.982231	10.975136	10.196656	18.947640	17.591746	8.841050	14.195000	17.143024	5.605579	10.139887	20.734192	4.607973	11.869068	14.381465	11.275604	13.116529	9.698405	15.584512	12.957719	8.254082	5.263881	13.178523	5.345828	20.433059	8.605983	5.904793	14.318565	16.492677	15.270463	14.078854	9.232316	5.911652	6.538027	7.425594	5.051873	21.177891	5.844009	7.098648	12.203843	6.789123	15.049999	22.224976	16.562863	8.461459	17.427566	11.517234	5.921245	14.407268	8.545374	12.173298	9.055180	9.265899	16.779165	22.387831	7.760153	14.154145	17.031484	20.095600	11.104983	22.760709	10.557242	19.349941	22.693506	8.775238	17.767046	20.379679	14.163100	21.651792	6.558823	22.825642	12.653073	12.318585	4.724495	11.028772	10.757995	19.923144	18.129179	18.396708	18.203465	13.748690	7.057655	8.524694	9.021328	21.717136	8.296719	20.104615	20.458453	14.065761	10.533373	7.393488	5.773506	7.928994	15.500906	12.620223	13.207072	20.856155	7.847175	12.411983	15.058660	13.951516	21.965270	8.035289	15.060177	14.898054	12.505553	6.398271	12.429494	8.841291	21.443118	17.150499	14.099843	18.320065	7.753219	20.974856	21.803797	15.446031	14.713407	10.198881	16.884196	12.673664	17.250537	18.533650	20.896417	21.013146	7.052808	8.760163	19.301224	12.728370
17.657943	20.547642	22.698537	5.836022	12.120730	0.000000	18.318490	13.392702	6.707965	9.712097	12.295637	15.321773	5.006515	12.288316	16.667444	17.713866	9.760498	10.485016	22.742097	14.173072	16.830128	10.523925	13.168206	16.583616	18.769952	12.005092	19.038618	11.320179	9.154368	8.609975	6.631074	11.021332	11.165818	10.929445	21.644343	13.702416	11.407685	7.699231	10.586539	18.265662	15.817485	19.553756	10.896033	7.099476	11.366251	7.311860	4.813170	16.714266	7.043651	5.376451	10.673785	9.828964	9.112915	20.208966	6.475909	9.586379	9.465841	18.460911	6.250550	15.975206	4.803452	22.832920	6.574021	5.646360	20.518957	9.800314	16.495166	9.903554	7.021115	11.525203	22.910547	7.016701	6.723745	10.109906	14.796640	17.887062	6.331752	11.290025	13.729930	17.618060	20.447679	4.638591	13.241772	13.538289	9.735267	6.597436	21.537661	14.719514	11.354820	18.613575	14.296940	17.928769	19.973268	6.809487	16.937189	7.533290	18.760433	14.231312	12.025047	6.310585	14.766087	17.369590	10.878034	13.548324	19.449552	6.034463	19.335750	5.334914	17.437246	15.202856	11.211080	5.322420	21.553215	21.764014	7.248578	15.829317	13.852111	20.689068	16.516195	10.188331	21.088311	12.604717	20.329566	16.038921	16.213821	20.598048	17.555421	20.174990	9.038479	7.573923	16.807108	8.438749	12.090526	9.507427	15.852684	9.214814	5.621388	15.702144	6.205776	14.862109	18.947352	8.697748	8.495869	16.647250	13.688252	14.271808	9.283605	9.308391	11.551965	21.045561	10.809681	11.690755	14.916584	9.499607	17.684708	8.851056	13.484150	14.748055	20.726738	8.130688	20.122601	11.783020	16.615607	19.868267	9.102578	8.673632	11.499663	5.362729	9.804310	4.604387	19.273453	21.690944	13.679521	4.697909	18.251123	19.780544	7.403000	21.954809	15.726957	4.947111	7.777050	22.167258	18.229325	13.199889	19.342059	20.112938	8.851926	16.143502	20.415228	9.887251	15.778669	16.325879	16.847778	15.802669	22.198315	15.387792	21.120962	5.740685	13.320028	14.206164	18.869279	17.693724
10.591214	12.643680	8.938768	14.873113	9.610830	19.405926	0.000000	6.250075	14.435810	7.966927	12.730130	11.548891	21.286083	20.316680	6.870874	17.810286	9.091431	22.089802	15.997404	13.001084	10.790026	14.200201	9.373979	17.420357	8.495571	16.426921	15.770401	16.424877	13.292970	20.774401	15.389469	7.861012	10.408664	9.195719	22.474688	8.141885	15.568692	9.556180	11.583272	10.171227	17.648772	20.997651	7.329725	12.687843	21.355510	19.238494	10.487309	10.419909	16.604069	18.162070	9.018375	22.139035	8.363654	11.160283	21.904228	13.825312	10.761532	5.829779	14.388932	16.561102	22.265963	12.025956	21.920142	21.604737	18.653873	15.913923	15.203126	16.558019	19.006935	12.086124	11.706836	6.891018	5.120704	19.053755	14.477812	9.417248	7.566600	10.781533	8.305300	21.677121	11.300550	15.688315	11.392287	4.743520	16.527753	13.326817	15.679622	11.705737	10.858949	15.288733	10.814853	4.666595	21.978777	6.957295	8.853536	17.793830	5.411626	5.111550	12.443633	4.586916	15.381468	17.759280	6.554285	15.077313	21.022799	14.432543	7.719721	18.096531	13.017835	17.919919	20.289807	21.807744	8.774294	18.058438	16.524644	8.024774	9.850353	8.790844	21.122389	11.956434	11.251222	5.967517	7.459586	19.255008	15.928557	6.648582	11.429706	22.261456	14.925452	19.315892	16.709869	17.592302	6.964391	20.722705	14.072884	6.696447	18.180094	14.642241	17.198442	12.118592	18.166023	5.614238	18.096271	12.693122	12.069332	11.630210	21.371305	5.728001	14.309862	18.810446	18.356004	17.512416	17.768356	5.051490	9.169197	6.953616	12.167874	18.176160	7.947121	13.250033	5.730086	4.679110	8.030415	11.298928	14.123746	11.190080	20.668213	10.684493	13.140388	19.616124	7.656135	14.453720	12.925418	11.673843	20.184248	21.370540	9.455827	16.093076	11.381963	5.315269	10.303487	18.837483	10.121695	20.254183	16.762137	5.182966	21.831042	19.086529	15.648258	9.894534	20.517559	7.882617	11.556303	22.387436	16.688325	21.588754	12.465213	22.124270	12.088933	6.786978	11.780991	16.653654
4.877902	5.756058	6.627429	10.546253	20.205518	16.016064	14.530046	0.000000	4.807340	22.191423	14.744917	18.109601	19.122346	20.540610	22.603468	21.970149	20.048705	15.269087	9.814602	21.195175	13.537843	12.267024	10.274286	21.546117	19.177760	18.652296	10.583152	17.820104	13.417066	5.748376	14.875989	5.552027	10.967213	13.483050	7.323359	19.660765	10.505920	9.015308	7.146040	4.707622	22.313826	5.808905	15.431296	9.449323	10.727894	11.604981	13.995120	10.429185	6.439731	8.338952	12.015040	13.914582	21.577982	8.111402	7.525361	13.362247	15.184029	15.793080	12.505895	16.499347	18.918838	15.613593	7.041172	6.110995	20.461359	11.987689	21.072846	17.447564	10.227503	6.233187	12.583982	12.535157	18.959241	13.920619	19.793456	16.811649	16.244211	11.314646	15.202371	13.768147	15.760717	6.417481	11.632648	7.360753	13.912915	8.784202	5.800546	18.531545	18.531278	6.503789	20.709651	15.971170	9.620292	14.159527	19.647967	8.843119	14.085930	5.512684	15.225184	19.369087	19.665534	20.792979	19.224002	14.496332	6.456204	10.598499	19.534915	22.846053	7.080083	15.679277	22.553894	21.624437	8.140776	10.349700	20.588710	19.111660	16.070834	19.679562	7.990211	5.534145	9.834453	18.595564	20.154971	22.910576	18.544118	9.375969	12.350771	6.351123	17.397593	19.212329	10.437885	18.075586	21.540529	16.284286	10.455277	19.071505	6.248767	8.724388	10.348945	7.508660	19.308870	17.960566	21.545975	16.114033	19.302659	10.162213	22.709498	10.079842	6.995035	9.158023	15.426067	9.922668	22.191642	5.857307	5.107630	7.959365	21.793472	19.637732	4.704790	22.717224	8.352964	4.734829	21.275004	18.365080	21.092856	15.880009	19.846687	6.951661	22.282991	6.916473	16.298229	18.906488	11.692132	10.671772	22.220488	10.631962	6.357928	20.675395	14.510226	17.348254	5.572312	17.532249	9.095633	17.456822	5.551641	13.259128	19.692665	14.289017	14.361650	8.663760	21.402978	15.770155	8.717690	14.210438	9.270354	8.182595	13.656902	20.221266	21.559131	9.447653	15.117097	17.523039
17.423698	13.250451	7.399875	4.966798	11.634470	6.066246	7.522658	21.686878	0.000000	14.554156	9.860042	12.217864	18.067627	7.071738	16.573501	7.310726	18.080404	16.725393	13.365053	12.588148	14.601956	7.129969	8.383799	11.866261	10.855615	12.898071	5.332033	17.287117	4.675496	11.508465	19.810309	12.674819	15.131615	4.985889	10.849343	16.881215	20.960589	17.406184	5.265555	14.510834	7.964026	14.050018	17.383997	5.075968	7.419518	16.121891	21.453326	19.029223	16.231177	20.965148	18.942307	14.534905	13.792630	13.176958	15.031354	16.615476	8.008225	10.298382	15.429854	21.823910	14.737606	8.792633	6.189072	15.407769	4.898412	21.152545	15.310129	5.974025	22.102494	6.454583	22.918531	14.906778	17.392871	11.574031	8.275072	12.102459	19.656470	12.260958	22.701290	13.512883	7.047688	22.543613	13.017291	17.952748	20.986698	17.547582	8.585699	11.617157	22.747323	13.083810	12.396579	17.175410	6.586878	4.604003	4.680914	20.345877	8.932324	11.097809	8.549094	9.641811	10.485080	15.176706	19.241305	17.492006	14.143935	13.016160	11.104203	4.763235	15.725086	21.398080	15.578104	19.052320	22.139549	12.421086	21.634527	8.897358	12.706083	9.862652	4.745344	15.837510	20.164845	8.055915	6.267616	21.840787	12.431668	20.241366	20.643771	15.323407	8.627004	16.493895	13.339332	15.290714	21.895911	7.818484	8.557621	19.561329	21.877546	18.623694	21.371877	8.792452	18.179452	17.650528	20.442395	21.461662	22.197571	10.253188	22.275294	22.110268	4.683509	20.136339	12.124678	13.016392	19.620685	20.235282	14.486129	9.760793	8.116295	16.306062	10.087246	16.052077	17.509046	17.003869	11.813185	13.285734	18.007527	11.700009	21.722655	14.189875	22.682559	12.457619	10.546129	10.560089	10.524942	21.268701	5.469620	8.900466	11.450105	4.768572	14.457693	12.766254	9.708362	9.816769	12.087492	20.941595	9.242428	6.156693	22.524126	22.375550	22.466106	17.686539	17.621340	12.871372	9.640200	21.195567	8.695909	19.354513	16.132985	12.938565	6.079361	6.633549	13.241432	18.635536
5.810201	17.961811	19.851332	13.089185	6.813013	18.389995	13.800265	10.865520	15.650732	0.000000	11.380614	6.827243	15.315787	15.781947	18.440320	4.842449	12.499175	7.549007	16.193452	16.532084	18.673082	7.001385	18.449443	12.131547	6.052729	17.625317	13.402763	16.679243	11.266906	22.174783	10.335225	14.178025	20.933332	5.632284	7.298758	6.459846	8.270744	16.928033	10.203560	6.863957	17.226923	8.818598	9.466914	16.804421	15.417555	17.393672	20.817435	21.812155	10.761079	19.678732	8.100561	9.698773	8.773196	4.616698	15.188989	11.289118	7.264078	13.134719	8.589269	11.535685	9.210657	22.715092	12.682935	12.337931	19.739780	12.099616	13.872558	9.346730	11.652845	13.765241	11.079306	9.875445	11.455388	4.612644	16.740075	6.431209	13.423297	7.757464	11.075246	18.074643	9.946072	13.985221	14.896291	15.380048	22.302651	17.578101	14.019571	18.147446	10.048741	19.233397	14.573215	11.995225	17.756217	11.286121	5.327046	16.355875	15.451875	5.658955	19.721005	11.730976	9.068435	9.571239	15.478927	17.095721	17.954244	13.434351	20.448513	17.002662	14.837920	10.929537	17.608000	10.471889	13.742401	17.476887	6.225120	14.143232	14.356167	6.113963	8.386623	19.414399	5.656591	17.892078	16.636272	18.721692	20.475155	14.985602	18.610506	7.023025	20.684995	9.703067	4.880298	15.770434	13.930728	6.614314	18.129069	7.969136	4.613693	20.013813	12.919218	9.081703	14.383842	12.993754	6.566922	12.849053	16.588092	21.836172	7.862770	15.221489	19.306361	10.950734	12.391983	11.207800	8.111013	7.973916	22.232336	5.766489	6.105668	15.540012	13.528808	11.729207	13.900842	22.819462	5.208135	10.613471	12.550619	20.745090	11.486329	15.427055	16.401298	22.516998	6.187385	22.467392	20.977507	16.940466	9.429559	16.569048	21.961749	15.138532	11.876951	15.049659	6.879094	19.281170	5.389112	10.757409	14.478462	6.138373	12.997261	17.003684	5.642872	12.506107	10.708503	22.304090	11.002926	20.322565	13.797559	20.550759	16.893486	19.299198	7.090242	16.657142	7.757544	22.903775
