8.356787	13.874087	5.837547	12.876163	6.831335	7.638065	7.499266	17.496058	7.723599	5.565579	9.136907	11.420485	9.423502	14.157948	3.916308	7.255933	6.377153	4.098015	5.103120	15.872672	7.225606	16.630494	15.121438	8.594681	5.623175	9.760985	7.933230	14.335219	13.542844	10.134009	16.301386	17.046548	5.774464	15.127395	8.164440	9.711365	9.492387	7.862588	9.465995	13.178784	12.839123	16.568009	7.887501	7.246240	16.723225	4.087448	4.564828	4.075497	7.397236	13.375616	3.748751	8.071383	6.668688	12.228876	12.907396	16.057003	12.833138	7.131795	4.155295	9.731462	13.761220	6.996681	7.639199	13.073030	16.068797	12.239810	16.733409	6.470469	8.018391	13.842851	12.675188	4.484220	11.068074	5.114040	9.582196	15.248966	4.400244	7.184013	17.379628	11.174079	16.397320	14.563969
5.847250	10.665527	17.642811	5.956404	6.832067	8.113423	7.125168	10.861976	12.393180	16.262953	7.686709	14.962373	5.107412	14.967308	9.744888	10.633876	8.565005	10.812854	12.260337	17.156116	17.200884	17.779405	11.955793	6.141059	8.095795	11.944642	15.885617	12.132180	5.609311	17.643763	4.630445	7.458162	11.856350	13.773591	15.374204	5.982871	8.968033	17.234188	9.490283	7.333566	14.900757	7.302711	17.574187	15.486332	7.369345	7.274975	11.930563	5.237698	11.714476	14.708224	7.771085	4.006669	17.730532	5.556139	4.424591	7.055737	6.163191	10.415637	12.913874	15.028267	7.566523	12.656042	8.953606	16.986736	17.239471	12.424001	17.620229	15.335903	13.227106	13.750234	7.677525	7.014359	16.992523	13.059053	10.032187	12.073723	4.432068	8.581133	12.166794	11.512265	12.524738	15.090556
4.084602	7.481311	4.895102	12.202878	13.131805	6.360088	10.025058	5.492538	8.960994	12.794932	17.206192	12.263363	12.374040	14.058258	8.547565	15.166008	12.016475	13.351724	13.956409	6.685183	15.123937	8.562251	14.295655	7.190514	13.654571	14.456633	9.120873	14.135760	6.783168	12.723989	15.572946	17.760668	15.278328	13.785778	6.024722	16.452068	10.315053	7.463658	3.630525	9.332233	7.137579	17.782970	3.602073	13.072212	8.028449	16.585329	12.290300	11.792068	13.531877	11.011686	12.505130	12.100001	10.817025	6.318272	5.234342	16.944750	9.410480	10.566227	9.712976	16.759577	10.071053	5.444503	10.752343	13.000483	14.654300	6.143831	8.734591	12.643150	5.516075	9.914922	14.300163	17.326284	14.105975	13.733919	15.668714	7.097873	11.815617	8.489026	16.177493	12.088619	13.534607	6.736600
12.997065	3.778011	4.657604	17.260766	6.443059	8.157587	10.388843	13.074353	8.702778	11.991756	7.177695	6.361563	13.795862	10.745971	17.488935	13.046713	8.379662	11.310196	14.644288	8.609084	6.082172	9.476768	10.318256	9.570911	5.327692	5.187855	8.761881	5.907243	9.708936	12.516079	10.458600	4.789274	12.421044	3.841725	10.531407	15.720337	13.343033	7.492583	4.324992	17.694755	3.626007	17.056924	6.953333	4.659049	11.741891	14.408667	5.019595	15.115418	14.712675	8.274694	12.417673	4.090515	15.465992	17.227793	16.013795	12.492074	4.547017	12.542451	16.956060	17.113063	4.279184	9.611369	7.489693	14.008096	12.607167	12.790734	3.956087	9.437746	9.416203	12.503027	13.878423	17.781293	11.255395	4.846440	5.140893	3.688417	13.356481	8.654495	13.799994	17.866877	16.632245	12.780978
14.610623	11.898765	14.732841	13.624216	6.170358	11.786946	6.295813	13.328316	14.329974	5.562880	13.907043	16.349747	13.877590	14.760508	17.368064	13.917108	7.729899	8.488348	13.561872	7.910045	3.788996	9.980646	7.906089	7.901175	9.441703	17.416812	13.641075	9.926892	8.391455	10.743677	15.952829	4.050971	11.521723	13.721547	4.570775	6.016481	9.976809	10.864393	3.656798	9.541518	3.817152	8.065525	14.452448	9.580429	4.940026	14.551622	5.790249	10.206474	7.126869	8.360547	4.873043	10.965545	13.966909	8.388100	13.736350	9.574098	3.916936	17.334605	9.656087	8.333080	6.808292	13.269906	10.240265	9.274143	5.970087	12.412014	15.780189	15.632665	12.031405	16.190456	13.483630	15.659360	12.290253	8.703450	15.428334	15.806655	8.625056	5.313329	11.262626	7.391413	17.182370	4.059698
3.840197	16.411976	16.285541	16.600789	12.483500	14.755267	4.764876	13.865085	6.180452	8.426482	4.612290	14.450928	14.095583	4.288984	13.981099	8.099577	8.454015	8.876306	9.560665	13.486003	14.452724	5.176564	11.796165	11.619331	15.384912	5.219651	12.435838	11.983906	10.391146	6.768850	10.661643	11.794506	13.799393	5.477005	9.363898	7.223263	15.362588	13.441497	8.712763	17.738782	8.378548	11.100681	9.730735	15.035002	16.534627	11.725621	6.846321	12.161065	7.759552	15.191717	12.125620	3.683121	15.912819	13.620554	8.822732	9.141061	12.529091	13.187507	10.924213	14.601786	10.003428	11.469697	11.105844	8.125738	10.277335	6.861460	3.700147	5.655270	4.200959	3.960064	6.221832	13.764968	16.106427	9.029475	11.594482	8.183441	16.765921	6.921377	9.654542	3.847837	17.304496	7.165872
5.875415	8.634418	13.884811	8.920417	7.231151	16.143044	11.168781	13.490842	17.094202	15.272128	14.898345	13.323480	16.112846	17.743442	7.152639	4.569065	4.137322	8.261734	8.377289	14.261505	4.633034	15.155880	16.893296	9.377720	16.077777	6.919483	12.157588	5.686795	13.523751	10.702034	13.574445	9.907092	10.076281	9.468324	13.932649	13.852537	10.774573	3.702658	16.281527	14.891003	12.554229	15.462688	6.875711	11.133749	6.370345	14.314744	11.373333	16.085591	11.002364	8.958449	17.194162	7.273793	6.194064	14.921400	9.555457	8.784882	17.660375	13.439880	4.331558	10.209555	8.107837	6.923163	5.775426	16.993635	11.684304	17.224217	10.228445	12.780326	11.529268	14.238685	4.137461	16.298702	16.613550	10.905498	4.661177	7.317777	11.113761	7.453535	3.725543	14.217404	15.417678	9.606188
13.148487	15.443647	16.961830	11.027009	5.889435	15.175519	17.859838	9.713499	14.852845	16.765078	6.933443	14.270114	8.155183	13.525665	8.050419	13.194651	8.973341	15.423372	11.475775	12.490180	9.775606	15.560442	5.535374	13.401445	12.611547	11.189297	4.567352	13.945372	13.447943	4.780307	16.362204	10.008307	7.256520	9.782678	9.087870	14.343569	15.744605	9.216401	7.480817	12.237004	8.297890	8.430705	14.834852	16.006779	13.518985	13.573790	15.886301	5.055059	4.078199	13.038908	13.059741	13.444588	17.169309	16.845106	8.955839	5.965778	11.256715	7.987047	9.163057	11.177088	15.454317	15.066547	15.234215	14.009101	10.175330	14.263834	6.355592	6.281962	7.825914	8.252200	15.633235	7.719014	6.918007	11.748954	9.679720	12.639905	15.741781	15.186422	17.676736	5.797953	5.324806	7.977472
4.714021	11.661959	10.428726	4.180431	15.847551	3.570191	17.579288	16.085622	6.856105	12.766542	16.358924	11.784178	6.665957	4.644521	11.083885	12.845757	15.785420	11.950167	16.483608	11.080016	12.518264	8.937244	9.894538	14.019782	15.615271	11.320118	3.854790	7.590714	9.120412	14.731274	15.434452	15.877737	4.238654	6.895176	3.661001	13.917289	7.083172	14.521883	12.834437	10.601119	15.454662	12.795685	5.148531	5.455060	5.909844	4.412279	8.780190	16.880149	13.457017	4.382482	5.922985	5.760681	8.266681	13.977224	8.394637	16.875405	11.546423	15.581309	6.406872	5.530603	13.850391	4.815962	11.397049	8.697589	7.665083	12.876163	5.156041	11.863714	7.217944	13.600850	15.198976	11.764946	11.888525	12.706186	11.629708	3.620993	3.986085	13.710711	5.367793	10.371617	5.681117	11.110407
14.918917	13.559865	15.833075	13.254985	7.059402	7.100118	8.806272	5.233695	7.619268	16.831854	8.022903	10.212293	7.370715	6.399978	12.671012	4.704611	6.515461	13.256173	7.383183	6.186835	17.674184	16.153700	12.201435	4.772911	17.260167	13.056770	12.458970	15.295505	6.878448	10.148698	7.667561	17.503448	5.849445	16.870114	9.669783	8.538345	15.866439	13.153268	10.144071	14.123217	16.244107	15.737830	10.369883	17.727467	10.156813	12.908997	14.268506	8.492846	4.504101	17.425013	15.066828	8.617446	11.215574	10.333538	7.518508	14.632831	12.181752	12.370414	16.161997	15.250543	7.866740	5.702233	4.599062	13.963796	9.441498	9.595374	12.337355	14.765367	16.630333	7.296972	15.970304	10.613798	12.984793	14.688340	3.824242	15.398268	9.898009	10.788499	12.865550	3.841227	12.561886	8.036096
11.680497	5.806041	16.809589	5.086580	9.902525	16.574711	9.322280	5.442474	17.367673	9.491583	7.407428	6.768617	12.705757	13.002365	7.904744	13.301765	7.583547	9.078965	8.516726	10.015108	5.726144	16.615106	11.612079	12.619273	17.819016	4.729357	13.346922	8.771852	11.469494	11.635380	13.295997	5.081570	17.266735	4.352970	7.339149	11.120667	12.650633	13.820659	10.700182	11.682533	4.208509	11.603017	7.933019	4.547162	8.762156	10.489821	9.999813	5.273064	5.362862	9.552758	8.032085	11.539583	11.570011	6.259125	11.804510	12.192863	15.378186	5.087462	4.322688	11.268949	16.677926	12.697616	16.471977	11.677384	5.399885	4.602429	10.177130	14.687634	14.086787	17.310573	3.622340	11.719598	5.264019	10.808782	6.210600	15.836584	10.778215	11.547535	6.981395	10.254541	10.265457	5.259730
16.892501	7.346266	5.916476	9.621561	15.261341	6.064332	7.653189	16.235576	15.365110	4.967364	14.033583	14.332448	16.092076	4.567390	8.601344	11.093918	12.986129	3.768248	6.578870	17.037682	11.851366	8.651698	15.142232	9.188781	6.203735	11.352229	5.525693	4.297212	16.068771	15.808144	9.963026	15.397691	9.638860	12.057942	8.542258	14.408462	5.200740	9.877799	11.266859	14.458179	16.805919	7.165665	14.745334	5.937180	5.646055	12.002411	17.619815	16.213491	7.212653	8.486830	13.019210	4.409620	11.594861	9.840732	6.362965	3.909634	14.127737	11.022470	8.466451	5.463839	5.657761	16.842509	17.224864	15.357218	16.475496	11.069035	5.186718	12.821133	11.830737	15.654046	17.840468	11.097375	17.149603	6.996828	11.986586	7.694494	13.614399	6.600063	15.682781	10.269990	6.289203	15.000763
3.726379	13.306897	13.518811	4.702021	14.630756	5.716875	3.597782	17.797249	8.176561	9.206888	5.837549	5.913934	7.826041	5.963036	16.755746	16.947970	3.966287	5.840970	11.253054	15.566545	6.680343	17.015758	6.337999	5.026035	5.998160	14.652090	10.405394	12.687588	14.427615	16.082672	3.722252	12.382505	5.986264	17.562843	9.336962	17.248828	12.230584	8.966101	13.018003	5.042063	11.141014	15.449910	11.617714	5.166265	9.557209	6.495289	9.433025	9.184439	13.028086	8.774601	8.036608	7.416615	13.410619	6.013285	3.886841	16.350454	14.261567	10.384328	15.913836	15.041234	10.416583	6.352122	10.823014	16.084666	11.748758	17.708967	3.898263	9.404770	17.859453	13.027250	3.895521	8.168978	3.583955	8.503328	13.357349	14.175096	13.100251	4.742685	12.020735	5.072616	10.295015	14.809417
5.855519	13.757943	14.485126	8.207375	5.901253	15.634032	13.909499	15.781817	16.151261	13.236945	6.261914	8.517278	12.863111	7.933701	13.207440	9.656502	16.789038	15.169513	5.828190	11.732008	15.921135	17.238521	15.747688	7.124713	9.779211	15.954731	10.933572	5.023871	15.755998	15.457449	10.477101	8.900873	8.211643	12.019088	17.507098	5.527798	7.785953	7.112593	9.688162	6.547002	13.927030	15.124467	6.077197	14.051088	8.884204	6.934453	16.587002	6.741114	10.535436	5.591060	3.778459	10.091721	16.799813	7.588089	4.802510	5.411360	14.232159	17.099033	3.820284	4.076065	16.197824	6.754655	9.819748	5.486737	4.821901	7.971143	7.737759	11.848888	8.001617	8.164149	6.429476	12.053768	12.234809	5.170569	16.118296	7.986797	11.415776	6.582858	12.449712	5.567650	12.180069	16.779390
15.009103	7.905126	4.743975	14.334139	11.175894	14.363600	9.150767	15.012409	14.673622	11.090992	5.492791	5.774063	3.778403	11.829830	13.772158	11.624484	12.021963	5.270713	4.751380	5.556601	9.898311	7.726730	4.325622	3.755317	16.401436	7.105057	8.103850	4.330985	15.170254	7.935784	6.828608	5.275078	14.315129	5.274604	11.367168	7.046559	9.643120	4.730782	5.040841	11.779965	12.418394	9.554681	5.653330	5.746848	11.297913	17.858348	9.510226	6.828558	6.808054	4.014537	9.559164	11.948139	13.546958	15.323282	7.782556	9.014152	6.856128	3.637917	4.252179	16.151476	7.627438	13.562292	15.516509	12.647992	9.827421	13.952320	16.806457	10.033736	7.885895	6.531379	7.365133	15.145821	5.553512	5.358762	13.551586	12.073815	8.273020	7.125274	12.321380	5.120460	8.442565	10.108092
15.923644	16.234993	5.308115	16.231771	4.499665	14.444075	5.039034	16.284748	6.520785	14.928018	11.438366	12.379726	11.647389	7.521450	15.437369	9.528293	4.216247	16.404258	10.707675	7.673416	9.082813	16.958674	6.123547	8.352535	15.099577	15.082324	9.243001	6.889140	8.359110	12.146408	16.421179	12.692654	9.960581	17.351481	6.670220	13.080167	10.076962	8.385239	5.226470	17.050413	11.678901	5.798700	5.232403	11.388479	14.586253	15.502820	12.344323	15.260166	15.793170	12.307783	9.041117	15.411392	17.506753	17.645547	4.595723	10.334912	6.840448	6.920026	6.295204	17.348730	14.344148	8.930002	8.449747	12.271893	17.128007	6.493027	11.948856	16.754112	3.892032	16.156749	13.283732	8.603464	14.230217	3.698207	12.632125	17.310312	14.251046	12.824811	15.327679	9.520264	17.022371	4.978812
5.408647	3.632234	11.894526	12.880494	16.549558	5.750180	5.905067	16.306192	16.098223	9.633416	10.869707	8.462722	16.949602	12.329320	4.237826	12.903427	16.256218	4.434581	12.011742	10.340361	16.056166	11.455306	9.614404	6.857509	11.502858	17.485208	8.733826	17.722460	3.693073	5.737656	3.740389	16.088153	12.051350	12.289571	6.871180	12.302589	17.684295	9.504490	4.150209	6.436951	4.834029	10.737669	16.342786	12.773033	15.979659	10.321193	7.515527	7.287639	7.240738	6.088567	15.157459	15.597454	4.691420	8.307400	6.934688	17.781107	6.729587	4.988319	5.159645	12.948417	8.869583	15.239860	7.187365	4.361237	9.148872	15.797594	14.091880	5.745336	15.589509	15.197458	5.138518	14.204014	4.728809	7.902002	5.906609	16.721850	15.435022	15.183983	7.823268	5.411272	16.591476	12.817948
4.378590	3.808483	17.146357	15.105238	10.562995	9.227179	3.841295	8.726471	9.967810	7.021755	11.966516	9.810319	6.480185	12.225775	16.702169	17.617716	8.389792	15.499445	5.286313	12.396626	6.213499	3.691061	16.811518	5.012904	13.328624	3.964429	7.828565	10.635687	12.544857	9.116054	11.505857	6.799818	5.932576	5.160454	15.776863	3.610714	12.702674	9.107659	11.589519	15.242824	17.072906	4.551776	14.898651	17.383338	7.364035	14.943338	16.727076	14.495577	14.946658	16.422752	7.472940	6.375527	5.352968	6.458050	11.838419	5.246884	9.619500	9.721312	6.419969	14.113082	8.208060	5.133660	5.250097	14.657607	7.802018	13.991799	7.388334	9.617865	5.643387	14.363196	9.284633	14.504367	6.284051	16.637090	9.551511	12.536219	11.935530	4.474644	7.119230	15.741231	17.485419	6.630798
7.641938	8.384364	9.251678	6.937859	10.114168	5.877742	8.734093	12.437170	6.463914	16.588810	15.282035	16.194416	10.103528	14.965434	15.550864	9.832591	12.067275	5.485321	9.652447	16.766966	8.009339	15.050927	11.292516	17.562756	12.965263	12.998632	10.125150	5.507490	9.323512	13.947700	10.365554	4.662069	17.192274	10.417268	7.068691	10.933721	14.978308	12.431982	13.101786	16.415925	7.759345	15.992875	17.529680	8.847357	16.668264	11.621555	9.826436	10.026406	12.001610	17.488643	6.288910	7.688513	4.813820	7.708394	6.548252	12.587605	5.912761	11.736616	14.291717	10.280409	15.060095	11.238659	5.914112	5.638982	12.581585	10.223931	5.658978	15.154811	16.485292	17.678057	17.844623	5.987866	9.226165	12.959099	8.012126	11.112627	6.024198	8.511400	8.213869	4.729195	10.565753	8.329597
3.689084	5.308192	15.505002	8.580563	8.057795	9.423604	4.468214	16.679208	5.416273	8.605717	12.548635	6.359980	4.682622	13.879810	7.301954	11.433245	14.895765	11.973006	12.923915	6.646765	3.604128	17.680466	16.295548	11.309960	17.673275	8.123216	14.029273	11.062168	7.145971	13.997521	16.327908	12.023378	7.347973	4.553532	12.482160	14.648568	15.713000	14.738951	6.365116	12.395627	12.992573	14.416631	16.945688	6.158586	13.133034	13.310767	15.862161	6.230283	11.801751	13.055692	8.436892	9.623246	15.754160	12.641169	10.675541	12.323394	7.972567	15.780859	10.211787	7.125836	17.407365	5.771000	7.477902	4.442689	4.315443	3.697778	9.623891	4.206985	7.954742	8.607119	11.761500	4.129567	16.565948	12.903961	8.036305	6.691114	4.495326	9.423517	12.500661	15.112174	3.579568	12.382786
13.496551	9.931544	12.564457	14.399740	10.175237	17.436716	6.182638	16.808934	10.750387	4.608294	7.633336	5.475372	9.648100	3.873081	15.264998	12.644605	12.130314	16.737414	10.550066	4.213490	12.807246	12.315719	17.252507	5.648200	12.405233	12.411881	7.482980	14.364184	5.977847	15.744843	9.997598	9.416906	11.457631	3.673724	16.454877	9.145647	9.787790	9.782700	4.535880	10.995477	6.996958	12.160655	11.978244	17.711227	12.653174	5.560897	4.786972	10.700399	6.977011	4.232461	17.331222	4.611872	12.144968	9.701972	12.102712	17.596915	11.894825	6.620820	13.155448	15.017229	12.848412	6.396805	12.926094	15.324018	4.126744	6.361848	12.536725	8.203719	4.777300	12.125825	9.172465	7.256174	3.904853	17.701933	11.481885	6.658220	8.204174	16.162885	5.252564	15.108317	14.525975	9.279654
10.100572	13.015843	13.634470	12.251508	5.473620	13.240839	6.363854	17.526056	7.043252	7.732378	6.003168	15.977270	7.666457	6.389509	5.577842	6.369297	7.267070	4.956784	4.238828	16.604928	6.723710	5.928751	12.355453	16.031508	12.366090	13.070414	11.284894	16.637707	6.864316	17.375652	8.546155	14.229491	15.995896	8.018386	16.325964	17.739718	6.033267	3.683291	12.272016	7.753741	9.936575	4.988513	14.316215	10.888710	12.517656	4.939051	4.530452	5.386515	6.615794	12.084792	4.864544	16.894557	4.103954	4.547471	6.168854	11.940456	17.284181	8.267145	5.550526	15.990471	17.054542	7.327727	15.022520	12.279632	4.975755	16.667019	13.436243	9.812538	17.780001	7.104923	15.333065	5.825315	8.979906	11.221220	12.492486	17.489613	7.211740	7.880746	4.117663	8.656957	5.205049	5.579956
9.741022	8.799165	13.164912	7.505137	16.571490	8.465999	13.432322	16.206339	14.594005	9.956104	6.733050	10.492551	3.667384	4.674902	10.796371	4.752709	17.521896	7.595886	14.272639	4.382334	9.081010	8.853375	8.392553	5.945450	11.665892	7.902569	4.506326	13.429075	12.206336	12.367452	16.767115	15.135459	8.145288	7.277557	11.276920	6.744285	3.679607	7.093148	11.166234	16.052884	9.918723	7.834376	6.059865	8.331427	14.213402	12.877964	15.432554	15.328534	10.057154	12.952574	8.532782	12.256907	11.575446	16.456184	16.460321	17.593255	12.327920	11.412484	3.987987	11.047369	5.598919	13.687986	3.921974	5.869315	8.920387	9.052163	16.042650	5.172558	16.570593	14.199980	9.325076	3.658921	16.466841	8.227663	4.852376	11.253073	14.431372	9.942429	16.391258	12.149305	12.179939	12.948478
17.829545	10.430152	10.380659	5.780733	6.668524	5.509121	5.670128	12.129497	8.378119	6.742322	15.371457	7.932905	8.520932	12.488042	5.249228	4.214476	10.261576	5.998750	12.499744	10.946148	5.428928	5.677908	17.281109	4.774985	9.756108	9.035919	15.387202	7.673639	7.310919	17.662151	8.726027	5.432619	14.269120	4.572744	4.250820	4.554274	8.462710	11.045383	10.738772	10.740379	11.752704	6.492571	4.732801	12.487504	7.636023	14.482956	9.774817	15.528818	14.148643	15.727678	6.663604	5.377900	9.068181	4.582080	7.166680	16.922753	5.373605	10.957953	6.403011	7.830495	10.269772	13.118404	14.462910	4.215052	11.736510	8.803453	17.840561	6.393013	7.405650	17.580907	8.774860	6.508304	4.285925	12.951448	10.446401	16.511026	10.389121	9.311993	15.829792	15.415146	8.334395	4.722909
14.433979	11.063747	13.885235	17.354757	5.134700	9.384402	17.121908	3.810957	13.256250	6.613941	6.513022	8.829543	15.477805	17.827526	8.107815	12.212882	11.526811	11.719916	8.468455	13.790565	14.684394	17.477605	8.730868	15.771027	11.311066	7.155362	12.703562	7.837393	11.549862	16.186322	17.844910	3.767047	17.840945	14.646426	6.060188	12.724726	7.692350	11.392951	9.177690	17.045709	11.125042	15.099265	11.547626	17.208414	6.632330	3.833316	17.524729	14.097323	6.390799	6.500997	5.376757	5.190419	15.453169	17.626509	16.017288	16.664880	6.845863	15.001343	15.508376	4.412531	13.116407	16.489326	3.757720	9.770731	14.973000	4.900149	4.693396	13.589512	16.360112	7.805503	7.777102	8.280885	3.899955	15.279233	9.967043	16.326693	14.760167	12.978435	17.307748	12.701058	3.719446	8.304010
14.714333	17.241717	14.362020	6.055077	15.021220	13.934924	17.159581	8.548277	7.796366	16.455331	6.776482	10.894757	10.570752	8.886736	9.723288	16.027033	9.700333	5.563873	11.106210	5.216697	9.822229	4.014395	11.562824	7.099664	7.475076	17.699233	17.117273	7.073740	3.961558	5.164384	13.274247	15.898025	8.815023	14.683081	10.738034	8.805740	8.835701	9.051447	16.139261	13.751959	9.802824	12.430619	14.917836	15.067516	10.734937	7.718823	8.562423	14.844305	12.835630	5.837082	10.483738	13.981132	16.008933	6.469446	9.323225	6.735786	5.424620	9.969242	12.467254	6.192049	16.440537	7.076621	17.184782	6.923635	12.110166	10.280444	7.769787	10.638626	17.738035	12.859024	15.309108	17.831136	7.282652	5.159600	12.566896	7.369734	12.206779	14.391716	10.649906	3.582561	9.137275	10.421548
