0.000000	26.560539	23.165707	15.966709	28.045911	27.887726	27.638997	31.254711	15.804161	14.146532	22.471045	12.256687	9.443876	26.690417	26.135170	31.782423	23.723931	26.397412	34.382294	32.838318	11.622131	28.155697	23.287729	25.460217	18.461275	19.056527	23.855355	23.696451	24.068181	28.404181	33.014668	19.776865	30.242017	27.008285	27.352202	27.580276	26.201174	8.077030	28.945646	15.126223	17.700853	15.415307	10.276985	33.838349	16.047167	9.411499	16.486797	22.844976	16.588336	14.350588	29.379454	20.049914	30.487614	10.431419	33.547590	29.367655	7.291561	8.194082	7.470432	25.714705	31.291689	33.490167	22.846053	30.197920	10.610231	14.294117	28.189954	7.235540	16.380998	14.895778	29.317809	27.705842	22.889761	12.125601	21.272285	13.389434	25.980640	17.708688	24.294427	10.389465	9.215986	17.016385	17.862592	27.472542	25.421611	17.830507	23.193052	33.429666	22.981065	7.957154	12.853382	30.742175	18.578778	14.399415	18.759243	29.179050	27.451358	30.703497	21.423309	33.444375	15.665155	24.734474	18.716598	9.830729	22.283902	27.536856	10.468494	19.550029	10.679886	33.171696	8.345760	23.722009	23.780381	25.732892	31.643301	30.655921	35.340760	23.001732	16.127285	35.448160	13.519020	30.540130	22.657001	28.313600	12.489119	24.851423	33.885967	30.071075	22.111300	7.685772	24.582326	12.971497	34.981864	27.162466	23.523420	30.510393	19.282482	32.890310	20.152558	8.190823	28.155539	14.618195	12.899308	27.627434	32.133415	18.723792	21.294819	34.051386	22.055386	8.112384	10.007382	13.799446
30.464211	0.000000	16.329479	16.014601	19.858582	18.746395	20.684703	10.813502	24.956579	22.959683	24.108150	24.006029	18.824235	13.553477	24.719267	32.813724	10.414301	22.122061	9.144612	28.395409	30.488732	17.347558	13.655521	19.589666	34.257657	17.658125	28.558044	19.424287	11.383890	17.119217	27.863197	35.084346	24.061323	32.417557	12.328811	15.626193	17.647059	18.478642	27.601533	10.794308	14.998564	15.651222	8.174892	34.343582	17.702313	7.390350	31.107814	32.380643	15.649192	15.547898	8.914784	11.635755	26.543960	20.823688	28.885630	18.096281	25.299157	25.346345	20.901593	12.005643	12.944938	26.148105	32.295968	30.114972	16.222563	24.200846	26.803746	20.331019	35.322253	22.776820	7.576858	28.389357	30.417111	23.920831	11.580601	29.156620	25.320604	10.900209	34.408470	16.262393	10.326117	16.392417	19.414005	25.824243	22.574055	25.294840	35.379567	26.665839	13.208473	9.735973	19.026776	7.324274	32.609347	18.586087	18.568581	9.078338	27.507360	20.337034	24.415151	7.821909	9.605170	19.552811	21.178306	25.466600	24.080643	30.583603	24.101354	18.917368	8.799040	30.043118	7.493166	33.757778	21.257046	14.307099	34.086558	35.132306	24.555237	11.757079	18.802566	16.622811	34.243986	12.143329	35.575174	31.908773	27.136387	33.411995	18.907777	9.333067	22.580126	34.787005	26.741078	21.542689	18.787468	15.648957	18.370869	29.235131	34.226680	27.670100	14.490706	13.663371	27.287338	14.094771	17.867089	16.887914	20.563046	19.126538	17.542695	28.620563	29.351106	20.062768	23.018534	13.660874
20.650377	28.113070	0.000000	21.020097	29.498014	12.104394	14.083414	35.663142	27.641647	18.067637	22.645761	9.504864	35.172497	27.800338	23.872323	25.680269	25.480488	32.754407	11.221684	19.428305	26.692663	30.835886	34.311800	25.110801	27.046826	9.301490	20.475839	8.118551	23.745187	32.670230	12.872275	25.042194	22.811215	15.595876	32.784460	32.856534	29.199462	34.213660	33.615658	24.597815	17.068621	7.461894	19.574379	12.022670	20.535827	14.758599	9.483052	13.121192	28.514335	17.527884	33.915440	13.758119	30.162121	14.187820	11.356101	21.043336	27.172340	32.624433	18.402054	32.849321	33.052699	18.378393	21.897643	30.258108	26.907391	8.295686	19.983094	10.684185	20.717092	17.174343	29.348107	8.080908	29.296495	30.488149	12.478633	11.232417	21.839411	18.289115	23.672688	18.171487	31.793639	14.906723	26.741865	24.523454	14.730381	15.734711	16.522644	29.337764	28.826181	25.848948	18.239495	25.686142	11.427837	25.068791	27.256509	30.113479	26.787199	22.868350	12.008347	26.893373	35.099880	26.500761	24.380493	34.694889	26.422110	21.917963	24.473318	17.812232	11.025677	29.416194	28.250376	14.068686	26.886850	9.388275	12.645156	14.302160	10.845829	23.679516	7.846573	30.188578	13.727071	28.150834	8.948242	15.721397	29.132367	18.074209	24.147484	12.147124	24.898273	23.814277	9.995794	22.624601	26.168435	24.803609	31.658301	30.061787	29.500411	18.346788	24.572844	29.071499	35.398018	31.291024	12.784446	16.640793	25.170650	20.096376	7.578931	19.028114	11.190047	18.771561	12.420053	16.115239
27.707883	33.693516	10.730207	0.000000	30.873638	12.853737	9.923522	20.514986	19.413884	13.639772	10.253375	7.829927	35.480898	33.971836	33.383868	11.304449	17.059501	10.770134	21.899164	7.477365	31.366483	22.532518	31.460398	34.738458	24.785227	16.179071	25.924357	30.486201	12.617819	20.407774	12.292412	32.596746	26.491722	29.680415	17.828708	23.997170	33.619320	12.026103	27.595267	31.805443	28.308710	21.549232	12.507679	28.300878	33.633306	25.084518	12.610330	29.324996	28.380352	28.710924	21.759152	35.208799	32.875256	9.950293	13.273463	21.984124	16.048847	15.705087	14.485448	27.325647	9.438855	22.661536	30.004772	21.302069	10.867327	26.553298	17.062398	9.688725	14.332164	16.637475	12.381611	33.351932	27.643721	13.395576	31.966136	35.608241	8.048788	27.318292	15.217632	14.692160	20.664032	13.610006	18.358936	17.458597	20.729135	15.341022	23.976776	26.919303	19.986223	18.747860	30.192811	7.962942	15.076635	30.722207	17.484351	30.972436	14.792572	12.480064	16.500472	26.534136	30.906622	33.872303	19.117027	22.398431	31.573563	8.931281	24.298620	12.891140	30.438562	28.476811	15.184527	35.300595	16.922178	7.625753	17.968118	22.926186	16.904846	18.557891	11.847037	23.194704	34.573117	22.737366	34.666041	31.165357	20.887880	13.285578	14.871752	9.686716	7.170355	16.593873	32.866841	34.710766	35.068979	32.503890	34.014836	12.440307	13.049988	16.005078	18.543557	12.575392	10.950750	31.699627	35.573590	14.879619	7.429225	15.758323	10.471381	10.127010	33.323605	29.752832	22.422971	14.142144
29.587839	9.399989	27.952322	14.195574	0.000000	21.800072	19.598117	35.170624	20.364273	18.336148	12.963400	30.422077	22.655195	27.300213	14.245916	10.186479	7.798714	7.568394	26.868277	11.421096	12.037548	9.495226	30.017056	25.842323	19.110377	30.221424	24.295216	19.412803	27.889916	26.244996	14.446164	35.723540	15.033974	28.702977	16.633894	7.253797	19.059246	30.037972	32.090049	31.293010	29.560786	15.293161	25.715295	34.728719	30.715755	35.406211	32.584729	20.560843	27.339111	19.392912	14.233851	22.267854	27.141805	27.326206	23.951852	15.027007	32.232213	21.374404	28.868506	18.813491	15.702874	8.831434	15.460125	30.459359	19.930568	29.742839	18.221855	32.426421	14.101274	33.433811	8.516901	26.626204	20.113185	19.570524	20.284533	23.632255	21.330249	28.115119	27.688804	10.985859	35.452242	18.584139	18.622912	15.339087	11.389391	23.662686	26.512653	31.684041	32.855386	11.450628	25.034864	32.017750	25.735154	31.329549	25.396204	14.269726	30.041936	11.297660	27.342919	28.102278	31.470833	23.990362	21.253611	26.526893	15.344335	7.298081	16.226556	19.474548	14.774541	8.654984	35.418306	24.843319	25.236476	11.779911	8.169955	27.664926	27.900251	25.877554	21.237373	20.640217	35.700452	16.248002	35.443436	8.788081	20.936767	9.267875	14.514082	12.226364	14.269646	18.025472	16.776201	23.767795	31.758293	28.169661	21.633586	26.231510	33.658212	22.882607	32.479640	20.389060	12.420815	9.309356	34.386374	10.375665	28.103701	18.254498	24.859736	32.984871	24.582851	26.817306	9.990500	8.135293
34.843064	26.198709	21.968744	23.011284	14.411007	0.000000	32.380087	13.418443	17.489804	18.944518	21.565925	9.268168	8.392812	21.042437	17.822560	26.087136	19.179446	10.984285	7.525613	22.574126	15.824052	26.935244	13.302510	10.167271	16.928905	25.696670	11.888244	33.983986	28.652515	12.173341	10.148393	8.824295	8.690717	14.089742	19.568457	30.024857	31.815668	10.043908	21.956632	32.498825	25.056376	30.560001	17.663154	13.310209	35.213305	33.183292	26.921874	25.818536	22.306000	10.715682	7.297215	24.443670	8.324511	29.948467	27.165691	12.383988	29.123047	11.685394	11.283883	12.675539	19.839624	35.612007	17.619523	18.672728	8.426390	35.671676	16.654261	14.001157	11.366248	11.454592	20.723586	12.822751	17.364292	15.333831	20.346250	23.443389	14.747116	10.048063	11.492114	14.704779	8.352607	31.967576	19.262241	16.087513	21.320554	8.901984	12.474322	25.864326	15.916605	24.854931	10.082218	30.498161	22.204734	29.155398	10.870114	26.007837	32.815831	20.715953	33.567177	10.312747	23.203365	32.677059	8.852012	9.068535	18.812070	12.198859	35.031633	33.546776	26.810732	7.863579	30.370580	26.533199	32.329562	12.133209	11.288224	18.687729	16.066773	25.716619	35.335406	18.106219	10.211446	20.077121	25.533926	7.163949	23.022414	19.566702	17.578697	14.931724	31.803885	20.132907	9.217297	17.447235	17.234807	20.874713	7.795171	32.085949	15.926241	23.640856	32.887723	16.013969	29.706724	18.825391	30.290583	20.075091	26.596224	14.836422	17.896609	19.565291	17.344523	20.575045	12.653587	7.610575
32.263056	24.698696	21.923953	32.567460	10.803608	21.217883	0.000000	11.070224	23.887550	34.767801	15.180308	30.579295	24.942869	20.976786	22.443871	30.112593	24.566375	32.587144	28.052768	12.526605	27.991466	30.150929	25.865477	16.628441	17.207608	14.666061	21.320900	23.346588	35.223777	9.461912	24.549627	20.273035	8.105272	12.398033	24.743926	26.529028	9.432960	28.006659	33.956264	31.661774	32.162205	28.610834	15.498862	18.755911	15.860953	29.000440	8.612948	8.899610	16.983358	29.126296	15.288490	26.356383	9.916789	20.769845	20.091056	30.538975	14.456263	26.051692	9.548511	16.693173	27.624481	26.315881	25.880246	34.809584	32.131134	26.223965	20.968351	30.241153	31.282043	32.583916	17.580812	32.231090	27.364235	11.935914	13.353411	21.442347	11.170702	31.273093	22.775949	25.838953	14.602071	24.484121	8.114425	32.510711	33.559236	12.151442	31.227595	27.047059	30.426916	34.501144	25.404666	9.741313	16.517619	34.325735	32.544878	9.822046	15.174456	18.295450	15.955188	10.259727	28.737378	25.918909	34.362316	27.033356	20.802060	28.600284	15.527606	21.009025	22.330274	19.768875	22.038102	25.973193	25.560324	27.769527	16.562650	17.951212	27.350934	20.373498	34.025498	27.355497	11.776211	7.779595	27.834723	30.473908	16.475948	23.403631	29.783099	33.865082	14.074110	20.236601	15.270736	25.157561	35.286866	19.852565	33.062728	18.426377	13.786821	19.701836	33.678390	31.966013	22.007271	19.164018	13.716309	28.386570	18.733170	11.174260	28.065101	26.594343	15.612155	33.342826	12.823909	31.838117
20.415678	34.559090	32.936536	19.555227	21.647971	25.830258	15.580671	0.000000	9.906340	19.591028	10.344957	35.721517	35.356238	17.680503	21.806088	31.692765	14.272041	22.554551	34.197119	8.418599	17.860048	26.498898	34.550417	14.237929	30.064708	7.692071	10.235808	15.659063	14.727388	10.077060	11.634764	35.609194	34.216113	26.358641	14.375306	22.916752	28.142218	29.185010	7.303161	19.836253	9.537285	35.247399	26.063194	16.659868	9.508513	33.237551	10.167413	20.394371	13.917849	11.097188	20.159296	31.604203	29.026784	16.670749	25.883156	26.569526	34.956086	21.589425	27.037390	21.394627	14.350013	17.352089	33.018277	33.445377	24.695795	15.719593	26.731916	28.007455	26.837487	33.943582	8.461919	9.715258	21.864699	16.265761	34.561794	22.217030	10.494929	24.456346	8.197528	18.746417	19.466516	20.900077	14.840036	19.709202	8.016982	17.531305	22.085457	7.239457	31.005060	20.734145	9.094964	19.271516	22.235427	33.424859	8.474137	12.355157	10.616473	10.800383	20.456378	17.022877	9.504034	7.837454	28.502026	19.902922	15.433202	13.809300	26.225108	27.223001	21.548790	20.794023	7.337574	18.729330	33.339142	17.978009	21.810245	12.513683	29.477972	23.906355	15.646041	10.549682	31.536628	20.039870	10.130450	27.542506	28.270139	25.875089	32.308904	21.489618	25.642377	29.376238	8.700506	9.737216	28.237819	16.537350	7.626639	9.780087	35.673860	24.396705	32.547338	25.053397	30.862583	20.433714	22.997332	31.644270	30.682624	29.350251	12.812556	14.917236	32.654648	30.733467	33.916499	15.524979
16.250829	28.715560	20.548472	29.575037	20.515526	34.097450	20.237309	26.194269	0.000000	27.163632	22.508105	28.256775	10.291750	27.703697	28.081172	16.319802	7.218659	27.001002	21.817974	24.039273	12.743273	10.411224	29.679771	21.439348	22.109026	28.243681	9.672355	19.726302	17.143193	19.340682	17.026010	33.992673	11.770201	18.643958	14.468930	17.071259	25.762045	9.205780	27.511818	19.050745	32.222333	25.412103	33.265620	29.925831	13.229243	29.183243	31.637007	27.504762	18.586553	27.652945	22.054109	19.097845	14.963641	31.560273	12.438842	18.020441	34.506246	17.454336	33.839427	25.402444	22.384258	17.896093	18.603025	33.055413	10.637722	18.140973	28.116205	25.987062	23.537618	30.644542	28.511759	17.529578	22.280484	15.435887	33.116437	11.592277	24.254382	25.884403	11.755254	15.439820	22.280127	11.089672	26.121952	10.044780	33.893475	11.024262	21.861738	9.043726	8.331510	23.790580	15.536275	18.386966	34.276840	15.351723	32.917282	9.322487	13.262734	10.320949	34.445553	25.775557	19.941288	18.106847	7.983219	7.534318	33.429433	7.178931	8.743435	21.554747	33.535066	12.875713	14.806210	19.591210	22.737901	14.038260	23.935248	9.204976	15.648327	28.821614	27.757486	13.575063	29.342755	13.892170	27.930499	34.816838	30.239853	11.993629	22.465326	20.277565	21.132508	25.199424	24.527699	15.517331	21.784496	7.496101	21.182432	16.560540	12.885097	12.924823	31.230553	27.033098	30.428424	21.946804	7.622748	20.730289	27.903900	13.350534	23.911239	17.768843	17.176723	31.335878	14.528920	33.409844
26.145220	12.384599	17.976327	28.033977	25.198888	28.586030	28.475645	33.935250	29.334455	0.000000	15.046005	31.638924	30.899744	13.562564	17.168517	27.835838	27.235080	21.042975	17.446188	8.821192	8.871848	16.078114	34.447033	20.860647	14.212722	34.510731	29.620081	9.967497	15.217171	28.704714	19.044983	33.375764	29.559650	18.082408	25.743901	12.760679	24.008338	15.720899	30.520774	12.414197	10.954477	26.359334	25.414723	21.262240	14.584601	12.439686	32.199122	22.183866	8.430524	29.366711	34.293075	10.405357	23.116722	27.774542	30.719168	9.341119	21.725521	23.255934	30.985259	13.414136	24.086197	23.859163	21.349757	9.332721	23.301284	30.631838	24.673640	23.163486	15.190827	27.603356	20.785459	33.289652	27.118202	8.366566	33.449064	22.064805	8.110339	32.811645	25.027503	34.500733	29.353212	11.076724	34.268911	13.763872	11.945320	29.789387	9.449091	31.575307	29.095308	32.287558	9.203984	29.831767	17.933935	31.916574	28.427179	27.470059	13.744085	9.953596	13.807498	9.538304	8.200011	28.423637	11.708516	25.052220	30.056024	7.614445	15.679772	14.090508	25.490491	10.432525	22.254704	17.339371	18.394360	20.741946	9.548932	31.854466	10.193771	22.909834	27.343184	32.848691	9.152324	21.412578	23.916615	19.371691	9.450386	21.844598	19.125098	7.988091	26.926800	17.955373	30.067298	13.894990	10.972658	13.014616	30.118306	16.390174	29.928001	9.708579	14.676037	33.540972	22.564976	19.805472	25.858660	17.075107	31.091994	17.749279	30.183375	27.754908	27.801882	29.673315	34.013243	10.002210
