0.000000	7.009894	10.379340	8.695180	21.579854	19.367765	10.997197	18.103874	5.201624	10.430968	11.124249	19.018404	22.276148	13.431306	9.055575	16.011816	22.585457	13.801359	15.036841	19.711433	20.163087	18.427938	17.626603	6.792303	22.510638	9.323910	10.655776	16.329890	19.965555	8.213367	14.114098	9.692975	17.363474	6.421290	19.525023	18.396279	20.148146	15.231091	18.040387	7.716553	22.449188	17.448529	18.013645	20.796799	19.695905	6.838282	8.351969	21.801847	12.364988	14.203776	17.401003	20.237555	21.003544	18.422280	6.369095	7.342632	13.303987	17.283404	20.006263	20.281986	7.221045	11.620099	6.515440	15.051146	13.117621	10.013569	11.980079	20.435510	13.385975	5.936837	19.526153	20.913474	19.165899	5.065766	14.829390	12.391943	20.352922	22.400306	8.582743	16.621834	9.469765	5.648124	14.927875	13.614653	22.436943	22.751569	21.531084	4.918333	5.121378	19.666629	20.673241	9.907257	13.439667	22.749527	7.425269	22.221087	8.085745	20.874418	8.806948	22.094698	18.301163	10.572338
11.205503	0.000000	5.827324	7.413819	16.206674	7.807320	10.044904	19.585359	17.470222	12.976509	11.678300	16.774679	5.856996	21.899222	14.950011	8.347604	14.146336	18.982731	16.499047	19.311289	14.121197	14.214245	8.837875	20.123089	13.958844	6.170393	17.863290	5.609826	20.930442	10.012595	6.304674	13.806906	13.434144	18.450361	13.920242	20.899839	10.846223	17.392479	14.216623	10.427391	8.869672	21.683766	15.574166	16.201359	18.198806	12.447320	19.415403	13.974143	8.281147	15.013999	15.142258	18.894885	14.239987	9.995556	7.332164	19.312990	8.063225	10.568736	9.872095	5.922689	7.817734	20.102374	14.922958	16.464274	22.076935	11.030705	14.869810	20.193273	18.481096	14.448155	21.610563	7.319185	11.418161	19.897853	19.560746	8.284540	11.331249	6.483324	11.162646	13.259199	7.194920	22.355296	5.797105	20.762333	17.904677	10.307409	22.333933	22.365785	18.624053	13.010170	7.803959	6.583468	16.547271	22.329911	5.219313	12.294111	20.316059	18.285526	4.990358	18.819344	20.916819	17.052313
15.237825	6.690549	0.000000	16.276033	11.419717	13.903981	11.256387	7.131219	13.468877	22.029819	18.574612	9.151911	21.960717	14.204598	18.535586	22.010624	10.643444	11.441674	7.493758	10.491349	21.488122	6.084237	22.461252	4.715107	11.356353	6.433610	11.589643	19.697058	20.121203	21.631339	10.771957	17.696398	20.159108	21.996972	12.894763	16.247660	12.984263	6.225651	22.026182	7.062524	8.011121	6.270744	22.042442	13.150699	16.445662	6.161922	16.393493	18.110573	9.327314	13.856328	22.232329	19.388778	7.031771	4.645832	20.938281	6.778628	10.254851	7.860191	21.782430	18.577927	13.486095	10.734744	8.761402	19.859288	5.846219	21.039245	10.806709	7.029057	22.129763	16.301204	13.418469	11.636572	21.572311	12.053928	10.713116	8.014949	17.601175	8.399269	4.615676	9.607006	16.882967	9.223750	9.737565	5.700619	15.745173	6.334397	8.688962	17.614101	11.797196	16.481950	10.245013	14.276089	11.861954	5.204126	21.259014	5.425485	4.741709	10.002794	11.522974	14.406626	18.516848	19.490324
22.114833	10.517519	22.117072	0.000000	15.242129	12.085387	10.196847	19.057608	10.736889	5.036424	18.492763	22.376309	18.712482	14.877071	6.686033	11.987296	14.301002	15.551744	13.446327	12.906571	15.442049	6.153231	12.996956	20.417701	6.948906	13.696884	7.671033	5.434281	8.251353	8.944453	22.314946	18.886508	21.168433	8.416194	16.929456	18.433018	14.486587	12.187045	14.534976	6.169750	19.271941	18.732055	18.821963	12.877252	15.978705	5.004594	20.370829	4.791102	13.307625	9.209150	12.770020	10.820033	19.962828	21.159677	14.947946	7.223869	11.235899	8.888244	5.794804	18.756468	7.067088	11.750886	5.973078	16.843409	11.517755	12.340231	5.683081	6.248109	14.989755	21.486821	18.162040	22.507805	16.688246	4.657545	9.824295	5.300891	21.966280	8.444180	7.732761	21.261862	8.752003	7.486361	8.453129	21.548268	18.433064	16.621012	9.327967	21.780526	13.578062	18.475952	12.959538	15.389676	18.042810	20.667997	17.672377	19.489656	15.700499	12.060473	20.628745	17.156887	16.536782	16.944150
4.749061	18.593743	15.698642	5.984857	0.000000	7.479196	15.322776	11.955777	21.874855	14.673452	12.187110	18.322506	17.721830	6.093611	4.641146	12.312623	11.604805	20.447033	20.899271	14.354965	10.785372	15.334527	17.490961	17.213649	17.347493	15.097097	15.268538	5.714651	13.692707	17.312735	14.644543	21.828886	11.726056	4.652409	11.458440	11.998957	21.584161	8.202691	22.266922	22.616078	11.460155	6.590107	4.685002	16.758536	16.554403	9.737442	18.214156	5.582633	16.268454	18.857752	19.349844	15.543022	13.524848	14.406969	18.845767	6.305217	21.633895	7.156655	7.890270	15.075321	12.270426	14.580919	18.322632	21.565666	17.183089	18.861584	12.067853	8.281405	21.644598	22.129083	22.416402	21.089219	10.604719	15.752581	19.471338	11.286052	22.087162	9.273361	8.385645	12.456463	6.324188	19.043310	10.034219	6.869324	6.047319	7.259647	21.189802	18.436737	12.114645	17.523607	14.788009	19.810690	15.209990	9.432661	7.468260	14.896420	7.747372	5.761000	11.152004	17.506018	13.447247	17.564460
13.959495	20.032005	18.667840	13.574941	20.371340	0.000000	20.942922	9.195818	15.571583	16.026159	15.189372	19.738184	16.965193	11.089351	13.561350	14.706407	13.292511	10.575765	19.601404	12.090494	8.768336	11.483803	20.466572	14.977251	14.926173	5.669330	12.141212	13.492578	14.552826	5.937149	22.014188	5.813799	14.963517	22.076441	16.711043	6.287361	13.278660	6.901766	12.365282	15.249929	22.575791	20.106951	11.659000	20.968630	22.773526	12.956727	19.949354	22.246378	10.452228	13.339374	22.196132	10.048599	13.084218	18.147392	9.941634	13.012688	6.085404	22.796294	15.038862	9.942276	22.538172	5.594133	12.913603	17.234409	15.475345	18.630792	5.783057	7.975677	8.250527	10.200698	20.844676	12.120597	9.594147	18.079733	7.208235	11.265374	6.274568	18.579566	21.898757	12.264789	14.562334	17.997913	11.333402	18.089128	11.175849	10.543789	15.409578	14.761921	18.292814	21.552767	17.311048	21.438846	12.630644	17.517797	8.832855	18.042521	19.181748	16.321402	8.783185	9.016346	14.907235	13.319876
17.273497	5.460857	10.000121	12.273030	6.215565	4.948198	0.000000	4.897615	19.424461	10.767701	22.053726	17.484055	9.990173	11.098187	16.700475	9.250404	20.912093	20.450134	14.235511	17.358557	22.247708	19.826730	21.300591	12.887478	8.517174	6.303227	8.733320	8.643958	19.598765	6.129212	20.832906	21.547628	18.948170	13.081377	9.287878	17.288248	17.773020	15.381926	11.639862	20.139458	13.996728	14.134328	22.074026	22.578114	8.370007	11.196081	13.986489	18.871703	17.722185	6.819171	10.834535	13.196965	22.307532	6.082781	18.871439	22.020774	15.647860	14.841900	16.024672	13.191249	8.060247	7.015471	17.566249	20.086982	21.863105	17.009462	21.000261	9.207579	16.993066	21.414142	12.501988	8.593501	12.960808	15.439141	8.899545	20.846955	14.402245	16.957729	21.831965	12.503186	17.126029	21.475132	18.134444	8.971745	7.054118	17.376476	20.502671	19.180141	12.608152	19.376044	7.636857	15.589021	22.579698	19.825548	9.523569	8.997147	19.255180	12.986586	11.339229	20.214920	22.259261	9.292620
8.062339	19.404400	8.922005	8.150684	4.994699	21.479370	6.813676	0.000000	13.929690	14.863503	8.569004	9.181978	9.624943	5.814744	16.738772	7.259828	9.576758	11.571387	18.447499	5.956742	22.175588	14.466352	8.469967	4.577336	10.759341	8.056842	21.463784	12.950616	19.834452	19.492930	22.483226	11.999353	20.358321	13.226014	6.194573	16.249700	18.194457	22.394227	21.341882	6.952106	12.939274	19.926791	15.181451	13.333531	15.323938	20.293894	14.637421	11.016351	21.935441	19.760560	16.286400	17.984164	10.870610	15.679714	10.257924	6.705129	16.419956	5.544613	14.452067	19.063132	19.982131	7.924146	19.877160	20.693689	17.430264	12.520615	19.281738	4.766036	19.499537	11.670681	8.439284	5.219172	14.450561	7.280829	15.761804	13.617315	16.610602	17.951920	16.491022	10.890287	9.572703	11.090952	16.921914	6.944083	15.216580	22.116635	21.186775	13.632628	15.906744	16.782991	15.057663	13.073744	13.846786	10.931694	20.457890	17.825860	17.634459	18.173155	11.301052	16.681324	20.700244	21.148923
5.656565	16.372035	18.559060	10.720197	19.802517	7.777988	20.435586	9.064312	0.000000	19.532581	18.941454	8.364555	9.502676	18.535900	13.802905	12.922647	5.972457	19.440538	12.054586	11.312602	5.872249	22.048768	9.659678	17.000581	21.908107	18.708108	19.995560	22.314272	10.200931	7.721240	5.899255	10.298681	13.344650	19.763618	7.525372	5.358648	10.940338	8.830425	18.096321	8.885675	11.728292	17.720407	14.968878	13.921006	9.649916	4.711414	18.454524	6.279280	19.735221	21.000315	18.066700	10.493022	15.417944	9.625081	8.432047	8.279022	20.759538	15.850628	19.932194	20.711319	16.339594	12.240153	14.804525	20.699976	15.752741	18.767082	8.480618	12.996977	19.850732	20.244822	13.420745	4.859313	9.544060	5.073255	6.029045	7.695646	17.293989	14.649652	10.010328	9.157615	10.536108	6.716661	17.458292	11.097148	15.693789	14.606078	5.343442	12.861103	19.487615	13.442681	18.521469	11.153123	15.112805	10.721769	21.182039	17.047852	18.133287	5.657446	9.862848	12.887334	19.033292	16.682835
9.075786	13.524715	7.220469	11.437892	5.675562	21.604146	12.391272	6.652796	7.688961	0.000000	12.314485	18.871781	18.969799	19.187736	6.843758	7.310183	5.882557	5.600349	20.200892	22.006192	17.073007	22.515785	8.019709	17.256207	18.764692	18.358432	17.896587	4.689301	7.858359	20.438720	9.181163	9.857516	11.803810	7.745219	14.456377	7.217574	12.412861	8.569029	7.440247	9.497001	16.595793	21.426929	17.379621	5.502507	10.926525	14.568700	8.750644	19.794453	13.679824	9.778366	19.333016	8.023769	5.115803	7.385530	18.574477	12.101367	17.403357	5.343645	9.348224	7.314663	6.128326	6.197770	10.954340	5.853422	11.804963	10.866079	8.657834	16.585790	8.397633	13.755900	15.099712	14.535909	9.612704	22.004751	18.879948	22.160754	20.965872	6.579674	22.701103	18.571236	21.636587	5.778324	16.619204	9.077099	15.246727	15.318485	12.406862	10.980254	16.149273	16.281719	8.915009	10.953692	7.850437	16.048340	14.632127	15.822552	5.499362	21.582105	14.303089	6.502123	6.086568	15.601862
22.400878	12.575653	22.768523	18.247737	22.507124	17.142030	16.845750	9.413403	19.632572	11.981963	0.000000	5.783550	11.818601	18.022738	8.805085	6.887403	9.469210	16.189637	11.888150	9.200016	10.121667	9.710133	17.035982	16.494426	12.843982	18.904228	4.928361	17.189966	21.947164	17.533046	11.772936	7.673272	21.062543	21.404992	17.924348	8.000077	21.722608	16.493610	9.663327	19.153801	7.514096	16.809814	7.631891	15.667787	18.151945	13.790767	18.537397	18.852840	19.502107	13.295893	16.621746	19.979309	14.552928	21.187699	19.944225	10.323664	7.899835	9.900413	10.720470	15.514268	6.653542	17.093049	11.724542	8.717917	9.631584	12.903106	9.899575	10.914761	5.790104	18.153390	9.253850	6.875781	18.931613	20.897547	16.568711	16.585619	20.263249	15.602876	17.546933	19.432391	5.048528	5.018400	10.893134	11.644484	12.392526	13.766705	9.125723	17.352973	11.006964	18.034469	6.003045	5.672598	10.290706	15.115082	9.326370	12.518752	12.926306	14.233268	22.557428	22.578708	5.272367	12.403172
9.214395	17.937244	9.459382	8.184577	20.472448	14.546689	17.229196	16.564819	10.886441	20.086522	16.474757	0.000000	12.612096	14.588010	13.460385	9.452178	6.612880	8.344057	20.492896	11.113081	12.662843	16.222774	10.038660	12.757965	14.619060	12.375720	10.348429	10.784245	17.354255	5.295189	8.402527	14.287588	22.756447	5.263632	19.522645	10.715138	16.097485	4.871352	14.613221	17.160164	19.343278	11.586219	8.123238	8.902860	9.687389	8.666710	8.344994	22.310803	9.149483	21.065633	10.804004	11.913587	17.469143	20.225709	10.604048	7.059717	21.673076	18.269627	6.662295	20.385722	13.969300	9.810843	15.051023	8.463370	22.669533	6.108455	10.569898	21.392324	15.842212	15.344550	14.650837	7.037873	19.451652	11.181429	21.925810	13.059773	4.751612	8.112197	4.586525	18.819133	5.341122	5.573632	6.919762	14.635772	16.696515	12.770692	12.080213	5.343682	11.882671	11.234529	17.765638	18.250984	12.371885	6.027974	18.455245	17.597163	20.891744	10.045956	18.857268	21.060555	19.675602	16.887921
6.788407	14.532967	20.946429	14.797051	5.675196	9.328128	10.229116	9.072371	6.522451	7.405883	7.892254	17.848142	0.000000	20.547496	20.504580	18.744506	5.959321	6.676848	22.271019	6.464172	8.501663	8.776396	20.384290	20.237092	11.695618	19.002978	16.496250	19.377427	18.715712	14.646439	8.935479	13.822991	20.915865	6.921196	14.794883	16.290721	12.501361	15.275898	17.609360	8.941096	8.680200	14.042956	18.918561	14.676892	18.101196	14.894805	15.605376	20.768718	13.830137	16.945567	4.800514	16.429833	14.792226	21.265827	6.053929	13.216463	10.837197	18.417936	15.866529	7.866937	15.556292	6.896079	13.208768	7.647384	9.451526	9.845522	13.942667	7.674797	12.541993	8.160714	10.327954	10.551859	13.164210	4.989898	6.157029	16.198025	16.996243	11.467825	11.192121	21.298285	15.410109	10.476858	17.087095	5.187857	5.600947	21.818503	8.289306	20.409939	8.804864	10.677393	5.033235	17.276743	16.783293	5.261112	10.497685	13.576593	16.851229	12.071742	6.367142	8.333708	19.694856	13.181156
9.718721	5.248700	16.685004	19.482625	11.241078	7.569623	6.199965	9.739203	11.800913	19.256578	11.211010	9.797418	13.320432	0.000000	21.983616	17.324506	8.202397	11.362546	19.689261	21.584959	12.031780	9.330488	12.020277	14.595524	13.943031	16.575228	5.390588	22.220019	7.479874	5.635974	5.875214	11.565815	17.513199	7.253922	16.295605	21.104540	10.578087	19.543967	18.321668	12.162327	6.004111	20.373053	16.684808	18.811017	9.293898	4.989822	10.612955	18.573072	22.674579	6.830803	5.363200	8.181669	11.301622	10.420338	18.961421	8.788353	7.264536	17.971257	20.852297	14.180011	15.847576	10.580716	13.635838	15.231010	13.042060	21.458212	14.146915	9.029236	18.918219	10.344946	17.540276	7.398852	20.587013	20.958083	21.944289	10.491951	14.492590	16.654202	7.991633	14.161924	13.244762	13.124155	15.509229	11.854591	17.235411	19.184923	18.321952	19.552814	20.310597	16.577064	18.002997	5.947819	19.868638	9.616171	19.952135	15.343311	20.071592	16.320131	14.852605	22.711125	9.567203	8.991688
