20.442522	33.930971	14.283599	31.491290	16.713165	18.685424	18.346093	42.785804	18.894532	13.618703	22.349725	27.932515	23.050381	34.624941	9.586638	17.751203	15.602801	10.030867	12.488104	38.817021	17.677063	40.669712	36.980438	21.024115	13.759509	23.875442	19.407028	35.058326	33.121163	24.787395	39.865122	41.686861	14.129376	36.995002	19.972280	23.754134	23.218787	19.234327	23.154264	32.231124	31.400737	40.516952	19.295234	17.727507	40.896416	10.005034	11.172111	9.975816	18.096656	32.712331	9.177002	19.744780	16.315533	29.908833	31.567648	39.267666	31.386105	17.447718	10.170904	23.803267	33.655039	17.117395	18.688196	31.972582	39.296499	29.935564	40.921313	15.830936	19.615226	33.854606	30.999956	10.975044	27.070955	12.514799	23.438348	37.292212	10.769742	17.575378	42.501159	27.330111	40.099659	35.617564
14.307320	26.086826	43.144579	14.574175	16.714956	19.847558	17.431515	26.567096	30.310516	39.771163	18.804346	36.591565	12.498596	36.603630	23.836089	26.009448	20.951564	26.447006	29.985746	41.954728	42.064174	43.478517	29.241211	15.025611	19.804462	29.213951	38.848668	29.672433	13.725615	43.146906	11.332528	18.245605	28.998097	33.685283	37.598389	14.638880	21.936869	42.145595	23.213643	17.940998	36.440928	17.865565	42.976810	37.872515	18.028469	17.797756	29.179530	12.817114	28.651251	35.970231	19.010623	9.807548	43.359034	13.595623	10.829266	17.261774	15.079716	25.475908	31.583485	36.752658	18.510520	30.953148	21.901599	41.540636	42.158511	30.385864	43.089370	37.504754	32.349260	33.628180	18.781894	17.160614	41.554783	31.938412	24.538466	29.529521	10.847544	20.990993	29.757058	28.156895	30.632143	36.904941
9.998076	18.302199	11.979551	29.845273	32.116272	15.561082	24.521037	13.440135	21.919660	31.292701	42.077151	29.993145	30.263722	34.381223	20.908929	37.089401	29.389564	32.653922	34.132229	16.355861	36.986547	20.944831	34.961602	17.591270	33.394307	35.355152	22.310525	34.570697	16.595410	31.119262	38.084266	43.432709	37.363995	33.715078	14.741195	40.233503	25.230004	18.259042	8.887970	22.827250	17.461858	43.487234	8.818410	31.970582	19.639816	40.559294	30.059000	28.840943	33.094350	26.933101	30.584206	29.593764	26.457202	15.458852	12.808909	41.437989	23.018544	25.844063	23.758072	40.985287	24.633483	13.322702	26.299070	31.795223	35.838402	15.032386	21.366161	30.921631	13.497678	24.251782	34.972622	42.370748	34.497879	33.588295	38.318394	17.364785	28.898516	20.765815	39.562235	29.565940	33.101024	16.481562
31.786868	9.248536	11.398925	42.210572	15.763927	19.955528	25.410401	31.975818	21.288385	29.329133	17.559932	15.564688	33.739730	26.283492	42.768388	31.908243	20.498447	27.662886	35.813923	21.059326	14.881646	23.180601	25.237833	23.410758	13.037126	12.695260	21.432879	14.453988	23.748196	30.610974	25.580940	11.720826	30.378636	9.404302	25.758937	38.444601	32.632673	18.329754	10.585770	43.271568	8.876923	41.712228	17.011422	11.402458	28.718273	35.237889	12.283904	36.965721	35.981114	20.241826	30.370396	10.012533	37.822789	42.129960	39.162034	30.552287	11.128568	30.675446	41.465639	41.849474	10.473781	23.509670	18.322689	34.258590	30.833663	31.282437	9.683889	23.085203	23.032535	30.579066	33.941570	43.483132	27.528909	11.860583	12.580448	9.029500	32.665550	21.170346	33.749831	43.692366	40.673991	31.258586
35.731621	29.101791	36.030415	33.320097	15.097238	28.828421	15.403946	32.596693	35.045503	13.612104	34.011541	39.983354	33.939534	36.098054	42.472889	34.036147	18.909936	20.764157	33.167683	19.350347	9.275391	24.412460	19.340676	19.328663	23.094877	42.592067	33.361313	24.281045	20.527278	26.277885	39.012985	9.915857	28.180016	33.558047	11.186650	14.721048	24.403080	26.573005	8.952200	23.338900	9.344227	19.730458	35.344922	23.434028	12.089378	35.587378	14.167964	24.964555	17.435675	20.451714	11.925621	26.820298	34.157898	20.519075	33.594237	23.418551	9.588174	42.391091	23.618993	20.384565	16.656832	32.453897	25.047165	22.685233	14.607625	30.356560	38.590924	38.230263	29.426064	39.593925	32.976398	38.295525	30.058885	21.290028	37.730724	38.655627	21.098374	13.002013	27.546588	18.082419	42.018912	9.937191
9.400566	40.135488	39.826386	40.597090	30.531325	36.085240	11.661179	33.908962	15.121916	20.612910	11.288144	35.341207	34.472473	10.497740	34.192590	19.813707	20.680221	21.712620	23.385710	32.982200	35.345597	12.667656	28.850960	28.418644	37.624567	12.772994	30.414804	29.309941	25.416032	16.560405	26.077330	28.846904	33.748362	13.402160	22.904662	17.671334	37.569992	32.873394	21.312796	43.379203	20.495722	27.150671	23.801488	36.769125	40.435339	28.678496	16.749803	29.743052	18.982429	37.152254	29.656396	9.016553	38.915171	33.311146	21.581644	22.359880	30.642784	32.252450	26.719251	35.710017	24.468156	28.052826	27.163295	19.877665	25.137792	16.786814	9.058177	13.837974	10.282540	9.693611	15.223080	33.664201	39.388496	22.087080	28.357894	20.018735	41.000796	16.933296	23.615215	9.419243	42.317481	17.531028
14.376174	21.121262	33.957188	21.820461	17.690618	39.478015	27.317159	32.994030	41.803363	37.348838	36.435030	32.584872	39.404188	43.390596	17.498675	11.182469	10.126963	20.210142	20.492644	34.878114	11.338857	37.064642	41.312199	22.938454	39.318453	16.928665	29.734551	13.915045	33.074485	26.176076	33.198419	24.232639	24.646265	23.159960	34.074141	33.878286	26.353418	9.064316	39.816572	36.417082	30.704240	37.814711	16.821653	27.231516	15.586158	35.008270	27.817238	39.337557	26.910310	21.913439	42.047742	17.794867	15.155194	36.491394	23.372976	21.489111	43.187519	32.869441	10.601823	24.972086	19.833900	16.937664	14.131726	41.557502	28.577488	42.121218	25.018269	31.256992	28.198462	34.822323	10.127303	39.858562	40.628288	26.673498	11.407661	17.902396	27.182648	18.234292	9.120266	34.770297	37.704674	23.497003
32.157056	37.768160	41.479746	26.970562	14.410450	37.112654	43.675156	23.759351	36.323794	40.998736	16.962794	34.899160	19.949651	33.079163	19.693527	32.269917	21.949847	37.718594	28.067685	30.547656	23.911188	38.053696	13.544858	32.775476	30.844369	27.367316	11.178282	34.105246	32.889152	11.698905	40.013807	24.480085	17.752640	23.928476	22.229843	35.078740	38.503929	22.544070	18.300991	29.928703	20.298533	20.623235	36.279807	39.144880	33.062833	33.196817	38.850341	12.370606	9.982423	31.889162	31.940095	32.880951	41.986983	41.194385	21.907059	14.597091	27.532136	19.538599	22.413656	27.337469	37.794247	36.846244	37.256150	34.261047	24.888416	34.883808	15.550092	15.370084	19.144667	20.186834	38.231658	18.883324	16.925059	28.735541	23.676771	30.913699	38.497026	37.139308	43.227516	14.186799	13.030072	19.515191
11.536850	28.522859	25.507907	10.232355	38.755606	8.740467	42.989280	39.337632	16.773721	31.223295	40.005788	28.821655	16.308858	11.366940	27.109610	31.416955	38.603711	29.227458	40.310610	27.100152	30.616316	21.861599	24.201947	34.287158	38.187740	27.687140	9.436241	18.569661	22.309398	36.026583	37.745680	38.829406	10.374695	16.869241	8.962475	34.036589	17.328847	35.514674	31.389282	25.929364	37.795091	31.294542	12.599122	13.348511	14.460346	10.799167	21.477640	41.280055	32.911336	10.726318	14.492473	14.095680	20.222236	34.183115	20.535058	41.268458	28.240401	38.104711	15.675457	13.533194	33.873041	11.786072	27.875218	21.275700	18.751475	31.491292	12.617482	29.016101	17.658331	33.262973	37.170000	28.774636	29.076759	31.075739	28.444012	8.864665	9.757226	33.531557	13.135164	25.368288	13.901164	27.174450
36.485324	33.162775	38.720218	32.417418	17.270733	17.370275	21.541403	12.807327	18.639469	41.161987	19.626258	24.978780	18.031818	15.658605	30.989747	11.513846	15.940932	32.420322	18.062299	15.137521	43.221277	39.504066	29.841747	11.680824	42.209109	31.932832	30.471357	37.405990	16.828347	24.823305	18.757534	42.803870	14.312685	41.255524	23.652477	20.886387	38.801784	32.168744	24.811994	34.540031	39.725089	38.487366	25.364050	43.351542	24.843145	31.571563	34.895229	20.775153	11.023649	42.612115	36.846930	21.079771	27.431557	25.275196	18.393137	35.785915	29.793625	30.254858	39.524352	37.296069	19.244479	13.952788	11.255804	34.150288	23.094375	23.470564	30.174038	36.109931	40.669318	17.851534	39.055709	25.960362	31.756864	35.921621	9.361560	37.657220	24.210433	26.387464	31.465344	9.403083	30.722960	19.658511
