38.598197	13.541986	20.050094	16.797128	41.683964	37.411300	21.243491	34.970086	10.049302	20.149814	21.488892	36.736507	43.028862	25.944988	17.493234	30.929260	43.626294	26.659748	29.046090	38.075097	38.947469	35.596017	34.048232	13.121709	43.481780	18.011525	20.584032	31.543624	38.565935	15.866503	27.263806	18.724377	33.539998	12.405094	37.715044	35.534868	38.918612	29.421285	34.847459	14.906905	43.363090	33.704282	34.795808	40.171489	38.045103	13.210517	16.134214	42.112746	23.885388	27.437019	33.612485	39.091306	40.570818	35.585090	12.304279	14.184672	25.699071	33.385342	38.644562	39.177124	13.949826	22.446629	12.586945	29.073721	25.339103	19.343605	23.141934	39.473656	25.857431	11.469371	37.717228	40.396848	37.021395	9.786890	28.645397	23.937452	39.314137	43.268673	16.579955	32.107516	18.293245	10.911718	28.835623	26.299125	43.339438	43.947141	41.589764	9.502123	9.894305	37.988558	39.932836	19.138264	25.961138	43.943197	14.344287	42.922511	15.620000	40.321411	17.013010	42.678389	35.351150	20.422871
21.645835	9.893943	11.257846	14.322171	31.305631	15.082220	19.404130	37.831584	33.746182	25.066544	22.559045	32.402735	11.315157	42.300826	28.878378	16.125782	27.326073	36.667604	31.870352	37.302216	27.277518	27.457241	17.072745	38.870214	26.963931	11.920485	34.505396	10.837746	40.429620	19.341725	12.179850	26.670463	25.950470	35.639328	26.889371	40.370512	20.951882	33.596021	27.461834	20.142907	17.134162	41.884671	30.083937	31.295364	35.153446	24.044412	37.503313	26.993482	15.997421	29.001971	29.249703	36.497929	27.506961	19.308814	14.164454	37.305502	15.576503	20.415915	19.070347	11.442044	15.102335	38.830203	28.826124	31.803186	42.644079	21.308210	28.723469	39.005774	35.698693	27.909038	41.743279	14.139385	22.056585	38.435169	37.784044	16.003974	21.888714	12.524913	21.563056	25.612562	13.899367	43.181737	11.199478	40.104917	34.585335	19.911159	43.140473	43.201996	35.974815	25.131561	15.075729	12.718342	31.963496	43.132704	10.083468	23.748488	39.242936	35.320948	9.641240	36.352021	40.403307	32.938989
29.434293	12.925171	19.639298	31.439598	22.059591	26.857963	21.744118	13.776327	26.017558	42.553076	35.879319	17.679307	42.419605	27.438607	35.803940	42.516000	20.560213	22.102000	14.476574	20.266440	41.506784	11.754075	43.386391	9.109591	21.937203	12.428890	22.387804	38.047331	38.866569	41.783408	20.808437	34.183043	38.939784	42.489631	24.908652	31.384795	25.081521	12.027216	42.546050	13.643643	15.475863	12.114314	42.577456	25.402995	31.767238	11.904123	31.666474	34.983024	18.018099	26.765921	42.944225	37.451885	13.584243	8.975785	40.444762	13.095295	19.809644	15.184341	42.075242	35.885721	26.050814	20.736561	16.925038	38.360680	11.294340	40.639774	20.875562	13.579001	42.746118	31.488216	25.920193	22.478448	41.669395	23.284574	20.694786	15.483257	33.999118	16.225575	8.917539	18.558327	32.611895	17.818066	18.810503	11.013113	30.414238	12.237259	16.785118	34.024086	22.788693	31.837328	19.790641	27.576693	22.913774	10.054134	41.064260	10.481691	9.160973	19.322793	22.259033	27.828825	35.767747	37.648024
42.717281	20.316988	42.721605	11.850236	29.442605	23.345336	19.697609	36.812229	20.740703	9.730216	35.721227	43.222324	36.145616	28.737494	12.916446	23.155874	27.624812	30.040628	25.974001	24.931460	29.828752	11.887337	25.106039	39.439257	13.424188	26.457955	14.818982	10.498680	15.939873	17.278601	43.103800	36.481748	40.889302	16.258264	32.701688	35.605830	27.983271	23.541689	28.076735	11.919242	37.226215	36.183422	36.357080	24.874829	30.865308	9.668736	39.348724	9.256376	25.706097	17.789865	24.667710	20.901297	38.560668	40.872390	28.874389	13.955282	21.704544	17.170032	11.195032	36.230574	13.652457	22.699246	11.539370	32.535488	22.248952	23.837570	10.979239	12.070595	28.955144	41.504270	35.082433	43.476308	32.235790	8.998409	18.978021	10.241035	42.430348	16.312320	14.938209	41.069760	16.906883	14.462286	16.329605	41.622957	35.605918	32.105927	18.019360	42.071564	26.228448	35.688757	25.033766	29.727593	34.852139	39.922707	34.136646	37.646733	30.327951	23.297216	39.846892	33.140973	31.943237	32.730071
9.175173	35.916271	30.324363	11.562122	11.578499	14.448448	29.598376	23.094993	42.253760	28.344201	23.541815	35.392374	34.232166	11.772180	8.966734	23.784244	22.417089	39.495912	40.369413	27.729041	20.834349	29.621072	33.786240	33.250609	33.509131	29.162474	29.493614	11.040217	26.449887	33.441996	28.288364	42.164972	22.651287	8.988488	22.134384	23.178397	41.692284	15.845882	43.011042	43.685438	22.137697	12.731166	9.051442	32.371556	31.977272	18.810265	35.183096	10.785223	31.424959	36.426206	37.376685	30.023783	26.125666	27.829489	36.403057	12.180898	41.788345	13.825457	15.242439	29.120414	23.702741	28.165474	35.392618	41.656561	33.191582	36.433608	23.311469	15.997919	41.809019	42.744804	43.299762	40.736299	20.485416	30.428546	37.611351	21.801416	42.663834	17.913890	16.199259	24.062073	12.217542	36.784612	19.383492	13.270475	11.682768	14.024387	40.930577	35.613012	23.401849	33.849295	28.565469	38.266813	29.380529	18.221578	14.427323	28.774867	14.966430	11.129740	21.542501	33.815323	25.975778	33.928203
26.965190	38.694284	36.059389	26.222420	39.349711	10.352169	40.453726	17.764114	30.078947	30.956964	29.340705	38.126766	32.770716	21.421485	26.196169	28.407855	25.676906	20.429492	37.862574	23.355200	16.938429	22.183373	39.533653	28.930991	28.832333	10.952679	23.453162	26.063337	28.111211	11.469973	42.522884	11.231721	28.904464	42.643126	32.279822	12.146410	25.650151	13.333138	23.885956	29.457671	43.607624	38.839042	22.521767	40.503382	43.989551	25.028336	38.534642	42.971361	20.190879	25.767420	42.874309	19.411266	25.274585	35.054140	19.204663	25.136425	11.756328	44.033527	29.049993	19.205902	43.534963	10.807435	24.945042	33.290708	29.893064	35.987832	11.172344	15.407403	15.938278	19.705047	40.263964	23.413345	18.533489	34.923457	13.925085	21.761475	12.121701	35.888887	42.299928	23.691853	28.129577	34.765421	21.892872	34.941604	21.588557	20.367729	29.766035	28.515081	35.335023	41.631646	33.438736	41.411607	24.398504	33.838074	17.063049	34.851581	37.052006	31.527229	16.967110	17.417463	28.795755	25.729761
33.366206	10.550011	19.317630	23.707771	12.007736	9.559808	25.707286	9.462105	37.520807	20.800216	42.599251	33.772901	19.298417	21.438552	32.259411	17.869547	40.394179	39.501902	27.498315	33.530500	42.973929	38.297793	41.144565	24.894581	16.453309	12.177056	16.870797	16.698192	37.857477	11.840943	40.241229	41.621720	36.600848	25.269098	17.941928	33.394698	34.331038	29.712625	22.484802	38.901830	27.037104	27.302880	42.638460	43.612110	16.169055	21.627636	27.017328	36.453153	34.232850	13.173604	20.929308	25.492357	43.089479	11.751261	36.452642	42.535604	30.226278	28.669560	30.954092	25.481316	15.570751	13.552759	33.931659	38.800473	42.231066	32.856221	40.564477	17.786831	32.824552	41.363891	24.150004	16.600735	25.036217	29.823134	17.191861	40.268365	27.820363	32.756298	42.170918	24.152319	33.081372	41.481694	35.029132	17.331316	13.627406	33.565111	39.603378	37.048902	24.355061	37.427290	14.752970	30.112630	43.615170	38.295510	18.397167	17.380380	37.193841	25.086008	21.904127	39.047586	42.996243	17.951088
15.574791	37.482061	17.235243	15.745431	9.649625	41.489879	13.162991	16.339658	26.907620	28.711287	16.553418	17.737383	18.592972	11.233546	32.333381	14.024736	18.499902	22.352541	35.633799	11.507816	42.834629	27.944187	16.362128	8.843484	20.784069	15.564175	41.459774	25.016533	38.312709	37.653057	43.428834	23.179162	39.324564	25.548465	11.967189	31.388736	35.145047	43.256932	41.224320	13.430370	24.994626	38.491062	29.325405	25.756135	29.600620	39.200125	28.274607	21.280487	42.370782	38.169985	31.459621	34.738864	20.998987	30.287804	19.815579	12.953331	31.717587	10.711787	27.916595	36.822898	38.597951	15.307871	38.395200	39.972330	33.669003	24.185982	37.245137	9.207960	37.665819	22.544328	16.302864	10.083195	27.913686	14.065300	30.446361	26.304267	32.085820	34.676585	31.854850	21.036992	18.492070	21.424579	32.687122	13.414873	29.393258	42.720761	40.924731	26.333843	30.726314	32.418791	29.086308	25.254355	26.747492	21.116971	39.516884	34.433099	34.063407	35.103902	21.830387	32.222421	39.984993	40.851618
10.928023	31.625026	35.849280	20.708462	38.251025	15.025566	39.473804	17.510110	17.671178	37.729643	36.587877	16.158524	18.356812	35.804546	26.662734	24.962509	11.538170	37.551861	23.285843	21.852698	11.344617	42.589675	18.660064	32.839067	42.317987	36.137167	38.623891	43.102498	19.705496	14.915956	11.396780	19.894301	25.777612	38.175892	14.537636	10.352593	21.133667	17.058355	34.955497	17.165072	22.655605	34.229417	28.914819	26.890846	18.641209	9.102458	35.647369	12.130801	38.121043	40.564581	34.898283	20.269673	29.782193	18.593238	16.288885	15.993317	40.099518	30.617926	38.501497	40.006384	31.562366	23.644268	28.597371	39.984475	30.428857	36.251076	16.382700	25.106080	38.344154	39.105341	25.924589	9.388125	18.436747	9.801355	11.647470	14.866521	33.405786	28.298232	19.337346	17.690325	20.352893	12.975606	33.723139	21.436546	30.314991	28.214068	10.323223	24.843637	37.642790	25.966958	35.776672	21.544662	29.192815	20.711498	40.915583	32.930371	35.026897	10.929724	19.052488	24.894303	36.765262	32.225339
17.532272	26.125408	13.948714	22.094695	10.964716	41.730885	23.936156	12.852251	14.853610	33.945155	23.787841	36.453302	36.642626	37.063572	13.221094	14.121998	11.364528	10.819442	39.020491	42.507438	32.978959	43.491722	15.492452	33.332811	36.246461	35.461766	34.569709	9.059745	15.180804	39.479856	17.735809	19.042189	22.801468	14.962273	27.924920	13.943122	23.977856	16.553466	14.373217	18.345851	32.057217	41.388589	33.571186	10.630458	21.106986	28.141873	16.904257	38.235450	26.425003	18.889309	37.344182	15.500294	9.883537	14.267530	35.879058	23.376203	33.617031	10.323616	18.058488	14.130651	11.839233	11.973364	21.160712	11.308254	22.803697	20.990235	16.724994	32.037896	16.222415	26.571944	29.167525	28.078537	18.569333	42.504655	36.469078	42.805976	40.498055	12.711014	43.849665	35.872799	41.793545	11.163201	32.102435	17.534808	29.451487	29.590087	23.966268	21.210764	31.194760	31.450581	17.221729	21.159460	15.165502	30.999808	28.264383	30.563697	10.624385	41.688312	27.628844	12.561223	11.758577	30.137433
