0.000000	22.221302	32.260181	18.941887	33.418311	15.178310	30.556736	35.529905	10.887700	10.505013	31.559378	20.501159	23.681481	18.959206	24.751471	36.028768	13.144226	35.389119	9.080638	9.241359	39.105645	39.363534	14.264560	31.559943	12.260931	30.655112	20.478063	22.589959	27.496613	35.174206	34.241291	34.676252	37.896295	36.092180	15.162344	34.020794	24.084886	14.140710	17.369669	25.218987	19.834208	12.408270
41.849178	0.000000	16.798306	36.334047	41.697438	26.687937	12.710963	15.681962	41.792519	13.648783	32.054807	31.697190	35.724344	11.100999	27.151820	11.546627	26.397764	18.747516	24.998343	31.099004	41.776759	35.808269	11.916259	32.261480	31.727847	39.456141	35.155919	28.541383	23.221316	34.564216	21.123499	11.907470	36.969642	32.480663	13.029630	15.815159	34.576722	24.337676	20.706719	35.248681	20.459085	18.619142
15.497702	12.582488	0.000000	41.149506	23.580359	34.771964	28.174291	9.405509	8.797054	39.905293	10.907389	41.382162	32.815741	14.421186	20.606326	34.930443	33.836266	30.303884	26.163385	34.120596	10.575324	27.919979	25.174394	10.725980	31.480446	26.234758	29.038698	19.558446	21.972160	35.030995	32.320891	29.622208	14.774165	9.275027	35.698695	9.140809	30.946581	32.338858	11.335587	38.983457	15.254812	38.381773
22.372100	40.948900	26.444919	0.000000	26.728022	29.561519	9.826584	29.423635	41.274304	27.491621	19.132638	27.490386	31.780973	22.178192	10.178154	29.396293	13.880793	16.975786	40.377655	29.312021	38.406945	24.810733	16.399299	11.151256	24.870662	27.617921	21.636858	19.707858	26.210783	32.409562	28.484736	22.217964	38.214865	19.359353	19.842902	10.076322	34.548111	41.774253	11.141877	36.865263	24.479362	34.074254
14.031523	9.613345	29.651808	22.651405	0.000000	23.220309	18.011391	11.817935	21.003661	38.127494	9.842995	12.441078	20.927080	39.527208	24.141350	25.525942	11.342388	13.536984	40.426135	32.250321	18.972540	26.078780	11.369556	28.344898	31.002597	33.874603	23.323481	39.301058	38.124356	11.533126	17.383846	19.301005	40.496246	20.403027	29.035234	25.155562	32.287232	30.508063	17.890067	23.390922	24.540249	18.300015
15.794589	12.571985	31.190811	11.619479	10.390882	0.000000	39.782222	41.377991	28.520968	33.942262	17.384795	35.445679	38.820112	25.798903	37.910458	11.800922	23.634547	19.211965	37.397436	17.825152	24.858814	16.889494	21.941306	22.948461	26.509101	34.327501	13.479306	33.123770	22.662565	23.052080	37.201837	13.455439	32.127193	23.035406	39.823050	30.455268	32.937881	33.540461	17.786216	41.045995	15.785004	28.622651
12.111802	21.987076	20.247843	17.404552	24.905860	11.846771	0.000000	8.625034	39.975672	12.789778	12.970257	36.955974	9.093259	15.244844	19.846865	35.477983	16.300989	18.101774	12.966101	34.511061	23.790038	40.668761	38.933819	22.315024	23.694731	25.863322	30.881054	34.562942	26.002584	36.315184	27.262232	11.215912	29.997940	40.528921	32.272558	24.775590	23.716414	19.009892	31.709879	30.954479	33.058498	39.034379
25.415145	16.066596	26.359704	13.489447	29.200987	29.191287	13.496155	0.000000	25.477725	31.973645	15.913159	41.138226	26.183899	11.955059	14.934961	28.428274	33.554180	11.482764	20.828326	40.255817	30.102900	12.111218	15.733597	36.484147	35.049697	20.138333	25.366738	34.584096	26.378180	28.237958	15.144310	27.516064	14.250988	23.420492	39.251166	35.812653	22.476933	19.661353	36.640001	30.447254	20.515803	29.605060
11.168262	12.533334	26.522862	24.785096	13.293444	24.190299	33.053505	23.977302	0.000000	40.733484	29.310735	34.673539	13.121426	13.827464	17.140832	40.907244	26.959656	19.727585	24.620771	8.576363	38.652421	14.869799	28.628030	20.040722	34.776338	40.556683	19.974239	27.086692	38.759960	26.931626	10.557213	24.215571	25.018360	32.338319	32.938999	12.187625	15.269571	33.346075	34.134541	29.005306	27.968325	25.779404
18.973313	28.925550	16.190248	33.711176	28.026007	14.576439	38.052350	21.482485	37.597865	0.000000	31.431170	24.309196	38.396958	40.589240	15.341079	23.990129	23.110340	39.605186	17.066469	34.649578	23.825752	38.477111	34.283770	26.964366	41.735389	9.183308	28.815033	35.235819	10.068664	14.764224	28.449045	18.628129	11.517130	33.971824	22.081880	32.238979	38.893303	19.336435	31.099899	29.942760	26.593668	31.957211
