0.000000	20.053634	20.247442	12.990506	19.163592	20.002871	19.004779	19.568046	18.524374	16.815325	15.772821	18.943951	17.520911	17.690656	16.532604	18.617280	16.787478	17.675890	20.365854	18.860054	13.251887	17.683000	13.670141	18.602442	11.933531	17.980117	19.686292	14.807929	14.153179	17.122047	19.658019	12.578826	20.218645	18.816844	19.253676	16.473409	19.990098	7.560222	16.750301	18.802484	19.436068	13.264129	17.775658	19.589988	16.809826	5.889294	13.713908	17.177094	14.177947	10.708625	17.344563	12.592107	20.009024	16.434239	19.708798	20.202115	8.623919	7.841791	5.075582	16.394593	18.780867	19.360365	15.267777	18.376984	12.641945	17.349695	16.198513	19.140964	12.675924	11.472262	17.769122	18.976151	18.144494	13.235283	12.418258	19.627283	20.360693	18.025342	17.870727	9.183228	12.962413	11.863000	15.629240	18.537836	18.137563	13.559619	18.680458	20.251894	19.199458	17.257031	16.360629	18.518471	20.338308	17.488629	13.818047	18.412054	16.786392	19.662737	18.770212	20.200368	17.228948	19.479483	15.148537	8.881440	16.847856	17.126182	8.712425	12.925351	16.532017	19.098177	9.269340	20.054903	18.287250	20.167559	18.980214	18.328066	20.342711	17.909468	19.021328	20.408021	11.387544	19.172229	14.105436	16.891151	14.966599	15.425581	20.169956	19.767919	17.604780	13.777756	18.356372	11.619952	20.164574	16.869485	19.585096	17.571393	14.762371	18.905793	20.313322	15.283293	16.590424	14.128319	19.599086	16.301951	19.009208	16.771980	16.636323	19.887009	14.154566	12.893837	15.722512	14.296230
19.556409	0.000000	19.474019	16.135006	11.854195	16.482361	19.938898	16.929226	16.498590	14.108361	14.732510	19.348624	11.344895	14.983302	20.153506	19.291683	17.878507	20.210218	10.607440	18.640105	19.715628	13.965619	18.054174	19.060374	19.920917	15.073791	16.434565	18.635469	17.081220	10.271232	19.837544	20.161454	15.611196	18.750486	8.117521	19.938397	15.929409	20.288125	19.741904	19.577038	16.767622	16.442579	10.850071	19.794121	19.776174	17.857849	19.899784	19.286400	15.017493	11.766336	10.542107	17.164250	19.753456	14.013047	17.300982	16.666849	17.380354	15.780679	14.657100	7.832405	12.735174	16.438913	18.643290	18.768010	10.870398	17.638081	19.734576	20.027993	20.269098	17.502555	6.723662	17.839199	20.458314	13.849119	15.827377	16.743196	17.709371	7.455691	20.448897	13.717916	9.542294	17.055390	16.970757	17.813874	12.937331	18.630056	20.369423	17.466239	9.398428	8.903470	11.427872	16.820309	19.216655	19.752798	15.466847	12.949831	17.085169	12.191428	18.569947	12.126761	20.182345	15.833524	19.917183	18.881221	17.284999	19.990926	17.251536	15.783558	9.177838	20.261015	4.570553	20.304505	19.995702	12.084800	19.851611	20.181143	17.952929	9.524856	15.634901	16.884971	20.355824	13.832595	20.429359	18.462172	16.328131	19.680863	11.756040	14.608871	15.568130	20.175465	16.547728	19.977616	16.013734	12.698430	13.076273	18.647807	20.111411	18.001527	12.096598	8.668943	18.164737	9.290543	17.012328	14.166395	15.588068	14.550694	17.335303	17.785340	18.643949	19.758078	17.973791	12.219079
17.134825	19.794983	0.000000	15.546650	18.625885	10.371548	18.186000	20.471454	18.629305	17.489883	15.510055	8.569857	20.265437	18.105510	15.610517	15.225101	19.693716	19.794126	18.313634	16.269135	18.294520	19.548835	19.870098	18.112145	16.614573	5.654240	16.809418	13.092941	14.090858	18.909356	12.085761	16.443367	17.148388	13.155756	19.377661	20.419780	18.441251	19.797147	20.217294	19.555420	11.268177	10.400947	17.961395	12.500812	19.367132	14.741170	8.652071	12.375210	18.509495	14.251773	20.012553	9.769562	17.568791	19.499921	15.042009	12.968938	19.634013	19.101601	11.412159	18.989351	19.026508	14.331456	16.267189	19.736288	19.996743	13.922175	20.177665	9.261018	12.574546	13.076035	18.800270	15.059533	20.255436	19.533938	19.362897	18.962144	18.832324	18.491723	16.408490	19.710892	19.409655	14.988648	18.521695	18.971861	18.324194	19.429616	12.212515	17.227753	18.588977	17.224206	19.597312	16.278789	6.962727	16.811889	16.940473	20.231767	17.681103	14.451124	7.750446	16.841153	20.387894	18.719015	14.713660	20.196393	18.380175	14.705492	18.582530	17.448920	16.338638	20.420341	20.246777	18.556298	19.910734	13.706795	10.064210	9.423523	16.714088	19.601910	13.157652	19.229144	8.077593	19.635675	12.064182	14.502864	18.832196	17.484446	19.640002	13.069902	16.371182	14.126157	12.733359	20.357994	18.766002	20.444004	20.418702	19.100989	19.004682	12.907816	14.779614	18.028450	20.352914	19.767180	7.866746	18.096580	17.273646	16.533222	18.727234	13.160752	20.436166	16.717802	7.712285	13.342451
15.935698	20.039180	19.157963	0.000000	19.620663	11.777874	13.451215	18.284590	16.697887	10.444221	8.334178	10.604135	20.456938	19.892845	19.968358	11.897345	10.855024	15.643136	14.206290	11.527898	20.391051	19.462700	18.636345	20.225301	20.262251	20.150145	19.538257	18.201559	11.282640	13.049037	11.924947	18.850808	18.561516	17.050457	18.220875	16.653700	19.336066	8.283411	19.107193	20.205589	16.771347	15.908326	14.064458	18.211539	20.362061	17.090504	16.744282	18.649883	19.710844	19.955571	15.538995	20.453509	20.230121	11.728397	8.041688	18.346183	14.067443	14.526204	11.979311	20.175857	15.705990	14.287622	19.317145	16.925933	17.890596	20.051628	15.972519	8.281452	11.701694	13.190895	11.406687	19.983415	18.610783	19.442228	19.724628	20.449725	10.852863	18.738673	11.253185	19.403932	18.948814	13.846961	16.727878	20.268483	15.703890	18.965786	14.031602	17.364208	15.256034	19.278370	17.615293	14.440260	15.824427	19.649623	16.664529	19.177680	19.932705	9.829974	9.837235	16.197924	18.077196	20.114880	12.195912	16.226911	19.166657	16.068201	17.482596	13.886648	19.335775	19.137942	17.194344	20.354793	9.806452	6.005622	16.165491	19.432740	16.801178	14.061451	19.143236	13.870914	20.344777	17.158998	20.009827	20.388811	20.206172	10.561031	18.913849	13.720857	6.004681	20.171208	19.964441	20.423864	20.346501	19.996981	20.428449	9.575665	15.984162	19.836466	13.166518	12.853527	19.092637	20.146387	20.413196	9.633464	17.341142	17.776520	12.855072	7.467985	19.419990	19.155673	13.100198	10.890732
18.800682	9.525445	19.252384	10.165942	0.000000	13.162766	14.549503	20.302972	20.202604	12.001166	18.369703	18.315637	19.781522	20.256457	20.372861	15.133970	16.022490	10.541015	15.592607	10.315389	13.116697	15.978698	19.258654	18.140658	11.565905	20.313239	18.464904	16.009674	16.722946	17.951737	19.023424	20.474006	14.880471	19.554124	14.983926	7.374221	13.483388	19.120139	19.623738	18.486092	18.734554	9.199062	16.171006	19.951984	18.689652	20.406528	19.749769	11.814579	17.703823	16.847991	17.818211	19.634385	16.332276	19.304811	20.354470	14.873111	18.517568	15.339421	18.925652	18.038424	16.425710	12.481991	13.445527	19.829704	15.607500	18.598965	10.536006	19.015283	10.886228	19.520964	19.896516	15.929681	13.456842	14.429275	14.343179	19.309096	16.748082	16.611379	20.402415	6.910004	20.344879	16.802024	20.227614	13.006485	19.117215	16.412810	18.611412	18.692403	19.205389	19.307166	20.385801	18.803877	19.565072	19.741361	18.700809	13.659309	19.480414	14.484044	19.897808	18.718002	18.180559	17.536610	19.343794	18.028682	9.813445	17.877966	14.771561	18.505418	11.333876	18.041156	20.350574	16.707277	15.181716	10.511063	5.680866	19.203563	17.471132	15.404435	20.032092	14.544686	20.464250	19.005045	20.379263	10.589147	18.986208	16.471844	12.986435	7.219869	12.959899	10.781361	16.869343	14.173869	18.879023	18.624318	17.975526	18.666053	19.346251	13.993709	20.393547	16.332747	9.246585	6.380783	19.815480	15.481242	16.766854	11.229102	17.646271	20.463950	20.175381	17.627966	7.026666	6.158667
20.195962	16.424814	17.702495	14.803686	15.632437	0.000000	19.003570	11.920219	13.134548	10.940610	18.191836	16.783529	19.670739	13.637885	15.450387	16.962876	19.133597	15.113210	13.795764	14.452159	15.998484	18.626754	12.559903	6.503849	16.675948	16.510737	18.117194	19.871031	17.374046	8.794069	10.777594	19.226733	5.899895	15.519094	16.144530	19.883992	19.870293	7.217848	17.699875	18.845336	19.201922	20.181018	18.363705	18.726574	20.286168	19.358490	18.783615	17.596019	19.628876	9.667181	20.292260	19.260268	8.025392	18.294248	16.922389	19.937287	19.650866	7.503022	14.254407	18.655330	12.127491	20.415510	11.493135	13.138425	15.500411	20.445788	15.714422	11.088475	14.881848	10.120044	16.578661	16.806544	12.251361	15.667228	14.972400	17.680661	19.996410	8.736732	6.995514	10.538626	7.051000	19.946925	18.978486	15.948614	16.238662	20.442356	10.871189	14.949934	13.321797	14.729134	13.511606	18.355984	16.601606	20.442577	12.601775	19.233816	20.034501	19.560518	19.419361	11.921986	20.026231	19.914407	7.824214	6.637122	16.536742	14.969521	20.241430	19.248221	16.547011	14.942988	18.594238	15.703440	18.711842	12.517514	15.613556	16.309579	17.823008	15.273354	20.372468	15.900626	10.806770	16.185396	16.647966	8.946122	18.667074	20.231085	13.431951	20.121187	18.261706	15.945004	15.909146	19.222482	10.231059	15.406267	6.614967	20.364185	9.270755	16.644146	20.426111	19.102536	18.942475	14.173046	18.449446	12.323217	16.653494	18.099602	17.004559	15.083050	13.156246	19.667338	16.596456	7.236872
19.641370	15.319375	16.328971	19.180331	9.863781	18.130517	0.000000	18.230762	16.864139	20.142528	16.705880	20.065490	20.379018	17.084119	16.941916	20.373723	16.897773	19.438549	16.546140	14.885115	16.160887	19.291164	15.284704	14.981239	18.887857	15.486988	12.243783	14.892181	20.409296	8.982379	15.139552	18.836022	11.240437	11.942904	17.544236	19.682243	6.145310	17.159705	20.318597	19.085899	20.124791	16.747971	10.712066	11.968172	13.833023	18.126766	7.314348	10.215670	12.100544	17.690865	11.417393	18.745182	11.493588	19.362096	14.620211	20.030754	13.156144	16.778594	6.465102	14.450359	17.733121	16.526529	14.918895	20.054122	20.090622	16.037681	13.330646	20.110182	18.214734	19.485874	16.077618	18.858593	19.752032	8.601471	10.077455	19.663364	13.923090	19.524366	17.435284	18.352594	11.770915	18.851754	4.934156	19.931798	19.758008	18.593963	18.597177	16.068167	19.195791	20.143609	20.176987	13.019628	13.993144	20.324737	19.778574	9.917232	11.148540	19.803625	13.937207	16.147412	17.117639	18.527987	20.168050	16.267249	16.061867	18.109413	16.404384	13.507938	19.683936	16.142064	13.310673	20.060869	19.821766	18.735096	16.360813	20.468422	16.604761	19.044590	19.787750	19.631997	8.688840	14.020799	16.054006	20.116943	9.716358	18.905497	17.527218	20.367140	16.521803	15.097168	8.864124	18.492621	20.360588	16.058552	20.255369	17.790499	14.077649	19.147965	20.207262	19.728993	19.104575	16.440950	13.250150	17.206312	14.681647	9.536180	18.966248	16.185999	10.048378	19.726444	17.974852	18.658257
14.390118	20.235869	20.020837	14.481379	17.093427	17.046335	20.129989	0.000000	11.012335	13.019536	9.852898	20.471751	20.452508	12.984027	18.821042	18.477542	14.837182	18.187064	20.121732	15.239850	12.639777	17.001918	19.921746	12.933756	19.614933	14.159321	17.300363	20.415576	14.939765	16.973685	9.628922	20.419902	20.276260	15.174997	10.746867	16.079000	18.797346	16.885078	19.490898	15.747888	15.676509	20.421827	18.219936	18.912314	9.158111	19.234033	13.125471	15.293018	9.815116	11.808418	13.751087	18.910322	18.426320	17.407366	17.682463	15.678240	20.168716	17.498265	19.655559	16.690949	17.218600	17.728886	19.270678	19.382944	15.540253	16.705341	15.752617	17.004821	16.693700	19.932754	19.529332	17.097960	16.384278	19.609863	19.891400	13.264360	6.440318	19.123369	13.485102	11.313812	18.603124	17.326596	20.368851	16.736479	18.507115	11.102306	15.233308	10.188241	17.936470	16.026088	19.249494	12.983647	15.662095	20.247262	17.652666	18.981886	7.161213	13.861819	13.024591	16.423895	19.925539	20.364518	19.113765	15.202963	19.187450	15.571857	17.745845	19.887930	15.079841	12.820621	12.940825	15.787842	19.553220	13.754982	14.413138	14.304026	20.040448	19.053544	11.135716	15.585020	20.135241	12.302844	7.251576	17.169966	18.297185	20.211166	18.818590	12.345804	19.825346	18.637129	15.901442	18.239117	16.846729	19.644351	9.268419	13.398078	20.456065	14.610954	19.682920	16.344018	19.044793	18.300249	17.425177	19.706808	20.232288	20.260646	10.541915	13.919467	19.173631	18.754694	19.963229	17.951411
12.262561	16.576528	16.879276	17.383892	13.760033	20.050768	12.694582	18.075853	0.000000	18.797250	15.823755	20.140371	10.941526	19.886058	17.329282	14.959104	11.442466	18.460278	14.701592	17.011042	13.614970	7.822003	17.351283	14.295025	13.407208	17.999835	15.139297	20.013961	16.072651	17.467909	11.154161	19.526788	14.366444	11.506812	8.605743	18.716281	19.739538	11.784446	15.997040	18.798125	19.120433	15.895303	19.479205	19.875776	18.133617	19.901034	20.296082	19.876755	18.293026	17.368557	18.917512	12.460859	20.348390	18.375744	14.685040	12.366239	20.006587	19.161801	19.858660	20.162043	16.311621	13.692056	17.082485	19.418626	16.303265	18.100670	20.190457	15.915199	17.696749	18.195967	18.123295	16.317491	15.431222	9.837701	19.027094	8.613809	17.384745	15.442030	10.293906	15.334953	18.907590	16.785956	16.760202	18.879817	20.127248	19.846750	19.394270	18.127040	15.713933	15.763510	18.176194	11.144205	20.295756	14.697892	19.242143	8.486571	12.898339	6.323102	19.940386	15.021450	15.716283	20.028566	18.269812	11.600609	19.373605	8.825835	15.899125	17.243831	20.240857	17.894743	12.633405	19.733852	14.419007	19.130190	18.387840	6.470197	15.274990	20.340829	20.198628	10.871610	18.554152	15.248226	16.974339	20.107567	18.154799	15.690449	14.993016	12.894832	18.945773	16.217764	15.400930	19.751281	14.146995	12.799805	17.129038	10.855653	10.102463	12.087056	20.449268	16.519478	19.611304	20.223612	13.528298	14.890744	16.962036	18.336744	20.313045	16.661259	12.532835	19.581574	11.783702	20.177180
15.327716	10.795966	18.437935	20.061914	15.437792	20.050978	17.891507	20.285494	18.755968	0.000000	13.734237	18.979571	19.332765	17.739145	19.318858	18.330812	19.458411	13.140700	14.902103	19.388736	8.132854	17.306200	20.316508	16.404005	19.231686	20.043092	17.485867	18.096338	9.397245	18.814973	17.966050	19.996373	19.882229	11.731464	15.026647	15.636274	19.302838	11.895717	18.289416	9.908122	9.092201	19.857364	15.046779	15.647102	13.772353	20.334207	20.166765	15.150351	7.696631	17.456161	20.093329	14.473447	16.803199	16.700542	18.234473	16.222314	18.899143	15.932781	19.472960	11.194744	16.113688	19.037550	17.736988	11.731175	18.143265	18.342346	15.922165	14.549458	14.763799	16.494603	15.375622	19.309630	18.239589	5.937826	19.969844	17.477786	11.277514	19.167098	19.553702	19.833762	20.451770	15.612212	20.115086	9.210845	14.449450	18.677881	10.046521	18.581025	19.233257	19.462616	5.641250	18.081374	18.615522	18.585901	19.073231	19.802298	17.281435	19.043640	8.854667	13.483486	11.127523	19.034286	19.675565	18.866905	19.020656	13.545528	9.033294	9.056978	17.548171	13.387602	19.143681	11.490475	19.947037	13.639469	14.511459	20.307410	8.622558	19.030654	18.282439	19.929395	9.282370	19.623522	14.628387	13.259830	13.992674	14.136636	13.675548	13.796449	19.948943	18.442495	18.676441	15.973614	9.906679	18.565629	17.854529	15.935695	18.753920	16.176808	16.620656	19.713320	17.096432	17.276587	16.172086	12.364826	20.122070	16.067138	18.567246	16.778226	17.191931	19.428779	19.787051	6.785367
