0.000000	26.612661	11.252165	22.657512	20.585266	26.153225	14.723612	30.370297	15.327210	22.674712	22.312075	24.208902	29.848548	26.582587	27.612265	22.049883	21.267340	21.284968	13.473938	29.961626	25.892176	30.695233	26.976111	17.536796	11.302876	24.267503	29.655914	26.699812	29.319499	26.218468	28.715061	30.734351	21.677188	29.716987	29.480145	30.291872	27.235852	17.967716	19.111748	26.823105	23.629289	28.887034	13.671615	17.643203	29.738896	15.680478	24.589977	16.801848	26.329559	26.473128	7.272242	14.213021	30.559928	28.963297	23.973953	30.313532	26.501946	17.025838	28.069488	24.650017	28.272599	25.134864	23.120201	26.408385	28.408369	22.931671	29.662892	13.447710	22.453872	27.566817	23.388964	17.889721	26.092658	16.884277	25.997646	26.665285	20.960018	20.193452	30.240271	24.089406	30.295769	27.092577
22.050109	0.000000	30.634403	28.287273	18.150557	26.432264	24.727311	26.231873	24.227975	30.591178	28.800054	30.724964	12.621018	30.783869	26.010582	30.034335	29.350476	30.745136	22.248825	30.728647	30.741553	30.895664	30.676757	13.067547	14.502668	30.711471	27.726370	27.165448	24.449624	30.939159	27.298987	24.291482	26.253702	25.810883	30.066566	21.766790	22.699999	30.669531	26.126402	23.146147	27.832855	27.658933	30.574857	28.381170	23.016065	22.955091	24.797413	11.640425	26.778566	26.233677	19.626385	18.127571	30.893999	28.069753	21.966287	27.880419	22.752158	29.404056	23.612107	26.643976	20.543183	23.300867	16.145809	30.337146	30.338254	25.655930	30.624598	29.006329	29.383994	30.247804	20.379064	28.507540	29.549533	23.597326	30.140885	27.780714	17.042181	17.321486	26.027056	27.455585	24.135616	26.291780
25.652411	13.860177	0.000000	26.857408	24.535022	21.680477	30.119299	27.227156	21.449652	25.623318	29.936341	28.375283	27.392451	26.082376	15.784280	30.114407	24.607611	30.936329	24.406462	28.963472	27.110524	25.047021	25.774118	17.599587	30.601314	28.199373	19.472101	26.931323	19.676363	30.600856	30.479319	30.815754	30.540976	25.806760	26.325267	30.886948	21.926074	22.952274	19.982767	18.166656	14.730757	30.900094	7.008271	29.240801	27.492154	30.368773	22.652841	28.815196	25.216873	23.559696	22.810066	21.351411	28.642770	17.892396	9.491201	30.283386	27.746687	28.110480	21.405232	30.470263	29.543349	30.307587	30.010640	27.425033	25.610314	25.991941	15.736166	28.905265	22.210068	27.049377	29.986517	30.547842	25.945684	23.963990	28.451260	29.717149	25.221563	21.839435	30.006091	26.415534	24.625730	17.103300
27.314587	8.713247	8.997221	0.000000	27.388686	23.728876	28.655080	27.875553	16.929113	25.971873	21.526697	18.608899	25.220866	30.090861	30.650699	23.179711	15.234387	23.849741	26.537412	24.414842	24.054326	18.117219	23.680336	25.588525	26.917747	29.464399	27.153713	17.342392	26.835285	27.385797	25.771151	13.072738	26.662260	26.251513	19.155105	29.920633	23.994164	16.697814	26.627269	30.920274	12.813351	29.887335	23.049387	17.987514	21.178756	30.341292	16.617549	29.336990	29.620431	19.093040	25.119248	20.675439	30.057090	29.982309	30.291007	28.713703	14.634693	30.199180	29.753966	30.408284	11.244819	23.165419	18.828450	29.482548	29.727438	24.346645	26.587483	20.543935	28.848579	23.674798	24.848493	30.933912	22.461660	14.150135	11.923066	28.744660	28.322362	23.211824	26.019365	30.956677	29.245797	27.608355
27.353199	24.218694	26.808144	30.161838	0.000000	29.448396	19.027861	30.013164	26.932492	23.135091	28.298255	29.457683	27.078869	29.999747	30.102313	28.960098	15.487583	25.237740	30.325882	24.855710	30.154807	19.881076	28.896176	19.876528	30.588472	30.216827	24.522043	29.916074	22.392141	22.721345	30.861993	14.380184	24.330937	28.978662	27.376467	26.032729	17.347964	27.046165	17.563541	26.679443	25.028079	14.732790	29.780162	22.571410	11.064446	25.797134	23.452619	20.334366	12.927140	29.649521	26.147749	28.227923	25.464158	30.499440	28.805708	24.702064	12.111428	30.086221	29.557459	20.485785	18.127850	28.203459	18.492849	20.154103	15.879885	25.956256	30.041984	29.414215	22.122139	28.456152	24.973482	28.573790	27.719599	29.948409	29.017957	27.670513	15.688226	20.160665	21.627825	13.096677	30.447743	9.726411
9.374286	30.877119	28.976326	29.010253	30.314942	0.000000	16.731121	29.642593	14.452949	20.010145	27.214693	26.934334	30.903981	16.308016	26.256760	29.927864	26.054350	20.325299	24.373590	30.936064	28.204612	23.043649	26.990336	25.481363	26.888723	22.827681	26.062107	25.928253	22.474527	22.396624	26.854077	25.419648	26.843576	17.516394	27.991950	23.318350	27.560756	29.888643	20.771184	30.840070	28.431542	24.054086	30.170997	28.164430	29.355207	25.241460	17.441799	29.561445	29.746197	29.520511	29.055353	17.155866	27.852410	29.052875	27.615852	26.286483	26.580927	26.938866	26.123666	28.099120	27.880592	21.410240	28.571582	15.191755	21.592437	19.435186	17.916609	26.697513	22.646880	12.163880	12.657556	29.369328	30.516723	19.285337	22.249360	17.120342	29.429032	18.619890	28.719573	12.357080	30.127803	23.573581
25.587531	30.472563	27.933593	21.062844	29.845281	29.756956	0.000000	25.013804	30.861293	30.121880	29.868102	28.839144	29.689764	30.791373	13.882589	28.678031	29.282709	20.901409	19.990850	26.424796	23.361590	26.344519	29.815206	22.657812	30.417773	23.044312	25.862994	29.122037	24.118957	18.976971	25.457882	21.165071	20.144792	28.890003	26.978537	29.633237	28.076431	12.345593	28.712207	25.808964	23.578995	27.319085	27.757243	24.527932	29.649870	25.999991	30.454769	30.316726	20.607554	17.792752	30.359241	22.524266	23.567427	30.308405	26.112118	29.345952	30.803464	28.864061	23.265873	19.886875	14.154086	24.142928	25.284828	29.452002	29.417056	30.015127	18.920214	28.784975	26.792201	25.612308	23.744236	30.896931	29.080245	24.360834	16.420421	27.155801	21.818233	27.668083	19.718172	30.903131	29.807127	25.419493
30.122917	27.772542	29.538744	23.329639	24.870860	27.362496	30.949277	0.000000	30.790927	30.906456	25.676196	29.856431	23.808191	27.445365	28.018721	23.544669	17.917559	29.037129	25.898666	26.647475	29.455101	27.349267	20.149391	23.808329	28.522590	30.016550	23.450576	25.176718	29.450815	11.062258	29.438674	25.174615	13.872945	21.096631	23.223868	26.516291	30.661569	20.938251	23.820286	30.121579	14.850743	20.742514	26.901679	30.025589	28.893200	30.740932	29.321737	30.922534	15.860670	29.460889	28.696839	27.007564	30.451889	29.366321	27.733078	15.574845	20.484453	28.685012	29.014285	26.301070	29.245264	29.422604	29.311409	30.420541	29.343791	24.899299	25.061669	14.136017	18.219908	26.670760	30.509278	26.704851	30.326514	23.979384	25.160349	25.820731	30.721715	28.701328	30.852199	18.110381	9.530487	24.922741
13.642838	21.241791	25.441315	30.328207	30.955643	17.633739	30.646728	29.668584	0.000000	29.702772	29.026538	23.590611	25.754007	25.930072	22.980370	24.943002	30.902350	29.819802	30.589642	20.875874	23.658049	20.090031	20.420284	30.626173	29.881411	23.807785	7.647042	19.688340	25.367806	29.119050	29.109823	29.007319	28.329759	15.942527	27.015084	28.385537	21.436697	25.556942	23.970756	28.565908	29.869171	28.489862	15.468793	10.801468	13.500219	30.156480	21.159329	30.607312	28.738223	13.396395	15.121465	12.669832	25.562643	27.507689	30.637513	29.484260	25.365710	28.518816	27.697245	24.053952	27.477455	25.421239	21.803924	15.877011	15.163303	28.078139	14.118269	25.380221	30.714345	25.154147	28.816393	26.223546	27.380808	26.500900	28.032239	16.232034	21.710087	26.505491	19.661559	26.105213	10.810291	23.023063
28.890330	25.811604	30.928624	24.846415	27.782695	29.383674	23.181271	15.976528	21.738253	0.000000	28.103118	26.972423	15.809103	29.629214	25.579651	21.578586	21.888074	26.328831	15.671209	12.131989	30.917385	30.532417	26.284768	21.966555	30.289054	27.378196	28.241529	27.125829	21.111961	29.952173	14.168292	30.902670	18.078147	30.192242	18.978246	19.763793	28.238340	23.850385	26.388568	29.428770	28.619646	27.983702	28.030825	30.897335	30.195588	30.448583	26.968496	27.648951	16.416217	30.491507	26.914775	30.906367	20.973897	18.463415	29.093681	28.354510	28.391513	25.950928	29.945001	28.246164	24.577783	11.883978	19.628698	28.579735	19.117588	26.744478	30.428241	30.492047	30.091791	15.064834	30.646386	25.044729	25.344476	26.536726	25.983879	27.130946	20.208506	18.869200	22.338750	18.553687	25.993980	25.169831
