0.000000	10.769159	24.459769	23.364906	23.823542	25.038940	18.364186	21.817060	8.668190	13.058126	21.177671	22.752988	24.773031	15.306634	21.371800	23.178081	24.958842	17.313320	23.197591	22.476469	22.566747	24.740060	20.094570	18.114440	25.028584	19.085076	17.655809	20.373217	23.898468	15.132945	21.958680	21.506804	19.650868	13.248122	24.788048	24.473661	22.634065	19.653603	19.971767	10.698047	25.033069	24.683278	21.816748	24.122185	21.964853	20.209567	14.933285	24.774506	15.489388	16.637199	23.779447	24.218423	24.593129	20.610246	12.018061	9.934917	17.994564	21.573732	23.421071	22.452034	19.040687	18.449919	10.338745	21.232406	23.394744	19.902792	18.825966	23.436427	16.159972	19.278000	23.677161	24.290175	22.506014	23.682337	23.753506	21.750291	23.513435	24.904100	9.769461	19.703226	22.053907	12.613483	22.072956	20.728265	24.961524	25.054503	23.800716	10.236671	8.982489	24.826388	22.749041	21.914738	22.792447	24.999356	15.917772	24.416175	15.740648	24.583746	12.574145	24.767423	24.868141	17.714266
13.028865	0.000000	9.472322	13.985971	20.743463	10.108706	19.174154	22.610401	22.212397	14.711809	13.197995	23.066667	11.485521	24.300278	18.251075	10.735225	21.243496	21.747781	23.348928	21.885227	15.589400	18.901612	14.049279	23.661224	16.136613	21.361744	24.927706	17.883179	24.083062	16.718894	24.078977	24.199721	23.903426	25.032823	20.487541	23.110585	13.978275	24.254022	20.588182	18.076565	22.487993	24.852884	23.507867	24.952133	24.782136	15.617166	22.732535	21.501702	22.623224	17.864696	22.321142	23.575337	15.723762	23.739006	15.559916	21.247009	20.777548	12.616904	13.678315	7.040645	15.164398	23.541840	21.355414	19.554621	24.859673	12.386453	18.258466	24.602873	21.203375	19.033762	24.823258	12.136295	23.739865	22.943300	22.137165	19.960845	20.503459	15.541740	19.352096	22.398648	17.529640	24.597778	14.443573	23.760927	21.103161	13.066253	24.840352	24.593198	24.484433	23.838491	10.757334	18.964065	22.739240	24.638965	8.358811	24.259449	22.374578	24.134541	10.479863	22.855921	24.536458	23.827512
22.335922	7.615655	0.000000	21.526118	17.928869	21.429640	24.445566	20.636950	24.613218	24.647062	23.575145	10.884092	24.514085	22.047153	22.993967	24.190997	15.946630	24.013963	24.647063	18.347837	23.654665	10.451813	24.845654	18.179452	15.738225	19.964842	17.516334	22.577792	25.043195	24.718040	19.961725	24.985693	25.022317	24.974190	15.883145	22.588541	15.437627	16.839756	24.569945	13.457992	14.999267	17.680340	24.870732	16.159622	21.070062	11.564769	19.187971	24.964117	16.925929	19.564263	24.989558	24.075886	11.754367	7.222633	24.204590	18.908590	22.675247	13.596700	24.562443	21.993011	16.020688	17.798706	23.967966	23.097560	23.999485	24.749627	23.200587	8.339985	24.392267	17.948858	24.277705	12.947497	24.849120	22.053555	19.171774	21.371519	22.056625	12.389468	5.626293	13.484206	21.365652	11.241788	18.364198	6.382076	24.611993	24.063113	13.623625	25.007431	19.516636	19.240773	14.713513	16.803185	16.669966	13.761517	24.820198	13.216002	15.733119	12.921868	21.220984	17.753959	23.851315	22.876829
24.825748	16.545840	24.461245	0.000000	23.750918	21.327911	23.731600	25.019210	12.193141	23.742958	21.077764	24.874311	21.263693	23.898460	20.912627	13.570447	23.714742	19.000938	17.557389	24.800618	24.126131	20.712108	24.247646	22.654839	24.869620	16.856568	12.043598	17.740390	13.408904	14.784177	24.674522	21.796871	23.470909	12.321087	21.366519	23.479271	22.726954	16.553545	17.157839	8.859415	22.866930	22.421319	21.917405	16.153472	22.379093	17.902246	24.923006	21.693649	22.466239	12.175780	23.478064	16.770790	25.024458	24.777369	21.896232	19.993639	16.766874	17.825546	15.815335	21.575852	15.405052	21.570802	20.848524	21.424435	21.778185	14.478844	7.355806	11.720961	18.111374	24.303994	24.222268	24.808967	18.607463	23.924845	11.499491	17.895737	24.612692	21.348646	13.060167	24.993396	20.498216	9.629585	19.971411	24.242177	24.614449	23.312607	23.278000	24.696918	22.885772	20.878138	15.197248	23.933619	20.409979	24.352025	22.373090	22.491335	22.672351	19.986013	22.895281	25.018466	18.373518	24.820475
9.434960	23.172932	21.614462	14.708083	0.000000	24.787766	19.486571	14.601721	24.497935	19.095857	20.027498	20.378569	23.130214	16.450400	20.618132	21.619479	22.337320	22.655598	23.543896	16.351559	18.716467	19.679747	23.134572	19.765847	21.724035	19.593906	16.802150	7.810061	20.536429	21.768521	18.643401	24.883161	24.248260	14.935222	22.573774	16.614872	23.724013	22.398531	24.809432	25.021747	21.783806	15.088053	22.018793	18.800007	19.295212	14.280865	23.948922	24.929754	19.043243	24.383526	23.492281	20.613044	17.098627	17.549662	22.005764	9.504305	24.808929	20.554253	14.586273	20.139598	21.038806	24.630315	21.345107	24.378882	22.863988	21.162458	23.533419	14.720545	24.544524	24.559378	24.901481	24.466202	13.780872	23.080386	23.869419	19.590296	24.505377	15.444289	10.053555	14.110780	19.918251	21.980083	11.345405	10.531674	14.202264	14.000346	24.323973	20.770500	15.636168	21.052395	23.557577	22.333836	24.082815	24.520652	20.755161	18.053222	18.733205	16.403295	12.698148	19.593169	20.179050	21.516097
22.691261	24.365260	24.360299	19.191130	23.943510	0.000000	25.039556	22.115542	18.531457	18.396039	23.559761	22.394598	22.522204	13.056090	16.365189	24.483157	15.274656	22.797234	24.957537	21.032634	24.678020	18.460914	23.200337	22.891608	17.735264	23.639334	16.846261	21.343329	16.064601	7.601869	24.696581	11.276204	20.529693	24.659979	18.514352	12.141968	17.441477	21.865272	14.616947	20.155602	24.829736	23.768858	22.348167	23.981299	25.029387	16.243650	22.100969	24.543285	24.748296	19.621561	24.403902	13.980463	23.661943	20.298662	12.445687	16.065866	9.050149	25.049573	24.119320	16.893046	24.825610	12.896166	16.613989	20.254701	20.005553	21.037667	15.862654	20.866056	24.367832	24.008337	23.585782	18.856352	11.237151	22.605657	23.437048	15.230828	22.382741	20.569016	24.503926	23.986158	18.731518	23.420470	19.564753	22.106952	16.959812	17.389621	22.552003	18.770825	24.894062	24.679301	20.713445	24.893573	17.510181	20.687115	16.110585	22.045451	24.082215	23.664091	18.196141	24.289338	18.135944	24.289147
20.593348	18.703919	17.305468	15.268850	13.673660	9.729449	0.000000	8.118432	23.922633	16.502814	24.613141	21.720795	15.309295	24.045880	21.878498	13.821909	23.058636	23.290632	20.109600	19.327723	24.797692	24.572504	24.547655	24.973774	15.783292	16.230139	20.562604	10.694247	24.762861	13.156084	24.321158	24.931058	24.714562	22.333164	24.633518	23.644081	21.252947	19.608121	22.589476	22.193611	16.161641	24.090343	24.997428	24.953207	14.008429	23.265505	22.207419	21.909110	21.381682	12.899434	17.505610	21.401205	24.637294	22.365324	23.949922	25.043092	22.833176	23.415261	21.187868	21.242672	15.030677	12.071533	24.792343	22.402924	24.022373	23.490934	23.657802	11.814423	22.526151	23.838285	20.669532	10.576718	22.448667	21.087162	24.556874	24.631798	19.457686	22.355439	24.979910	14.623234	21.224758	23.666738	23.267048	24.931316	11.838692	20.423653	23.179178	24.312011	23.756678	24.747013	22.792168	17.706258	24.927815	24.995195	21.000800	10.785243	21.299136	14.847445	21.144600	22.569171	25.049306	12.413665
24.231588	24.483866	13.762401	9.442702	24.262629	24.503680	8.968373	0.000000	24.669274	19.630788	10.886430	13.532721	21.658721	20.697285	22.588354	8.639410	21.243415	22.050568	22.802990	20.327278	24.378720	16.599335	11.272900	22.822604	21.709739	11.319161	24.266646	20.116629	23.315928	23.982423	24.895840	16.045236	24.829375	20.578383	17.687106	18.182246	20.237653	25.008493	24.587127	19.136304	14.426094	22.699114	21.954309	22.624849	23.478005	24.451858	16.456941	17.555820	24.253093	23.662597	22.344574	24.652522	22.941684	21.872335	21.634367	15.817261	19.853994	13.034348	18.667233	21.705696	24.740355	23.670347	22.230965	23.431069	21.789409	14.711139	23.282024	20.871218	24.666094	13.322528	21.477535	25.059701	17.621333	15.874657	21.606720	19.419247	19.319450	21.674935	24.074430	17.858384	24.526576	14.059537	20.345233	20.230776	23.645755	24.333038	23.286908	19.138398	20.543748	19.017815	19.787858	19.701992	16.629405	21.289201	24.627412	24.185138	22.500073	22.860572	20.309934	18.875039	23.478364	24.817520
15.812595	22.397996	21.425841	17.349528	22.572897	22.787706	24.649531	12.201540	0.000000	23.204270	23.127420	16.885038	13.244024	22.531732	23.888275	20.133550	16.282452	24.805582	14.603300	16.086801	13.053658	24.940820	23.633586	18.696487	24.384773	23.293951	24.684165	24.587625	15.939125	8.509596	22.788238	19.114502	20.968225	22.652330	14.166101	15.173612	24.277269	12.772507	23.706529	21.482051	17.434108	20.857152	22.150115	21.052931	17.444389	9.676141	22.755783	21.010406	23.672946	23.859577	21.449630	17.792924	23.107883	24.700910	15.150638	22.766886	23.509963	22.034082	22.612301	24.346067	21.758306	22.302753	24.782998	23.657282	19.884914	22.287190	9.782327	20.283514	22.100147	24.965924	18.695057	10.328381	13.479437	14.811899	10.114561	10.992691	20.809954	19.922707	24.876043	19.088501	18.017727	10.955403	22.076401	20.246997	19.067280	23.950788	7.315723	24.379991	24.287227	24.500073	20.780851	15.875453	18.310251	22.592789	25.046856	22.979143	22.832048	18.871686	20.517501	18.417634	21.033789	19.126560
11.850239	24.229395	21.205705	24.744799	24.941035	24.791652	14.891957	11.333206	17.266394	0.000000	20.930021	24.610884	22.042317	24.834207	12.509685	25.050655	7.185344	6.900351	25.001743	24.995971	22.634062	24.872672	12.309525	20.492585	20.876493	21.465479	21.909326	19.489967	17.250624	24.635527	19.659105	11.490475	14.609978	19.676850	18.598731	14.945244	14.762269	17.328483	24.032417	11.411188	24.907900	24.331092	19.354589	14.381995	18.263193	21.890306	21.267875	23.591432	19.206970	12.674517	21.768941	20.863811	24.685761	21.075921	24.059922	21.574040	23.586994	8.811153	24.332161	24.806306	21.514307	20.829083	17.928384	23.492935	19.326786	22.443693	21.421118	19.443821	12.287304	16.637697	22.897204	21.970020	16.134489	24.375787	22.024466	24.880256	25.040705	18.059014	25.010399	21.773873	24.482603	18.903226	20.830225	21.177793	19.990416	21.828554	13.703215	19.457308	24.523162	22.298516	24.669765	16.116625	22.967304	21.752728	18.074208	24.415113	19.271151	24.743763	17.607406	25.005002	14.503615	19.169794
