18.440184	22.362149	15.497016	14.787325	10.878284	24.631676	24.629842	23.709327	17.271928	24.526109	24.163334	12.679323	11.477978	21.512310	17.854487	21.337000	21.807371	21.644941	15.356316	19.540048	24.057314	24.234950	22.830998	13.921272	24.399020	21.960571	11.080653	12.331734	23.811695	21.308582	16.963877	23.676860	24.231185	5.637942	23.215752	23.494257	16.918520	16.375473	23.592186	17.149621	24.077961	20.756970	24.242747	14.338962	24.231797	16.755567	23.663537	16.911287	19.877455	14.300211	16.836557	22.925426	15.943359	20.848784	16.425533	18.138578	14.575208	21.632418	17.909828	21.242834	16.943748	24.667284	16.615251	6.729525	13.326247	13.370973	22.307720	22.871271	24.494845	24.082168	11.046568	20.274686	13.143295	19.772031	16.870679	24.455591	23.025240	24.312624	10.076962	15.393124	22.563581	19.333998	23.344373	11.273771	20.970851	18.165041	22.502225	21.461534	12.004661	18.832890	21.264615	18.497007	12.405528	22.717283	19.347571	24.193734	24.402493	22.726085	11.552647	23.071332	19.021125	20.938262	21.125795	24.803532	21.110939	19.798124	19.414839	23.926362	17.994859	21.807094	19.281681	21.895706	15.976940	23.826428	23.029476	14.250019	23.307594	23.565848	23.243393	22.873808	23.284831	9.761240	13.794517	7.739090	23.901139	6.551651	12.399484	19.071071	15.696226	9.254649	23.344120	23.415544	20.684218	19.746886	18.363438	18.156824	23.688940	22.369865	24.717368	19.549539	15.022543	23.749093	18.880534	22.252438	9.795368	22.688734	21.032183	24.147045	16.127592	17.237935	16.447008	12.951277
20.222178	17.328708	14.390964	24.430708	18.800745	15.297517	24.147576	22.119919	16.755920	23.366773	24.729894	11.598873	23.264977	24.078645	23.148509	22.707717	21.171202	22.288178	13.123510	20.322414	22.529357	18.546371	24.400314	22.484254	16.063406	17.577403	8.372884	17.555084	22.989269	7.644947	19.485330	11.042445	19.928728	24.336346	18.751525	23.426687	20.011759	19.476959	24.665986	23.954647	10.665674	24.797789	24.409596	23.879522	18.753338	24.509816	23.689874	24.096679	19.174634	23.536934	19.751916	24.668234	23.838016	23.556961	18.275956	19.973557	12.280990	20.640691	15.794990	22.912499	14.659017	19.644158	23.496375	18.770580	24.672743	8.823796	13.726226	17.447598	20.471942	20.264170	23.560401	20.717419	15.334425	22.150164	19.307842	10.816890	24.081398	24.826440	24.555149	14.642850	13.178563	22.991592	16.332051	19.816233	23.778866	9.438222	20.369732	14.583614	20.272500	17.880544	24.414447	23.986335	14.955399	16.485615	21.933934	24.532097	23.198993	6.863543	17.773698	22.352677	24.380516	20.565040	18.634895	23.323185	24.749223	11.283559	23.839238	18.514833	22.788798	24.540507	22.407732	17.310728	23.354971	22.067615	20.450264	12.751980	24.311703	22.964788	22.858000	21.562396	21.163975	23.879325	20.863414	16.903593	18.958372	21.525043	23.636450	21.205075	20.646124	24.256846	15.537686	20.509093	22.516381	22.709365	19.143837	23.100062	23.029144	16.989057	22.225739	24.729398	24.375970	23.287280	18.187438	21.004694	24.384147	24.777831	24.208399	19.168708	7.924079	24.153408	14.198655	10.063746
24.679464	17.200949	16.128095	19.965948	23.657338	15.147497	16.238313	19.182475	18.377264	16.792930	10.522215	16.754327	21.694141	20.637285	23.973867	20.988190	23.084437	16.668833	24.736352	9.799260	17.533432	19.546819	23.309019	24.616732	21.265298	9.774277	15.052144	24.031976	21.625738	22.336220	24.606460	19.418900	24.532885	15.925424	21.003732	8.089079	18.931062	22.006940	23.893364	22.730434	20.198823	20.638465	23.793923	22.706454	8.197552	24.710362	24.722327	21.036700	18.363082	23.400202	17.763374	24.419900	8.155518	24.692593	15.223608	22.426372	22.769271	20.742997	20.522260	24.689078	19.954217	22.565748	23.625504	6.047970	23.929312	21.510489	13.581850	14.998718	22.696797	17.969222	23.187385	14.477524	21.758703	24.090392	14.941026	23.646892	17.930667	22.792044	23.685530	24.456729	23.848078	17.149854	24.445589	23.249517	16.562564	24.114786	24.075250	15.249883	15.266367	23.575794	15.458115	24.697989	15.756766	21.109500	23.125079	23.805248	20.851028	17.697547	22.785224	23.564338	21.663556	19.309222	24.502690	24.049464	19.859164	24.823662	19.982454	24.733243	19.959220	18.425546	24.532301	24.193736	21.464280	17.852966	7.992095	18.925968	8.123714	23.311426	24.714378	23.745800	21.256837	18.662155	24.632720	22.412766	12.455110	17.216567	22.257355	22.973842	23.734663	18.256148	24.324459	21.828288	16.846950	24.368516	23.365698	19.454337	21.110205	20.295339	7.678180	18.026470	14.901665	18.038299	24.828482	23.515119	23.172532	12.387155	21.186229	23.766051	21.938778	16.759802	22.728983	11.824033
22.670646	20.255630	13.565009	22.524615	20.421845	21.650046	24.592317	23.295861	22.805090	22.628860	19.396638	19.797803	14.199555	22.231730	22.668660	18.212620	7.500232	24.587779	23.358217	10.052980	20.788809	13.172981	13.739502	18.857746	24.354468	12.456859	24.806734	22.450656	22.580288	11.100248	23.792656	19.358155	15.632459	23.456860	23.955810	17.724086	21.986440	17.592113	20.462919	17.455234	24.697235	7.757353	22.155367	19.262674	14.792692	10.880362	21.612218	22.787186	12.090861	21.264147	16.078516	22.659248	24.668199	24.780727	11.601823	17.731080	22.993705	24.220398	14.716629	21.838234	13.599797	8.317602	21.146670	14.824655	24.645606	6.037658	24.456038	21.371210	17.056778	21.658998	21.539495	20.272303	24.617053	24.550988	24.665645	16.186450	22.735709	24.458210	24.551287	16.363917	23.454603	23.681778	18.632529	23.212503	19.458085	23.754592	22.648444	16.035813	24.769132	22.849601	20.534045	13.561115	22.580161	14.147377	24.648830	21.755689	24.648700	24.820318	16.261230	10.122209	9.095078	21.346475	22.166062	24.758340	23.420904	12.123422	10.473623	19.698571	21.565224	24.622993	19.293517	22.294888	20.294074	21.475662	9.545119	24.579298	24.692552	19.299307	24.359665	24.552006	12.687885	24.660129	22.085587	23.679849	11.666869	22.471784	23.145302	24.721979	23.099962	21.521238	19.376912	24.230464	15.227104	23.705602	24.619490	24.801048	17.717742	17.303393	14.805983	21.514254	15.386445	22.490802	24.330484	22.104133	18.152266	23.208912	12.847660	19.039428	22.159340	21.365771	15.042164	23.722149
6.230912	20.975486	22.965613	22.863256	24.197189	13.926817	23.944606	24.471973	14.615540	20.902307	18.922174	15.271456	24.214577	17.382267	22.235803	16.065205	23.962749	14.978689	24.142427	8.729998	17.565319	13.938122	21.026838	19.299773	16.582838	17.071960	19.223596	13.974276	6.334751	19.757025	8.787166	20.902684	21.325751	23.316189	24.713690	15.391226	16.800785	17.260896	20.185127	21.202625	24.131378	23.346864	22.848940	18.619662	24.570821	24.079323	20.205240	9.954068	22.374874	15.034332	23.918242	6.369781	13.219418	23.766793	18.528706	22.580797	24.670855	14.214684	23.123443	19.604670	20.488696	24.232591	18.173243	20.152019	24.613186	19.613576	15.912302	12.664356	24.804607	20.966187	24.827312	24.035981	23.708835	23.940508	22.771606	14.043477	20.361310	22.970938	18.845458	14.518865	23.224033	14.023654	24.588618	19.770027	17.650953	23.901541	15.241411	23.017780	24.497630	9.482874	21.460624	13.347393	17.256719	22.475306	21.670006	18.620520	21.650964	24.171534	19.802631	17.244071	21.576403	21.587984	11.775943	14.849142	19.065824	15.130559	19.836565	15.371335	11.053809	16.662302	11.445760	19.053409	20.386591	19.606815	24.658834	15.350282	12.572228	17.324336	23.337642	18.721077	22.141676	19.289719	15.761120	21.014782	9.946319	13.587914	21.470362	16.879826	22.129733	24.740360	20.847480	5.229951	21.708377	20.918446	17.201861	19.332172	15.640349	24.024551	20.829225	19.437989	23.943072	14.951978	24.235102	22.857757	23.959972	20.962069	24.264322	24.787520	22.939545	23.041133	24.675184	9.820298
24.483639	20.045915	24.764856	23.797763	19.781347	21.257677	20.194007	22.076076	23.816691	23.232691	23.714990	24.254747	19.737706	16.771951	24.814291	10.493512	22.314437	19.468362	23.705132	20.270879	24.544460	24.523439	24.576965	21.367091	20.479919	18.509326	23.284724	24.827794	16.698152	20.943255	23.421948	14.842309	16.511730	21.165164	23.738591	24.436903	19.263360	23.619661	14.783220	18.252433	24.394295	19.642961	24.201208	19.181866	20.218317	21.452630	18.445702	24.174151	23.952457	18.731021	21.975482	21.494295	19.016508	24.398340	22.466301	24.236595	23.892444	24.675677	13.078129	15.065216	21.094380	20.175686	15.808427	12.083702	19.859468	19.031622	23.377327	20.319670	23.743464	24.328279	8.868439	24.276938	15.284135	16.073912	24.583697	8.542630	13.080146	22.333286	17.541858	16.939713	12.146944	23.285148	22.866755	14.086517	19.166233	11.550733	23.762931	13.984740	24.684971	15.249125	22.898682	24.043349	18.295536	14.068025	24.767078	23.068601	19.018487	23.672245	18.180269	23.527484	23.640829	23.266224	22.653410	24.783955	23.219608	19.519530	22.541674	24.654216	6.447641	21.405757	23.622172	12.229958	23.226475	18.735581	14.730059	22.904688	19.029641	19.060179	21.883568	8.894208	19.285522	13.108941	12.976685	15.804676	24.031660	15.261027	24.388379	18.136759	20.937342	22.243927	11.353844	22.176791	16.627081	17.816319	19.751684	16.300762	18.916229	21.998973	7.040509	24.385088	10.893833	18.851846	24.471900	20.877602	13.715647	15.275203	14.861431	18.307519	23.562215	15.346515	18.295211	20.173361
23.762679	21.133253	24.731608	16.240457	23.851091	23.875587	22.490429	19.635508	21.785735	22.153413	15.823681	19.729612	21.914712	22.149262	22.750725	22.048934	15.006606	23.424256	22.833878	19.529781	23.149918	17.356444	17.415583	19.761152	18.184294	16.039179	23.649372	24.237052	20.090914	22.845419	23.541657	24.704997	22.000516	19.342295	11.413621	24.358381	23.328807	23.318646	12.544259	15.965291	21.828938	23.141962	19.505039	17.310864	21.874791	21.049283	20.873892	24.216078	21.415378	16.261918	16.075327	24.366523	23.459183	22.475075	14.557426	23.266782	24.712126	23.670406	23.243764	18.497257	24.591465	22.024080	16.301115	17.866081	19.100993	23.797819	19.705195	23.723922	17.730280	17.654257	18.237783	24.286045	24.816003	13.897587	17.706257	22.464900	21.126819	17.741832	16.470262	24.492780	22.080452	22.627729	24.699857	20.517081	23.622307	15.350927	22.822633	20.506025	17.158384	21.515218	21.418070	10.228225	18.891692	23.426441	22.542742	22.226045	22.492738	24.786960	13.823573	21.742535	24.718801	21.188398	15.899587	20.207253	17.203162	12.122563	19.706764	15.492326	22.701842	17.042982	6.663820	22.394803	13.362983	24.500431	23.265237	23.732190	23.341282	16.123214	24.083357	16.638979	22.028346	24.476116	23.754296	19.432422	11.796854	22.321777	20.487961	23.655623	19.488313	21.792593	23.696578	19.839807	22.109101	15.848546	19.894928	24.278078	24.219033	16.844306	6.382900	24.256161	14.563447	9.841260	22.598373	21.764636	23.909894	24.542225	14.959307	24.240904	18.027911	21.032971	7.935307	23.054024
20.908538	22.973202	18.139940	23.372958	13.055145	12.977988	22.762023	15.366325	23.081266	24.716617	15.291894	14.664605	17.317167	15.049340	22.908003	12.132778	22.559404	18.412807	14.402763	23.041319	15.128070	22.009915	18.887094	24.711368	21.908179	14.360604	22.378698	23.778372	24.070852	23.700151	22.569766	18.811454	16.710653	24.551300	18.776689	13.846042	16.409273	24.457674	10.718618	6.803412	24.635855	23.153704	19.303197	23.457647	19.292999	22.203018	24.144273	21.716402	19.623567	23.387343	21.386002	20.747727	11.427772	23.325358	11.612260	21.314491	24.161156	16.357978	24.276867	21.662569	22.236103	21.396606	23.759724	21.495759	22.737556	17.752427	16.284685	11.841891	23.996339	21.044641	20.811536	21.409205	23.173586	20.800599	14.954434	19.367246	21.596418	18.634095	15.617742	13.733963	22.880355	22.435431	17.135438	17.882731	15.553421	18.723818	17.710190	24.316208	14.210190	24.186921	24.085195	22.562250	19.397976	19.961491	24.214885	23.472897	13.630565	16.149448	24.064699	20.243392	19.128794	21.768772	18.135531	18.674002	24.755234	24.790466	23.572707	24.608005	21.505533	24.287329	21.379603	16.262411	22.350074	22.295642	23.253380	7.150785	21.957635	21.345745	11.709413	22.782619	24.344198	23.400821	13.920562	16.501581	22.703735	24.014387	23.178320	24.541300	21.990916	23.200101	23.492097	23.159411	24.337556	23.283465	20.573097	15.180848	23.319774	24.301320	6.943640	17.956383	15.377785	15.938543	19.057293	23.267594	17.494083	23.580448	24.454646	19.794790	19.024397	21.545451	23.968396	20.830274
23.833596	12.245901	24.723295	16.398546	21.029200	24.579286	16.402143	16.752303	22.459993	23.868882	17.913908	21.676453	15.961402	21.333557	20.354867	24.521526	19.587014	20.217540	23.578899	14.595452	22.497962	24.382438	21.670811	23.349846	17.974345	16.683509	21.417737	18.337292	16.741764	24.720384	11.480350	10.031901	12.223873	15.277851	16.217451	24.715251	24.285031	23.115630	24.425108	16.887708	23.178020	24.243204	21.512718	22.585901	18.483353	21.665488	21.692638	17.723693	19.913095	15.529551	21.959778	19.056631	12.686201	20.265641	16.782694	22.315525	10.824843	24.758963	9.696874	20.706710	24.031274	21.788844	15.897689	15.432915	21.082116	24.805450	22.022177	23.615929	19.438877	24.781242	19.070006	22.839779	19.928470	19.628087	24.766557	19.813452	19.169633	23.055965	23.363137	24.200788	19.787745	23.104478	22.509293	24.553196	21.280144	24.279186	23.666052	13.684576	14.327325	19.716041	18.617340	21.880809	17.291869	22.775817	11.372970	14.925812	23.417026	22.677192	23.919382	17.129177	21.788190	24.141374	20.076188	24.063236	16.150149	23.073708	19.363932	19.337794	14.021957	15.675952	22.329668	19.174963	19.289330	24.419007	24.452073	21.009260	17.932088	24.126239	23.396519	22.965550	16.037151	21.001436	22.902062	18.631615	20.625041	16.623609	20.139217	18.554714	23.394841	14.730597	16.494856	23.468188	13.446640	24.253715	22.067085	21.840847	24.436785	21.980456	13.105642	9.161046	10.084058	23.214969	10.837585	16.226624	16.679248	23.421777	22.973357	23.259258	21.757519	22.177936	18.069275	20.240135
22.581816	10.469995	20.725369	22.814698	24.108094	24.556571	24.796127	19.978007	24.701398	12.295155	16.938335	24.512061	22.924047	22.188400	19.569096	21.350839	22.633183	22.482184	22.264753	12.021447	24.593118	24.322672	23.383304	15.156640	24.586967	8.247596	20.976532	23.159992	17.811369	22.238768	21.526460	24.717460	24.663440	23.663461	21.626810	9.578658	18.432737	18.260432	14.512554	24.789949	23.037259	24.314851	24.822916	24.610343	18.204001	21.267853	24.430242	22.894246	15.631926	16.791202	11.833446	23.008323	19.094268	22.157730	14.394957	23.527501	14.122036	16.202397	23.684112	11.115183	21.424752	24.442312	17.750357	24.592602	23.297038	18.706314	22.943073	17.472379	24.180530	21.750753	22.551758	14.757808	21.468703	21.908513	23.801304	23.141384	22.598905	22.915332	24.315763	23.130397	17.210171	24.650454	20.228841	21.000876	23.855738	24.569867	20.867341	18.121782	22.596558	21.877628	15.780568	18.796645	22.294287	15.570383	19.843043	11.793800	19.820931	10.289991	10.513539	17.343821	24.693177	24.502741	21.161014	23.955296	20.433850	23.985770	22.990347	23.145440	16.332215	23.215790	12.624622	22.435062	20.231874	22.414715	24.426252	21.248905	24.624477	19.901354	23.269588	22.194222	16.618024	22.075922	20.506401	22.082514	12.800462	22.058052	24.077431	21.362592	24.492803	7.145240	17.347053	19.398297	22.579466	22.579830	20.633739	22.814405	20.237646	22.511817	19.475384	19.802628	24.028902	21.158959	16.511556	16.316930	23.382808	22.281991	20.989359	17.179437	24.433698	15.887995	17.006023	23.814365
