42.772891	30.867878	30.294661	35.786227	43.335810	41.241350	39.193668	30.627705	43.242820	38.807362	33.837751	41.743748	42.630952	21.084499	34.333385	42.931661	34.650340	43.645708	31.458612	33.663092	35.180741	39.107569	28.207434	30.644592	41.489461	40.398242	19.336154	33.936630	41.755565	36.158483	24.300414	38.355623	24.853670	38.439527	42.402367	34.227124	21.209651	42.963593	41.261720	35.279418	39.763477	24.202158	43.341127	38.603110	31.326029	21.155634	29.614173	40.317979	36.436438	15.991456	43.504610	36.101072	43.035543	22.881036	43.219200	36.267839	41.239222	43.244175	38.387673	20.222881	30.342579	38.948343	37.843325	30.535357	42.789512	42.535271	41.561476	35.094197	42.749545	27.857319	22.785600	38.402486	21.336702	34.187242	42.999889	41.513174	34.844743	15.221723	38.175490	16.112982	11.468892	33.638497	43.589645	23.073934	38.044970	41.010377	42.997511	32.284584	36.995700	40.515430	20.447609	41.115838	39.057579	24.856102	37.014638	37.524491	27.124463	19.898729	41.633575	26.379285	28.561740	43.581951	43.388314	35.854484	39.008707	30.564455	43.410829	30.901658	15.583112	42.973803	23.833648	39.753952	43.460080	43.314189	43.373745	32.302603	37.795719	25.820454	36.079582	36.373907	43.440450	37.123857	43.654769	35.203773	42.305309	29.898475	36.740056	34.785572	42.472413	30.117380	42.729338	38.106229	42.991822	35.768561	36.004942	43.758822	24.043513	41.224500	36.373116	41.509288	35.177636	39.741326	42.002483	38.192357	28.842028	35.761478	32.992632	38.861850	35.913909	43.754640	43.497316	39.566490	19.341727	39.828093	37.716344	13.843566	42.054444	26.525048	21.526384	18.614338	36.092415	33.846172	39.906405	16.617841	39.087177	43.717616	42.654468	26.776080	38.761439	32.191008	41.409542	38.282718	21.296510	42.094833	18.131992	41.430074	34.292685	32.307080	19.819930	27.558065	36.123330	21.482640	43.689013	42.385663	29.471511	41.063998	41.328366	36.327341	38.500223	43.588454	42.319970	27.612795	42.316037	34.033957	14.639267	41.921710	22.862388	19.915347	28.730330	21.628884	30.855954	25.360850
27.482855	15.779314	37.941203	42.726730	43.639885	18.672394	39.593933	41.588344	32.083897	43.425536	38.346047	37.474953	24.609165	31.432284	33.043655	22.188900	36.542484	42.780699	28.875738	42.592609	29.056306	37.840569	42.493504	35.381218	34.850490	40.406376	43.102308	11.054473	42.469891	42.795475	43.697494	40.113204	40.871464	28.477358	36.966429	35.277994	33.229883	38.487923	21.673937	22.897894	35.523573	39.429165	23.996681	31.840812	41.501136	43.462509	27.432463	30.198572	21.198193	21.985639	37.645042	39.320953	37.008190	42.999588	33.965110	38.742448	20.485120	25.188565	26.635446	33.044400	41.199298	29.530899	26.943979	39.159169	15.856748	22.554290	22.215489	42.325028	26.027937	35.279407	37.521041	32.496025	26.725455	34.708021	39.683781	28.018669	25.404295	42.111990	30.266620	38.592082	41.676128	30.625730	29.545310	38.235309	31.190547	38.789270	41.303718	38.071242	36.529073	42.687058	14.801585	43.472582	40.293180	40.117494	24.543587	41.059399	16.432240	43.727525	34.628120	35.079596	30.403179	31.982484	40.176089	41.476502	19.479221	31.154444	37.579244	36.474891	29.299312	38.579568	36.963038	40.494248	36.652923	41.846545	24.121908	36.424795	32.955748	42.136318	24.590075	38.041289	39.663369	42.696145	25.443611	23.004778	40.296236	41.288217	39.106830	37.461770	41.083086	40.925854	36.735715	26.087602	41.411152	20.767456	40.872324	40.471784	32.354797	43.743313	35.747182	29.547549	37.822306	42.157548	40.969038	18.677165	37.117375	32.157507	17.366282	41.999558	40.227050	35.410587	42.568955	30.597524	40.279064	38.932458	43.244479	43.601577	39.555356	40.386373	43.115004	39.739433	32.391055	41.066699	31.525678	37.548565	38.321162	35.541615	29.061975	43.581248	30.098652	36.868875	18.356576	36.361341	31.437774	36.833468	32.600331	35.571015	40.417088	31.865615	42.893315	43.448371	43.093171	43.217487	38.827992	42.637022	19.405491	39.797791	40.201918	42.695672	38.169301	33.044010	42.620759	42.558572	39.051253	26.358091	42.965304	28.205820	39.310016	28.963817	26.369237	40.159919	38.691165	33.050658
40.662567	41.485652	29.966233	41.485959	42.094288	41.730531	29.156451	43.516344	22.825279	43.169300	40.428201	29.031919	28.888567	42.119138	28.742072	35.296682	25.771983	40.712136	33.853665	43.007988	38.997349	31.968549	43.195853	39.477305	29.664707	32.434472	39.234228	32.999681	22.233120	40.425140	38.197320	35.742045	30.460813	30.308287	18.938962	25.381172	37.007927	38.054688	27.275806	41.775059	42.330681	29.989811	20.368352	42.071337	30.876974	42.785909	42.168000	19.612886	41.634822	41.561318	38.560077	40.402220	28.906292	38.856312	27.597448	22.663553	29.131694	34.101455	25.232070	27.216371	42.974243	32.165468	40.903815	22.766508	38.023408	34.129215	38.529937	40.628348	24.348715	17.682373	41.537654	43.160305	43.748714	29.529091	39.596911	34.350077	36.697163	40.571150	27.819744	36.240507	43.016633	28.795377	36.069948	35.432735	34.924827	24.668752	39.030469	38.840778	37.778392	43.348543	40.859633	32.470854	42.395810	43.402242	42.743284	43.224136	43.658097	34.144714	43.695245	32.709499	43.707038	33.324899	36.989788	38.933355	27.664410	36.658641	37.277255	38.434476	18.471355	32.619697	35.360487	27.133796	37.146124	23.383159	21.213219	43.005569	26.775515	42.962768	38.707407	27.672025	34.465356	14.148048	37.793957	42.517124	27.323653	24.556178	37.139576	18.085965	19.419183	41.082723	38.610903	20.813224	43.369433	24.457744	36.770968	41.801469	39.568285	24.688891	33.716930	29.435368	41.400721	43.032264	15.407442	32.825457	31.494471	42.127764	39.364673	37.629622	39.830165	20.182274	25.258289	30.326260	32.156648	37.776164	21.712358	41.276429	37.476959	33.892875	23.923343	28.431040	29.038838	40.677459	43.738229	31.323802	34.999848	38.935531	40.205392	32.838013	42.033902	40.489827	17.018404	18.124701	40.135906	27.616265	38.742266	41.455241	41.749092	41.586380	28.164113	24.014513	27.809177	26.964847	43.609512	30.007960	39.025627	43.662498	37.424935	30.171265	33.817792	33.620220	39.418382	41.531053	31.020082	24.577768	36.794999	39.159254	31.176743	28.753689	39.886771	18.069527	42.748604	22.424289
36.464538	39.596265	21.648881	35.138818	38.682681	41.541350	42.250906	38.979311	43.562327	38.996275	41.181093	33.690083	40.282951	42.109857	41.295534	37.391439	41.080175	14.630540	35.444930	30.043085	40.687623	41.214529	36.056248	41.894168	33.022811	38.066214	38.617472	31.511185	40.698872	42.142780	24.512925	40.456518	29.094131	43.620858	32.118346	40.885436	38.591653	27.027652	19.753887	40.254835	20.291294	38.328515	43.742080	16.235276	38.011058	25.465208	37.319203	39.038219	38.014042	42.310667	39.285830	20.149161	39.553278	41.165992	23.760288	36.772885	43.154771	39.861827	39.817704	29.183951	34.360046	43.759424	40.557903	31.021487	36.932738	41.177563	41.128641	43.452935	39.709697	33.767099	32.739590	40.409605	36.980712	20.651461	43.129776	43.444457	38.718566	41.931476	21.553927	36.954287	42.228897	40.527265	43.304659	39.899071	24.659880	32.175624	39.230864	16.524339	40.293845	42.136891	42.707894	32.273257	24.155191	42.688198	40.330211	25.393825	21.764547	43.608937	41.080486	27.130142	41.546509	31.397689	41.173741	35.931676	30.515333	40.741741	41.383564	25.232240	39.527340	36.848112	42.429492	33.431131	37.998301	40.689722	20.427270	29.516517	42.600980	36.659402	34.569497	33.563867	42.828217	32.953019	37.671115	42.990955	32.741368	28.706777	31.819999	22.976823	35.681132	42.664332	41.312300	41.410064	27.220055	37.630731	20.966545	35.664443	26.703176	37.292596	43.190738	40.817894	33.077110	43.547169	25.378915	33.425230	21.193965	42.736410	33.932714	37.512318	31.828873	42.908166	37.742590	42.772575	29.167110	36.082192	38.498126	40.357661	16.801592	38.207213	43.639637	40.705376	32.478735	32.025661	26.908620	31.087795	31.302086	43.428853	42.759377	17.301779	22.038996	42.773514	37.361884	31.459645	33.405961	38.349318	19.425950	33.315870	37.181749	39.152545	31.792248	41.364577	35.170241	43.071050	43.551330	34.056017	43.531488	42.941362	41.955676	26.847889	34.557028	34.137426	40.672914	43.181370	38.832501	42.491232	41.725828	32.134865	42.017584	39.569437	40.657623	34.184258	42.826524	43.389400
37.423932	33.457926	23.022282	42.848087	37.252173	43.303955	42.372420	43.108671	39.746711	42.865661	35.694052	43.103737	41.869379	27.943503	35.081970	30.224667	34.636588	43.152335	41.151394	43.461298	42.958215	38.622058	20.749724	41.648047	42.884114	25.029448	40.505651	43.167284	38.763860	40.677084	26.443075	43.358243	30.556576	27.201896	42.101935	35.660013	37.386522	42.374413	42.000355	34.268556	30.323223	43.518456	20.662725	23.413549	39.750077	31.536883	34.834114	29.745291	42.092316	41.561817	33.094768	40.468860	41.217958	41.147252	43.668733	39.971052	27.955524	42.548703	39.596951	36.202246	34.620208	42.752278	31.803273	42.378234	43.060852	39.454520	41.113839	43.168338	23.280316	33.908480	43.584258	38.420161	35.734703	29.860179	33.493842	37.968584	38.169602	36.657773	36.609018	25.306133	42.235241	40.975844	28.354403	23.191633	42.870925	18.306694	40.151601	28.793472	38.627808	29.434193	38.107540	30.748137	33.575706	32.630461	34.521147	36.004664	36.734876	41.750927	31.848300	31.265293	33.231672	32.164570	38.328889	39.423735	34.279247	32.471466	25.224362	26.499665	23.703030	41.640364	43.166272	24.161170	27.389117	43.508526	37.730959	42.503082	32.860053	23.889512	41.531608	36.046974	42.078532	38.768074	31.053582	25.924798	30.262700	42.296608	39.194232	42.791852	28.899112	35.434971	40.442956	39.051777	27.200467	43.544988	36.631051	41.221062	43.449576	27.983504	37.274448	42.576726	35.522515	41.641159	21.650388	43.654669	24.351898	27.989358	14.003368	32.548850	26.532361	40.282576	43.213081	39.713324	35.393554	32.703956	22.453706	21.094376	22.075331	42.447559	32.886992	38.414911	40.057880	42.653439	43.248857	34.797704	32.378615	18.778054	31.586333	25.163965	34.405070	42.191328	42.301203	42.390464	40.581529	36.712435	43.581714	33.474921	31.188920	36.370154	29.127366	18.169173	28.089119	19.699354	41.963935	37.789201	32.456109	35.154368	36.309258	41.702832	42.732784	39.635393	31.360235	26.522087	42.992942	42.034289	34.295607	35.807070	41.488856	40.340491	40.969973	42.617758	38.410655	28.942363
38.512441	42.222401	43.367290	28.173288	30.446419	41.967720	40.678529	40.975820	37.686383	20.743000	39.695948	40.143219	38.451452	35.429111	39.056942	38.683371	40.367447	22.909883	43.692451	41.938527	37.818147	34.723211	27.041711	34.531587	40.443857	24.467129	38.161479	40.256069	40.655301	36.938027	35.081265	25.459229	28.506765	43.385144	41.674793	29.189861	38.185165	19.322290	28.552882	43.541725	30.354898	39.204682	41.865066	42.987169	38.684290	20.335071	30.210638	41.936965	29.802255	28.997792	36.694595	28.840092	36.640819	40.378550	34.383814	36.209798	33.429177	43.702613	18.082297	43.465540	28.959271	43.754843	41.369292	14.271245	40.480585	40.554876	43.357086	26.629398	33.056846	40.792182	43.749119	27.888239	19.481809	28.656282	33.053945	38.214081	19.002483	31.126683	42.101375	41.060764	42.700928	27.919636	36.192171	28.155684	31.729854	14.317588	42.965935	35.423602	35.194851	38.095768	36.486717	37.295967	43.708018	17.064028	40.980137	20.978003	42.095187	43.077837	28.924701	34.404056	41.579732	41.965314	37.625619	30.563419	42.944061	37.179347	37.899072	39.264080	41.418642	37.478031	28.416904	28.007596	42.362950	42.898385	19.096233	41.303861	39.342582	40.256303	36.046732	24.337295	41.328772	32.398056	38.845618	31.700805	36.557992	43.612026	39.811704	40.629365	32.405619	42.221914	38.297724	20.093758	27.873295	42.111178	33.262600	37.413432	37.043313	40.645496	40.949325	28.411262	41.144078	39.709540	32.692783	41.374271	32.667235	40.688938	20.021862	22.247743	35.423624	43.214053	28.208373	41.938725	34.814989	27.638891	41.505612	27.559034	37.413775	33.917374	43.215778	19.412308	39.684900	37.189945	35.449739	39.425420	39.272655	24.826830	43.191008	11.599260	26.085453	36.614576	39.348613	42.428969	41.410154	25.010512	36.004853	41.075643	19.908386	42.491034	37.482565	29.756328	32.016406	42.821890	36.287257	36.478777	41.418696	39.748270	25.251550	30.930031	43.034407	36.806250	30.322307	43.646782	35.896831	34.361297	42.752277	43.178842	43.096155	41.013246	27.704052	42.687434	38.761397	40.462673
42.282106	29.355622	43.309281	32.310760	36.471371	38.338883	20.652600	27.543234	36.050465	39.105405	30.304201	30.132971	43.212007	43.161230	39.387367	42.681445	20.786846	43.615789	35.006609	32.624657	24.399965	30.487271	21.889320	33.793869	22.561189	36.785881	36.786128	33.293937	40.901907	41.593619	32.540768	23.244434	32.759428	22.347060	42.986184	17.710947	41.131298	40.033126	27.365324	41.065509	38.044447	43.490059	23.276952	35.034706	43.751274	43.277595	32.729062	38.762439	32.281333	41.191711	29.997607	43.491509	30.557198	26.050708	42.876203	28.267670	32.869613	21.647307	32.354135	33.940433	42.932940	25.136339	43.075560	42.823190	43.258859	32.054289	34.994160	34.286341	41.806136	41.041718	41.523119	18.491839	32.217540	40.024477	39.498533	37.959064	22.586532	37.201226	40.050869	43.411374	36.266754	35.970077	43.432114	36.483097	43.483625	41.574305	37.898527	35.648795	27.596409	35.396758	41.192238	39.634227	42.052574	16.677941	34.145526	40.965570	41.454947	12.436218	40.857867	11.998881	39.323903	39.985342	24.859134	39.379816	42.195806	30.958628	18.058129	42.440679	36.074707	35.768773	40.171280	43.745236	26.813003	43.557951	42.619347	15.528433	40.311212	42.771729	42.370218	28.049551	37.612093	33.757916	33.780880	43.668109	41.873090	18.540252	26.278030	42.662179	35.088694	40.136394	32.664361	42.330466	14.878463	42.348419	28.820670	23.215292	43.067267	37.918297	40.714578	40.079571	35.919831	40.051867	35.833205	39.125289	28.356888	31.952341	42.382028	14.441577	30.926214	41.240100	38.287002	41.636915	42.647970	41.109558	30.238146	14.808307	28.643045	42.555636	22.620233	36.532625	12.653700	42.688189	29.295319	37.852774	27.219179	37.141090	41.020737	40.479217	28.525188	38.691672	17.887600	31.793973	34.247466	31.475988	38.951569	43.662692	36.025613	33.260795	31.862572	21.539214	19.805546	36.463804	35.951453	41.655313	39.619409	31.449844	43.573739	38.827182	37.720755	43.526539	43.181083	37.774965	41.623116	42.965841	35.430890	42.883521	43.661245	42.895738	28.437505	33.821206	28.425536	43.514431
10.819014	17.075842	16.268963	40.083197	39.912807	31.060982	33.093653	32.694866	15.282999	43.586741	37.580024	38.593963	40.475951	39.843136	43.591435	42.522915	43.226491	31.217991	40.402973	42.575955	36.941631	38.268105	33.452623	41.768707	40.395630	41.156736	24.418959	35.902111	30.332678	38.032456	35.663800	31.727400	36.531437	40.154687	36.538805	37.603181	22.222800	18.318573	16.869172	31.123063	42.871109	24.379934	34.704520	21.118150	26.584560	38.476308	28.225566	35.582148	25.421601	41.359510	42.267847	37.160575	41.576974	30.171525	42.380425	43.657706	42.127377	43.081164	35.544255	37.096611	43.553509	30.083943	35.917434	20.674433	41.529059	36.852487	41.209329	34.298988	31.003852	38.673933	33.837012	35.929989	37.349826	27.335732	42.595712	35.688484	34.485449	32.384134	42.723076	43.671870	38.412442	24.511179	41.666892	31.982575	37.196161	41.726494	28.677467	42.685104	39.495608	20.295066	39.911978	35.740376	18.422065	38.200996	42.188919	40.538999	41.963751	13.049578	30.720738	41.353236	40.860924	42.213725	37.464967	32.534845	32.221599	41.943325	39.446369	43.664157	39.275897	41.170707	43.734190	41.546923	37.032121	42.895693	42.920738	40.401597	34.312245	41.635435	18.162189	13.087762	22.813077	40.427177	39.571097	43.759320	37.981860	27.488769	38.626342	43.260767	37.413583	38.409553	34.452397	43.605044	43.329111	41.493029	42.429235	38.967197	31.379856	30.732099	36.120440	35.445478	38.830424	37.528838	43.754350	42.145913	42.253370	29.152168	43.513480	35.995084	30.833733	27.271900	41.593159	32.942842	43.192106	29.730532	32.118167	27.422934	43.703522	41.396635	42.496129	43.544858	26.987506	24.515101	43.064654	38.923190	43.126961	30.332256	39.435085	26.767343	43.455641	40.011044	32.127956	39.069813	26.489333	32.960399	42.888277	28.366431	18.243119	43.682675	41.378727	40.799028	24.445647	33.661916	41.356536	43.149426	19.425307	29.730787	37.750967	39.270638	39.295938	20.686073	42.214318	37.513093	20.007291	42.742315	42.924284	43.254498	32.378959	43.578895	42.703076	41.382354	29.278638	40.168575
39.935925	25.909240	32.096649	26.683137	39.353254	27.403203	33.264078	43.645843	33.778742	32.369031	36.426566	32.441694	35.216814	29.239223	32.963238	42.755397	36.005791	40.964080	36.204656	39.840770	43.587418	41.471910	26.501130	23.159499	29.255601	35.130025	28.251699	41.087965	19.887589	22.571008	41.566327	32.582876	28.958342	13.477830	25.588426	36.015088	40.416011	43.073740	24.152982	29.612979	43.582703	36.126080	36.489849	33.474292	41.752363	40.000592	43.393198	41.119784	37.834648	43.217022	37.896637	35.282882	35.929739	41.657845	39.835740	32.782205	40.268102	34.361735	42.618790	43.498890	42.812442	29.564533	17.347374	35.997944	35.517181	42.823711	34.002917	30.148870	43.379893	25.586524	43.757385	41.493481	35.715688	24.297919	20.728063	33.741737	42.917025	24.326143	43.594066	38.490243	42.298271	43.084084	28.184207	42.274543	41.439178	42.475315	32.361230	31.502469	43.747634	29.593459	39.129083	33.563003	12.918415	23.111114	18.728243	39.020856	37.445732	31.784621	25.029742	20.834575	37.393051	41.435940	39.891275	42.864086	35.260952	33.268368	31.714657	16.150697	37.231529	42.237885	38.110095	42.354327	43.091998	28.324040	42.331074	17.613200	33.806155	32.165163	14.721953	36.215257	41.701893	37.516503	17.475015	42.412334	24.513128	41.501657	41.123149	29.732585	35.767603	36.144354	33.418262	39.828467	43.104188	20.670335	28.617902	41.707511	42.336355	41.249417	43.630897	18.327689	35.857544	38.861754	40.396681	41.122389	43.027377	39.959943	43.356891	42.417681	13.810270	39.533076	29.330550	38.437911	38.732425	41.416938	29.013943	38.608929	36.606054	32.123802	37.758702	42.107740	33.903168	37.671434	31.768616	27.981858	40.879717	42.076977	41.551480	31.641563	43.701957	24.345378	30.923742	37.210755	23.131929	42.642535	25.270319	39.943619	31.146176	40.596877	28.102133	26.834867	33.902265	21.074481	23.940450	41.112952	25.124830	13.150201	43.503418	42.955750	43.659994	41.358469	42.501501	32.039786	43.605039	40.512625	17.065973	37.589572	38.919253	36.764135	29.859009	25.335363	39.317091	41.054620
26.134471	41.267900	43.192845	42.822528	22.522526	38.818649	36.348538	40.035656	39.139358	36.441816	24.941426	39.004754	37.145539	38.458228	40.335563	35.691073	26.029932	25.915983	39.330754	42.371612	42.117797	19.394040	38.600803	39.662269	39.956310	34.761422	30.656030	41.459437	22.576370	42.525232	39.124030	38.868697	40.451120	26.221726	22.734121	28.076318	32.222611	35.165270	30.320209	22.137343	33.350276	19.364839	39.702602	39.110994	35.691071	38.978557	40.659490	43.448242	29.431708	43.117849	32.970248	25.911300	30.477124	31.984048	34.880625	26.831259	32.235111	30.027429	27.302245	27.897519	19.310790	43.472640	36.195479	39.624400	43.662331	43.329331	38.025521	39.181769	32.624849	42.715567	22.003991	29.105286	29.934909	21.515422	34.320125	31.478867	29.827720	24.848368	22.097120	36.134364	35.102342	35.664529	32.162374	32.478269	42.694457	41.524212	35.523775	38.861294	27.442385	40.144485	41.421367	25.443092	37.878153	23.144008	35.561948	34.191933	40.845757	17.480580	43.096882	25.177870	22.674219	40.507880	38.623741	38.427843	38.423037	25.685272	42.878619	40.263375	29.253503	25.337034	43.236280	22.838366	43.487102	35.418395	18.236361	32.246442	40.663516	43.170587	36.034947	39.183843	20.597756	34.453767	34.174481	36.167484	43.216589	38.668873	39.287643	31.005706	42.621422	21.245843	35.684466	39.453759	38.750406	27.206057	38.640246	31.744232	36.422047	40.288843	33.978784	35.863360	38.749107	30.249450	32.902209	32.769957	33.303833	41.730053	15.658427	34.389714	43.301563	39.063211	30.524611	33.599123	20.782509	35.920520	43.590115	39.971524	20.816544	41.301821	42.047360	28.044069	36.718886	43.714591	28.457202	23.040804	28.378403	39.869777	31.537582	41.418909	31.849493	43.355583	24.665784	43.507118	42.604719	33.686720	37.241034	36.967917	43.621942	29.630715	23.378475	32.590384	39.796834	39.087433	26.107779	33.493886	36.541019	16.328259	38.165247	37.504436	13.383740	40.396942	21.960156	43.298967	24.891925	40.294914	31.379780	39.502912	43.061683	40.608543	15.186474	42.260268	36.112779	43.748573
