21.802425	9.802127	22.263655	21.267084	21.684545	22.790831	16.715306	19.858197	7.889774	11.885601	19.276210	20.710101	22.548794	13.932248	19.452910	21.097031	22.717923	15.758782	21.114790	20.458407	20.540580	22.518783	18.290344	16.487981	22.781404	17.371478	16.070525	18.543976	21.752745	13.774152	19.987103	19.575794	17.886476	12.058540	22.562463	22.276300	20.601855	17.888966	18.178566	9.737399	22.785486	22.467099	19.857913	21.956378	19.992721	18.395017	13.592417	22.550136	14.098595	15.143361	21.644409	22.043976	22.385043	18.759725	10.938909	9.042780	16.378868	19.636714	21.318207	20.436166	17.331075	16.793343	9.410354	19.326031	21.294244	18.115783	17.135630	21.332184	14.708977	17.547082	21.551306	22.109287	20.485299	21.556017	21.620797	19.797422	21.402279	22.668096	8.892178	17.934134	20.073781	11.480876	20.091119	18.867149	22.720365	22.804997	21.663769	9.317444	8.175857	22.597361	20.706509	19.947106	20.746018	22.754801	14.488520	22.223975	14.327298	22.376502	11.445070	22.543689	22.635366	16.123733
11.858967	12.458366	8.621714	12.730148	18.880982	9.200966	17.452559	20.580315	20.218042	13.390824	12.012913	20.995619	10.454177	22.118482	16.612350	9.771239	19.336125	19.795137	21.252540	19.920244	14.189628	17.204485	12.787773	21.536800	14.687715	19.443757	22.689583	16.277483	21.920768	15.217722	21.917049	22.026953	21.757258	22.785263	18.648036	21.035595	12.723143	22.076380	18.739642	16.453507	20.468897	22.621478	21.397211	22.711817	22.557082	14.214902	20.691485	19.571150	20.591987	16.260658	20.317024	21.458623	14.311928	21.607599	14.162791	19.339323	18.912008	11.483990	12.450112	6.408342	13.802781	21.428133	19.437995	17.798869	22.627658	11.274228	16.619078	22.393912	19.299606	17.324771	22.594511	11.046528	21.608380	20.883328	20.149565	18.168624	18.662525	14.146247	17.614526	20.387573	15.955682	22.389274	13.146669	21.627552	19.208389	11.892999	22.610071	22.385106	22.286104	21.698153	9.791364	17.261331	20.697587	22.426764	7.608170	22.081319	20.365663	21.967624	9.538803	20.803794	22.333459	21.688160
20.330477	6.931731	14.867391	19.593375	16.319070	19.505558	22.250727	18.784032	22.403328	22.434133	21.458448	9.906742	22.313095	20.067633	20.929446	22.019012	14.514788	21.857871	22.434134	16.700425	21.530830	9.513272	22.614897	16.547157	14.325093	18.172263	15.943571	20.550634	22.794704	22.498740	18.169426	22.742364	22.775700	22.731893	14.457002	20.560418	14.051481	15.327733	22.363940	12.249568	13.652475	16.092854	22.637723	14.708658	19.178261	10.526311	17.465136	22.722725	15.406169	17.807646	22.745882	21.914235	10.698887	6.573993	22.031385	17.210836	20.639340	12.375824	22.357111	20.018352	14.582197	16.200593	21.816004	21.023739	21.844693	22.527491	21.117517	7.591033	22.202213	16.337265	22.097936	11.784904	22.618052	20.073460	17.450392	19.452655	20.076255	11.276972	5.120965	12.273429	19.447314	10.232326	16.715317	5.808898	22.402213	21.902609	12.400332	22.762151	17.764295	17.513197	13.392375	15.294445	15.173186	12.525844	22.591726	12.029304	14.320445	11.761576	19.315634	16.159863	21.709826	20.822824
22.596778	15.060204	22.264999	12.553811	21.618442	19.412962	21.600858	22.772872	11.098271	21.611196	19.185271	22.640982	19.354509	21.752738	19.034959	12.351928	21.585513	17.294894	15.980940	22.573904	21.959970	18.852443	22.070576	20.620763	22.636711	15.343035	10.962153	16.147512	12.204888	13.456695	22.459128	19.839820	21.363571	11.214730	19.448103	21.371182	20.686404	15.067217	15.617260	8.063832	20.813814	20.408208	19.949533	14.703060	20.369773	16.294837	22.685305	19.745865	20.449095	11.082468	21.370083	15.264958	22.777649	22.552742	19.930262	18.198475	15.261394	16.225023	14.395280	19.638644	14.021830	19.634047	18.976611	19.500820	19.822812	13.178773	6.695210	10.668481	16.485191	22.121865	22.047476	22.581504	16.936743	21.776754	10.466893	16.288913	22.402849	19.431835	11.887458	22.749376	18.657753	8.764859	18.178242	22.065597	22.404448	21.219480	21.187980	22.479514	20.830965	19.003567	13.832682	21.784741	18.577438	22.165584	20.364309	20.471938	20.636704	18.191533	20.839620	22.772195	16.723801	22.591978
8.587707	21.092345	19.673787	13.387432	21.871180	22.562206	17.736929	13.290619	22.298395	17.381291	18.229294	18.548847	21.053462	14.973331	18.766903	19.678354	20.331750	20.621454	21.430005	14.883365	17.035961	17.912763	21.057428	17.991132	19.773523	17.834628	15.293503	7.108684	18.692535	19.814016	16.969455	22.649037	22.071135	13.594180	20.546976	15.123038	21.593952	20.387466	22.581927	22.775181	19.827928	13.733290	20.041819	17.112001	17.562749	12.998567	21.798670	22.691447	17.333401	22.194257	21.383024	18.762272	15.563364	15.973907	20.029960	8.650826	22.581469	18.708759	13.276558	18.331330	19.149811	22.418890	19.428613	22.190030	20.811136	19.262362	21.420469	13.398776	22.340801	22.354322	22.665712	22.269510	12.543462	21.008107	21.726304	17.831341	22.305168	14.057545	9.150767	12.843752	18.129855	20.006585	10.326641	9.585963	12.927023	12.743233	22.140050	18.905592	14.232198	19.162180	21.442458	20.328579	21.920542	22.319072	18.891630	16.432259	17.051197	14.930456	11.557940	17.833957	18.367240	19.584253
20.653916	22.177631	22.173115	17.468012	21.793744	20.055087	22.791392	20.129882	16.867561	16.744300	21.444446	20.383886	20.500036	11.883748	14.895771	22.284944	13.903141	20.750375	22.716735	19.144193	22.462312	16.803351	21.117290	20.836277	16.142846	21.516875	15.333654	19.426995	14.622168	6.919182	22.479207	10.263652	18.686404	22.445891	16.851992	11.051692	15.875434	19.902081	13.304478	18.345897	22.600408	21.634771	20.341623	21.828140	22.782135	14.785143	20.116617	22.339673	22.526279	17.859800	22.212803	12.725135	21.537455	18.476114	11.328144	14.623319	8.237442	22.800509	21.953770	15.376239	22.596652	11.738181	15.122234	18.436099	18.209318	19.148774	14.438351	18.992569	22.179972	21.852751	21.468131	17.163288	10.228105	20.575997	21.332750	13.863247	20.373094	18.722197	22.303848	21.832563	17.049661	21.317659	17.808092	20.122064	15.437011	15.828234	20.527160	17.085439	22.658959	22.463479	18.853659	22.658514	15.937970	18.829694	14.664024	20.066084	21.919996	21.539410	16.562347	22.108524	16.507555	22.108351
18.744344	17.024539	15.751636	13.897856	12.445875	8.855758	17.280217	7.389371	21.774741	15.021041	22.403258	19.770574	13.934670	21.886923	19.914119	12.580815	20.988310	21.199478	18.304025	17.592341	22.571241	22.366269	22.343651	22.731515	14.366114	14.772845	18.716360	9.733941	22.539536	11.974765	22.137488	22.692634	22.495574	20.327967	22.421806	21.521196	19.344727	17.847566	20.561269	20.200943	14.710496	21.927394	22.753046	22.712795	12.750590	21.176607	20.213511	19.941983	19.461905	11.741155	15.933810	19.479676	22.425242	20.357240	21.799580	22.794610	20.783090	21.312919	19.285491	19.335374	13.681065	10.987580	22.566372	20.391465	21.865527	21.381798	21.533685	10.753552	20.503629	21.697965	18.813688	9.626963	20.433101	19.193826	22.352042	22.420240	17.710637	20.348243	22.737100	13.310200	19.319069	21.541819	21.178011	22.692868	10.775642	18.589884	21.098030	22.129162	21.623685	22.525112	20.745764	16.116444	22.689682	22.751013	19.115217	9.816767	19.386770	13.514282	19.246107	20.542786	22.800266	11.298996
22.055959	22.285589	12.526649	8.594754	22.084213	22.303624	8.163007	22.252613	22.454352	17.868198	9.908870	12.317589	19.714073	18.838950	20.560248	7.863578	19.336051	20.070741	20.755615	18.502161	22.189882	15.108896	10.260645	20.773468	19.760511	10.302753	22.087869	18.310423	21.222503	21.829163	22.660578	14.604541	22.600080	18.730723	16.099012	16.549700	18.420582	22.763117	22.379579	17.418107	13.130758	20.661064	19.983124	20.593466	21.370029	22.256454	14.979285	15.979512	22.075533	21.538050	20.338353	22.439104	20.881857	19.908510	19.691905	14.397033	18.071366	11.863957	16.991147	19.756830	22.519052	21.545104	20.234944	21.327307	19.833028	13.390214	21.191643	18.997269	22.451457	12.126266	19.549153	22.809728	16.039143	14.449277	19.666740	17.675648	17.584811	19.728832	21.912910	16.254913	22.324464	12.797109	18.518503	18.414322	21.522720	22.148301	21.196088	17.420013	18.699197	17.310256	18.011168	17.933010	15.136266	19.377727	22.416247	22.013679	20.479892	20.808027	18.486374	17.180297	21.370356	22.589289
14.392786	20.386979	19.502099	15.791740	20.546178	20.741702	22.436381	11.105916	17.098798	21.120870	21.050918	15.368950	12.054810	20.508709	21.743467	18.325825	14.820461	22.578423	13.292056	14.642375	11.881534	22.701519	21.511643	17.017775	22.195392	21.202499	22.467906	22.380032	14.507957	7.745418	20.742187	17.398263	19.085566	20.618480	12.894107	13.811168	22.097539	11.625624	21.578038	19.553263	15.868727	18.984465	20.161351	19.162667	15.878085	8.807236	20.712645	19.123960	21.547470	21.717346	19.523753	16.195330	21.033135	22.483148	13.790256	20.722752	21.399118	20.055736	20.582045	22.160161	19.804717	20.300287	22.557866	21.533212	18.099510	20.286120	8.903888	18.462326	20.115870	22.724370	17.016474	9.400921	12.269088	13.481928	9.206296	10.005591	18.941504	18.133911	22.642558	17.374596	16.399951	9.971651	20.094255	18.429087	17.355279	21.800368	6.658725	22.191039	22.106603	22.300341	18.915014	14.450001	16.666213	20.564285	22.798036	20.915953	20.782064	17.177246	18.675307	16.763957	19.145245	17.409238
10.786152	22.053963	19.301726	22.523097	22.701715	22.565743	13.554799	10.315536	15.716070	20.129328	19.050792	22.401204	20.063231	22.604478	11.386396	22.801494	6.540051	6.280644	22.756973	22.751719	20.601852	22.639489	11.204206	18.652627	19.002069	19.538179	19.942179	17.740020	15.701715	22.423634	17.893973	10.458687	13.298134	17.910125	16.928795	13.603302	13.436753	15.772584	21.874669	10.386517	22.671555	22.146530	17.616795	13.090619	16.623380	19.924867	19.358315	21.473274	17.482429	11.536430	19.814397	18.990527	22.469358	19.183594	21.899704	19.636994	21.469234	8.019903	22.147503	22.579081	19.582624	18.958916	16.318629	21.383619	17.591489	20.428574	19.497801	17.698017	11.183980	15.143814	20.841370	19.997425	14.685782	22.187213	20.046983	22.646393	22.792437	16.437532	22.764852	19.818887	22.284439	17.205954	18.959956	19.276321	18.195540	19.868659	12.472777	17.710293	22.321357	20.296430	22.454799	14.669521	20.905177	19.799640	16.451361	22.223008	17.540848	22.522153	16.026466	22.759940	13.201320	17.448590
