0.000000	31.647820	20.058810	26.976935	25.270004	26.696953	28.615088	29.612311	31.123800	24.183740	30.243236	19.720355	28.794244	29.804805	9.676311	28.669764	27.705817	28.443075	30.803508	30.112789	19.508025	29.158722	29.194945	17.547095	21.941381	15.677238	29.302330	29.775628	24.979811	30.967099	25.342000	28.728616	19.042287	30.513297	28.894165	23.181924	29.723469	28.885699	24.993185	23.847925	21.593713	26.274093	22.135048	31.533628	28.179486	31.634361	22.926234	30.863853	26.805077	23.360772	29.585917	30.461942	31.713517	23.490874	21.810589	12.036827	14.627334	31.449215	16.172102	14.567624	27.934650	29.919106
29.601683	0.000000	25.606511	27.256046	25.413562	22.092704	27.371118	28.353393	28.178803	31.696933	21.172243	27.075693	28.371668	31.449473	7.698293	22.078436	25.995426	12.605477	28.106402	29.770674	10.153598	13.925652	24.407167	14.593320	26.538905	27.796790	11.641861	27.244217	26.481872	13.173843	31.326911	27.591859	29.239846	22.548471	14.996455	31.564259	26.625962	11.503139	25.020938	29.689939	17.389832	28.459810	28.463265	21.837847	27.781619	26.249681	31.514551	18.607336	25.250207	27.550929	27.273771	23.749406	26.338396	30.744629	15.967417	31.423271	30.694974	25.879897	29.487337	29.514777	18.350931	31.682722
25.441572	23.143597	0.000000	30.312892	25.874825	12.580200	28.243330	31.438747	24.779362	30.898551	24.848383	29.333806	22.867540	20.429376	20.468359	17.275872	27.060694	24.227496	24.614214	24.387550	31.130669	25.247031	29.706776	24.408150	20.970300	29.573702	30.011234	30.718360	30.136749	30.352779	24.753902	18.418781	31.050099	24.445552	26.672237	29.728077	22.469680	29.907291	31.237222	30.619385	13.142157	31.684391	17.706092	18.523300	31.698719	21.786792	31.662498	31.435426	31.558450	30.215350	28.033081	23.949406	25.838951	19.965252	14.377971	31.392642	22.794206	24.179169	20.863503	31.342027	31.189588	31.045017
31.714457	17.641063	29.200446	0.000000	14.365262	26.905214	30.077579	20.814032	26.820005	28.070023	18.601477	27.662418	26.870835	25.739009	13.253831	31.065228	23.822167	30.843333	29.301984	31.168283	30.122227	17.215793	28.550905	28.983447	27.347499	24.993076	25.770381	18.375005	24.340843	31.268788	30.198964	25.863222	20.415911	30.296067	27.395329	27.261977	30.326322	27.301162	31.054399	31.436378	17.385689	30.383278	31.235524	21.290888	30.399982	27.889931	25.254971	13.658514	30.307461	22.936991	27.985094	14.001911	10.744150	25.744301	23.767971	24.063040	25.742233	31.694989	24.433206	27.830389	20.518076	25.377403
31.635316	29.607779	28.144929	30.370994	0.000000	30.468318	22.435042	30.984210	26.569264	17.997328	29.327602	26.792374	24.640874	31.512295	21.903786	31.264872	26.731664	30.885060	18.866118	19.997853	30.359467	27.003083	31.362880	28.338966	15.144280	27.038367	13.728103	22.766967	20.423048	26.825933	29.707533	22.068074	25.365131	29.428033	31.496703	27.760387	13.872520	31.088008	24.136480	26.790464	30.398161	15.839405	13.325947	24.558702	31.237371	27.146535	14.085247	27.476235	31.548694	21.156985	31.358127	17.976618	25.122670	29.017797	22.268701	31.338438	26.329347	13.121582	15.606772	14.539179	29.230707	20.989578
17.757509	23.436567	13.419430	31.630607	25.683146	0.000000	29.765579	9.677289	30.421941	31.675038	22.192088	30.425525	19.463206	26.268283	30.135171	26.812490	25.167638	15.373507	31.632479	19.102886	10.756986	24.664476	23.426644	26.546234	31.658197	20.498872	22.099911	31.085855	18.037642	28.227109	26.884030	26.126110	23.753068	29.201797	20.340597	31.313321	26.525182	28.971280	30.579923	24.061991	25.705921	28.332135	30.942463	25.493592	12.032730	26.041477	28.772214	30.754737	21.662760	21.081974	30.475939	20.062904	23.855836	20.850208	28.872782	30.217356	16.758460	28.784818	27.660930	22.798052	27.121205	15.302955
26.179962	29.606353	23.166714	19.598089	26.861374	25.508023	0.000000	26.920581	22.102645	25.520755	19.694495	31.122242	11.034256	26.308005	28.703637	28.557451	28.351915	28.225238	29.705056	25.406928	30.096671	25.990557	23.434066	27.446320	29.174387	29.651485	30.850172	26.196209	18.128494	21.477418	21.460756	24.619419	26.538847	25.070647	30.296864	27.952955	20.766425	27.144092	27.715910	31.319349	31.448153	31.099369	23.952683	30.645242	26.220280	26.620020	22.374573	25.441758	30.605503	30.233950	28.915035	25.097776	31.118177	30.991908	26.473087	26.545011	28.973110	20.859096	31.348412	25.953133	17.798190	30.761313
31.709611	20.655005	27.220197	21.166870	31.666776	24.310898	30.972299	0.000000	31.033340	24.212722	18.514854	28.406947	29.958845	25.292608	23.283004	16.308140	31.518148	17.159683	21.077667	30.159878	21.848129	16.978221	26.145226	29.471982	30.604634	27.826792	28.622574	24.958451	27.542832	20.452782	28.037172	31.208433	28.976731	29.509925	27.594834	31.672024	21.635808	21.171879	26.637155	15.369603	13.308792	26.789544	31.483619	13.987714	31.582461	30.029977	31.144963	24.889186	23.024424	26.741055	28.748823	13.016844	29.155482	22.956456	13.300081	30.265090	27.802085	31.526054	23.676029	24.961259	30.990510	30.050905
22.404886	25.647537	11.413441	23.815175	27.369741	31.070497	25.870307	20.944806	0.000000	30.969059	24.206517	29.336787	31.577765	9.087689	30.312893	31.205312	28.040953	23.315900	30.027418	27.802410	30.437159	30.825210	20.517732	29.408495	30.981662	17.420534	26.858820	29.842140	22.934242	28.839473	31.699010	16.548321	17.368305	15.874730	7.113215	24.168206	31.041167	15.169742	28.244189	30.633181	24.755928	27.017848	25.872238	12.868757	30.987332	27.580082	28.168027	30.823797	12.355189	18.112402	29.482565	23.499531	21.711147	31.069687	30.909791	19.488953	30.471625	19.632060	31.084677	31.330909	30.233683	30.836347
29.970827	28.626682	31.334050	27.820636	13.947982	21.978366	31.521183	23.255951	14.588437	0.000000	22.159857	31.611723	30.882070	27.764162	29.912331	22.627706	17.873545	17.930465	13.831993	16.492280	23.267007	28.810926	17.814076	18.773977	20.070830	29.199325	23.663639	22.517601	19.501041	27.234105	31.441589	21.838792	31.641166	26.792946	22.413839	29.899514	27.066636	20.774059	29.667340	29.275953	20.884137	24.455434	30.449698	18.025427	24.170170	25.994905	22.242905	30.591658	14.450087	27.317089	24.181764	26.034044	28.011796	31.498102	14.697702	30.410554	18.727822	31.302044	29.327927	28.661069	30.363060	21.573945
