17.147742	7.711892	17.510408	16.726803	17.055054	17.924927	13.147734	15.618993	6.208206	9.350130	15.161376	16.288846	17.734613	10.959411	15.300315	16.593090	17.867600	12.395618	16.607054	16.090939	16.155552	17.711016	14.386188	12.968988	17.917515	13.663683	12.640741	14.585619	17.108679	10.835100	15.720352	15.396940	14.068626	9.486112	17.745361	17.520351	16.203733	14.070584	14.298297	7.660996	17.920725	17.670376	15.618770	17.268796	15.724770	14.468493	10.692202	17.735669	11.090210	11.911711	17.023494	17.337674	17.605856	14.755263	8.605745	7.114816	12.883192	15.444841	16.767001	16.073451	13.631913	13.209094	7.403840	15.200550	16.748159	14.248931	13.478235	16.777991	11.570155	13.801760	16.950287	17.389028	16.112085	16.953992	17.004928	15.571206	16.833107	17.828421	6.996398	14.106100	15.788507	9.031894	15.802141	14.839731	17.869520	17.936066	17.038717	7.330785	6.433153	17.772801	16.286022	15.688902	16.317088	17.896597	11.396809	17.479208	11.270040	17.599140	9.003740	17.730599	17.802685	12.682579
9.329188	9.800496	6.783731	10.014199	14.850608	7.239198	13.727437	16.186796	15.901940	10.533689	9.450236	16.513350	8.224600	17.396259	13.066779	7.687605	15.208487	15.569409	16.715367	15.667781	11.161790	13.532376	10.059509	16.938881	11.553436	15.293119	17.845316	12.803473	17.240795	11.970181	17.237871	17.324289	17.112227	17.920549	14.667442	16.544783	10.008690	17.363153	14.739472	12.941881	16.099187	17.791765	16.829122	17.862798	17.741130	11.181663	16.274209	15.393288	16.195973	12.790244	15.979770	16.877411	11.257954	16.994550	11.140688	15.211002	14.875003	9.034343	9.794006	5.043354	10.857612	16.853436	15.288588	13.999741	17.796624	8.869407	13.072069	17.612830	15.179772	13.626957	17.770561	8.690366	16.995165	16.425055	15.848096	14.290480	14.678835	11.127679	13.854792	16.035242	12.550440	17.609183	10.341710	17.010239	15.108048	9.355947	17.782796	17.605905	17.528060	17.065753	7.703429	13.577074	16.279007	17.638661	5.986780	17.367037	16.018014	17.277639	7.504839	16.362517	17.565295	17.057895
15.990348	5.454895	11.694716	15.410763	12.836173	15.341713	17.500243	14.774376	17.620233	17.644456	16.877273	7.794151	17.549283	15.783673	16.461318	17.318045	11.417463	17.191340	17.644456	13.136033	16.934187	7.484764	17.786590	13.015518	11.268306	14.293341	12.540917	16.163457	17.927973	17.695256	14.291110	17.886818	17.913030	17.878585	11.372026	16.171150	11.053164	12.056684	17.589262	9.636318	10.739426	12.658299	17.804539	11.569904	15.084358	8.281318	13.737326	17.871376	12.118358	14.006642	17.889584	17.235659	8.417015	5.173605	17.327774	13.537370	16.233207	9.735593	17.583893	15.744923	11.470467	12.743014	17.158420	16.535461	17.180978	17.717863	16.609198	5.973306	17.462096	12.850479	17.380103	9.270952	17.789071	15.788255	13.725733	15.300115	15.790452	8.871564	4.031087	9.655080	15.295916	8.050158	13.147742	4.572010	17.619356	17.226517	9.754864	17.902376	13.972555	13.775117	10.534909	12.030509	11.935162	9.853554	17.768371	9.463124	11.264651	9.252609	15.192375	12.710988	17.074931	16.377481
17.772343	11.846325	17.511465	9.875545	17.003076	15.268904	16.989250	17.910806	8.731051	16.997379	15.089871	17.807101	15.222942	17.108674	14.971680	9.716804	16.977184	13.603464	12.570301	17.754358	17.271620	14.828167	17.358590	16.218600	17.803743	12.068716	8.624022	12.701276	9.601186	10.585483	17.664109	15.604543	16.802671	8.822623	15.296536	16.808655	16.270214	11.851839	12.284339	6.345068	16.370396	16.051468	15.690811	11.565502	16.021246	12.817118	17.841952	15.530666	16.083617	8.718626	16.807791	12.007323	17.914562	17.737718	15.675658	14.313951	12.004521	12.762224	11.323494	15.446358	11.029850	15.442743	14.925801	15.337987	15.591170	10.366953	5.268918	8.393107	12.966794	17.398919	17.340426	17.760333	13.321850	17.127557	8.234598	12.812460	17.619857	15.283744	9.351591	17.892331	14.675083	6.896286	14.298042	17.354675	17.621114	16.689372	16.664603	17.680138	16.383882	14.946997	10.881122	17.133837	14.611930	17.433295	16.016950	16.101579	16.231134	14.308493	16.390687	17.910274	13.154413	17.768569
6.756991	16.589405	15.473991	10.531022	17.201805	17.745159	13.951037	10.454898	17.537724	13.671399	14.338185	14.589450	16.558832	11.778017	14.760908	15.477582	15.991349	16.219144	16.854908	11.707276	13.399866	14.089295	16.561951	14.150918	15.552414	14.027858	12.029768	5.594034	14.702432	15.584254	13.347571	17.813434	17.359029	10.693588	16.160581	11.895731	16.983820	16.035158	17.760666	17.912622	15.595193	10.802971	15.763375	13.459656	13.814079	10.225257	17.144790	17.846781	13.633743	17.455840	16.817967	14.757266	12.241960	12.564771	15.754051	6.806622	17.760306	14.715188	10.443841	14.418415	15.061988	17.632470	15.281211	17.452517	16.368290	15.150487	16.847410	10.539941	17.571068	17.581700	17.826546	17.515012	9.867407	16.523169	17.087888	14.025274	17.543050	11.057933	7.199726	10.103526	14.259995	15.735671	8.124317	7.541921	10.169002	10.024487	17.413218	14.869959	11.195262	15.071714	16.864700	15.988855	17.240618	17.553983	14.858980	12.925174	13.411845	11.744303	9.092490	14.027330	14.446652	15.403591
16.244668	17.442767	17.439216	13.739587	17.140916	15.773808	17.925368	15.832620	13.267452	13.170532	16.866263	16.032344	16.123672	9.348673	11.717031	17.527148	10.936524	16.320514	17.866666	15.057571	17.666613	13.216963	16.609019	16.388059	12.697608	16.923214	12.061339	15.279939	11.501896	5.445028	17.679897	8.074790	14.697611	17.653701	13.255210	8.694426	12.487341	15.653499	10.465795	14.429869	17.775197	17.015916	15.999112	17.167962	17.918090	11.630044	15.822189	17.570181	17.716910	14.047651	17.470423	10.010257	16.939396	14.532259	8.911801	11.502802	6.481578	17.932537	17.266745	12.094823	17.772244	9.234213	11.895099	14.500796	14.322478	15.061173	11.357361	14.938349	17.444608	17.187314	16.884886	13.499982	8.046839	16.183400	16.778436	10.905156	16.023857	14.725755	17.542012	17.171440	13.410637	16.766571	14.006993	15.826472	12.142609	12.450228	16.145000	13.438770	17.821236	17.667530	14.829124	17.820887	12.536514	14.810280	11.534808	15.782455	17.240189	16.940933	13.027462	17.388429	12.984379	17.388292
14.743169	13.390884	12.389999	10.932369	9.790674	6.967760	13.591924	5.814738	17.125974	11.815531	17.620178	15.550095	10.961316	17.214183	15.662965	9.896778	16.507602	16.673645	14.396945	13.837348	17.752264	17.591094	17.573309	17.878287	11.300561	11.620374	14.721165	7.658277	17.727334	9.420240	17.411203	17.847715	17.692767	15.988374	17.634762	16.926612	15.215251	14.038032	16.171820	15.888495	11.571349	17.246006	17.895217	17.863567	10.030272	16.655661	15.898377	15.684874	15.307388	9.236552	12.533242	15.321361	17.637465	16.011392	17.145505	17.927899	16.346238	16.762843	15.168674	15.207897	10.761906	8.644015	17.748435	16.038302	17.197359	16.817003	16.936432	8.459998	16.126497	17.065605	14.797695	7.574160	16.071041	15.096597	17.579907	17.633531	13.930364	16.004317	17.882679	10.470294	15.195076	16.942828	16.656765	17.847899	8.477368	14.621717	16.593876	17.404656	17.007199	17.715992	16.316888	12.676848	17.845394	17.893618	15.034787	7.723403	15.248310	10.630765	15.137706	16.157287	17.932346	8.888882
17.347097	17.527655	9.854187	6.762533	17.369313	17.541836	6.423050	17.501726	17.660353	14.054254	7.795824	9.689803	15.505668	14.817558	16.171017	6.187608	15.208429	15.786117	16.324634	14.552740	17.452400	11.884611	8.072425	16.338672	15.542182	8.105534	17.372188	14.401976	16.691749	17.168766	17.822509	11.488036	17.774940	14.732459	12.663141	13.017517	14.488595	17.903136	17.601560	13.700347	10.329199	16.250288	15.717224	16.197136	16.807749	17.504746	11.782698	12.569178	17.362488	16.939864	15.996541	17.648364	16.423898	15.658554	15.488238	11.324873	14.214006	9.333112	13.364628	15.539288	17.711227	16.945411	15.915230	16.774156	15.599203	10.533209	16.667484	14.942044	17.658077	9.539366	15.375991	17.939786	12.616066	11.365952	15.468450	13.902852	13.831427	15.517273	17.234617	12.785726	17.558223	10.066850	14.565590	14.483672	16.927810	17.419705	16.670979	13.701846	14.707670	13.615543	14.166672	14.105216	11.906133	15.241199	17.630392	17.313852	16.107833	16.365846	14.540327	13.513357	16.808006	17.766455
11.321533	16.034775	15.338993	12.421533	16.159954	16.313695	17.646223	8.737062	13.449274	16.611834	16.556831	12.089092	9.483179	16.130492	17.101384	14.414087	11.657815	17.757911	10.456027	11.517785	9.346932	17.854702	16.919100	13.385566	17.456733	16.676020	17.671011	17.601916	11.412092	6.094698	16.314076	13.684743	15.011473	16.216805	10.143120	10.864206	17.379791	9.145710	16.971306	15.379223	12.482067	14.931977	15.857364	15.072097	12.489425	6.929607	16.290847	15.041662	16.947271	17.080844	15.356019	12.738876	16.542849	17.682996	10.847763	16.298794	16.830622	15.774318	16.188156	17.429031	15.576942	15.966609	17.741747	16.936060	14.236136	15.955470	7.005605	14.521418	15.821602	17.872669	13.384542	7.396423	9.651667	10.605324	7.243389	7.871876	14.898196	14.263185	17.808340	13.666134	12.899769	7.845188	15.804606	14.495282	13.650946	17.146125	5.240230	17.453310	17.386918	17.539254	14.877367	11.366521	13.109132	16.174191	17.930593	16.450708	16.345431	13.510958	14.688885	13.185988	15.058398	13.693373
8.485632	17.345527	15.181440	17.714407	17.854855	17.747941	10.662623	8.115586	12.362033	15.832184	14.984129	17.618563	15.780212	17.778398	8.957605	17.933312	5.146917	4.942945	17.898305	17.894174	16.203730	17.805927	8.814349	14.671052	14.945819	15.367363	15.685029	13.953468	12.350746	17.636200	14.074521	8.228146	10.460807	14.087221	13.315600	10.700761	10.569803	12.406471	17.204548	8.171399	17.831141	17.418313	13.856576	10.297637	13.075453	15.671416	15.225936	16.888930	13.750924	9.075577	15.584553	14.936743	17.672153	15.088552	17.224233	15.445061	16.885754	6.310526	17.419078	17.758428	15.402310	14.911887	12.835826	16.818435	13.836677	16.067481	15.335613	13.920441	8.798445	11.912067	16.392064	15.728468	11.551916	17.450302	15.767436	17.811355	17.926191	12.929319	17.904500	15.588084	17.526751	13.533531	14.912705	15.161463	14.311644	15.627220	9.811827	13.930093	17.555780	15.963576	17.660705	11.539130	16.442235	15.572950	12.940194	17.478448	13.796859	17.713665	12.606098	17.900638	10.384682	13.724316
17.638992	15.887455	17.910370	16.096891	17.816511	17.321343	14.405175	7.555844	16.028670	17.070786	16.440774	10.302350	15.128523	16.931674	12.008647	12.215509	12.203790	12.796330	12.025509	9.697538	14.280390	8.919171	16.109999	15.312313	12.977134	17.587546	16.754730	17.297137	17.839945	17.762937	11.905743	14.496450	17.743571	17.549168	14.484957	9.312904	17.717990	15.347485	15.168227	16.926382	17.677573	16.753377	11.102116	12.818294	14.591143	17.802580	15.849066	16.461187	16.165349	14.031876	17.641809	15.794129	15.431035	17.555879	17.158098	15.925190	12.803537	12.407040	16.835067	13.514443	12.238623	16.022717	11.490635	17.918044	12.996913	13.339504	16.259843	10.989225	14.045026	16.189324	14.568996	6.988474	15.325977	17.856536	14.668107	17.071646	16.051726	17.789327	17.393040	16.262327	4.909663	10.870023	15.300222	13.673504	11.334791	13.005398	12.560750	14.062886	11.019823	15.997878	17.320250	14.393188	12.049070	13.930559	14.306969	12.428733	12.178748	16.277501	17.816339	17.814179	7.015397	14.277164
7.563661	17.396386	14.894347	8.427224	16.998100	15.283367	15.139322	16.017467	13.531656	16.991566	15.947321	13.936655	9.984551	14.178671	10.835262	17.695144	5.424223	16.933532	16.403977	13.318356	11.982415	17.790083	13.009378	15.283036	17.651400	15.527429	11.972889	9.643800	16.902210	9.086973	16.024508	16.167052	17.906299	12.550985	16.122782	14.217640	16.031015	8.072378	17.232770	17.563477	15.424149	13.161446	12.785532	15.491033	7.768154	7.676643	14.076228	17.590873	12.786734	17.027000	9.539122	12.354203	14.498777	17.171836	14.112053	17.684360	17.197640	17.088974	12.424294	17.799066	13.068429	16.890327	16.223526	13.446275	17.856842	15.182871	17.219951	16.864239	16.713002	12.213335	16.500947	15.111889	17.505679	16.073999	17.713137	17.936621	11.587426	13.450791	8.141539	16.232287	4.932978	14.779690	14.941664	15.555676	15.160903	14.894366	15.505510	17.131032	9.877201	9.795965	15.628377	16.698121	13.733688	13.474571	14.641443	15.105273	16.822897	14.985246	16.643818	17.238054	15.974162	16.158821
7.748392	16.605037	17.456474	17.616686	8.791822	15.842255	17.467578	16.486239	12.639984	15.895370	12.611037	15.057672	13.381955	16.217397	16.994526	16.845881	6.573555	15.533326	17.836324	10.174245	16.018312	12.405749	17.555525	17.732212	17.286817	17.445346	17.426350	16.902172	15.138821	11.871053	15.317452	11.935572	16.983816	17.504421	15.830331	17.221297	15.819326	14.465672	17.527831	11.561443	9.592221	17.124460	16.401781	11.547814	17.420566	16.456398	14.982287	16.776367	15.464537	14.457784	12.896390	13.731932	15.387536	17.743463	11.519597	16.283454	13.740421	14.626912	13.594345	14.275880	16.268734	9.279349	11.478165	17.761901	16.804053	12.470183	16.629764	8.107536	16.735900	12.369802	12.426262	8.861070	10.920165	7.729524	15.451773	16.984742	17.124969	11.685457	8.982738	17.210959	14.421951	17.858121	16.792961	8.901270	5.024730	17.558737	9.049981	17.919687	11.508637	16.669193	8.930852	17.101230	16.442366	9.728007	9.525600	13.367035	15.641164	14.065184	12.516680	12.287187	17.143653	12.250423
13.073858	12.658921	17.452089	17.278025	17.245651	15.481238	15.035754	7.980262	10.073783	15.776874	10.627844	8.062704	11.970917	16.170967	17.784099	14.942295	9.064792	15.734324	16.785246	17.546902	14.510646	16.197314	12.980323	15.542133	13.359332	15.270447	5.688554	17.601789	6.990053	14.747748	15.129623	9.712106	17.517546	9.261985	16.072099	16.635875	12.195133	16.896338	15.571758	11.715374	16.146352	16.958424	15.776591	15.091800	16.791463	16.338607	14.511310	15.578922	17.893881	17.763140	8.353558	13.481559	9.567477	11.384132	16.690615	11.140421	15.783207	14.749807	17.014805	17.767480	15.881083	16.595912	16.509028	13.516961	15.831284	17.642325	11.338879	8.031717	15.579341	16.506863	17.274842	14.510656	16.647149	16.751150	17.446482	16.904252	13.362922	14.492049	9.548053	11.475581	17.805252	17.123680	12.988058	9.552620	14.551822	17.575289	17.851490	16.100306	17.064171	13.149221	16.604994	15.278742	15.786953	14.621903	16.796649	12.796430	17.596168	16.104793	15.309968	17.933143	10.215199	14.895924
16.744535	17.651501	11.925648	9.654328	15.157130	17.743627	14.360919	16.856480	17.563283	14.761145	9.186383	17.752262	14.615941	17.791432	13.871126	14.143903	14.033854	13.627211	17.457410	9.213127	17.128212	11.102130	15.433539	12.563292	15.621278	17.420587	13.262350	16.408589	15.783852	16.064549	12.326982	17.397243	13.966301	17.862030	13.347409	9.640829	10.402385	17.106727	16.751354	16.981686	12.776375	15.654551	14.818787	17.375120	14.798122	6.260901	11.493848	13.200049	16.876728	14.196699	17.920431	11.582863	17.360888	16.514815	17.618496	16.364338	13.563158	12.113264	11.746431	16.811262	10.968374	17.710844	12.115483	14.348311	16.423630	15.248887	11.637168	14.440183	11.312194	14.162613	14.366412	12.543213	5.979734	16.589693	10.248039	14.340978	14.900739	8.639353	16.053068	17.812963	12.722255	11.587780	17.236714	17.300724	15.941423	17.318292	12.204828	11.438004	15.604733	9.354388	16.884108	7.038732	11.046421	16.333781	17.937573	9.316448	13.431349	13.017623	9.575057	11.857596	16.305488	15.011383
11.831429	13.955606	14.993786	15.209951	13.613037	17.880158	14.589071	14.014089	15.685684	10.680396	16.242559	14.634961	16.754079	14.178543	16.653805	12.158270	13.230768	16.713996	13.142827	15.016128	5.020012	16.366110	7.971014	15.808760	16.988344	16.564401	15.398347	15.441146	16.636474	14.933849	16.040439	17.089996	6.897050	15.430467	13.299725	15.351559	16.247186	16.089585	15.639916	16.452924	8.069041	7.015516	16.806338	4.701800	17.554636	15.153416	15.594843	14.879023	13.195260	16.731215	10.843388	15.252190	11.490288	15.878143	13.898817	12.204106	17.672390	16.995405	17.733953	17.411758	10.429573	10.326188	12.160121	13.242014	17.610154	17.900566	17.023107	17.890008	12.473697	11.744373	13.891748	17.283156	17.883888	12.258510	9.230630	5.707845	16.558666	16.739272	9.656044	17.448532	14.291713	17.893131	7.503612	17.713876	16.348740	15.552227	12.389907	17.596833	15.953601	16.662507	17.900934	13.158051	15.415283	16.345599	17.842500	9.406368	16.810915	14.270785	17.767996	17.877365	12.353390	17.313216
14.832322	16.595358	16.633252	15.967166	12.645877	11.529878	16.530244	15.419684	10.912690	10.935146	12.294295	16.673651	16.571215	15.013848	11.097349	16.908297	10.698502	15.236412	12.512206	13.351445	14.856829	13.470630	12.365914	15.122663	8.431371	17.181516	15.954402	16.801865	14.508820	9.013829	15.576641	14.525461	15.007786	11.382676	14.937860	11.725032	13.774783	14.114269	14.781031	12.835522	15.911447	17.925884	17.218747	16.687177	16.108722	14.865903	15.523429	17.720270	16.422783	17.875841	17.011041	11.304357	5.300673	12.157670	8.306073	14.490323	17.577579	16.999369	15.013677	15.800384	17.631075	17.380835	16.950206	16.611529	17.927808	15.088724	15.353386	13.938026	13.805985	8.851020	12.578848	8.525155	16.187008	14.250288	16.005394	15.246281	15.113674	17.470296	9.709595	15.743463	11.699136	10.951121	13.457926	13.051891	16.588600	10.055998	11.322702	17.893018	7.120204	9.672031	17.796001	8.199657	12.984663	14.122434	17.153564	17.771539	17.622942	17.140778	7.392563	7.448512	13.506218	15.107165
16.813741	9.972243	16.897199	12.047362	14.638595	12.085422	17.799627	13.688886	15.895934	17.852654	8.394564	13.843337	13.680647	14.344002	7.952696	16.071377	13.686095	15.858091	13.357068	14.297915	17.064709	15.952522	6.942774	16.610490	15.096003	13.213098	16.435774	17.182818	17.763257	13.481742	16.991158	16.270634	17.469131	8.017654	16.958149	15.597263	14.833586	15.942329	17.915340	14.475402	13.942943	10.981370	15.704651	17.807973	14.116984	15.568815	17.027474	15.143379	13.414902	9.008411	15.522979	13.278538	17.594766	16.377007	16.987925	13.826113	14.186191	16.166686	15.921971	12.341537	9.015820	17.033981	16.581548	13.738173	15.434985	17.165363	16.714773	17.379560	16.992025	16.819947	15.938061	15.999971	15.542352	15.358810	16.536510	11.923129	14.470507	17.381991	16.674126	15.299450	17.419540	14.767318	9.204600	10.325752	14.651650	16.394477	9.232264	15.169282	15.094278	16.989127	17.522558	7.431408	15.928856	13.072003	16.805739	13.904599	8.657384	9.591555	17.868315	14.336502	17.813619	14.812414
17.923584	17.932246	9.966890	14.493233	16.668719	13.415075	15.190632	5.773582	17.656572	8.247097	15.399340	16.478109	13.769418	12.666519	13.201785	15.016649	12.503821	16.860317	14.150772	9.817961	15.344099	13.316822	17.773486	15.996344	17.077471	15.521601	14.447855	7.506878	17.516160	16.577107	9.556122	10.937026	14.748986	15.299307	5.540786	16.708516	16.775108	9.759578	17.800084	16.119952	14.720988	14.185482	17.909032	17.893467	13.631334	14.953783	15.110557	14.591414	17.263016	17.772447	17.620399	14.200986	15.008569	17.815339	9.964917	13.337165	10.741918	13.353173	17.040722	17.183710	4.748927	9.385639	17.468741	11.394028	9.462233	14.643713	14.343450	16.994988	8.784545	17.813481	7.697494	11.826107	11.905501	15.315401	16.283486	11.977264	11.781139	16.779171	17.200233	11.548564	14.828259	10.639683	9.437445	16.290766	17.517894	15.092198	10.050272	13.151051	11.725551	17.804735	17.642253	12.962042	16.007592	9.756678	13.042835	15.099104	10.179851	16.287026	17.066485	15.366369	17.100998	17.757032
9.801349	12.218699	9.670900	17.113615	11.315502	17.365246	17.912814	12.529830	11.147009	17.789619	12.105680	16.476236	13.987030	13.911087	15.825356	17.636000	15.620270	14.608913	17.208698	17.552882	12.876395	15.794175	10.226259	17.906373	10.497671	17.213673	5.866283	11.360835	17.600882	12.558830	14.983867	10.785109	17.628592	17.333330	11.795823	9.713645	12.333583	16.135609	17.899087	14.593005	15.684380	16.574803	16.348295	17.269500	14.759337	17.308041	14.809913	15.483138	10.871263	17.111301	10.352245	16.762651	15.454576	13.742669	14.337731	17.756336	12.302251	11.881335	9.421867	17.483652	11.448416	16.512359	14.712084	11.000700	7.564427	11.348303	17.528218	16.565775	6.384398	11.086139	16.070808	6.732546	15.910628	16.119980	11.075178	17.020680	16.089193	4.518358	14.481634	14.914992	17.101399	17.471070	13.401004	16.942573	17.295554	17.616204	11.732163	14.249695	17.435693	17.421610	8.494702	17.000948	17.545102	7.408824	5.234206	16.771123	11.697204	14.879564	14.739952	9.982435	16.891898	16.175290
