0.000000	15.360232	6.492445	13.076880	11.880549	15.094995	8.496551	17.529558	8.845014	13.086810	12.877456	13.972515	17.228346	15.342870	15.937315	12.726089	12.274318	12.284495	7.775099	17.293628	14.944288	17.717147	15.570056	10.120633	6.521721	14.006346	17.117137	15.410545	16.922920	15.132660	16.573971	17.739730	12.510928	17.152394	17.015663	17.484282	15.720008	10.369408	11.029870	15.481724	13.637898	16.673254	7.889221	10.182063	17.165043	9.048960	14.192514	9.696339	15.196794	15.279678	4.194791	8.201780	17.639034	16.717281	13.836876	17.496787	15.296315	9.825651	16.201275	14.227176	16.318533	14.507083	13.343996	15.242302	16.396915	13.235155	17.121165	7.759958	12.959316	15.911077	13.499155	10.324380	15.060029	9.743927	15.005177	15.390613	12.096898	11.654351	17.454492	13.903529	17.486532	15.637293
12.726219	0.000000	17.682029	16.327005	10.474964	15.256087	14.271798	15.140399	13.983526	17.657075	16.623039	17.734311	7.282699	17.768317	15.012645	17.335603	16.940804	17.745956	12.840941	17.736437	17.743888	17.832858	17.706481	7.540486	8.368997	17.726521	16.003189	15.679362	14.111487	17.857968	15.756456	14.020189	15.153001	14.897357	17.354211	12.562656	13.101408	17.702309	15.079510	13.358975	16.064664	15.964257	17.647652	16.381212	13.283877	13.248676	14.312269	6.716592	15.456011	15.141440	11.326976	10.461694	17.831897	16.201428	12.677828	16.092123	13.131520	16.971736	13.627979	15.378311	11.856254	13.448296	9.317601	17.510419	17.511059	14.807901	17.676368	16.742124	16.960154	17.458841	11.761507	16.454167	17.055722	13.619446	17.397116	16.034563	9.835086	9.996332	15.022156	15.846862	13.930206	15.174984
14.805869	7.998080	0.000000	15.501527	14.160788	12.512827	17.384654	15.714987	12.379569	14.789073	17.279030	16.377814	15.810414	15.054093	9.108886	17.381830	14.202694	17.856334	14.086569	16.717382	15.647654	14.456371	14.876132	10.156883	17.662926	16.276259	11.237907	15.544199	11.355829	17.662662	17.592497	17.786725	17.628093	14.894977	15.194317	17.827826	12.654613	13.247050	11.532720	10.484258	8.500675	17.835416	4.042397	16.877487	15.867974	17.528678	13.074184	16.631781	14.554428	13.597721	13.164951	12.322853	16.532237	10.325925	5.475820	17.479383	16.014918	16.224940	12.353925	17.587270	17.052152	17.493354	17.321924	15.829224	14.781566	15.001883	9.081109	16.683778	12.818566	15.612353	17.307997	17.632056	14.975179	13.831125	16.421676	17.152488	14.557136	12.604595	17.319297	15.246429	14.213155	9.870371
15.765462	5.026699	5.190640	0.000000	15.808240	13.695391	16.539344	16.089314	9.769811	14.990298	12.424048	10.739570	14.556733	17.368236	17.691437	13.378351	8.791426	13.765168	15.316790	14.091407	13.883277	10.455718	13.667368	14.768987	15.536362	17.006573	15.672587	10.008401	15.488756	15.806573	14.874419	7.543482	15.388866	15.151737	11.054901	17.269962	13.848544	9.636279	15.368666	17.847066	7.393735	17.250738	13.303114	10.380838	12.223178	17.512813	9.589942	16.933018	17.096652	11.019070	14.498068	11.932607	17.348740	17.305568	17.483783	16.573188	8.445216	17.430770	17.173743	17.551488	6.488204	13.370101	10.866320	17.017050	17.158428	14.052035	15.345697	11.856688	16.651053	13.664171	14.341758	17.854939	12.963812	8.165476	6.879764	16.591059	16.347262	13.396891	15.017716	17.868081	16.880372	15.935058
15.787753	13.978168	15.473087	17.409212	0.000000	16.997334	10.981442	17.323381	15.544874	13.352592	16.333345	17.002695	15.629379	17.315635	17.374848	16.715434	8.937599	14.566475	17.503917	14.345925	17.405153	11.474012	16.678531	11.471387	17.655513	17.440958	14.153295	17.267329	12.923678	13.113731	17.813419	8.298286	14.042967	16.726151	15.801186	15.025431	10.011618	15.610499	10.136073	15.398786	14.445435	8.501849	17.188866	13.027173	6.384073	14.889419	13.535905	11.735702	7.459427	17.113446	15.091834	16.292741	14.697189	17.604114	16.626303	14.257223	6.988507	17.365557	17.060297	11.823118	10.461855	16.278618	10.672573	11.631634	9.164080	14.981282	17.340019	16.977601	12.767803	16.424500	14.413916	16.492414	15.999280	17.285997	16.748837	15.970942	9.053433	11.635422	12.482430	7.557302	17.574268	5.611610
5.408324	17.822152	16.724803	16.744389	17.497601	0.000000	9.655508	17.109446	8.340294	11.548525	15.707792	15.545938	17.837660	9.411245	15.154766	17.274136	15.037913	11.730467	14.067591	17.856181	16.279283	13.299802	15.578268	14.707121	15.519606	13.175121	15.042391	14.965116	12.971241	12.926266	15.499605	14.671492	15.493542	10.108855	16.156511	13.458389	15.907578	17.251494	11.987882	17.800763	16.410293	13.883138	17.414500	16.256086	16.943535	14.568623	10.065790	17.062598	17.169258	17.038967	16.770426	9.900718	16.075953	16.768995	15.939386	15.171926	15.341912	15.548554	15.077930	16.218382	16.092223	12.356816	16.491140	8.766815	12.462000	11.216595	10.339903	15.409218	13.070742	7.018788	7.303793	16.951687	17.614091	11.130086	12.841249	9.880210	16.986155	10.745916	16.576576	7.130325	17.389563	13.605737
14.768413	17.588597	16.122821	12.156260	17.226460	17.175469	0.000000	14.437194	17.813016	17.386144	17.239635	16.645606	17.136678	17.772650	8.011018	16.552593	16.901681	12.063062	11.537386	15.251776	13.483352	15.205431	17.209098	13.077053	17.556966	13.300184	14.927441	16.808923	13.920589	10.952062	14.693565	12.215277	11.626258	16.674967	15.571457	17.104045	16.205283	7.123693	16.572324	14.896249	13.608862	15.768059	16.021012	14.156695	17.113647	15.006531	17.578324	17.498631	11.893416	10.268399	17.523175	12.999956	13.602184	17.493827	15.071263	16.938192	17.779630	16.659991	13.428094	11.477360	8.167756	13.934428	14.593660	16.999416	16.979241	17.324514	10.919296	16.614334	15.463883	14.782717	13.704258	17.833590	16.784796	14.060227	9.476137	15.673793	12.592355	15.969539	11.379966	17.837169	17.204433	14.671403
17.386743	16.029844	17.049493	13.464906	14.354671	15.793121	17.863809	0.000000	17.772392	17.839089	14.819601	17.232897	13.741180	15.840961	16.171966	13.589046	10.340452	16.759905	14.948035	15.380331	17.001205	15.785483	11.628914	13.741260	16.462856	17.325336	13.534725	14.531246	16.998731	6.382809	16.991722	14.530032	8.005451	12.175766	13.403844	15.304597	17.697713	12.084332	13.748163	17.385970	8.569945	11.971330	15.527085	17.330554	16.676813	17.743530	16.924212	17.848371	9.152987	17.004546	16.563452	15.588214	17.576662	16.949951	16.007062	8.987977	11.822349	16.556624	16.746717	15.180347	16.880064	16.982444	16.918250	17.558564	16.936945	14.371089	14.464827	8.157325	10.515001	15.393773	17.609793	15.413454	17.504281	13.840012	14.521796	14.903042	17.732435	16.566043	17.807765	10.451770	5.498501	14.384622
7.872608	12.259569	14.684001	17.505259	17.867485	10.176599	17.689145	17.124451	0.000000	17.144188	16.753791	13.615569	14.864521	14.966166	13.263270	14.396319	17.836718	17.211751	17.656188	12.048320	13.654502	11.594645	11.785303	17.677278	17.247318	13.740946	4.411167	11.362744	14.641563	16.807199	16.801872	16.742695	16.351532	9.200244	15.592555	16.383733	12.372090	14.750754	13.835031	16.487864	17.240252	16.443961	8.926752	6.232253	7.790272	17.406119	12.211962	17.666389	16.587343	7.730333	8.726235	7.310880	14.754045	15.876942	17.683824	17.018039	14.640353	16.460677	15.986375	13.883061	15.859487	14.672411	12.584094	9.162421	8.750389	16.206269	8.147079	14.648731	17.728181	14.518216	16.632472	15.135592	15.803692	15.295711	16.179771	9.367379	12.529921	15.298362	11.347283	15.067277	6.237346	13.287917
16.675156	14.897773	17.851886	14.340559	16.035706	16.959969	13.379252	9.219873	12.546182	0.000000	16.220690	15.567927	9.123216	17.101723	14.763864	12.454004	12.632675	15.196374	9.043609	7.000377	17.845398	17.623151	15.170936	12.677983	17.482655	15.802184	16.300596	15.656490	12.184616	17.288170	8.175958	17.836903	10.433161	17.426764	10.952799	11.406303	16.298755	13.765539	15.230861	16.986004	16.518887	16.151749	16.178954	17.833823	17.428697	17.574753	15.565660	15.958494	9.473710	17.599533	15.534646	17.839037	12.104910	10.655581	16.792553	16.365821	16.387183	14.978206	17.284030	16.303272	14.185474	6.857198	11.328311	16.495846	11.033242	15.436332	17.563010	17.599845	17.368773	8.693542	17.688947	14.455048	14.628095	15.316394	14.997229	15.659444	11.663042	10.889845	12.892855	10.707695	15.003061	14.527270
