0.000000	8.182722	8.030781	9.486415	11.487561	10.932389	10.389616	8.119060	11.462913	10.287218	8.969938	11.065558	11.300727	5.589470	9.101314	11.380435	9.185329	11.569705	8.339307	8.923642	9.325921	10.366794	7.477526	8.123536	10.998155	10.708908	5.126041	8.996148	11.068690	9.585088	6.441903	10.167477	6.588554	10.189718	11.240136	9.073148	5.622644	11.388899	10.937788	9.352077	10.540653	6.415859	11.488971	10.233078	8.304163	5.608326	7.850406	10.687633	9.658765	4.239472	11.532305	9.569870	11.407970	6.065673	11.456652	9.614074	10.931825	11.463272	10.175973	5.361084	8.043483	10.324588	10.031684	8.094582	11.342756	11.275365	11.017244	9.302980	11.332161	7.384722	6.040376	10.179899	5.656321	9.062577	11.398519	11.004440	9.236859	4.035441	10.119730	4.271685	3.040689	8.917122	11.554844	6.116804	10.085133	10.871165	11.397889	8.558245	9.807007	10.739971	5.420652	10.899120	10.353543	6.589198	9.812026	9.947172	7.190466	5.275161	11.036355	6.992944	7.571441	11.552805	11.501478	9.504508	10.340588	8.102295	11.507446	8.191676	4.131233	11.391605	6.318179	10.538128	11.520501	11.481830	11.497617	8.563021	10.019065	6.844816	9.564174	9.642189	11.515298	9.840977	11.572107	9.332026	11.214409	7.925766	9.739244	9.221174	11.258703	7.983790	11.326805	10.101371	11.396381	9.481732	9.544389	11.599688	6.373807	10.927922	9.641980	11.003410	9.325097	10.534782	11.134140	10.124201	7.645736	9.479855	8.745925	10.301662	9.520259	11.598579	11.530371	10.488438	5.127519	10.557781	9.998026	3.670137	11.147913	7.031581	5.706599	4.934712	9.567575	8.972170	10.578539	4.405506	10.361388	11.588765	11.306960	7.098121	10.275046	8.533441	10.976971	10.148153	5.645667	11.158619	4.806858	10.982413	9.090526	8.564207	5.254275	7.305400	9.575770	5.695004	11.581184	11.235708	7.812591	10.885379	10.955454	9.629847	10.205806	11.554529	11.218295	7.319907	11.217253	9.021946	3.881051	11.112730	6.060730	5.279566	7.616129	5.733769	8.179562	6.722990
7.285464	0.000000	10.057628	11.326114	11.568161	4.950100	10.495713	11.024365	8.505049	11.511345	10.164939	9.934041	6.523743	8.332328	8.759449	5.882211	9.686874	11.340420	7.654671	11.290563	7.702534	10.030953	11.264294	9.379060	9.238382	10.711065	11.425668	2.930840	11.258034	11.344336	11.583432	10.633354	10.834344	7.549074	9.799248	9.351699	8.808812	10.202546	5.745711	6.070141	9.416794	10.452038	6.361394	8.440615	11.001249	11.521145	7.272107	8.005311	5.619607	5.828333	9.979126	10.423355	9.810317	11.398440	9.003697	10.270012	5.430594	6.677323	7.060844	8.759647	10.921242	7.828333	7.142626	10.380471	4.203765	5.979064	5.889258	11.219636	6.899813	9.352074	9.946257	8.614291	7.084702	9.200618	10.519528	7.427491	6.734506	11.163167	8.023349	10.230155	11.047634	8.118537	7.832153	10.135586	8.268251	10.282423	10.948920	10.092097	9.683319	11.315598	3.924076	11.523815	10.681060	10.634491	6.506361	10.884159	4.356309	11.591392	9.179439	9.299110	8.059546	8.478168	10.650023	10.994720	5.163964	8.258682	9.961685	9.668957	7.766947	10.226838	9.798349	10.734357	9.716148	11.092806	6.394587	9.655678	8.736148	11.169615	6.518683	10.084158	10.514118	11.318007	6.744927	6.098473	10.681870	10.944811	10.366598	9.930546	10.890438	10.848761	9.738093	6.915628	10.977398	5.505433	10.834572	10.728402	8.576856	11.595577	9.476065	7.832747	10.026113	11.175243	10.860208	4.951365	9.839259	8.524561	4.603893	11.133365	10.663531	9.386845	11.284293	8.111060	10.677318	10.320377	11.463352	11.558007	10.485487	10.705762	11.429033	10.534280	8.586467	10.886095	8.357083	9.953553	10.158343	9.421576	7.704037	11.552619	7.978826	9.773389	4.866387	9.638859	8.333783	9.764004	8.641939	9.429369	10.713904	8.447189	11.370270	11.517397	11.423246	11.456198	10.292687	11.302335	5.144420	10.549749	10.656869	11.317882	10.118089	8.759543	11.298025	11.281541	10.351866	6.987326	11.389352	7.477098	10.420455	7.678018	6.990281	10.645737	10.256419	8.761306
10.778972	10.997145	0.000000	10.997227	11.158475	11.062055	7.729079	11.535415	6.050894	11.443425	10.716849	7.696070	7.658072	11.165061	7.619241	9.356653	6.831968	10.792111	8.974156	11.400666	10.337578	8.474474	11.450463	10.464798	7.863801	8.597975	10.400367	8.747793	5.893932	10.716038	10.125516	9.474704	8.074823	8.034393	5.020759	6.728377	9.810247	10.087709	7.230582	11.073857	11.221134	7.949976	5.399643	11.152391	8.185133	11.341800	11.178013	5.199394	11.036685	11.017202	10.221671	10.709963	7.662770	10.300194	7.315839	6.008026	7.722517	9.039837	6.688855	7.214828	11.391722	8.526671	10.842919	6.035316	10.079418	9.047196	10.213682	10.769902	6.454707	4.687679	11.010929	11.441041	11.597009	7.827854	10.496502	9.105739	9.727874	10.754741	7.374762	9.606830	11.402958	7.633371	9.561620	9.392716	9.258086	6.539538	10.346357	10.296076	10.014472	11.490936	10.831208	8.607619	11.238398	11.505170	11.330502	11.457960	11.572989	9.051304	11.582836	8.670875	11.585961	8.833998	9.805439	10.320615	7.333588	9.717663	9.881637	10.188379	4.896812	8.647072	9.373565	7.192940	9.846879	6.198769	5.623589	11.400025	7.097971	11.388680	10.260724	7.335607	9.136295	3.750845	10.018598	11.270554	7.243265	6.509698	9.845143	4.794657	5.148050	10.890342	10.235144	5.517564	11.496473	6.483607	9.747437	11.080858	10.488914	6.544876	8.937912	7.803011	10.974633	11.407101	4.084669	8.701612	8.348811	11.167348	10.434943	9.975038	10.558330	5.350320	6.695805	8.039157	8.524333	10.013882	5.755895	10.941687	9.934572	8.984550	6.341954	7.536797	7.697904	10.782920	11.594229	8.303573	9.277972	10.321192	10.657790	8.704940	11.142468	10.733185	4.511682	4.804925	10.639372	7.320827	10.269964	10.989084	11.066974	11.023845	7.466043	6.366121	7.371961	7.148157	11.560110	7.954786	10.345073	11.574155	9.920782	7.998073	8.964648	8.912278	10.449180	11.009179	8.223067	6.515421	9.753807	10.380494	8.264592	7.622320	10.573334	4.790300	11.331912	5.944605
9.666213	10.496331	5.739069	0.000000	10.254170	11.011909	11.199989	10.332796	11.547603	10.337293	10.916416	8.930796	10.678349	11.162601	10.946751	9.911904	10.889667	3.878738	9.395948	7.964097	10.785614	10.925279	9.557989	11.105429	8.753924	10.090765	10.236885	8.353242	10.788596	11.171328	6.498233	10.724355	7.712560	11.563118	8.514180	10.838047	10.230041	7.164805	5.236769	10.670896	5.379218	10.160292	11.595250	4.304101	10.076145	6.750652	9.892756	10.348411	10.076936	11.215829	10.414045	5.341543	10.484936	10.912414	6.298734	9.747946	11.439574	10.566722	10.555027	7.736369	9.108381	11.599847	10.751229	8.223439	9.790317	10.915481	10.902513	11.518607	10.526398	8.951211	8.678852	10.711920	9.803034	5.474686	11.432948	11.516360	10.263682	11.115318	5.713900	9.796029	11.194155	10.743108	11.479304	10.576595	6.537186	8.529363	10.399475	4.380722	10.681236	11.169767	11.321121	8.555242	6.403410	11.315901	10.690876	6.731731	5.769729	11.559958	10.889749	7.191971	11.013276	8.323158	10.914468	9.524969	8.089274	10.799959	10.970085	6.688900	10.478061	9.767886	11.247326	8.862156	10.072763	10.786170	5.415260	7.824521	11.292782	9.717865	9.163900	8.897340	11.353015	8.735425	9.986037	11.396151	8.679323	7.609885	8.435098	6.091063	9.458558	11.309575	10.951195	10.977109	7.215804	9.975332	5.558204	9.454134	7.078797	9.885704	11.449107	10.820144	8.768317	11.543585	6.727779	8.860592	5.618486	11.328680	8.995110	9.943945	8.437450	11.374207	10.004983	11.338266	7.731905	9.564865	10.205250	10.698152	4.454212	10.128139	11.568096	10.790320	8.609707	8.489613	7.133253	8.241015	8.297817	11.512224	11.334768	4.586795	5.842476	11.338515	9.904070	8.339580	8.855485	10.165806	5.149843	8.831605	9.856322	10.378715	8.427742	10.965052	9.323137	11.417382	11.544688	9.027793	11.539429	11.383006	11.121733	7.117155	9.160595	9.049372	10.781715	11.446624	10.293882	11.263691	11.060808	8.518559	11.138143	10.489220	10.777662	9.061786	11.352566	11.501766
9.920517	8.869259	6.103113	11.358282	0.000000	11.479117	11.232198	11.427354	10.536209	11.362940	9.461982	11.426046	11.098858	7.407567	9.299740	8.012228	9.181683	11.438928	10.908544	11.520824	11.387473	10.238101	5.500732	11.040191	11.367831	6.635147	10.737379	11.442891	10.275687	10.782820	7.009852	11.493508	8.100206	7.210991	11.160501	9.452960	9.910601	11.232726	11.133576	9.084130	8.038352	11.535975	5.477672	6.206825	10.537101	8.360054	9.234041	7.885161	11.157952	11.017334	8.772998	10.727627	10.926188	10.907446	11.575808	10.595674	7.410753	11.278925	10.496512	9.596688	9.177342	11.332886	8.430665	11.233739	11.414679	10.458759	10.898590	11.443170	6.171509	8.988686	11.553417	10.184584	9.472758	7.915615	8.878779	10.064886	10.118169	9.717433	9.704510	6.708487	11.195836	10.862012	7.516483	6.148002	11.364335	4.853165	10.643532	7.632865	10.239625	7.802700	10.101719	8.150983	8.900479	8.649925	9.151084	9.544315	9.737871	11.067461	8.442600	8.288064	8.809286	8.526433	10.160391	10.450599	9.086964	8.607781	6.686812	7.024853	6.283557	11.038154	11.442622	6.404995	7.260617	11.533342	10.001899	11.266832	8.710782	6.332987	11.009326	9.555530	11.154298	10.276804	8.231946	6.872474	8.022310	11.212103	10.389765	11.343376	7.660867	9.393309	10.720761	10.352005	7.210612	11.543007	9.710350	10.927011	11.517717	7.418170	9.880893	11.286353	9.416514	11.038365	5.739469	11.572080	6.455550	7.419721	3.712495	8.628293	7.033519	10.678249	11.455030	10.527359	9.382330	8.669406	5.952402	5.592088	5.852107	11.252115	8.717923	10.183193	10.618690	11.306687	11.464513	9.224390	8.583169	4.978107	8.373161	6.670802	9.120316	11.184197	11.213321	11.236981	10.757492	9.731922	11.552742	8.873764	8.267820	9.641195	7.721370	4.816713	7.446165	5.222314	11.123922	10.017338	8.603710	9.318930	9.625053	11.054712	11.327719	10.506702	8.313230	7.030796	11.396678	11.142571	9.091301	9.491940	10.997994	10.693601	10.860456	11.297229	10.182065	7.672332
10.209045	11.192433	11.495905	7.468475	8.071007	0.000000	10.783203	10.862005	9.990084	5.498950	10.522753	10.641310	10.192878	9.391755	10.353374	10.254353	10.700746	6.073319	11.582095	11.117187	10.025010	9.204644	7.168531	9.153851	10.720999	6.486094	10.116016	10.671223	10.777046	9.791719	9.299553	6.749067	7.556869	11.500638	11.047280	7.737935	10.122295	5.122366	7.569093	11.542142	8.046748	10.392535	11.097715	11.395148	10.254596	5.390821	8.008509	11.116773	7.900261	7.687024	9.727193	7.645223	9.712939	10.703689	9.114681	9.598690	8.861638	11.584788	4.793685	11.521948	7.676813	11.598633	10.966302	3.783501	10.730735	10.750427	11.493201	7.059241	8.762946	10.813329	11.597116	7.392918	5.164650	7.596501	8.762177	10.129959	5.037596	8.251323	11.160353	10.884521	11.319275	7.401240	9.594017	7.463809	8.411204	3.795785	11.389519	9.390295	9.329660	10.098598	9.672092	9.886597	11.586221	4.523775	10.863150	5.561242	11.158713	11.419181	7.667650	9.120047	11.022083	11.124288	9.973977	8.102020	11.383721	9.855685	10.046461	10.408279	10.979383	9.934857	7.533050	7.424556	11.229688	11.371614	5.062446	10.948958	10.429088	10.671285	9.555466	6.451679	10.955562	8.588322	10.297359	8.403504	9.690984	11.560777	10.553437	10.770172	8.590327	11.192304	10.152130	5.326857	7.388957	11.162951	8.817484	9.917734	9.819627	10.774447	10.854982	7.531554	10.906605	10.526356	8.666445	10.967622	8.659673	10.785962	5.307800	5.897808	9.390301	11.455287	7.477775	11.117240	9.228972	7.326824	11.002436	7.305657	9.917825	8.991043	11.455745	5.146227	10.519825	9.858495	9.397223	10.451045	10.410552	6.581439	11.449179	3.075245	6.915059	9.705983	10.430686	11.247187	10.977133	6.630127	9.544366	10.888465	5.277721	11.263639	9.936058	7.888087	8.487159	11.351338	9.619222	9.669987	10.979397	10.536622	6.694018	8.199197	11.407669	9.756790	8.038109	11.569990	9.515732	9.108713	11.332886	11.445954	11.424036	10.871926	7.344096	11.315698	10.275035	10.725987
11.208259	7.781873	11.480529	8.565183	9.668024	10.163040	0.000000	7.301469	9.556456	10.366220	8.033310	7.987923	11.454745	11.441286	10.440959	11.314111	5.510572	11.561774	9.279764	8.648387	6.468291	8.081836	5.802802	8.958306	5.980892	9.751390	9.751456	8.825791	10.842413	11.025764	8.626150	6.161998	8.684110	5.924134	11.394887	4.695253	10.903217	10.612128	7.254310	10.885779	10.084995	11.528448	6.170617	9.287211	11.597687	11.472130	8.676061	10.275311	8.557383	10.919231	7.952042	11.528832	8.100371	6.905849	11.365735	7.493493	8.713316	5.738652	8.576680	8.997155	11.380774	6.663480	11.418578	11.351683	11.467164	8.497201	9.276464	9.088844	11.082095	10.879473	11.007076	4.902241	8.540473	10.609836	10.470425	10.062362	5.987610	9.861485	10.616831	11.507591	9.613787	9.535148	11.513088	9.671132	11.526742	11.020644	10.046316	9.449986	7.315564	9.383179	10.919371	10.506393	11.147417	4.421436	9.051519	10.859289	10.989006	3.297095	10.830740	3.181172	10.424137	10.599462	6.590002	10.438957	11.185384	8.206777	4.787279	11.250292	9.562882	9.481788	10.648748	11.596087	7.107908	11.546443	11.297650	4.116740	10.685840	11.338042	11.231614	7.435676	9.970392	8.948776	8.954863	11.575643	11.099842	4.915074	6.966105	11.309004	9.301522	10.639501	8.658911	11.221078	3.944454	11.225836	7.640075	6.154273	11.416379	10.051557	10.792759	10.624439	9.521829	10.617096	9.498867	10.371490	7.517141	8.470178	11.234745	3.828650	8.198185	10.932057	10.149288	11.037240	11.305237	10.897455	8.015801	3.925858	7.592992	11.280763	5.996543	9.684260	3.354743	11.315898	7.765888	10.034189	7.215572	9.845545	10.873911	10.730372	7.561752	10.256553	4.742077	8.428200	9.078540	8.343912	10.325443	11.574207	9.549868	8.817006	8.446383	5.710000	5.250462	9.666018	9.530211	11.042117	10.502466	8.336982	11.550628	10.292472	9.999195	11.538117	11.446548	10.013564	11.033582	11.389494	9.392227	11.367674	11.573823	11.370913	7.538510	8.965552	7.535338	11.534908
2.868428	4.526907	4.313030	10.625400	10.580236	8.233908	8.772702	0.000000	4.051683	11.554075	9.961892	10.230653	10.729507	10.561768	11.555319	11.272089	11.458584	8.275526	10.710162	11.286149	9.792674	10.144279	8.867853	11.072174	10.708216	10.909960	6.473326	9.517132	8.040858	10.081816	9.453964	8.410553	9.683946	10.644350	9.685899	9.968030	5.891196	4.856314	4.472126	8.250364	11.364384	6.462982	9.199690	5.598390	7.047355	10.199467	7.482332	9.432320	6.739093	10.963709	11.204479	9.850709	11.021352	7.998142	11.234320	11.572885	11.167245	11.420063	9.422276	9.833755	11.545266	7.974927	9.521194	5.480775	11.008651	9.769046	10.923901	9.092197	8.218765	10.251851	8.969742	9.524522	9.900874	7.246467	11.291386	9.460507	9.141622	8.584632	11.325145	11.576640	10.182538	6.497770	11.045186	8.478192	9.860142	11.060984	7.602116	11.315080	10.469650	5.380217	10.580016	9.474261	4.883746	10.126491	11.183558	10.746219	11.123873	3.459677	8.143720	10.962046	10.831550	11.190133	9.931394	8.624580	8.541549	11.118459	10.456598	11.574595	10.411412	10.913664	11.593159	11.013386	9.816660	11.370901	11.377539	10.709798	9.095711	11.036848	4.814862	3.469798	6.047659	10.716578	10.489660	11.599820	10.068405	7.287031	10.239236	11.467670	9.917773	10.181772	9.132860	11.558926	11.485785	10.999101	11.247258	10.329586	8.318431	8.146732	9.575004	9.396094	10.293331	9.948324	11.598502	11.172159	11.200642	7.727944	11.534656	9.541776	8.173672	7.229547	11.025642	8.732727	11.449470	7.881249	8.514133	7.269581	11.585030	10.973550	11.264989	11.542973	7.154163	6.498810	11.415687	10.317921	11.432202	8.040747	10.453607	7.095805	11.519324	10.606275	8.516727	10.356786	7.022114	8.737381	11.368935	7.519671	4.836314	11.579504	10.968803	10.815144	6.480400	8.923330	10.962921	11.438157	5.149673	7.881317	10.007203	10.410018	10.416724	5.483860	11.190291	9.944150	5.303938	11.330245	11.378479	11.466008	8.583260	11.551995	11.319844	10.969764	7.761467	10.648031
10.586364	6.868350	8.508429	7.073485	10.431917	7.264351	8.817876	11.569741	0.000000	8.580629	9.656148	8.599889	9.335482	7.751019	8.738133	11.333713	9.544614	10.858894	9.597327	10.561141	11.554254	10.993503	7.025241	6.139484	7.755361	9.312477	7.489259	10.891731	5.272209	5.983495	11.018529	8.637312	7.676567	3.573192	6.783313	9.547079	10.713618	11.418095	6.402824	7.850090	11.553005	9.576499	9.672922	8.873597	11.067842	10.603504	11.502773	10.900165	10.029384	11.456074	10.045815	9.352995	9.524455	11.042788	10.559808	8.690147	10.674413	9.108829	11.297503	11.530788	11.348834	7.837248	4.598881	9.542534	9.415100	11.351820	9.013718	7.992137	11.499246	6.782809	11.599307	10.999220	9.467717	6.441242	5.494991	8.944488	11.376555	6.448723	11.556016	10.203161	11.212544	11.420837	7.471369	11.206254	10.984826	11.259472	8.578561	8.350932	11.596722	7.844916	10.372496	8.897111	3.424910	6.126659	4.964904	10.343809	9.926295	8.425721	6.635224	5.523224	9.912331	10.983968	10.574528	11.362523	9.347182	8.819013	8.407176	4.281682	9.869517	11.196537	10.102396	11.227402	11.422935	7.508435	11.221239	4.669343	8.961563	8.526590	3.902968	9.600137	11.054464	9.945054	4.632715	11.242778	6.498287	11.001388	10.901058	7.881793	9.481478	9.581343	8.858745	10.557880	11.426166	5.479689	7.586328	11.055953	11.222638	10.934527	11.565779	4.858730	9.505319	10.301636	10.708495	10.900856	11.405806	10.592730	11.493149	11.244195	3.661311	10.479582	7.775227	10.189289	10.267355	10.978931	7.691305	10.234620	9.703724	8.515627	10.009253	11.162040	8.987278	9.986121	8.421478	7.417733	10.836532	11.153886	11.014594	8.387801	11.584615	6.453822	8.197530	9.864010	6.132176	11.303797	6.698993	10.588403	8.256490	10.761560	7.449614	7.113704	8.987038	5.586815	6.346489	10.898355	6.660429	3.486349	11.531989	11.386820	11.573492	10.963433	11.266413	8.493357	11.558925	10.739228	4.524291	9.964422	10.316877	9.745626	7.915304	6.716235	10.422331	10.882893
6.928052	10.939426	11.449666	11.351507	5.970644	10.290210	9.635465	10.612799	10.375220	0.000000	6.611815	10.339541	9.846724	10.194674	10.692294	9.461193	6.900342	6.870138	10.425952	11.231984	11.164706	5.141385	10.232466	10.513826	10.591767	9.214773	8.126568	10.990196	5.984916	11.272704	10.371157	10.303476	10.722925	6.951180	6.026731	7.442771	8.541817	9.321820	8.037553	5.868545	8.840724	5.133645	10.524517	10.367701	9.461192	10.332597	10.778157	11.517363	7.802041	11.429787	8.739991	6.868897	8.079146	8.478582	9.246370	7.112747	8.545131	7.959947	7.237590	7.395378	5.119318	11.523830	9.594894	10.503788	11.574111	11.485844	10.079978	10.386461	8.648438	11.323155	5.833197	7.715517	7.935423	5.703694	9.097800	8.344675	7.907011	6.587148	5.857883	9.578695	9.305139	9.454157	8.525851	8.609584	11.317560	11.007366	9.416847	10.301514	7.274737	10.641646	10.980105	6.744790	10.040916	6.135378	9.426966	9.063820	10.827530	4.634190	11.424229	6.674488	6.010853	10.737970	10.238547	10.186620	10.185346	6.808984	11.366375	10.673160	7.754805	6.716677	11.461179	6.054363	11.527664	9.388915	4.834522	8.548134	10.779224	11.443766	9.552343	10.387011	5.460451	9.133224	9.059194	9.587474	11.455959	10.250510	10.414525	8.219256	11.298200	5.632237	9.459441	10.458557	10.272121	7.212094	10.242922	8.415015	9.654950	10.679910	9.007321	9.506860	10.271777	8.018797	8.721957	8.686901	8.828414	11.061928	4.151197	9.116245	11.478483	10.355036	8.091733	8.906686	5.509423	9.522012	11.554969	10.595799	5.518444	10.948418	11.146035	7.434223	9.733632	11.587963	7.543731	6.108022	7.522844	10.568830	8.360239	10.979454	8.442916	11.492802	6.538751	11.532969	11.293773	8.929905	9.872036	9.799642	11.563405	7.854791	6.197528	8.639302	10.549495	10.361456	6.920977	8.878791	9.686486	4.328747	10.117015	9.941856	3.548252	10.708564	5.821578	11.477795	6.598694	10.681520	8.318411	10.471586	11.414899	10.764652	4.026098	11.202470	9.572973	11.596971
