15.799581	19.659801	16.951674	16.613552	20.122465	17.019443	21.080244	19.775957	17.971845	19.240078	18.864658	16.449337	20.023196	19.974114	17.736909	20.386853	11.388754	19.545804	12.990244	13.427184	20.704363	20.902364	21.700393	20.509142	7.728129	17.923666	16.555207	20.028802	20.949560	19.575493	21.429065	19.157585	20.902097	19.537663	21.259802	18.523752	17.228501	11.695791	20.395244	18.127822	17.355637	7.075077
21.839686	12.453263	20.503211	19.382887	21.788711	17.819435	19.712131	19.441317	21.839739	14.050580	18.466657	20.507120	21.353260	10.731817	21.225364	12.445823	19.014495	19.927524	19.234905	19.727327	21.807884	19.641056	10.692393	18.029647	16.693052	21.044403	20.860409	16.502888	18.370502	21.055935	15.436520	13.074903	21.762149	18.955961	7.133703	13.101335	19.750353	17.419818	13.702619	21.498196	20.545945	13.156915
13.868238	21.731929	18.046856	21.581707	16.102335	20.427125	15.593265	8.839681	9.329555	21.106096	10.123705	21.699051	20.025960	18.173567	19.365399	20.519597	20.326482	15.818074	15.116062	17.907698	10.845132	15.302332	20.108389	19.223688	17.100926	20.572539	21.803366	20.028642	20.352795	18.658063	20.994058	17.630984	15.713716	5.742703	21.272619	7.963051	21.318608	20.793037	12.788323	21.487228	11.179099	21.375086
21.585336	21.396463	20.740757	21.107146	20.595171	20.501078	9.684071	19.226278	21.724921	19.666920	14.912506	15.688328	18.949421	21.498491	17.252942	17.996783	12.555387	16.743531	21.749677	19.684068	21.268262	19.615614	8.690622	13.913684	18.638306	14.968577	15.366830	16.373914	18.074740	18.931523	15.114633	20.963924	21.566000	11.116419	10.426162	21.101284	20.086379	21.835604	9.352368	21.538488	14.835327	18.029330
11.720453	21.812196	18.182343	17.066313	21.053848	16.875111	9.744704	13.391749	17.685722	21.262864	7.744021	17.421275	17.077952	21.553255	13.007199	18.996567	9.991576	15.123862	21.506507	20.640518	10.782051	14.707032	8.744026	18.698469	20.135874	18.713352	13.113455	20.562880	20.197078	21.036957	13.082167	13.871575	21.526644	12.262449	18.803629	21.440573	17.701438	19.347005	19.873981	20.549199	14.285278	17.364014
19.017593	16.210129	19.873903	10.980098	19.525942	16.174484	21.082119	21.607802	18.026947	21.215721	21.340391	19.327290	21.076562	19.618322	21.109861	17.391367	16.107593	15.637866	21.704887	19.894541	15.358697	17.205904	20.112253	20.232630	20.955493	18.999982	19.455845	17.756780	18.608834	15.127588	21.186566	9.723852	20.165891	16.902445	21.817925	18.296799	19.465805	18.183671	12.130256	21.693110	11.510579	20.956744
20.283447	13.193381	11.969425	17.487479	19.043237	20.561441	17.710511	12.975833	21.318382	11.510946	16.876463	19.403018	8.620222	8.016387	12.213829	19.919968	20.818277	21.523248	19.172137	20.408920	16.188311	21.617337	21.144591	13.845213	21.323323	18.549811	20.598201	19.699358	17.294975	21.657630	15.819955	19.540737	21.032717	21.570504	18.085562	21.014232	17.014995	19.874573	20.126971	16.542914	21.007298	20.484518
14.507318	9.630965	20.976280	14.474266	21.507645	19.237047	12.755206	16.310681	16.421572	20.766308	11.391558	21.478674	14.191042	15.589335	16.720344	21.587300	20.899801	14.645365	15.330029	21.104060	20.996669	17.303543	12.545440	19.156399	21.212068	17.559220	15.456018	18.117301	21.524463	17.010256	21.346013	14.429836	12.897039	15.689104	20.906581	21.470601	11.794237	21.027948	20.642865	21.012320	14.296398	19.176722
12.603457	14.026553	16.748063	19.139139	11.558679	18.593395	18.622401	14.948088	10.040592	21.734617	17.076659	21.720389	8.182580	20.323355	15.961037	21.809398	17.983464	10.553511	15.116884	5.324060	20.419363	14.929996	15.959299	21.670490	18.920648	21.187204	21.775462	18.562921	21.402479	20.867513	17.849137	13.942677	20.493674	19.047715	18.333819	7.246580	21.145646	21.070226	18.550766	20.105337	17.057100	20.208141
16.700773	16.264099	19.298952	18.194856	17.206431	18.095087	20.819800	13.398390	20.549593	12.305127	19.499858	17.296213	20.746871	21.616207	18.623103	16.137220	16.568992	21.208149	20.365867	20.315308	18.973321	20.449115	20.302747	20.760237	21.816699	15.755255	16.082986	19.734629	9.144530	19.576903	17.709227	13.784547	6.430537	20.768917	11.638429	21.465551	20.476154	13.180561	19.025617	21.285271	15.537642	18.678303
17.692400	14.226438	21.481277	11.818791	14.314688	18.793241	18.182615	18.301744	16.615893	18.194325	19.435750	17.424063	19.074730	7.069443	18.040132	19.492191	19.993194	9.024138	18.937138	21.400416	17.666427	18.432463	20.186046	16.497041	20.876606	20.067458	17.979243	19.156752	21.686629	7.753629	16.919070	18.166740	11.963561	21.509476	11.445871	13.444120	14.151507	21.542473	19.092283	20.092927	21.102371	18.222970
20.632288	10.225551	11.856015	21.307557	14.697991	15.548507	16.562933	17.979688	21.357293	17.595708	12.611469	11.878365	15.498924	21.418434	20.541712	12.031657	18.423574	17.762598	18.430390	16.309917	19.392921	17.468120	16.448545	20.496489	18.660874	21.773271	15.605311	14.277766	16.210400	20.996691	15.440858	21.016175	17.570796	18.645737	13.832195	16.212314	21.666317	20.916485	14.421332	13.989071	9.406854	21.258977
20.936342	17.799599	20.193005	19.091412	11.237122	16.866700	20.885260	7.585794	13.243730	14.924280	20.246687	9.945949	15.603537	11.397122	14.929704	19.632777	20.832334	19.444186	21.131724	20.107630	20.599202	19.156376	20.890783	15.993677	16.773350	21.245452	18.650996	20.592254	15.491938	10.438842	19.959245	16.975916	19.777694	21.136435	7.616140	20.789453	20.892993	17.123487	10.512658	21.727517	21.792125	21.830543
18.340689	7.859110	18.621798	16.117543	7.109516	19.951888	18.879435	20.939827	20.099600	15.025889	8.123571	19.188768	20.137294	16.406579	21.090009	10.904066	17.386345	20.513333	16.895003	14.093612	21.223143	19.181287	21.022309	17.333577	19.805692	21.385510	20.448560	20.732194	6.754057	10.269321	19.028570	21.374451	20.587290	19.145925	14.388082	21.810498	21.737815	15.060526	21.312256	20.204769	16.259103	15.483368
20.850700	21.639501	13.955395	21.498859	20.440054	19.918408	20.943966	18.704298	17.348842	20.070833	13.477877	19.671560	20.906327	8.942946	15.573279	19.878276	18.668776	21.794081	17.175078	10.426731	17.060400	20.321403	10.734270	18.067450	20.904539	18.998263	19.660173	19.252784	7.895899	13.506367	21.567728	13.849640	21.736292	19.922405	16.560634	21.809726	17.401337	20.596529	8.004830	10.790916	12.185207	16.811765
16.286018	13.360077	20.106223	19.641196	18.138319	9.734345	18.695594	18.602105	19.731100	17.730700	19.494091	20.639266	21.324357	20.873571	16.608072	19.914828	21.308648	21.598236	7.910489	20.332056	18.160002	12.949724	21.054210	18.683632	21.392589	7.680615	19.899494	8.913838	17.317240	20.217142	20.910568	16.618604	17.346936	19.214223	18.880923	17.567904	20.196747	21.184750	19.811849	13.884016	18.646252	21.500080
14.727829	21.258814	18.389595	17.535184	19.158241	18.630713	20.067809	19.628788	21.712267	12.052394	20.183670	10.498586	21.646800	18.878776	18.114410	10.193795	19.597558	20.517336	18.505189	8.101018	19.588300	12.968961	8.599082	18.080257	20.833923	15.463554	19.844469	13.075198	20.512474	18.545052	12.791750	16.046899	16.048320	20.410850	18.981872	20.704675	18.271223	14.664134	19.746432	13.577538	15.262200	19.364267
15.358199	15.584836	19.364958	17.148333	12.193209	15.672924	12.917299	19.313700	16.992791	12.402184	19.290064	11.574688	15.480641	14.363084	18.681891	16.764646	16.429005	19.013698	6.448458	9.943037	18.545022	21.766475	18.472687	19.579102	16.965657	12.798322	19.670342	17.095199	8.282557	18.005283	11.548489	13.918493	18.946470	20.190433	15.517254	17.470172	16.460516	20.259235	21.580907	21.787282	19.118592	8.290030
14.830815	17.287859	13.655271	21.364839	14.300084	17.512294	14.526680	19.165611	13.541512	21.762922	15.866485	18.109132	15.655309	18.342466	14.368667	21.788975	21.642963	21.267855	15.570105	18.752561	19.248478	18.484822	20.656146	7.745859	20.653545	19.825089	14.798460	12.705834	21.369510	21.695969	21.052067	21.155831	21.108099	17.930821	16.165953	11.554391	15.334945	17.488726	21.820212	20.688800	7.588311	10.245414
13.969871	21.287161	20.776500	17.782727	21.793846	19.641270	16.815234	17.997838	15.496081	17.451604	8.610238	15.581857	20.867607	21.351123	18.181236	21.688678	16.380207	14.707479	19.794494	11.500968	20.766796	14.315294	20.762432	21.202872	10.109694	17.230616	18.047003	12.870763	20.760376	19.188236	20.279502	17.839986	19.164628	20.431418	19.711591	11.052410	19.271977	7.236842	9.704754	10.089054	10.330712	21.549714
17.447693	20.909269	21.004859	20.348616	18.457301	14.968119	17.148917	18.827200	19.659969	19.731364	13.020999	17.506601	17.155558	21.817342	18.305226	13.995259	14.919659	15.181978	20.288653	9.144505	17.819114	20.430281	20.651729	19.253299	19.476629	11.767817	19.724568	20.350023	19.078898	20.451250	21.053482	15.448569	18.142223	18.565730	16.719196	11.664548	21.363639	14.873365	12.831635	7.069175	18.134824	21.763099
16.271863	18.948378	17.394476	14.446899	17.778662	19.188534	13.090358	21.659336	19.735330	12.933259	21.131249	18.501685	20.627599	21.519221	21.727668	9.465175	13.286628	16.782667	19.263177	12.674032	21.123145	20.907053	12.918372	12.876493	6.636466	11.906977	18.494503	12.656113	17.892693	18.091683	20.841684	9.592602	19.107768	14.073462	20.441536	21.813203	17.385477	14.987966	14.440706	14.617120	10.232781	20.640962
