9.339148	10.925081	4.618410	9.301187	8.450370	10.736447	6.043708	12.467881	6.291531	9.308249	9.159358	9.938152	12.253663	10.912734	11.335496	9.051708	8.730414	8.737651	5.530619	12.300090	10.629266	12.601293	11.074306	7.198737	4.639231	9.962212	12.174572	10.960863	12.036448	10.763235	11.788279	12.617354	8.898688	12.199647	12.102405	12.435682	11.180949	7.375663	7.845376	11.011485	9.700176	11.858887	5.611782	7.242425	12.208643	6.436575	10.094613	6.896984	10.808846	10.867792	2.984344	5.834070	12.545739	11.890199	9.841687	12.444575	10.879624	6.988949	11.523221	10.119264	11.606614	10.318331	9.491156	10.841210	11.662358	9.413750	12.177437	5.519851	9.217577	11.316836	9.601504	7.343640	10.711580	6.930828	10.672570	10.946687	8.604234	8.289500	12.414496	9.889090	12.437282	11.122124
9.051801	10.272174	12.576317	11.612639	7.450733	10.851014	10.150999	10.768738	9.945983	12.558570	11.823175	12.613500	5.180430	12.637685	10.677881	12.329943	12.049166	12.621782	9.133389	12.615012	12.620311	12.683585	12.593707	5.363765	5.952993	12.607960	11.382345	11.152043	10.036987	12.701443	11.206871	9.972058	10.777701	10.595890	12.343176	8.935476	9.318631	12.590740	10.725434	9.501809	11.426065	11.354657	12.551869	11.651191	9.448401	9.423366	10.179782	4.777821	10.993198	10.769479	8.056675	7.441296	12.682902	11.523330	9.017386	11.445594	9.340046	12.071165	9.693122	10.937939	8.433091	9.565334	6.627629	12.454270	12.454725	10.532269	12.572291	11.907867	12.062928	12.417588	8.365708	11.703075	12.130894	9.687053	12.373690	11.404657	6.995659	7.110335	10.684645	11.271167	9.908063	10.793335
10.530825	5.689201	7.990832	11.025569	10.072050	8.900038	12.364827	11.177379	8.805267	10.518879	12.289709	11.648774	11.245245	10.707358	6.479193	12.362819	10.101853	12.700281	10.019266	11.890271	11.129492	10.282265	10.580794	7.224518	12.562731	11.576549	7.993329	11.055916	8.077195	12.562544	12.512643	12.650776	12.537958	10.594197	10.807084	12.680006	9.000875	9.422209	8.202997	7.457343	6.046641	12.685404	2.875964	12.004136	11.286181	12.467256	9.299269	11.829392	10.352002	9.671603	9.363822	8.764931	11.758598	7.344738	3.895398	12.432198	11.390686	11.540052	8.787029	12.508925	12.128355	12.442134	12.320214	11.258623	10.513540	10.670228	6.459439	11.866373	9.117476	11.104387	12.310310	12.540777	10.651236	9.837597	11.679968	12.199714	10.353928	8.965303	12.318346	10.844145	10.109293	7.020753
11.213276	3.575988	3.692581	12.417594	11.243700	9.741064	11.763652	11.443596	6.949236	10.661988	8.836900	7.638918	10.353642	12.353151	12.583008	9.515590	6.253420	9.790689	10.894186	10.022707	9.874687	7.437045	9.721135	10.504594	11.050343	12.095940	11.147225	7.118919	11.016486	11.242513	10.579576	5.365896	10.945446	10.776802	7.863178	12.283260	9.849986	6.854270	10.931079	12.693689	5.259398	12.269588	9.462082	7.383792	8.694043	12.455973	6.821315	12.043629	12.160003	7.837696	10.311920	8.487392	12.339286	12.308582	12.435327	11.787722	6.007199	12.397625	12.214830	12.483478	4.615394	9.509722	7.729061	12.103392	12.203938	9.994706	10.914744	8.433400	11.843098	9.718861	10.200754	12.699289	9.220774	5.808251	4.893867	11.800432	11.627045	9.528775	10.681487	12.708635	12.006187	11.333891
11.229129	9.942173	11.005342	12.382293	6.294465	12.089370	7.810934	12.321251	11.056396	9.497270	11.617148	12.093183	11.116495	12.315742	12.357853	11.888886	6.357377	10.360570	12.449646	10.203717	12.379406	8.161245	11.862641	8.159378	12.557459	12.404870	10.066721	12.281387	9.192231	9.327395	12.669760	5.902704	9.988257	11.896508	11.238683	10.686974	7.121207	11.103068	7.209718	10.952500	10.274488	6.047476	12.225585	9.265835	4.541337	10.590244	9.627640	8.347356	5.306117	12.171947	10.734199	11.588271	10.453532	12.520905	11.825497	10.140633	4.971204	12.351246	12.134149	8.409525	7.441410	11.578227	7.591271	8.273344	6.518447	10.655576	12.333083	12.075336	9.081375	11.681977	10.252071	11.730276	11.379565	12.294664	11.912641	11.359411	6.439756	8.276038	8.878421	5.375725	12.499679	3.991970
3.847395	12.675971	11.895549	11.909478	12.445154	11.307454	6.867945	12.169102	5.932579	8.214238	11.172262	11.057153	12.687000	6.694228	10.778956	12.286228	10.695851	8.343633	10.005769	12.700172	11.578700	9.459726	11.080146	10.460596	11.038426	9.371054	10.699036	10.644079	9.226057	9.194072	11.024201	10.435257	11.019890	7.190360	11.491386	9.572512	11.314348	12.270125	8.526703	12.660759	11.671872	9.874588	12.386053	11.562202	12.051108	10.362097	7.159733	12.135785	12.211640	12.118979	11.927995	7.042336	11.434094	11.926978	11.336969	10.791160	10.912052	11.059013	10.724311	11.535388	11.445665	8.789085	11.729370	6.235917	8.863891	7.978173	7.354679	10.959920	9.296821	4.992740	5.195432	12.056906	12.528000	7.916648	9.133609	7.027751	12.081419	7.643431	11.790131	5.072063	12.368319	9.677304
10.504186	12.509869	11.467426	8.646452	12.252322	12.216057	10.491519	10.268627	12.669473	12.365887	12.261692	11.839225	12.188470	12.640765	5.698403	11.773075	12.021342	8.580171	8.206316	10.847948	9.590265	10.814988	12.239974	9.301310	12.487374	9.459998	10.617285	11.955374	9.901223	7.790040	10.450955	8.688424	8.269521	11.860106	11.075302	12.165261	11.526072	5.067347	11.787107	10.595102	9.679527	11.215123	11.395021	10.069139	12.172090	10.673533	12.502564	12.445886	8.459521	7.303827	12.463342	9.246479	9.674777	12.442470	10.719570	12.047309	12.645730	11.849455	9.550966	8.163626	5.809873	9.911065	10.379903	12.090850	12.076502	12.322057	7.766737	11.816984	10.998796	10.514359	9.747371	12.684105	11.938215	10.000532	6.740379	11.148082	8.956598	11.358414	8.094360	12.686651	12.236656	10.435193
12.366313	11.401302	12.126465	9.577147	10.209937	11.232947	12.705597	11.499950	12.640582	12.688016	10.540590	12.256899	9.773629	11.266971	11.502377	9.665433	7.355070	11.920513	10.631931	10.939375	12.092123	11.227515	8.271409	9.773686	11.709255	12.322641	9.626801	10.335516	12.090363	4.540439	12.085378	10.334652	5.694443	8.660325	9.533720	10.885514	12.587471	8.595297	9.778595	12.365763	6.095905	8.514932	11.043745	12.326352	11.861419	12.620056	12.037366	12.694617	6.510558	12.094499	11.780798	11.087219	12.501381	12.055672	11.385099	6.393205	8.408978	11.775942	11.911134	10.797149	12.005968	12.078780	12.033126	12.488510	12.046421	10.221614	10.288279	5.802454	7.479207	10.948935	12.524944	10.962932	12.449905	9.843917	10.328795	10.599933	12.612166	11.782641	12.665739	7.434238	3.911528	10.231238
5.599966	8.719924	10.444153	12.450600	12.708211	7.238540	12.581378	12.179774	12.146853	12.193811	11.916165	9.684296	10.572537	10.644826	9.433745	10.239557	12.686330	12.241861	12.557940	8.569686	9.711985	8.247037	8.382632	12.572938	12.267156	9.773463	3.138228	8.082112	10.413972	11.954148	11.950359	11.908274	11.630083	6.544166	11.090307	11.652984	8.799948	10.491627	9.840375	11.727040	12.262130	11.695817	6.349662	4.433364	5.541410	12.380093	8.686067	12.565194	11.797789	5.498782	6.207057	5.200472	10.493968	11.292559	12.577594	12.104095	10.413111	11.707705	11.370387	9.874533	11.280146	10.435910	8.950723	6.517267	6.224235	11.526773	5.795167	10.419069	12.609140	10.326249	11.829884	10.765319	11.240465	10.879195	11.507928	6.663031	8.912196	10.881080	8.071117	10.716735	4.436987	9.451274
11.860240	10.596185	12.697118	10.199901	11.405471	12.062796	9.516230	6.558126	8.923760	12.576293	11.537029	11.072791	6.489385	12.163610	10.500951	8.858204	8.985273	10.808547	6.432769	4.979646	12.692503	12.534444	10.790456	9.017495	12.434525	11.239393	11.593857	11.135776	8.666619	12.296209	5.815706	12.686462	7.421003	12.394776	7.790564	8.113091	11.592548	9.790954	10.833074	12.081312	11.749104	11.487999	11.507347	12.684271	12.396150	12.500024	11.071179	11.350558	6.738653	12.517647	11.049122	12.687980	8.609933	7.579186	11.943732	11.640245	11.655437	10.653389	12.293264	11.595761	10.089606	4.877818	8.057624	11.732717	7.847774	10.979202	12.491672	12.517869	12.353533	6.183806	12.581237	10.281324	10.404393	10.893904	10.666918	11.137877	8.295681	7.745792	9.170310	7.616249	10.671065	10.332688
