0.000000	37.482971	37.845267	24.279494	35.819169	37.388078	35.522292	36.575236	34.624246	31.429429	29.480621	35.408583	32.748418	33.065731	30.900924	34.797920	31.377374	33.038129	38.066621	35.251749	24.768106	33.051420	25.549971	34.770182	22.303633	33.606837	36.796280	27.676898	26.452939	32.002801	36.743428	23.509918	37.791435	35.170975	35.987568	30.790267	37.364200	14.128375	31.307876	35.144130	36.328524	24.790990	33.224630	36.616254	31.419150	11.004823	25.631787	32.105702	26.499239	20.013852	32.418761	23.534745	37.399580	30.717045	36.838352	37.760535	16.116802	14.654728	9.483706	30.642933	35.103721	36.187007	28.536516	34.348721	23.627909	32.428355	30.276390	35.776868	23.691429	21.441359	33.212413	35.468776	33.914115	24.737067	23.209759	36.685971	38.056974	33.691377	33.402348	17.162347	24.226978	22.171786	29.212217	34.649410	33.901159	25.343365	34.916021	37.853589	35.886215	32.255134	30.579442	34.613210	38.015128	32.688072	25.826460	34.414279	31.375343	36.752247	35.083804	37.757269	32.202637	36.409681	28.313614	16.598199	31.490242	32.010531	16.282249	24.157695	30.899826	35.696885	17.323321	37.485343	34.180977	37.695937	35.476371	34.257276	38.023359	33.474768	35.553227	38.145445	21.282992	35.835314	26.363691	31.571175	27.973508	28.831508	37.700419	36.948869	32.905199	25.751140	34.310190	21.717444	37.690357	31.530673	36.607109	32.842787	27.591733	35.337252	37.968421	28.565520	31.009009	26.406467	36.633260	30.469751	35.530571	31.348402	31.094812	37.171490	26.455532	24.098785	29.386576	26.720351
36.553482	0.000000	36.399467	30.157673	22.155327	30.807003	37.268489	31.642350	30.837340	26.369158	27.535913	36.165059	21.203266	28.004732	37.669667	36.058616	33.416891	37.775681	19.824702	34.840587	36.851119	26.102323	33.745275	35.626218	37.234876	28.173889	30.717655	34.831921	31.926481	19.196211	37.079023	37.684524	29.178488	35.046927	15.170164	37.267553	29.773340	37.921319	36.900238	36.592045	31.340256	30.732635	20.278264	36.997851	36.964302	33.378274	37.195372	36.048741	28.068648	21.991088	19.702571	32.081693	36.921832	26.190984	32.337293	31.151875	32.485668	29.495310	27.394946	14.637182	23.802187	30.725782	34.846540	35.079686	20.316263	32.967451	36.886540	37.435039	37.885751	32.714105	12.564550	33.343411	38.239460	25.884544	29.582606	31.294595	33.100716	13.932971	38.221857	25.639278	17.833569	31.878196	31.719987	33.296069	24.180090	34.821802	38.073292	32.646218	17.564632	16.639380	21.358379	31.438745	35.918363	36.920603	28.908647	24.203457	31.933863	22.785735	34.709437	22.664849	37.723577	29.594097	37.227897	35.291317	32.307415	37.365749	32.244861	29.500692	17.152271	37.870639	8.539630	37.951938	37.374676	22.586408	37.105319	37.721332	33.556012	17.800969	29.222801	31.559622	38.047871	25.853654	38.185334	34.507967	30.518693	36.786132	21.971840	27.304788	29.097981	37.710716	30.929197	37.340867	29.930973	23.733499	24.439821	34.854985	37.590977	33.646858	22.608463	16.200967	33.951956	17.362957	31.797697	26.477645	29.135252	27.196035	32.401451	33.242730	34.847772	36.930472	33.595010	22.837424
32.026688	36.999462	0.000000	29.057829	34.814005	19.383736	33.991704	38.264024	34.820398	32.690416	28.989418	16.015740	37.878906	33.841240	29.177219	28.456740	36.810158	36.997859	34.230298	30.408407	34.194566	36.539323	37.139877	33.853644	31.054152	10.565424	31.418386	24.470979	26.336439	35.343911	22.588206	30.734109	32.052041	24.588404	36.219339	38.167428	34.468860	37.003507	37.788910	36.551633	21.059853	19.438693	33.571839	23.364082	36.199657	27.552101	16.169427	23.129287	34.596431	26.637246	37.406176	18.258412	32.837923	36.447886	28.114476	24.239174	36.698551	35.703285	21.329005	35.493450	35.562911	26.786201	30.404769	36.889741	37.376623	26.021111	37.714830	17.307764	23.501917	24.439377	35.139991	28.147235	37.860212	36.511476	36.191741	35.442592	35.199913	34.563208	30.668912	36.842266	36.279147	28.014725	34.619238	35.460756	34.250037	36.316462	22.825154	32.200403	34.745010	32.193772	36.629945	30.426453	13.011448	31.423005	31.663374	37.815965	33.047875	27.009904	14.483972	31.477711	38.107822	34.988098	27.500676	37.749839	34.354686	27.485406	34.732958	32.613841	30.538332	38.168476	37.844025	34.683923	37.215842	25.618490	18.809213	17.611543	31.240182	36.638540	24.591948	35.941710	15.095525	36.701659	22.547866	27.106624	35.199672	32.680252	36.709748	24.427911	30.599170	26.402426	23.798795	38.051928	35.075933	38.212711	38.165413	35.702142	35.522110	24.124916	27.623968	33.697187	38.042431	36.947488	14.701377	33.824548	32.286193	30.902079	35.003463	24.597743	38.198059	31.247125	14.412635	24.937403
29.785096	37.455951	35.808647	0.000000	36.673596	22.012656	25.140721	34.176004	31.209897	19.519587	15.575173	19.818524	38.236888	37.182400	37.323561	22.235990	20.287523	29.238194	26.552223	21.545363	38.113723	36.378308	34.833559	37.803879	37.872951	37.663385	36.519550	34.020790	21.086888	24.388908	22.287587	35.234466	34.693676	31.868973	34.056898	31.127296	36.141584	15.480271	35.713740	37.767028	31.347220	29.733929	26.287088	34.039446	38.059530	31.943835	31.296626	34.858865	36.842175	37.299657	29.043518	38.230478	37.812887	21.920165	15.028406	34.291144	26.292669	27.150254	22.389212	37.711449	29.355690	26.704260	36.106214	31.636195	33.439490	37.479221	29.853927	15.476609	21.870249	24.654091	21.318776	37.351708	34.785774	36.340038	36.867943	38.223405	20.283485	35.024845	21.031827	36.268450	35.417673	25.880510	31.265960	37.884599	29.351766	35.449400	26.225669	32.455486	28.514563	36.033729	32.924852	26.989595	29.577092	36.727732	31.147539	35.845505	37.256913	18.371343	18.384918	30.275290	33.788312	37.597463	22.794116	30.329475	35.824899	30.032791	32.676794	25.954698	36.141040	35.771220	32.137949	38.045944	18.327372	11.222279	30.214659	36.322301	31.402984	26.281467	35.781117	25.925285	38.027221	32.071875	37.401080	38.109536	37.768119	19.737947	35.352310	25.644777	11.220522	37.702759	37.316239	38.175062	38.030443	37.377067	38.183633	17.895950	29.875692	37.077008	24.608521	24.023432	35.686528	37.656360	38.155121	18.003996	32.412366	33.226242	24.026320	13.955953	36.298467	35.804365	24.484545	20.354275
35.140761	17.802072	35.985153	18.999386	0.000000	24.601508	27.193808	37.949072	37.761450	22.430067	34.335110	34.234042	36.974298	37.862120	38.079720	28.286384	29.947341	19.700530	29.143738	19.278756	24.515388	29.865479	35.996872	33.906945	21.616411	37.968265	34.513075	29.923383	31.256740	33.553784	35.557146	38.268794	27.812504	36.549212	28.005898	13.780675	25.200862	35.737940	36.679344	34.552683	35.017146	17.191947	30.224969	37.292952	34.933208	38.142654	36.914940	22.081270	33.090346	31.490494	33.304177	36.699246	30.526440	36.083156	38.045340	27.798745	34.611522	28.670444	35.374375	33.715832	30.701101	23.328898	25.130088	37.064368	29.171578	34.763681	19.691166	35.541927	20.345855	36.487224	37.189262	29.773848	25.151239	26.969061	26.808116	36.091168	31.303729	31.048181	38.134966	12.912890	38.027411	31.404564	37.808202	24.309364	35.732475	30.676987	34.786949	34.938351	35.897303	36.087560	38.103909	35.146735	36.569676	36.899222	34.954065	25.529722	36.411421	27.071443	37.191677	34.986205	33.981534	32.777765	36.156031	33.697622	18.340445	33.415880	27.608913	34.588810	21.182666	33.720941	38.038057	31.227449	28.375637	19.644540	10.615197	35.893889	32.655364	28.791977	37.442701	27.184805	38.250558	35.522789	38.091687	19.790505	35.487576	30.787342	24.271882	13.492137	24.222277	20.149821	31.530409	26.491616	35.287209	34.811075	33.598254	34.889093	36.160624	26.154833	38.118388	30.527320	17.280784	11.923587	37.037777	28.935558	31.338819	20.986807	32.982761	38.249996	37.710561	32.948543	13.130972	11.508374
37.749032	30.699427	33.087862	27.668967	29.218195	0.000000	35.520031	22.278749	24.548758	20.447513	34.002614	31.369991	36.767206	25.489673	28.877878	31.705254	35.763098	28.247577	25.784804	27.011838	29.902465	34.815629	23.474544	12.153643	31.168885	30.860046	33.863082	37.141622	32.473877	16.434872	20.142780	35.937202	11.024639	29.006317	30.175476	37.165851	37.140242	13.488359	33.082965	35.224236	35.890821	37.721097	34.323899	35.002228	37.917660	36.183502	35.108858	32.888821	36.688950	18.067025	37.929047	35.999891	14.997943	34.194059	31.629570	37.265477	36.730056	14.021449	26.642169	34.869049	22.666214	38.159445	21.480379	24.556006	28.971391	38.216046	29.371453	20.723926	27.815078	18.913586	30.987022	31.413014	22.897770	29.283231	27.984352	33.047047	37.376000	16.327688	13.072738	19.696063	13.176460	37.283494	35.473140	29.809240	30.351442	38.209630	20.317742	27.942355	24.898792	27.529602	25.253613	34.309464	31.029913	38.210043	23.552817	35.950442	37.447205	36.561164	36.297292	22.282052	37.431745	37.222708	14.621870	12.402777	30.908660	27.978971	37.834029	35.977371	30.927856	27.929371	34.754845	29.350924	34.974688	23.395304	29.182898	30.484011	33.313145	28.546942	38.078986	29.719534	20.197320	30.251870	31.116577	16.719112	34.891001	37.814689	25.104710	37.609252	34.133227	29.802491	29.735462	35.929256	19.121112	28.795403	12.361361	38.063500	17.325966	31.109435	38.179263	35.705034	35.405822	26.490077	34.484178	23.032095	31.126911	33.830196	31.783174	28.191196	24.589320	36.760848	31.020286	13.523920
36.712306	28.632971	30.520262	35.850460	18.434540	33.887988	0.000000	34.075380	31.520680	37.649146	31.224838	37.505135	38.091229	31.931900	31.666072	38.081330	31.583553	36.333160	30.926227	27.821185	30.206053	36.057646	28.568159	28.000875	35.303722	28.946299	22.883604	27.834395	38.147829	16.786889	28.296818	35.206824	21.007996	22.321156	32.792020	36.788711	11.483406	32.073197	37.978281	35.673933	37.615989	31.303521	20.020285	22.368390	25.854454	33.880975	13.668750	19.092345	22.615840	33.066123	21.338789	35.037014	21.481225	36.190243	27.325987	37.440202	24.589128	31.360766	12.081211	27.008473	33.145114	30.889567	27.884332	37.483884	37.552115	29.975738	24.915334	37.588680	34.045418	36.421627	30.050394	35.249018	36.919171	16.074837	18.833973	36.753419	26.022821	36.493583	32.588352	34.303128	21.999647	35.236234	9.219331	37.255216	36.930343	34.754332	34.760340	30.032727	35.879360	37.651166	37.713562	24.333933	26.153778	37.989760	36.968787	18.534459	20.836208	37.015617	26.049211	30.180865	31.994562	34.630999	37.696856	30.404882	30.020951	33.848536	30.661236	25.246755	36.791875	30.170867	24.877999	37.496497	37.049527	35.018158	30.579785	38.258356	31.035810	35.596713	36.985941	36.694783	16.238160	26.205474	30.006255	37.601319	18.158954	35.336698	32.760209	38.069025	30.880732	28.217587	16.565829	34.564887	38.056776	30.014753	37.860085	33.252373	26.311747	35.789956	37.770157	36.876103	35.708846	30.729589	24.764860	32.160322	27.440833	17.822139	35.450262	30.252996	18.779618	36.871337	33.596994	34.874520
26.895861	37.823633	37.421662	27.066460	31.949301	31.861269	37.625707	0.000000	20.581592	24.333760	18.414197	38.264580	38.228607	24.267382	35.178822	34.536700	27.731581	33.993694	37.610271	28.484310	23.623856	31.778237	37.236427	24.173407	36.662885	26.464420	32.336137	38.159569	27.923345	31.725459	17.995506	38.167656	37.899137	28.363078	20.085339	30.052978	35.134526	31.559823	36.431019	29.434013	29.300581	38.171254	34.055142	35.349441	17.115394	35.950848	24.531790	28.583701	18.343568	22.069754	25.701288	35.345717	34.440947	32.536163	33.050416	29.303815	37.698100	32.706085	36.738830	31.196926	32.183293	33.137198	36.019350	36.229216	29.045869	31.223831	29.442852	31.783663	31.202069	37.257005	36.502866	31.957774	30.623651	36.653407	37.179699	24.791423	12.034880	35.743978	25.204068	21.145159	34.771457	32.385176	38.072223	31.282038	34.591982	20.749780	28.472082	19.041070	33.525245	29.954067	35.979750	24.266672	29.273635	37.844931	32.994716	35.479497	13.382487	25.908283	24.343209	30.697709	37.243517	38.064123	35.726024	28.415356	35.863767	29.104949	33.168900	37.173212	28.185198	23.961918	24.186621	29.508702	36.547522	25.708569	26.938895	26.734926	37.458321	35.613451	20.812236	29.129555	37.635524	22.994009	13.551408	32.092379	34.199549	37.777454	35.174239	23.074318	37.056220	34.835023	29.721059	34.090998	31.488135	36.717878	17.321599	25.041389	38.235257	27.308682	36.789977	30.548390	35.597092	34.205276	32.569457	36.834632	37.816938	37.869949	19.702213	26.016048	35.837935	35.054794	37.313972	33.553176
22.918707	30.983033	31.548976	32.492281	25.718010	37.477615	23.726306	33.785801	0.000000	35.134347	29.575836	37.645113	20.449227	37.169713	32.390196	27.959497	21.385660	34.504427	27.478117	31.795294	25.446837	14.617736	32.431324	26.718099	25.058457	33.643696	28.296341	37.408809	30.041109	32.649338	20.846717	36.498111	26.851607	21.505944	16.082824	34.982987	36.895814	22.024941	29.899765	35.135983	35.738490	29.709583	36.409161	37.150492	33.893782	37.197709	37.936193	37.152322	34.191774	32.463615	35.359159	23.289396	38.033975	34.346403	27.447175	23.112517	37.395024	35.815820	37.118496	37.685626	30.487830	25.590937	31.928845	36.295918	30.472208	33.832192	37.738742	29.746776	33.077121	34.010337	33.874486	30.498802	28.842052	18.385787	35.564005	16.097901	32.493876	28.862256	19.238596	28.662092	35.340611	31.374528	31.326384	35.288692	37.620581	37.096231	36.250388	33.881488	29.370539	29.463216	33.973373	20.828105	37.935583	27.471200	35.966008	15.860050	24.107201	11.815763	37.271271	28.076043	29.374933	37.436111	34.148378	21.681286	36.211758	16.494254	29.716727	32.230458	37.832957	33.447242	23.611946	36.885186	26.949866	35.756729	34.369014	12.090734	28.550000	38.019840	37.754016	20.318528	34.679910	28.499969	31.726683	37.583791	33.933378	29.326640	28.022891	24.100645	35.411988	30.312378	28.785426	36.917767	26.441378	23.923006	32.015870	20.288699	18.880721	22.590627	38.222551	30.876388	36.656100	37.800721	25.284815	27.831709	31.703685	34.273497	37.967903	31.141426	23.423944	36.600524	22.023550	37.713922
28.648562	20.177123	34.462660	37.498449	28.854335	37.478006	33.441193	37.916400	35.057176	0.000000	25.669789	35.475169	36.135413	33.156375	36.109415	34.262410	36.370289	24.560258	27.852942	36.240042	15.198827	32.347047	37.974376	30.660526	35.946461	37.463265	32.682908	33.824095	17.562420	35.167476	33.580541	37.375930	37.162555	21.925900	28.085759	29.225367	36.079468	22.232945	34.185025	18.517429	16.992185	37.116074	28.123392	29.245609	25.741040	38.007461	37.694454	28.317006	14.383373	32.627378	37.557176	27.051633	31.406761	31.214860	34.082318	30.320882	35.324821	29.779643	36.397487	20.922580	30.117821	35.583552	33.152342	21.925360	33.911817	34.283970	29.759799	27.193725	27.594403	30.829886	28.738116	36.092165	34.091881	11.095546	37.326338	32.667802	21.077306	35.825722	36.548422	37.071953	38.227228	29.180387	37.597847	17.213973	27.006774	34.911204	18.776146	34.730146	35.949398	36.378150	10.541140	33.796122	34.794633	34.739261	35.650251	37.013136	32.300754	35.594936	16.548150	25.201047	20.796920	35.577450	36.776226	35.264557	35.551972	25.317024	16.882067	16.926341	32.799376	25.021806	35.781948	21.475405	37.283704	25.492635	27.122690	37.957369	16.114257	35.570660	34.171983	37.250725	17.347679	36.678940	27.341271	24.782955	26.152898	26.422014	25.560079	25.786085	37.287267	34.471185	34.908512	29.855974	18.514732	34.701365	33.372068	29.785091	35.053348	30.235816	31.065524	36.846804	31.954918	32.291691	30.226989	23.109876	37.610903	30.030804	34.704388	31.360078	32.133439	36.314896	36.984633	12.679898
