0.000000	16.950480	7.164908	14.430809	13.110662	16.657792	9.376431	19.344323	9.760960	14.441766	14.210745	15.419139	19.011937	16.931321	17.587288	14.043712	13.545185	13.556415	8.580312	19.083975	16.491487	19.551327	17.182020	11.168601	7.197214	15.456471	18.889218	17.006000	18.674901	16.699355	18.289837	19.576248	13.806283	18.928125	18.777242	19.294362	17.347491	11.443123	12.171941	17.084546	15.049890	18.399394	8.706245	11.236388	18.942083	9.986013	15.661907	10.700394	16.770127	16.861589	4.629454	9.051153	19.465130	18.447978	15.269462	19.308161	16.879948	10.843089	17.878568	15.700156	18.007962	16.009033	14.725570	16.820344	18.094456	14.605465	18.893663	8.563604	14.301078	17.558335	14.896788	11.393435	16.619207	10.752906	16.558678	16.984005	13.349402	12.861053	19.261489	15.343013	19.296844	17.256215
14.043856	0.000000	19.512575	18.017310	11.559604	16.835556	15.749397	16.707895	15.431289	19.485038	18.343983	19.570268	8.036951	19.607794	16.566919	19.130295	18.694635	19.583118	14.170451	19.572614	19.580836	19.679014	19.539557	8.321417	9.235676	19.561672	17.659980	17.302639	15.572494	19.706723	17.387711	15.471747	16.721802	16.439699	19.150828	13.863365	14.457876	19.534954	16.640703	14.742099	17.727818	17.617019	19.474640	18.077128	14.659229	14.620385	15.794056	7.412253	17.056172	16.709044	12.499796	11.544961	19.677953	17.878736	13.990457	17.758119	14.491104	18.728769	15.038944	16.970430	13.083852	14.840665	10.282457	19.323204	19.323910	16.340984	19.506328	18.475393	18.715988	19.266288	12.979299	18.157633	18.821447	15.029528	19.198174	17.694601	10.853501	11.031435	16.577414	17.487474	15.372451	16.746059
16.338743	8.826370	0.000000	17.106399	15.626897	13.808378	19.184422	17.341951	13.661328	16.320208	19.067867	18.073378	17.447254	16.612656	10.052141	19.181306	15.673141	19.704920	15.544997	18.448090	17.267649	15.953072	16.416277	11.208603	19.491495	17.961312	12.401508	17.153487	12.531635	19.491203	19.413777	19.628106	19.453056	16.437072	16.767393	19.673461	13.964838	14.618591	12.726833	11.569860	9.380983	19.681836	4.461289	18.624766	17.510771	19.343353	14.427834	18.353629	16.061278	15.005555	14.527995	13.598743	18.243783	11.395139	6.043066	19.288955	17.672923	17.904682	13.633030	19.408008	18.817507	19.304373	19.115200	17.468011	16.311924	16.555043	10.021490	18.411009	14.145760	17.228695	19.099832	19.457430	16.525575	15.263115	18.121780	18.928228	16.064266	13.909644	19.112302	16.824898	15.684684	10.892437
17.397650	5.547462	5.728371	0.000000	17.444855	15.113333	18.251626	17.755019	10.781470	16.542259	13.710411	11.851596	16.063822	19.166305	19.522956	14.763482	9.701826	15.190332	16.902542	15.550335	15.320665	11.538366	15.082410	16.298043	17.144838	18.767211	17.295163	11.044753	17.092305	17.443015	16.414387	8.324724	16.982078	16.720407	12.199562	19.057860	15.282338	10.634118	16.959786	19.694692	8.159478	19.036647	14.680457	11.455736	13.488751	19.325846	10.582985	18.686044	18.866613	12.160023	15.999085	13.168107	19.144791	19.097151	19.293811	18.288972	9.319784	19.235311	18.951683	19.368523	7.160228	14.754377	11.991463	18.778773	18.934783	15.506889	16.934440	13.084332	18.374896	15.078882	15.826597	19.703380	14.306039	9.011091	7.592313	18.308693	18.039663	14.783940	16.572514	19.717883	18.627948	17.584798
17.422248	15.425377	17.075015	19.211522	0.000000	18.757016	12.118500	19.116808	17.154232	14.735056	18.024306	18.762932	17.247483	19.108260	19.173601	18.445941	9.863127	16.074572	19.316028	15.831195	19.207043	12.662050	18.405218	12.659152	19.483314	19.246553	15.618629	19.054955	14.261751	14.471474	19.657563	9.157647	15.496883	18.457767	17.437071	16.581028	11.048303	17.226648	11.185639	16.993024	15.941005	9.382278	18.968371	14.375957	7.045319	16.430939	14.937341	12.950823	8.231969	18.885145	16.654303	17.979500	16.218814	19.426595	18.347585	15.733313	7.712311	19.163349	18.826496	13.047286	11.545138	17.963915	11.777665	12.835985	10.113048	16.532310	19.135168	18.735241	14.089744	18.124896	15.906223	18.199839	17.655667	19.075555	18.482800	17.624396	9.990949	12.840165	13.774836	8.339974	19.393661	6.192910
5.968584	19.667200	18.456279	18.477892	19.309059	0.000000	10.655337	18.880731	9.204002	12.744275	17.334011	17.155405	19.684313	10.385793	16.723749	19.062466	16.594802	12.945047	15.524055	19.704751	17.964650	14.676802	17.191082	16.229774	17.126349	14.539217	16.599743	16.514470	14.314236	14.264607	17.104277	16.190458	17.097587	11.155603	17.829171	14.851803	17.554474	19.037481	13.229103	19.643597	18.109218	15.320512	19.217357	17.939051	18.697649	16.076942	11.108082	18.829035	18.946734	18.802958	18.506624	10.925925	17.740276	18.505045	17.589574	16.742685	16.930264	17.158292	16.638960	17.897445	17.758230	13.636220	18.198432	9.674667	13.752291	12.377991	11.410565	17.004536	14.424036	7.745726	8.060228	18.706645	19.437605	12.282528	14.170791	10.903294	18.744680	11.858598	18.292711	7.868806	19.189840	15.014401
16.297410	19.409473	17.791994	13.414908	19.009856	18.953587	0.000000	15.931911	19.657118	19.186066	19.024395	18.368886	18.910782	19.612574	8.840648	18.266247	18.651463	13.312064	12.731983	16.830799	14.879349	16.779657	18.990697	14.431000	19.374568	14.677224	16.472896	18.549105	15.361839	12.086080	16.214815	13.480033	12.830053	18.401285	17.183566	18.874771	17.882991	7.861488	18.288019	16.438476	15.017850	17.400515	17.679649	15.622381	18.885367	16.560172	19.398137	19.310196	13.124861	11.331660	19.337280	14.345923	15.010480	19.304894	16.631604	18.691753	19.620277	18.384759	14.818372	12.665744	9.013608	15.377110	16.104570	18.759313	18.737051	19.118058	12.049922	18.334377	17.064858	16.313194	15.123119	19.679821	18.522481	15.515929	10.457402	17.296494	13.896137	17.622848	12.558270	19.683771	18.985550	16.190359
19.186727	17.689395	18.814573	14.858995	15.840846	17.428171	19.713169	0.000000	19.612290	19.685890	16.353895	19.016959	15.163862	17.480963	17.846226	14.995982	11.411170	18.495014	16.495622	16.972659	18.761287	17.419743	12.832983	15.163950	18.167221	19.118965	14.936039	16.035697	18.758557	7.043925	18.750823	16.034357	8.834504	13.436433	14.791612	16.889087	19.529882	13.335535	15.171567	19.185874	9.457422	13.210839	17.134602	19.124723	18.403323	19.580440	18.676327	19.696132	10.100806	18.764975	18.278229	17.202057	19.396302	18.704729	17.664254	9.918719	13.046438	18.270694	18.480461	16.751978	18.627609	18.740585	18.669747	19.376332	18.690377	15.858964	15.962404	9.002097	11.603785	16.987493	19.432862	17.009210	19.316431	15.272922	16.025269	16.445972	19.568198	18.281088	19.651324	11.534009	6.068094	15.873898
8.687912	13.528909	16.204261	19.317510	19.717224	11.230359	19.520427	18.897289	0.000000	18.919069	18.488267	15.025250	16.403465	16.515629	14.636490	15.886805	19.683274	18.993625	19.484060	13.295797	15.068212	12.795167	13.005559	19.507332	19.032873	15.163603	4.868224	12.539265	16.157431	18.547203	18.541324	18.476023	18.044376	10.152954	17.206848	18.079910	13.653076	16.277923	15.267426	18.194817	19.025075	18.146371	9.851157	6.877787	8.597055	19.208109	13.476375	19.495316	18.304593	8.530913	9.629888	8.068048	16.281555	17.520667	19.514556	18.779864	16.156096	18.164817	17.641426	15.320426	17.501406	16.191472	13.887021	10.111217	9.656541	17.884079	8.990791	16.165340	19.563503	16.021318	18.354392	16.702590	17.439837	16.879281	17.854838	10.337388	13.827242	16.882206	12.522204	16.627205	6.883407	14.663687
18.401494	16.440158	19.700012	15.825274	17.695863	18.715784	14.764475	10.174615	13.845185	0.000000	17.899992	17.179670	10.067955	18.872208	16.292389	13.743467	13.940630	16.769663	9.980108	7.725409	19.692851	19.447603	16.741592	13.990627	19.292567	17.438173	17.988168	17.277399	13.446199	19.077953	9.022658	19.683478	11.513474	19.230891	12.086893	12.587333	17.986136	15.190742	16.807719	18.744513	18.229052	17.823917	17.853937	19.680078	19.233023	19.394196	17.177168	17.610660	10.454724	19.421541	17.142945	19.685833	13.358243	11.758914	18.531041	18.060144	18.083717	16.528916	19.073384	17.991121	15.654138	7.567411	12.501270	18.203626	12.175662	17.034456	19.381237	19.421885	19.166898	9.593810	19.520209	15.951612	16.142569	16.902105	16.549908	17.280659	12.870643	12.017424	14.227738	11.816422	16.556343	16.031309
