17.960141	21.008814	8.885371	17.887169	16.251625	20.646199	11.625249	23.974570	12.101645	17.900743	17.614529	19.111620	23.562774	20.985078	21.797762	17.407590	16.789960	16.803872	10.638929	23.652022	20.440163	24.231030	21.295671	13.845586	8.925395	19.157872	23.410736	21.077599	23.145216	20.697693	22.668157	24.261904	17.113436	23.458938	23.272008	23.912673	21.500675	14.185695	15.088634	21.174909	18.654154	22.803889	10.794949	13.929568	23.476230	12.380466	19.412388	13.265520	20.785373	20.898686	5.744172	11.222259	24.124238	22.864080	18.926184	23.929768	20.921431	13.442306	22.158631	19.459775	22.318938	19.842446	18.252351	20.847587	22.426097	18.103551	23.416243	10.618229	17.726443	21.761892	18.464475	14.124135	20.598396	13.330578	20.523407	21.050348	16.547402	15.942381	23.871946	19.017307	23.915748	21.387593
17.407768	19.753717	24.183019	22.330520	14.330003	20.866434	19.520780	20.708273	19.126674	24.148903	22.735239	24.254495	9.965753	24.300986	20.533617	23.709408	23.169665	24.270416	17.564608	24.257402	24.267589	24.389222	24.216447	10.318181	11.450866	24.243846	21.887821	21.445107	19.301613	24.423551	21.550504	19.176797	20.725502	20.376002	23.734848	17.184156	17.920701	24.210744	20.625029	18.272829	21.971866	21.834596	24.136021	22.404630	18.170160	18.122036	19.576109	9.191809	21.139757	20.709696	15.494817	14.311862	24.387908	22.158840	17.341612	22.009406	17.961869	23.211953	18.640593	21.033530	16.218410	18.394943	12.747734	23.948405	23.949280	20.253703	24.175280	22.898043	23.196120	23.877891	16.088878	22.504368	23.326773	18.628927	23.793504	21.930713	13.455205	13.675650	20.546618	21.674101	19.053778	20.755555
20.250926	10.943773	15.368247	21.201983	19.369014	17.116033	23.776468	21.493811	16.933851	20.227964	23.632065	22.399983	21.624272	20.590280	12.462393	23.772606	19.426306	24.421317	19.267547	22.864218	21.401758	19.773115	20.346984	13.895145	24.156903	22.261144	15.373047	21.260321	15.534263	24.156542	24.060617	24.326152	24.109280	20.372748	20.781985	24.382343	17.309872	18.119813	15.776096	14.342710	11.630888	24.392719	5.535830	23.083103	21.702964	23.973368	17.883482	22.747190	19.907173	18.599227	18.007574	16.856313	22.611101	14.126247	7.495510	23.905975	21.903856	22.190984	16.898792	24.053470	23.321893	23.925076	23.690707	21.649988	20.217700	20.518904	12.424418	22.818278	17.534018	21.353497	23.671668	24.114700	20.482395	18.918321	22.459949	23.459066	19.910874	17.241492	23.687116	20.853229	19.440607	13.503444
21.562817	6.881501	7.105631	23.877902	21.621301	18.732754	22.620816	22.005565	13.365965	20.503065	16.994660	14.691755	19.910324	23.754022	24.195881	18.299320	12.028383	18.828149	20.949423	19.274161	18.989620	14.303691	18.694443	20.200503	21.249607	23.259580	21.435845	13.692150	21.184523	21.619020	20.344643	10.322278	21.047961	20.723774	15.122854	23.619668	18.942136	13.183410	21.020344	24.408646	10.117554	23.593387	18.196460	14.201320	16.720043	23.951678	13.120060	23.159021	23.382730	15.073869	19.830121	16.322795	23.727368	23.668346	23.911990	22.667085	11.555068	23.839514	23.488124	24.004552	8.879573	18.288040	14.865038	23.273905	23.467187	19.220335	20.988942	16.219004	22.773537	18.690072	19.616425	24.419410	17.732590	11.172626	9.414887	22.691518	22.358214	18.324665	20.540549	24.437377	23.087046	21.794677
21.593292	19.119349	21.163101	23.810042	12.107285	23.246950	15.022426	23.692699	21.261244	18.264103	22.339188	23.254279	21.376773	23.682110	23.763061	22.861555	12.228222	19.923642	23.939515	19.622121	23.804492	15.695835	22.811103	15.692245	24.146768	23.853442	19.358771	23.616069	17.677721	17.937549	24.362647	11.354195	19.207938	22.876207	21.611656	20.551096	13.696548	21.350962	13.866694	21.061522	19.758165	11.632493	23.508799	17.819212	8.737211	20.365150	18.514716	16.053599	10.207363	23.405690	20.641877	22.283677	20.102345	24.076498	22.739701	19.500854	9.563554	23.750360	23.333029	16.173108	14.312082	22.264369	14.600162	15.911325	12.537850	20.490739	23.715445	23.219972	17.464619	22.463810	19.715073	22.556657	21.882477	23.641590	22.907221	21.843735	12.386581	15.916504	17.074477	10.341172	24.035696	7.681152
7.403233	24.374585	22.874363	22.901141	23.930881	21.743857	13.209698	23.400222	11.411625	15.797704	21.483975	21.262698	24.395787	12.875758	20.727915	23.625375	20.568161	16.046443	19.241602	24.421108	22.265279	18.191931	21.306898	20.115924	21.226699	18.021476	20.574283	20.468637	17.742745	17.681259	21.199354	20.067215	21.191067	13.829483	22.097433	18.408742	21.757109	23.594420	16.398362	24.345344	22.444386	18.989430	23.817271	22.233565	23.173399	19.926578	13.770608	23.336174	23.481993	23.303867	22.936736	13.544933	21.987300	22.934780	21.800594	20.751375	20.983768	21.266275	20.622869	22.182018	22.009543	16.902745	22.554914	11.994736	17.046546	15.343911	14.145357	21.075785	17.878777	9.604952	9.994591	23.184544	24.090138	15.225641	17.565030	13.516895	23.231666	14.700430	22.671718	9.757437	23.783179	18.610186
20.199718	24.055284	22.051374	16.628559	23.560196	23.490484	20.175369	19.746898	24.362095	23.778504	23.578208	22.766091	23.437452	24.306909	10.961462	22.638930	23.116179	16.501145	15.782475	20.860540	18.442869	20.797180	23.536459	17.887405	24.012041	18.192455	20.417131	22.989367	19.040630	14.982260	20.097391	16.709242	15.903976	22.806231	21.297586	23.392837	22.164111	9.748371	22.665904	20.374487	18.614459	21.566367	21.912188	19.363419	23.405965	20.525258	24.041241	23.932289	16.269216	14.047602	23.965844	17.782002	18.605329	23.925721	20.613755	23.166095	24.316452	22.785757	18.367324	15.700412	11.175744	19.059550	19.960807	23.249796	23.222214	23.694248	14.937464	22.723337	21.150518	20.219274	18.744878	24.390222	22.956382	19.231534	12.964474	21.437494	17.224758	21.841818	15.567261	24.395116	23.530082	20.067092
23.779323	21.924263	23.318258	18.417652	19.634078	21.600630	24.431537	22.113897	24.306557	24.397740	20.269699	23.568995	18.795354	21.666035	22.118562	18.587367	14.146107	22.922353	20.445285	21.036292	23.252241	21.590188	15.907606	18.795463	22.516247	23.695372	18.513103	19.875480	23.248859	8.735484	23.239277	19.873820	10.953851	16.655226	18.334171	20.932753	24.204460	16.530223	18.804901	23.778267	11.725589	16.375735	21.236925	23.702506	22.808755	24.267098	23.146982	24.410430	12.522685	23.256810	22.653775	21.320496	24.038967	23.182171	21.893116	12.297094	16.172058	22.644440	22.904323	20.762888	23.086626	23.226593	23.138831	24.014226	23.164389	19.656524	19.784676	11.161483	14.384739	21.054669	24.084262	21.081576	23.940014	18.930471	19.862561	20.383774	24.251931	22.657318	24.354917	14.298294	7.526517	19.675026
10.772236	16.769795	20.084316	23.941351	24.436561	13.922099	24.192747	23.420735	23.357451	23.447719	22.913994	18.623627	20.331111	20.470073	18.141988	19.691017	24.394499	23.540086	24.147691	16.480990	18.676854	15.860755	16.121411	24.176523	23.588711	18.795034	6.039986	15.543716	20.026298	22.987010	22.979727	22.898825	22.364053	12.587291	21.326431	22.408076	16.923627	20.175576	18.923661	22.550436	23.579051	22.490416	12.213391	8.529653	10.659672	23.805813	16.704711	24.161637	22.686438	10.577728	11.939259	10.004280	20.180076	21.715225	24.185473	23.275256	20.024644	22.513268	21.864834	18.989324	21.691362	20.068471	17.213464	12.535582	11.972280	22.165459	11.147475	20.036097	24.246114	19.857666	22.748134	20.701701	21.615083	20.920605	22.129232	12.815788	17.139403	20.924229	15.522579	20.608305	8.536617	18.175683
22.806490	20.376571	24.415236	19.614785	21.932276	23.195867	18.300551	12.614127	17.161633	24.182972	22.185174	21.292760	12.481985	23.389663	20.193499	17.035614	17.279881	20.784798	12.373150	9.579781	24.406365	24.102525	20.750020	17.341823	23.910448	21.613021	22.294416	21.413837	16.667325	23.644562	11.186956	24.394752	14.272853	23.834038	14.983267	15.603268	22.291899	18.828657	20.831946	23.231460	22.592849	22.090923	22.128116	24.390541	23.836680	24.036359	21.289660	21.826718	12.961156	24.070236	21.247261	24.397670	16.558356	14.576930	22.966987	22.383588	22.412793	20.486534	23.638901	22.298075	19.402763	9.384036	15.496643	22.561350	15.093244	21.112852	24.020304	24.070663	23.754757	11.894562	24.192477	19.771306	20.007884	20.948881	20.512541	21.417876	15.954263	14.897201	17.635582	14.648178	20.520513	19.870044
