0.000000	12.982587	29.486430	28.166588	28.719467	30.184613	22.138288	26.300681	10.449898	15.741905	25.529906	27.428928	29.864063	18.452451	25.763925	27.941372	30.088055	20.871483	27.964891	27.095589	27.204418	29.824317	24.224242	21.837223	30.172128	23.007311	21.284350	24.560147	28.809789	18.243072	26.471401	25.926671	23.689366	15.970943	29.882166	29.503176	27.285569	23.692663	24.076205	12.896862	30.177534	29.755867	26.300304	29.079477	26.478842	24.362869	18.002384	29.865841	18.672758	20.056429	28.666311	29.195490	29.647194	24.845883	14.488122	11.976920	21.692714	26.007352	28.234294	27.066133	22.953801	22.241638	12.463728	25.595888	28.202557	23.993056	22.694958	28.252805	19.481138	23.239878	28.543006	29.281987	27.131204	28.549246	28.635039	26.220191	28.345637	30.022065	11.777465	23.752483	26.586196	15.205894	26.609159	24.988153	30.091288	30.203374	28.691951	12.340680	10.828781	29.928384	27.424171	26.418430	27.476496	30.136895	19.189169	29.433878	18.975649	29.635882	15.158473	29.857302	29.978717	21.354818
15.706632	0.000000	11.419268	16.860410	25.006473	12.186420	23.114693	27.257042	26.777254	17.735398	15.910516	27.807064	13.846151	29.294165	22.001934	12.941680	25.609257	26.217165	28.147326	26.382855	18.793322	22.786148	16.936727	28.523795	19.452979	25.751803	30.050522	21.558441	29.032315	20.154912	29.027391	29.172946	28.815766	30.177239	24.697964	27.860007	16.851132	29.238405	24.819284	21.791565	27.109481	29.960324	28.338925	30.079968	29.875039	18.826793	27.404273	25.920521	27.272499	21.536159	26.908344	28.420259	18.955293	28.617559	18.757779	25.613492	25.047563	15.210018	16.489535	8.487914	18.280988	28.379878	25.744172	23.573341	29.968509	14.932213	22.010844	29.658940	25.560892	22.945453	29.924610	14.630651	28.618595	27.658348	26.686563	24.063038	24.717152	18.735868	23.329200	27.001777	21.132254	29.652797	17.412043	28.643985	25.440085	15.751703	29.945218	29.647277	29.516161	28.737487	12.968333	22.861434	27.412355	29.702448	10.076946	29.244947	26.972760	29.094372	12.633845	27.553013	29.578877	28.724253
26.926161	9.181082	0.000000	25.949954	21.613520	25.833651	29.469308	24.878074	29.671410	29.712209	28.420027	13.121138	29.551907	26.578054	27.719425	29.162429	19.223957	28.949016	29.712210	22.118580	28.515888	12.600031	29.951609	21.915594	18.972728	24.067857	21.116214	27.217732	30.189742	29.797772	24.064100	30.120424	30.164574	30.106557	19.147427	27.230690	18.610361	20.300609	29.619245	16.223938	18.081924	21.313922	29.981839	19.480716	25.400184	13.941684	23.131350	30.094414	20.404489	23.584964	30.125084	29.023664	14.170241	8.707299	29.178815	22.794559	27.335214	16.391149	29.610202	26.512787	19.313233	21.456610	28.893568	27.844306	28.931564	29.835849	27.968503	10.054251	29.405057	21.637616	29.266954	15.608544	29.955787	26.585772	23.111824	25.763587	26.589473	14.935847	6.782932	16.255539	25.756514	13.552335	22.138302	7.694019	29.669933	29.008266	16.423607	30.146629	23.527551	23.195001	17.737452	20.256522	20.095929	16.589833	29.920922	15.932223	18.966573	15.577648	25.582119	21.402668	28.752947	27.578217
29.927612	19.946297	29.488209	0.000000	28.631920	25.711018	28.608632	30.160828	14.699178	28.622324	25.409469	29.986155	25.633604	28.809780	25.210398	16.359502	28.588310	22.905884	21.165705	29.897319	29.084234	24.968676	29.230719	27.310611	29.980499	20.320875	14.518906	21.386310	16.164764	17.822637	29.745311	26.276342	28.294373	14.853415	25.757559	28.304453	27.397545	19.955585	20.684054	10.680417	27.566284	27.029106	26.421644	19.473303	26.978204	21.581425	30.044856	26.151910	27.083257	14.678250	28.302998	20.217471	30.167155	29.869292	26.396122	24.102572	20.212750	21.488965	19.065683	26.009908	18.571092	26.003820	25.133123	25.827376	26.253817	17.454561	8.867837	14.129972	21.833526	29.298646	29.200126	29.907384	22.431555	28.841586	13.862992	21.573579	29.670776	25.736014	15.744365	30.129710	24.710833	11.608846	24.075776	29.224125	29.672894	28.103541	28.061823	29.772310	27.588999	25.168823	18.320587	28.852164	24.604464	29.356546	26.970967	27.113509	27.331722	24.093378	27.600461	30.159932	22.149538	29.921256
11.374229	27.935166	26.056451	17.730906	0.000000	29.881825	23.491308	17.602688	29.532439	23.020308	24.143388	24.566599	27.883670	19.831245	24.855389	26.062499	26.927847	27.311526	28.382358	19.712094	22.562958	23.724179	27.888923	23.827971	26.188540	23.620699	20.255275	9.415435	24.756897	26.242168	22.474878	29.996823	29.231459	18.004719	27.212889	20.029514	28.599486	27.001635	29.907943	30.163886	26.260593	18.188955	26.543866	22.663664	23.260627	17.215900	28.870611	30.052990	22.956882	29.394520	28.320137	24.849256	20.612674	21.156391	26.528161	11.457822	29.907338	24.778383	17.584066	24.278522	25.362505	29.692021	25.731747	29.388922	27.562737	25.511566	28.369727	17.745929	29.588601	29.606507	30.018908	29.494184	16.613166	27.823602	28.774771	23.616346	29.541409	18.618392	12.119936	17.010865	24.011693	26.497203	13.677244	12.696303	17.121148	16.877739	29.322730	25.039066	18.849700	25.378887	28.398850	26.923647	29.032017	29.559823	25.020575	21.763425	22.583136	19.774461	15.307956	23.619810	24.326082	25.937874
27.354517	29.372500	29.366519	23.135158	28.864087	0.000000	30.185355	26.660496	22.339932	22.176687	28.401483	26.996895	27.150722	15.739451	19.728525	29.514624	18.413902	27.482266	30.086482	25.355066	29.749528	22.254892	27.968202	27.596033	21.380131	28.497406	20.308450	25.729604	19.366170	9.164462	29.771904	13.593823	24.748777	29.727780	22.319312	14.637490	21.025975	26.358800	17.621042	24.297815	29.932419	28.653546	26.940922	28.909641	30.173097	19.582011	26.642928	29.587107	29.834245	23.654037	29.419082	16.853770	28.524662	24.470272	15.003619	19.367694	10.910344	30.197430	29.076023	20.364849	29.927446	15.546664	20.028450	24.417278	24.116933	25.361132	19.122725	25.154258	29.375602	28.942235	28.432850	22.731587	13.546745	27.251323	28.253554	18.361068	26.982602	24.796181	29.539661	28.915498	22.581102	28.233569	23.585556	26.650141	20.445334	20.963464	27.186645	22.628486	30.009964	29.751073	24.970287	30.009375	21.108797	24.938548	19.421603	26.576002	29.031294	28.527251	21.935712	29.280977	21.863146	29.280748
24.825512	22.547831	20.862019	18.406904	16.483923	11.729231	0.000000	9.787172	28.838919	19.894430	29.671318	26.184634	18.455659	28.987492	26.374743	16.662636	27.797383	28.077052	24.242360	23.299818	29.893792	29.622330	29.592375	30.106055	19.027056	19.565724	24.788450	12.892282	29.851803	15.859992	29.319337	30.054563	29.793580	26.922837	29.695882	28.503129	25.620650	23.637834	27.231817	26.754607	19.483150	29.041092	30.134571	30.081263	16.887483	28.046761	26.771253	26.411646	25.775838	15.550604	21.103287	25.799373	29.700433	26.961606	28.871816	30.189618	27.525594	28.227290	25.542199	25.608263	18.119789	14.552581	29.887343	27.006932	28.959155	28.318513	28.519669	14.242638	27.155480	28.737239	24.917351	12.750602	27.062074	25.420798	29.603489	29.693808	23.456488	26.949689	30.113452	17.628621	25.586668	28.530442	28.048621	30.054873	14.271894	24.620947	27.942695	29.308310	28.638863	29.832698	27.476160	21.345165	30.050652	30.131878	25.316690	13.001976	25.676331	17.898904	25.490039	27.207339	30.197108	14.965016
29.211361	29.515479	16.590899	11.383562	29.248780	29.539363	10.811764	0.000000	29.738985	23.665159	13.123956	16.314023	26.109805	24.950807	27.230465	10.415204	25.609159	26.582171	27.489206	24.504768	29.388726	20.010784	13.589840	27.512850	26.171307	13.645607	29.253622	24.250834	28.107545	28.910995	30.012107	19.342825	29.931985	24.807473	21.322078	21.918961	24.396727	30.147909	29.639958	23.069065	17.390972	27.363984	26.466132	27.274458	28.302926	29.476893	19.839130	21.163814	29.237285	28.525450	26.936591	29.718791	27.656399	26.367314	26.080447	19.068005	23.934231	15.713241	22.503607	26.166432	29.824673	28.534793	26.799638	28.246346	26.267347	17.734590	28.066674	25.160481	29.735152	16.060639	25.891388	30.209639	21.242789	19.137195	26.047118	23.410149	23.289846	26.129351	29.021909	21.528551	29.566965	16.949092	24.526412	24.388436	28.505147	29.333657	28.072562	23.071590	24.765720	22.926229	23.854506	23.750995	20.047033	25.664354	29.688520	29.155366	27.124044	27.558620	24.483861	22.754115	28.303360	29.917694
19.062381	27.000991	25.829071	20.915132	27.211832	27.470781	29.715185	14.709303	0.000000	27.972943	27.880301	20.355195	15.966003	27.162208	28.797502	24.271232	19.628786	29.903303	17.604591	19.392932	15.736519	30.066330	28.490477	22.538873	29.396023	28.081053	29.756937	29.640558	19.214911	10.258715	27.471422	23.042784	25.277421	27.307586	17.077554	18.292095	29.266428	15.397596	28.578409	25.896831	21.017092	25.143525	26.702173	25.379533	21.029485	11.664969	27.432298	25.328270	28.537926	28.762907	25.857748	21.449640	27.856749	29.777122	18.264400	27.445683	28.341451	26.562297	27.259333	29.349364	26.229853	26.886177	29.876078	28.519043	23.971505	26.867415	11.792974	24.452012	26.641938	30.096593	22.537149	12.451236	16.249790	17.856054	12.193479	13.252052	25.086628	24.017064	29.988242	23.011440	21.720636	13.207101	26.613312	24.407991	22.985858	28.872861	8.819517	29.390259	29.278433	29.535016	25.051545	19.138155	22.073270	27.235812	30.194156	27.701555	27.524235	22.750073	24.734080	22.202719	25.356458	23.057320
14.285814	29.208716	25.563700	29.830030	30.066589	29.886510	17.952564	13.662538	20.814915	0.000000	25.231366	29.668597	26.572224	29.937810	15.080767	30.198735	8.662347	8.318793	30.139772	30.132814	27.285565	29.984179	14.839478	24.704044	25.166839	25.876854	26.411906	23.495402	20.795904	29.698303	23.699295	13.852124	17.612642	23.720686	22.421029	18.016800	17.796226	20.889763	28.971263	13.756544	30.026646	29.331311	23.332205	17.337812	22.016543	26.388977	25.638645	28.439661	23.154253	15.279470	26.242673	25.151552	29.758860	25.407247	29.004420	26.007723	28.434312	10.622238	29.332600	29.904175	25.935716	25.109687	21.612935	28.320924	23.298689	27.056078	25.823378	23.439774	14.812690	20.057029	27.602779	26.485072	19.450419	29.385191	26.550706	29.993321	30.186740	21.770408	30.150206	26.248619	29.513956	22.788093	25.111065	25.530053	24.098686	26.314536	16.519551	23.456031	29.562850	26.881069	29.739577	19.428884	27.687284	26.223129	21.788723	29.432598	23.231622	29.828780	21.226000	30.143701	17.484423	23.109437
