14.599441	18.165781	15.663825	15.351444	18.593222	15.726435	19.478085	18.273093	16.606330	17.778012	17.431172	15.199731	18.501510	18.456164	16.389280	18.837482	10.524412	18.060462	12.003981	12.407656	19.130820	19.313747	20.051022	18.950461	7.142473	16.561818	15.297541	18.506690	19.357350	18.087891	19.800350	17.701799	19.313500	18.052941	19.643973	17.116220	15.919576	10.808075	18.845234	16.750432	16.037034	6.539138
20.179710	11.507880	18.944981	17.909949	20.132616	16.465522	18.214127	17.963930	20.179759	12.983593	17.063471	18.948593	19.730315	9.917489	19.612156	11.501007	17.569602	18.413122	17.773232	18.228166	20.150329	18.148463	9.881066	16.659731	15.424892	19.444972	19.274986	15.249206	16.974637	19.455627	14.264020	12.082195	20.108075	17.515525	6.593301	12.106614	18.249439	16.096329	12.662122	19.864217	18.984462	12.157963
12.815132	20.080157	16.675630	19.941371	14.879146	18.874688	14.408832	8.169402	8.621982	19.501968	9.355672	20.049782	18.504063	16.792694	17.893792	18.960120	18.781707	14.616527	13.967959	16.547067	10.022177	14.140048	18.580217	17.762869	15.801714	19.009031	20.146155	18.506541	18.806017	17.240306	19.398460	16.291418	14.520113	5.308199	19.655814	7.359511	19.698302	19.212742	11.817432	19.854085	10.330719	19.750480
19.944723	19.770229	19.164443	19.502939	19.029941	18.943010	8.949509	17.765262	20.073682	18.172358	13.779900	14.496658	17.509482	19.864491	15.942157	16.629369	11.602229	15.471528	20.096553	18.188200	19.651789	18.124958	8.031691	12.857118	17.222052	13.831702	14.199636	15.130050	16.701391	17.492947	13.966639	19.370620	19.926859	10.272811	9.635103	19.497523	18.559883	20.175938	8.643058	19.901442	13.708597	16.659439
10.830859	20.154313	16.800802	15.769737	19.453698	15.593090	9.005525	12.374919	16.341989	19.646802	7.157155	16.097675	15.780489	19.915085	12.019644	17.553039	9.233603	13.975165	19.871896	19.071835	9.963898	13.590068	8.081029	17.277635	18.605610	17.291386	12.117811	19.000108	18.662155	19.438093	12.088905	12.818215	19.890500	11.331593	17.374789	19.810982	16.356509	17.876798	18.363655	18.987468	13.200422	16.044773
17.572465	14.978734	18.363583	10.146868	18.042112	14.945803	19.479817	19.965480	16.657237	19.603247	19.718426	17.858584	19.474683	18.127459	19.505447	16.070043	14.884004	14.450037	20.055173	18.382650	14.192122	15.898701	18.583787	18.695000	19.362831	17.556194	17.977352	16.407637	17.194824	13.978607	19.576312	8.986260	18.633342	15.618343	20.159606	16.906545	17.986554	16.802029	11.209464	20.044292	10.636963	19.363987
18.741948	12.191653	11.060877	16.158839	17.596156	18.998778	16.364891	11.990666	19.698093	10.637302	15.594339	17.928546	7.966650	7.408786	11.286675	18.406141	19.236062	19.887363	17.715243	18.857869	14.958577	19.974288	19.537533	12.793861	19.702658	17.140294	19.032740	18.202326	15.980990	20.011514	14.618264	18.055781	19.434175	19.931021	16.711389	19.417098	15.722325	18.364202	18.597385	15.286184	19.410692	18.927711
13.405559	8.900445	19.382036	13.375023	19.872948	17.775212	11.786836	15.071630	15.174080	19.188049	10.527003	19.846182	13.113361	14.405201	15.450106	19.946538	19.311379	13.533096	14.165636	19.500088	19.400872	15.988905	11.593040	17.700703	19.599872	16.225118	14.282034	16.740712	19.888485	15.717947	19.723620	13.333975	11.917871	14.497375	19.317643	19.838723	10.899026	19.429770	19.074003	19.415332	13.210696	17.719479
11.646639	12.961394	15.475715	17.684757	10.681401	17.180561	17.207358	13.812772	9.278887	20.082640	15.779295	20.069495	7.562326	18.778818	14.748606	20.151728	16.617064	9.752757	13.968719	4.921427	18.867517	13.796058	14.747000	20.023395	17.482900	19.576901	20.120375	17.152406	19.775787	19.281549	16.492964	12.883904	18.936171	17.600293	16.940746	6.697585	19.538508	19.468829	17.141177	18.577398	15.761225	18.672375
15.432025	15.028595	17.832403	16.812362	15.899187	16.720189	19.237469	12.381054	18.987833	11.371022	18.018015	15.982134	19.170092	19.973244	17.208007	14.911375	15.310277	19.596252	18.818094	18.771384	17.531563	18.895004	18.759778	19.182440	20.158473	14.558490	14.861271	18.234912	8.451043	18.089194	16.363705	12.737813	5.943667	19.190459	10.755079	19.834058	18.919985	12.179808	17.579877	19.667503	14.357443	17.259005
