0.000000	45.077430	19.063187	38.379065	34.869548	44.299338	24.942363	51.441290	25.964605	38.408193	37.794040	41.006469	50.557665	45.026498	46.770339	37.349995	36.024696	36.054550	22.825938	50.749173	43.857230	51.991596	45.692962	29.706718	19.149070	41.105714	50.231425	45.225027	49.661679	44.409832	48.638014	52.057845	36.718806	50.334857	49.933746	51.308472	46.132854	30.436516	32.374025	45.433833	40.024848	48.929265	23.160721	29.886926	50.371962	26.562893	41.651851	28.462023	44.597973	44.841119	12.322865	24.077635	51.762445	49.058422	40.608563	51.345155	44.889924	28.841368	47.544685	41.753533	47.888668	42.574661	39.162666	44.731472	48.118607	38.843375	50.243243	22.781519	38.034183	46.693370	39.617837	30.304424	44.196763	28.601624	44.035852	45.166552	35.504220	34.205980	51.221081	40.804093	51.315071	45.890205
37.350378	0.000000	51.888576	47.913520	30.746171	44.771912	41.884437	44.432534	41.038770	51.815370	48.781957	52.041948	21.381450	52.141708	44.057761	50.872311	49.714140	52.076110	37.686920	52.048185	52.070043	52.331041	51.960305	22.137683	24.568176	52.019096	46.963585	46.013618	41.414151	52.404704	46.239777	41.146324	44.469504	43.719554	50.926898	36.870554	38.451019	51.948067	44.253911	39.206608	47.143927	46.849376	51.787729	48.072543	38.986303	38.883039	42.003160	19.720736	45.358404	44.435589	33.245605	30.707243	52.328222	47.545132	37.208420	47.224481	38.539356	49.804882	39.995749	45.130464	34.798277	39.468638	27.350969	51.385146	51.387024	43.457128	51.871969	49.131300	49.770907	51.233838	34.520329	48.286560	50.051260	39.970716	51.052762	47.055622	28.869046	29.342072	44.085659	46.504990	40.882353	44.533992
43.451169	23.480066	0.000000	45.491928	41.558780	36.724377	51.016206	46.118126	36.333455	43.401897	50.706350	48.062573	46.398067	44.179348	26.738689	51.007920	41.681715	52.399911	41.341053	49.058718	45.920600	42.425891	43.657289	29.813060	51.832535	47.764655	32.984313	45.617109	33.330247	51.831761	51.625928	52.195707	51.730348	43.712571	44.590705	52.316280	37.140315	38.878268	33.849167	30.773436	24.954464	52.338545	11.875808	49.528398	46.566923	51.438710	38.371154	48.807601	42.713549	39.906986	38.637428	36.167076	48.515584	30.308954	16.080851	51.294099	46.997994	47.614107	36.258226	51.610592	50.040787	51.335085	50.832182	46.453247	43.379874	44.026190	26.657204	48.960140	37.621281	45.817044	50.791328	51.741977	43.947850	40.591690	48.191246	50.335132	42.721492	36.993584	50.824477	44.743579	41.712401	28.972557
46.266199	14.763324	15.244256	0.000000	46.391691	40.193506	48.536432	47.216239	28.677558	43.992202	36.463938	31.522411	42.720312	50.968043	51.916174	39.263451	25.807401	40.398202	44.949989	41.355245	40.744682	30.689711	40.111299	43.342972	45.594117	49.907079	45.993744	29.377478	45.454462	46.386798	43.652264	22.146474	45.161430	44.465796	32.447455	50.679749	40.642793	28.285834	45.102170	52.372721	21.707181	50.623355	39.042737	30.470046	35.874671	51.392169	28.149899	49.691301	50.171331	32.342343	42.548213	35.022263	50.910849	50.784200	51.307007	48.635715	24.791771	51.151490	50.397483	51.505624	19.050745	39.239246	31.894238	49.937816	50.352557	41.239747	45.034788	34.799551	48.864137	40.101920	42.089668	52.395818	38.047373	23.971134	20.199412	48.688142	47.972946	39.317837	44.072635	52.434371	49.536859	46.763718
46.331590	41.023052	45.408496	51.088248	0.000000	49.879977	32.231957	50.836457	45.619089	39.187884	47.932120	49.895704	45.866990	50.813734	50.987438	49.053005	26.236210	42.748890	51.366070	42.101891	51.076341	33.676946	48.944746	33.669242	51.810788	51.181376	41.536799	50.672026	37.929637	38.487170	52.274016	24.360740	41.213145	49.084444	46.370997	44.095268	29.386916	45.811603	29.752012	45.190530	42.393812	24.957907	50.441848	38.233245	18.745269	43.696268	39.725643	34.444628	21.899891	50.220598	44.290064	47.813006	43.132347	51.660004	48.791533	41.841679	20.518418	50.960184	50.064683	34.701069	30.707715	47.771574	31.325871	34.139339	26.900605	43.965755	50.885265	49.822088	37.472367	48.199531	42.301347	48.398760	46.952119	50.726788	49.150993	46.868987	26.576015	34.150451	36.635207	22.187016	51.572452	16.479199
15.882846	52.299634	49.080488	49.137946	51.347542	0.000000	28.342242	50.208864	24.483973	33.895534	46.097020	45.622209	52.345128	27.625680	44.474682	50.691994	44.131884	34.429273	41.285381	52.399462	47.773527	39.033019	45.717052	43.161485	45.544963	38.667259	44.145021	43.918329	38.069164	37.937229	45.486287	43.056965	45.468503	29.672165	47.413367	39.498247	46.683105	50.625571	35.184415	52.236889	48.157852	40.744275	51.103760	47.705475	49.722153	42.755190	29.545832	50.071433	50.384327	50.002109	49.214326	29.061582	47.177045	49.210130	46.776414	44.525021	45.023686	45.629883	44.249276	47.594868	47.224774	36.266708	48.395021	25.735201	36.575273	32.921795	30.349961	45.221134	38.361058	20.607250	21.443330	49.746068	51.689274	32.668013	37.687826	29.001420	49.847181	31.541025	48.645655	20.934450	51.030607	39.930502
43.341288	51.614485	47.314535	35.678365	50.552134	50.402547	0.000000	42.369636	52.272833	51.020575	50.590783	48.848159	50.288752	52.154416	23.518022	48.575300	49.599372	35.404962	33.862856	44.759265	39.571477	44.623309	50.501199	38.379573	51.521695	39.034142	43.807808	49.327261	40.854140	32.145771	43.121717	35.851494	34.123569	48.934292	45.697071	50.193019	47.556443	20.914995	48.633180	43.716304	39.939670	46.273815	47.015872	41.546773	50.221188	44.039824	51.584350	51.350564	34.907295	30.140200	51.422566	38.153402	39.920078	51.336471	44.229720	49.706480	52.174894	48.890358	39.409373	33.686766	23.977824	40.894737	42.828638	49.886083	49.826899	50.839781	32.049648	48.756419	45.381496	43.383251	40.219520	52.333188	49.256483	41.263778	27.816046	45.997282	36.957678	46.864872	33.401054	52.343688	50.487516	43.056702
51.022333	47.041782	50.032988	39.517365	42.127548	46.347336	52.421839	0.000000	52.153661	52.349320	43.491451	50.571016	40.327832	46.487681	47.458705	39.881536	30.351570	49.183463	43.868221	45.136390	49.891331	46.324931	34.131359	40.328066	48.312049	50.842192	39.722183	42.645544	49.884074	18.741564	49.863512	42.641983	23.501689	35.735587	39.338235	44.914220	51.934584	35.467358	40.348316	51.020066	25.157670	35.135861	45.566905	50.857500	48.939708	52.068990	49.665469	52.376549	26.868062	49.901134	48.607154	45.746230	51.579472	49.740976	46.974947	26.383995	34.698814	48.587124	49.144774	44.549726	49.535956	49.836295	49.647978	51.526383	49.702820	42.175713	42.450699	23.947222	30.863622	45.175825	51.676665	45.233560	51.367140	40.617762	42.617822	43.736232	52.036445	48.614756	52.257430	30.678130	16.147386	42.215413
23.111985	35.981427	43.093660	51.370008	52.432621	29.870898	51.909449	50.252882	0.000000	50.310783	49.165526	39.959344	43.623229	43.921410	38.925851	42.249726	52.342365	50.508983	51.812769	35.361716	40.073555	34.030828	34.590139	51.874637	50.613322	40.327145	12.957618	33.350531	42.969166	49.322203	49.306575	49.132977	47.985474	27.006694	45.758965	48.079938	36.311516	43.289484	40.603150	48.385411	50.592593	48.256621	26.204386	18.299895	22.870448	51.079174	35.841770	51.842694	48.677242	22.694613	25.616159	21.464120	43.299139	46.593232	51.893842	49.940715	42.965616	48.305657	46.914261	40.744048	46.542027	43.059660	36.933444	26.895738	25.687015	47.559335	23.917165	42.990192	52.023964	42.607318	48.809628	44.418432	46.378349	44.888153	47.481600	27.496998	36.774524	44.895928	33.305176	44.218026	18.314837	38.998154
48.934846	43.720775	52.386862	42.086150	47.058976	49.770365	39.266092	27.064278	36.822226	0.000000	47.601640	45.686715	26.780729	50.186207	43.327943	36.551816	37.075960	44.596740	26.547194	20.553239	52.367827	51.715853	44.522115	37.208873	51.303699	46.373925	47.836049	45.946521	35.761549	50.733164	24.001883	52.342908	30.623539	51.139739	32.147930	33.478317	47.830648	40.399292	44.697911	49.846738	48.476421	47.399398	47.479205	52.333871	51.145407	51.573874	45.680064	46.832471	27.808926	51.646568	45.589084	52.349168	35.527726	31.276022	49.279237	48.027391	48.090059	43.956732	50.721017	47.843899	41.631198	20.133213	33.249522	48.408829	32.383917	45.300673	51.539424	51.647484	50.969618	25.520250	51.908870	42.422010	42.929655	44.948828	44.012537	45.955187	34.231475	31.963252	37.839215	31.428904	44.029644	42.633880
