0.000000	20.273757	12.849119	17.281299	16.187733	17.101925	18.330801	18.969684	19.938037	15.491805	19.373893	12.632284	18.445579	19.093007	6.197448	18.365830	17.748266	18.220599	19.732839	19.290321	12.496252	18.679087	18.702294	11.239959	14.055211	10.042013	18.771091	19.074315	16.001817	19.837645	16.233858	18.403534	12.197872	19.546911	18.509595	14.849979	19.040899	18.504171	16.010386	15.276661	13.832473	16.831015	14.179286	20.200598	18.051727	20.265135	14.686169	19.771499	17.171196	14.964561	18.952774	19.514010	20.315847	15.047912	13.971418	7.709740	9.369380	20.146519	10.359053	9.331125	17.894870	19.166236
18.962875	0.000000	16.403321	17.460115	16.279705	14.152158	17.533837	18.163143	18.051290	20.305222	13.562454	17.344569	18.174851	20.146684	4.930206	14.143017	16.652483	8.074053	18.004905	19.071141	6.503227	8.919839	15.634946	9.347588	17.000670	17.806548	7.456700	17.452536	16.964131	8.438183	20.068163	17.675257	18.731060	14.444151	9.605861	20.220222	17.056444	7.367827	16.028166	19.019417	11.139207	18.231320	18.233534	13.988881	17.796829	16.815375	20.188376	11.919216	16.175050	17.649035	17.471470	15.213544	16.872211	19.695117	10.227920	20.129897	19.663305	16.578468	18.889618	18.907197	11.754946	20.296117
16.297650	14.825425	0.000000	19.418520	16.575219	8.057859	18.092630	20.139812	15.873398	19.793729	15.917617	18.791256	14.648566	13.086527	13.111502	11.066197	17.334960	15.519838	15.767593	15.622378	19.942438	16.173015	19.030204	15.635576	13.433076	18.944949	19.225258	19.678288	19.305672	19.444074	15.857086	11.798416	19.890820	15.659538	17.086090	19.043850	14.393672	19.158666	20.010703	19.614878	8.417883	20.297187	11.341822	11.865377	20.306366	13.956171	20.283160	20.137684	20.216501	19.356028	17.957932	15.341676	16.552236	12.789180	9.209622	20.110274	14.601584	15.488877	13.364656	20.077847	19.980185	19.887564
20.316449	11.300161	18.705817	0.000000	9.201480	17.235350	19.267763	13.332962	17.180760	17.981599	11.915462	17.720461	17.213324	16.488207	8.489428	19.900512	15.260159	19.758353	18.770869	19.966536	19.296368	11.027707	18.289681	18.566794	17.518705	16.010316	16.508306	11.770370	15.592455	20.030926	19.345530	16.567785	13.077901	19.407740	17.549348	17.463914	19.427123	17.489019	19.893575	20.138294	11.136552	19.463613	20.009615	13.638465	19.474315	17.866221	16.178102	8.748693	19.415040	14.693060	17.927188	8.968695	6.881572	16.491597	15.225438	15.414477	16.490272	20.303977	15.651629	17.828074	13.143354	16.256539
20.265746	18.966780	18.029588	19.455743	0.000000	19.518095	14.371481	19.848608	17.020119	11.528407	18.787282	17.163058	15.784673	20.186931	14.031125	20.028417	17.124163	19.785086	12.085007	12.810067	19.448359	17.298051	20.091207	18.153901	9.700567	17.320656	8.793276	14.584133	13.082473	17.184557	19.030689	14.136378	16.248677	18.851624	20.176942	17.783227	8.885799	19.915107	15.461527	17.161834	19.473148	10.145907	8.535631	15.732029	20.010798	17.389955	9.022085	17.601181	20.210251	13.552678	20.088162	11.515138	16.093342	18.588801	14.264913	20.075548	16.866414	8.404701	9.996868	9.312902	18.725205	13.445427
11.374763	15.013120	8.595521	20.262729	16.452417	0.000000	19.067877	6.198074	19.488383	20.291195	14.215830	19.490679	12.467538	16.827293	19.304660	17.175945	16.122151	9.847424	20.263929	12.236695	6.889795	15.799795	15.006762	17.005365	20.280405	13.131050	14.156775	19.913727	11.554234	18.082238	17.221778	16.736208	15.215890	18.706683	13.029649	20.059456	16.991878	18.559000	19.589596	15.413805	16.467009	18.149524	19.821862	16.330977	7.707115	16.681987	18.431466	19.701593	13.876709	13.504622	19.522977	12.851742	15.281729	13.356138	18.495896	19.357313	10.734711	18.439541	17.719508	14.604047	17.373727	9.802224
16.770709	18.965867	14.840235	12.553953	17.207264	16.340223	0.000000	17.245195	14.158526	16.348380	12.615716	19.937039	7.067431	16.852741	18.387531	18.293875	18.162196	18.081039	19.029102	16.275455	19.279995	16.649364	15.011517	17.582016	18.689123	18.994781	19.762734	16.781117	11.612440	13.757968	13.747293	15.770928	17.000632	16.060013	19.408251	17.906598	13.302461	17.388390	17.754732	20.063318	20.145838	19.922385	15.343776	19.631443	16.796539	17.052637	14.332740	16.297769	19.605984	19.367945	18.522966	16.077393	19.934435	19.853539	16.958502	17.004582	18.560172	13.361832	20.081938	16.625388	11.400826	19.705806
20.313344	13.231079	17.437147	13.559011	20.285902	15.573270	19.840976	0.000000	19.880083	15.510373	11.859965	18.197453	19.191695	16.202215	14.914738	10.446208	20.190681	10.991759	13.501862	19.320489	13.995468	10.875503	16.748454	18.879781	19.605427	17.825770	18.335597	15.988133	17.643848	13.101522	17.960552	19.992258	18.562492	18.904089	17.677163	20.289263	13.859442	13.562221	17.063615	9.844923	8.524640	17.161244	20.168560	8.959599	20.231884	19.237267	19.951596	15.943758	14.749076	17.130179	18.416480	8.337600	18.677011	14.705531	8.519059	19.387895	17.809941	20.195746	15.166534	15.989932	19.852644	19.250675
14.352161	16.429604	7.310360	15.255680	17.532955	19.903888	16.572325	13.416743	0.000000	19.838901	15.506397	18.793166	20.228876	5.820340	19.418520	19.990259	17.962975	14.935813	19.235627	17.810149	19.498132	19.746742	13.143133	18.839107	19.846975	11.158876	17.205627	19.116927	14.691299	18.474556	20.306552	10.600083	11.125415	10.168539	4.555369	15.481853	19.885097	9.716880	18.093180	19.623716	15.858384	17.307510	16.573561	8.242726	19.850607	17.667712	18.044386	19.745837	7.913702	11.602130	18.886560	15.053458	13.907709	19.903370	19.800930	12.484034	19.520213	12.575717	19.912973	20.070724	19.367774	19.753877
19.199371	18.338229	20.072736	17.821826	8.934144	14.078906	20.192626	14.897406	9.344460	0.000000	14.195180	20.250631	19.783170	17.785645	19.161895	14.494914	11.449103	11.485570	8.859835	10.564180	14.904489	18.456267	11.411004	12.025976	12.856820	18.705099	15.158596	14.424374	12.491778	17.446058	20.141632	13.989486	20.269494	17.163424	14.357897	19.153684	17.338767	13.307352	19.004939	18.754192	13.377875	15.665869	19.506166	11.546408	15.483111	16.652149	14.248386	19.597114	9.255824	17.499222	15.490539	16.677224	17.944295	20.177838	9.414462	19.481088	11.996406	20.052231	18.787490	18.360259	19.450660	13.819809
