32.610711	38.912516	39.288656	25.204530	37.185140	38.813997	36.876919	37.970096	35.944558	32.627666	30.604394	36.758865	33.997054	34.326492	32.078967	36.124868	32.573622	34.297835	39.518467	36.596039	25.711812	34.311634	26.523553	36.096071	23.153171	34.888274	38.199586	28.731750	27.461023	33.222947	38.144715	24.405548	39.232767	36.512179	37.359973	31.964082	38.789207	14.665534	32.501469	36.484308	37.713957	25.735571	34.491463	38.012682	32.616995	11.422629	26.608495	33.329780	27.509093	20.775896	33.654801	24.431324	38.825939	31.888062	38.243266	39.200686	16.729939	15.211999	9.843391	31.811118	36.442354	37.567033	29.624215	35.658505	24.528048	33.664762	31.430569	37.141223	24.593995	22.257949	34.478779	36.821358	35.207293	25.679587	24.093920	38.085062	39.508452	34.976044	34.675971	17.815435	25.150007	23.016286	30.325734	35.970684	35.193843	26.309052	36.247482	39.297295	37.254747	33.484922	31.745201	35.933101	39.465007	33.934403	26.810606	35.726569	32.571514	38.153871	36.421676	39.197296	33.430419	37.798215	29.392795	17.229730	32.690803	33.230972	16.901708	25.078077	32.077827	37.058183	17.982559	38.914979	35.484352	39.133620	36.829243	35.563566	39.473553	34.751159	36.909036	39.600304	22.093531	37.201902	27.368365	32.774829	29.039694	29.930478	39.138273	38.358006	34.159827	26.732408	35.618502	22.544583	39.127826	32.732779	38.003187	34.095029	28.643331	36.684808	39.416515	29.654327	32.191182	27.412776	38.030338	31.631319	36.885515	32.543543	32.280264	38.589134	27.463715	25.016917	30.506756	27.738653
37.947511	33.947151	37.787612	31.307316	22.999198	31.981457	38.689839	32.848723	32.012954	27.374041	28.585378	37.544247	22.010758	29.072111	39.106346	37.433736	34.691070	39.216411	20.579520	36.169166	38.256521	27.097010	35.032002	36.984816	38.654942	29.247731	31.888695	36.160169	33.143711	19.927013	38.493133	39.121771	30.290716	36.383390	15.747130	38.688867	30.908298	39.367613	38.307516	37.987548	32.535086	31.904247	21.050412	38.408860	38.374028	34.650977	38.613928	37.423484	29.138469	22.828683	20.452721	33.304853	38.329936	27.189058	33.570221	32.339507	33.724264	30.619644	28.439025	15.193782	24.708985	31.897133	36.175347	36.417401	21.089863	34.224456	38.293296	38.862753	39.330686	33.961431	13.041954	34.614782	39.697911	26.870910	30.710276	32.487680	34.362814	14.462663	39.679636	26.616272	18.512304	33.093581	32.929327	34.565632	25.101328	36.149664	39.525394	33.890949	18.233091	17.272485	22.171799	32.637339	37.288124	38.328660	30.010565	25.125588	33.151375	23.653694	36.033005	23.528189	39.162316	30.722206	38.647696	36.637119	33.539201	38.790815	33.474256	30.625232	17.804974	39.314998	8.863241	39.399402	38.800083	23.446751	38.520434	39.159985	34.835507	18.478459	30.336723	32.762834	39.499002	26.838839	39.641717	35.823836	31.682131	38.189050	22.808700	28.345422	30.207134	39.148964	32.108320	38.764982	31.071954	24.637673	25.370983	36.184114	39.024649	34.929825	23.469649	16.817321	35.246580	18.023710	33.010006	27.486673	30.245829	28.232513	33.636830	34.510254	36.176625	38.338906	34.875996	23.707358
33.247747	38.410533	36.067786	30.165447	36.141569	20.121704	35.287847	39.723414	36.148206	33.936837	30.094422	16.625015	39.323580	35.131634	30.289398	29.541390	38.213995	38.408868	35.535557	31.567631	35.498461	37.932811	38.556313	35.144512	32.238050	10.966441	32.616202	25.403332	27.340071	36.691722	23.448617	31.905778	33.274069	25.525244	37.600601	39.623127	35.783235	38.414732	39.230146	37.945592	21.861865	20.178761	34.851938	24.254140	37.580166	28.602184	16.784575	24.010373	35.915680	27.652373	38.832787	18.953381	34.089980	37.837880	29.186048	25.162670	38.098123	37.064828	22.141302	36.846975	36.919091	27.807019	31.563854	38.296618	38.802104	27.012695	39.153234	17.966408	24.397242	25.370523	36.480010	29.220059	39.304171	37.903900	37.571948	36.794174	36.542222	35.881188	31.838090	38.247330	37.662694	29.082485	35.939359	36.813032	35.556051	37.701435	23.694619	33.428099	36.069937	33.421215	38.026896	31.586367	13.505928	32.620997	32.870551	39.258234	34.307953	28.039270	15.034719	32.677793	39.561243	36.322313	28.548794	39.189582	35.664698	28.532942	36.057425	33.857336	31.702521	39.624214	39.287366	36.006516	38.635180	26.594690	19.525228	18.281795	32.431189	38.035819	25.528924	37.312363	15.669639	38.101350	23.406736	28.139686	36.541972	33.926284	38.109748	25.358619	31.765683	27.408580	24.705464	39.503213	36.413504	39.670140	39.621034	37.063641	36.876730	25.044045	28.676797	34.982076	39.493354	38.356572	15.260430	35.114304	33.517168	32.080167	36.338265	25.534939	39.654929	32.438396	14.960655	25.887578
30.920503	38.884464	37.174216	32.065652	38.072215	22.851076	26.098665	35.479189	32.399746	20.262746	16.167614	20.573105	39.695241	38.600460	38.747015	23.082943	21.060025	30.352704	27.564101	22.365927	39.567369	37.765644	36.161869	39.245686	39.317397	39.099824	37.912283	35.318044	21.889934	25.318125	23.136512	36.578095	36.016642	33.084006	35.355532	32.313989	37.519874	16.069086	37.075682	39.207427	32.542316	30.867380	27.288835	35.337414	39.511106	33.161729	32.489789	36.188142	38.247236	38.722198	30.150589	39.688586	39.255039	22.755051	15.599955	35.598728	27.294629	28.184983	23.242020	39.149725	30.474689	27.721947	37.483153	32.842333	34.714533	38.908623	30.991964	16.065284	22.703227	25.593441	22.130683	38.776237	36.112259	37.725912	38.273988	39.681242	21.055832	36.360465	21.832768	37.651588	36.768303	26.866721	32.457952	39.329491	30.470615	36.801242	27.225069	33.692929	29.601423	37.407898	34.180230	28.018185	30.704551	38.128419	32.335005	37.212482	38.677821	19.070626	19.084720	31.429427	35.076684	39.031383	23.662395	31.485683	37.191089	31.177662	33.922694	26.943744	37.519310	37.135359	33.363260	39.497001	19.024976	11.648395	31.366480	37.707497	32.600211	27.283000	37.145634	26.913208	39.477562	33.294661	38.827496	39.563022	39.208560	20.489449	36.700442	26.621981	11.646570	39.140703	38.739413	39.631052	39.480908	38.802566	39.639951	18.577069	31.014561	38.491041	25.546129	24.938684	37.047431	39.092531	39.610349	18.689243	33.648162	34.493136	24.941682	14.486523	37.682752	37.169770	25.417416	21.129327
36.480810	18.479604	37.357466	19.722667	25.440223	25.538848	28.230202	39.396427	39.201636	23.284436	35.644375	35.539444	38.384407	39.306153	39.532067	29.364524	31.088947	20.450603	30.254638	20.012712	25.449438	31.003957	37.369633	35.199849	22.439690	39.416353	35.829140	31.064074	32.448379	34.833193	36.913105	39.728366	28.872537	37.943078	29.073321	14.304548	26.161104	37.100807	38.078183	35.870261	36.352471	17.846166	31.377184	38.715237	36.265326	39.597406	38.322781	22.922312	34.352048	32.691065	34.574049	38.098845	31.690174	37.459214	39.496373	28.858253	35.931348	29.763260	36.723350	35.001434	31.871509	24.217612	26.087626	38.477918	30.283542	36.089321	20.440881	36.897305	21.120585	37.878721	38.607584	30.908825	26.109585	27.996866	27.829772	37.467532	32.497164	32.231851	39.589424	13.403604	39.477760	32.601852	39.250174	25.235541	37.095133	31.846473	36.113478	36.270665	37.266259	37.463786	39.557180	36.487012	37.964324	38.306462	36.286980	26.502529	37.800022	28.103160	38.610092	36.320348	35.277289	34.027523	37.534873	34.982528	19.038549	34.690020	28.661167	35.907768	21.989372	35.006738	39.488812	32.417969	29.457189	20.392473	11.018116	37.262715	33.900444	29.889437	38.870708	28.220854	39.709433	36.877436	39.544491	20.544016	36.840877	31.961045	25.196627	14.004985	25.145127	20.917061	32.732505	27.501178	36.632853	36.138526	34.879363	36.219526	37.539642	27.151526	39.572213	31.691088	17.938397	12.376500	38.450311	30.038504	32.533595	21.786028	34.240352	39.708850	39.148802	34.204826	13.630020	11.945422
39.188744	31.869771	34.349469	28.723516	30.331940	33.596696	36.874572	23.127336	25.484083	21.226128	35.299174	32.565957	38.169402	26.460951	29.978620	32.914031	37.126926	29.324234	26.767359	28.041278	31.042356	36.143254	24.368823	12.615346	32.357167	32.036527	35.154310	38.558124	33.712023	17.060162	20.909751	37.307683	11.443203	30.111966	31.325800	38.583279	38.556692	14.001062	34.344384	36.567474	37.259529	39.159741	35.632735	36.336983	39.363815	37.563394	36.447688	34.142822	38.088155	18.754681	39.375637	37.372767	15.568328	35.497934	32.835455	38.686712	38.130833	14.554522	27.657484	36.198715	23.529606	39.614839	22.298460	25.491608	30.075706	39.673602	30.491054	21.513103	28.875210	19.633589	32.168355	32.610624	23.770010	30.399461	29.050952	34.307095	38.801458	16.948883	13.569560	20.445965	13.677245	38.705417	36.825889	30.945570	31.508490	39.666941	21.091399	29.007350	25.847492	28.578825	26.215871	35.617748	32.212885	39.667370	24.450087	37.321429	38.875384	37.955487	37.681532	23.130765	38.859333	38.642309	15.177885	12.874000	32.086999	29.045365	39.276988	37.349387	32.106929	28.993870	36.080148	30.469741	36.308391	24.286555	30.295295	31.646124	34.583360	29.635039	39.531305	30.852436	20.966375	31.405113	32.302860	17.355264	36.221506	39.256910	26.061278	39.043623	35.434777	30.938563	30.868972	37.299433	19.849045	29.892994	12.831002	39.515228	17.985305	32.295446	39.635414	37.066643	36.755999	27.499580	35.799138	23.909467	32.313589	35.120167	32.994929	29.265699	25.526195	38.162800	32.202890	14.037982
38.112403	29.724355	31.683760	37.217627	19.136239	35.180168	18.275273	35.374720	32.722405	39.085041	32.415259	38.935527	39.544016	33.149337	32.873352	39.533739	32.787680	37.718771	32.105237	28.881550	31.357545	37.432729	29.657067	29.068106	36.649998	30.049655	23.755303	28.895265	39.602779	17.425630	29.375357	36.549397	21.808027	23.171363	34.042323	38.191729	11.919500	33.296033	39.426753	37.034354	39.050617	32.496947	20.782575	23.220402	26.839670	35.172887	14.188346	19.819179	23.477307	34.326899	22.151460	36.373098	22.299338	37.570393	28.367431	38.868113	25.525995	32.556380	12.540147	28.037784	34.408908	32.067177	28.947110	38.913464	38.984302	31.118430	25.864666	39.022265	35.343613	37.810618	31.195938	36.593203	38.327173	16.686371	19.550935	38.155088	27.014470	37.885323	33.830872	35.611170	22.837569	36.579931	9.568914	38.676059	38.338772	36.079615	36.085852	31.177596	37.247631	39.087138	39.151918	25.261049	27.150431	39.438669	38.378685	19.239976	21.629675	38.427304	27.041869	31.331394	33.214393	35.951569	39.134574	31.563972	31.165370	35.139208	31.830121	26.208751	38.195014	31.321015	25.825904	38.926559	38.462511	36.353522	31.745557	39.717529	32.219008	36.954184	38.396495	38.094212	16.855935	27.204102	31.150112	39.035386	18.850122	36.684234	34.009296	39.520964	32.058004	29.293099	17.196123	35.882932	39.508247	31.158936	39.304040	34.520266	27.314436	37.154810	39.210675	38.282459	37.070601	31.901086	25.708442	33.386487	28.486665	18.500437	36.802137	31.406282	19.494502	38.277512	34.878055	36.204395
27.920869	39.266195	38.848865	28.097987	33.167402	33.076008	39.060706	32.187183	21.365331	25.260869	19.115118	39.723990	39.686643	25.191956	36.520325	35.853667	28.788523	35.289913	39.044681	29.570014	24.523840	32.989802	38.656552	25.094389	38.061094	27.472943	33.569020	39.614967	28.987614	32.935008	18.680429	39.623364	39.344584	29.444149	20.850115	31.198620	36.474336	32.763043	37.820369	30.556005	30.417474	39.627099	35.353709	36.697464	17.766688	37.321851	25.466467	29.673202	19.041791	22.910355	26.680651	36.693598	35.754255	33.776689	34.310592	30.420832	39.135865	33.953104	38.139941	32.386279	33.410336	34.400690	37.392970	37.610855	30.153030	32.414212	30.565182	32.995436	32.391619	38.677916	37.894961	33.176199	31.791099	38.051254	38.597656	25.736020	12.492046	37.107076	26.164432	21.950432	36.097395	33.619933	39.524284	32.474644	35.911062	21.539945	29.557318	19.765944	34.803565	31.095930	37.351857	25.191218	30.389499	39.288307	34.252764	36.832488	13.891145	26.895556	25.270680	31.867987	38.663912	39.515875	37.088436	29.498425	37.231442	30.214368	34.433603	38.590922	29.259473	24.874820	25.108109	30.633548	37.941323	26.688210	27.965548	27.753785	38.886925	36.971561	21.604787	30.239914	39.070898	23.869926	14.066520	33.315948	35.503634	39.218251	36.515567	23.953304	38.469459	36.163389	30.854019	35.390935	32.688616	38.118189	17.980772	25.995537	39.693547	28.349464	38.193042	31.712963	36.954577	35.509580	33.811256	38.239404	39.259244	39.314281	20.452349	27.007439	37.204623	36.391558	38.737060	34.832562
23.791747	32.164214	32.751781	33.731131	26.698012	38.906955	24.630205	35.074076	38.765337	36.474150	30.703247	39.080854	21.227908	38.587289	33.625144	29.025147	22.200121	35.820162	28.525373	33.007511	26.416477	15.173594	33.667844	27.736315	26.013257	34.926542	29.374862	38.835520	31.186298	33.894189	21.640586	37.890024	27.874924	22.325002	16.694663	36.317007	38.302924	22.863830	31.039554	36.475849	37.101378	30.842104	37.797675	38.567333	35.186183	38.616354	39.383056	38.569233	35.495561	33.701369	36.707552	24.176600	39.484574	35.656099	28.493250	23.992962	38.821209	37.181663	38.534114	39.122915	31.650088	26.566084	33.146165	37.680105	31.633869	35.122240	39.178060	30.880719	34.338317	35.307191	35.166150	31.661480	29.941425	19.085623	36.920226	16.710316	33.732786	29.962401	19.971018	29.754588	36.688296	32.570668	32.520684	36.634394	39.055385	38.510999	37.632836	35.173420	30.490106	30.586324	35.268816	21.621263	39.382422	28.518192	37.337589	16.463376	25.025654	12.264556	38.692727	29.146147	30.494667	38.863866	35.450508	22.507043	37.592730	17.121813	30.849522	33.459303	39.275876	34.722581	24.511475	38.291890	27.976938	37.120314	35.679574	12.550034	29.638213	39.469899	39.193918	21.092214	36.002349	29.586271	32.936279	39.017189	35.227292	30.444529	29.090964	25.018847	36.762400	31.467932	29.882635	38.325716	27.449021	24.834420	33.236516	21.061245	19.599468	23.451131	39.680356	32.053493	38.054050	39.242408	26.248265	28.892476	32.912402	35.580408	39.415977	32.328658	24.316289	37.996351	22.862386	39.152292
29.740542	20.945407	35.776798	38.928586	29.954177	38.907361	34.716301	39.362507	36.394031	38.554654	26.647949	36.827996	37.513467	34.420599	37.486477	35.568896	37.757319	25.496022	28.914521	37.622094	15.776888	33.580347	39.422698	31.829384	37.317295	38.892057	33.929041	35.113833	18.230795	36.508546	34.860973	38.801385	38.579857	22.761005	29.156234	30.339387	37.455385	23.079782	35.488555	19.222295	17.638771	38.531600	29.195305	30.360402	26.721922	39.457047	39.132080	29.396317	14.930275	33.871389	38.989556	28.082594	32.604132	32.404899	35.381924	31.476761	36.671902	30.914841	37.785556	21.719348	31.265942	36.940520	34.416412	22.760444	35.204908	35.591280	30.894239	28.230115	28.646103	32.005215	29.833518	37.468567	35.391852	11.516819	38.749898	33.913358	21.879985	37.191943	37.942258	38.485793	39.685212	30.292688	39.031782	17.869033	28.036020	36.242481	19.490897	36.054505	37.320345	37.765480	10.941229	35.084791	36.121456	36.063969	37.009768	38.424728	33.532285	36.952339	17.177769	26.161296	21.588886	36.934184	38.178767	36.609336	36.907733	26.281705	17.524445	17.570411	34.049960	25.975206	37.146497	22.293296	38.705635	26.464025	28.156366	39.405041	16.727297	36.927136	35.475014	38.671396	18.007848	38.077763	28.383299	25.727228	27.149518	27.428917	26.534046	26.768688	38.709335	35.785649	36.239686	30.994089	19.219495	36.024624	34.644534	30.920497	36.390056	31.388445	32.249856	38.252042	33.173234	33.522876	31.379281	23.990221	39.045337	31.175599	36.027762	32.555666	33.358577	37.699809	38.395137	13.161710
