29.328349	34.995811	35.334089	22.667679	33.442313	34.907209	33.165119	34.148256	32.326610	29.343598	27.523989	33.058948	30.575143	30.871419	28.850131	32.488769	29.294994	30.845647	35.540767	32.912512	23.123898	30.858056	23.853928	32.462871	20.822811	31.376652	34.354645	25.839847	24.697032	29.878957	34.305298	21.949123	35.283826	32.837093	33.599548	28.746810	34.884915	13.189544	29.230104	32.812028	33.917900	23.145265	31.019784	34.186555	29.334001	10.273073	23.930320	29.975037	24.740263	18.684834	30.267341	21.972304	34.917949	28.678443	34.393928	35.254973	15.046145	13.681002	8.852801	28.609244	32.774297	33.785765	26.642476	32.069351	22.059292	30.276299	28.267001	33.402817	22.118601	20.017703	31.008377	33.115150	31.663558	23.094916	21.668864	34.251649	35.531760	31.455587	31.185719	16.022374	22.618644	20.699705	27.273380	32.350105	31.651461	23.661019	32.599041	35.341858	33.504914	30.114561	28.549962	32.316305	35.492688	30.518798	24.112086	32.130563	29.293098	34.313532	32.755700	35.251925	30.065545	33.993676	26.434351	15.495627	29.400379	29.886175	15.200624	22.553955	28.849106	33.328137	16.172676	34.998026	31.912728	35.194659	33.122242	31.983968	35.500373	31.253338	33.194002	35.614365	19.869835	33.457388	24.613701	29.475947	26.116793	26.917910	35.198843	34.497118	30.721530	24.041760	32.033374	20.275484	35.189448	29.438130	34.178016	30.663255	25.760328	32.992346	35.449077	26.669557	28.951051	24.653641	34.202433	28.447544	33.172849	29.267943	29.031165	34.704981	24.699453	22.498951	27.436179	24.946716
34.127944	30.530263	33.984140	28.156155	20.684337	28.762437	34.795549	29.542403	28.790763	24.618806	25.708209	33.765272	19.795394	26.145947	35.170130	33.665886	31.199299	35.269116	18.508225	32.528609	34.405849	24.369661	31.505912	33.262154	34.764164	26.303889	28.679012	32.520517	29.807698	17.921400	34.618644	35.184002	27.241886	32.721269	14.162266	34.794675	27.797302	35.405098	34.451711	34.163951	29.260337	28.692999	18.931717	34.542853	34.511528	31.163241	34.727279	33.656666	26.205625	20.530986	18.394190	29.952619	34.471874	24.452444	30.191274	29.084445	30.329812	27.537705	25.576587	13.664619	22.222016	28.686600	32.534167	32.751856	18.967197	30.779654	34.438922	34.951057	35.371888	30.543105	11.729395	31.130690	35.702148	24.166320	27.619213	29.217703	30.904085	13.007095	35.685712	23.937314	16.649096	29.762613	29.614893	31.086487	22.574865	32.511069	35.546996	30.479718	16.397989	15.534079	19.940224	29.352297	33.534931	34.470726	26.989936	22.596683	29.814590	21.272951	32.406153	21.160080	35.220466	27.629942	34.757648	32.949456	30.163377	34.886360	30.104970	27.542730	16.012966	35.357779	7.971314	35.433687	34.894696	21.086839	34.643196	35.218369	31.329197	16.618658	27.283262	29.465160	35.523261	24.137478	35.651610	32.218039	28.493240	34.345170	20.513014	25.492407	27.166717	35.208458	28.876530	34.863128	27.944484	22.157882	22.817377	32.542051	35.096656	31.414020	21.107432	15.124731	31.698890	16.209685	29.687451	24.720100	27.201517	25.390864	30.251179	31.036684	32.535317	34.479941	31.365609	21.321213
29.901261	34.544358	32.437433	27.129227	32.503789	18.096493	31.736003	35.725084	32.509758	30.520986	27.065352	14.951783	35.365497	31.595515	27.240701	26.567988	34.367603	34.542861	31.958779	28.390266	31.925416	34.114724	34.675464	31.607096	28.993201	9.862804	29.333288	22.846470	24.588255	32.998564	21.088517	28.694375	29.924934	22.956109	33.815954	35.634891	32.181525	34.548134	35.281468	34.126218	19.661489	18.147807	31.343974	21.812956	33.797576	25.723323	15.095281	21.593727	32.300638	24.869121	34.924108	17.045774	30.658714	34.029349	26.248415	22.630033	34.263395	33.334113	19.912797	33.138189	33.203045	25.008200	28.386870	34.441910	34.896514	24.293833	35.212298	16.158150	21.941653	22.816963	32.808163	26.279002	35.348042	34.088723	33.790185	33.090703	32.864112	32.269619	28.633500	34.397583	33.871797	26.155277	32.321934	33.107662	31.977210	33.906638	21.309757	30.063459	32.439368	30.057268	34.199338	28.407116	12.146665	29.337600	29.562034	35.306729	30.854746	25.217072	13.521567	29.388679	35.579237	32.666339	25.675308	35.244987	32.074921	25.661051	32.428115	30.449488	28.511578	35.635869	35.332928	32.382330	34.746392	23.917904	17.560059	16.441790	29.166898	34.207363	22.959419	33.556730	14.092575	34.266297	21.050852	25.307380	32.863887	30.511496	34.273850	22.806257	28.568382	24.649868	22.218849	35.527048	32.748351	35.677172	35.633009	33.333045	33.164949	22.523349	25.790426	31.461012	35.518181	34.495829	13.724558	31.579929	30.143562	28.851210	32.680686	22.964829	35.663492	29.173380	13.454958	23.281971
27.808279	34.970583	33.432489	28.838157	34.240095	20.551125	23.471810	31.908085	29.138620	18.223338	14.540424	18.502456	35.699746	34.715167	34.846970	20.759652	18.940362	27.297635	24.789734	20.114811	35.584746	33.964383	32.522046	35.295444	35.359937	35.164264	34.096262	31.763161	19.686732	22.769840	20.807829	32.896374	32.391437	29.754002	31.796875	29.061495	33.743353	14.451814	33.343874	35.261036	29.266839	27.760504	24.542176	31.780580	35.534147	29.823901	29.219599	32.545674	34.397498	34.824650	27.115865	35.693761	35.303855	20.464766	14.029906	32.015591	24.547387	25.348117	20.902717	35.209142	27.407341	24.931691	33.710329	29.536657	31.220399	34.992310	27.872547	14.448395	20.418159	23.017442	19.903247	34.873250	32.477429	33.928651	34.421558	35.687157	18.936591	32.700651	19.635321	33.861809	33.067435	24.162553	29.190967	35.370813	27.403677	33.097059	24.484829	30.301631	26.621978	33.642649	30.739880	25.198110	27.614064	34.290642	29.080396	33.466903	34.784740	17.151218	17.163893	28.265974	31.546096	35.102712	21.280777	28.316567	33.447664	28.039552	30.508267	24.231823	33.742846	33.397544	30.005146	35.521462	17.110162	10.476113	28.209364	33.912090	29.318906	24.536928	33.406784	24.204360	35.503979	29.943452	34.919349	35.580837	35.262055	18.427220	33.006406	23.942448	10.474471	35.201028	34.840133	35.642019	35.506988	34.896929	35.650022	16.707342	27.892869	34.616762	22.974893	22.428593	33.318467	35.157705	35.623400	16.808225	30.261370	31.021288	22.431289	13.028553	33.889835	33.428491	22.859136	19.002689
32.808882	16.619688	33.597293	17.737624	22.879647	22.968345	25.388785	35.431011	35.255828	20.940863	32.056643	31.962275	34.520862	35.349824	35.552998	26.408926	27.959767	18.392285	27.209440	17.998472	22.887934	27.883332	33.608236	31.656864	20.181149	35.448932	32.222809	27.937398	29.182358	31.327115	33.197662	35.729537	25.966462	34.123957	26.147036	12.864896	23.527964	33.366470	34.245462	32.259791	32.693462	16.050012	28.218990	34.818390	32.615088	35.611760	34.465439	20.615190	30.894403	29.400615	31.094057	34.264045	28.500474	33.688799	35.520897	25.953616	32.314729	26.767524	33.027008	31.478421	28.663556	21.780104	23.461882	34.604960	27.235434	32.456801	18.383541	33.183452	18.994826	34.066079	34.721574	27.797776	23.481630	25.178937	25.028663	33.696280	29.226232	28.987626	35.604581	12.054641	35.504157	29.320382	35.299480	22.695568	33.361367	28.641040	32.478526	32.619890	33.515267	33.692911	35.575583	32.814460	34.143064	34.450763	32.634563	23.835021	33.995301	25.274531	34.723829	32.664572	31.726508	30.602544	33.756842	31.461418	17.122369	31.198354	25.776369	32.293523	19.776160	31.483191	35.514097	29.155008	26.492262	18.340006	9.909278	33.512080	30.488258	26.881000	34.958211	25.380378	35.712510	33.165583	35.564171	18.476295	33.132704	28.744079	22.660572	12.595486	22.614256	18.811789	29.437883	24.733145	32.945621	32.501053	31.368637	32.573899	33.761131	24.418690	35.589102	28.501296	16.132959	11.130926	34.580132	27.015062	29.258996	19.593286	30.793950	35.711985	35.208312	30.762000	12.258266	10.743240
35.244234	28.661993	30.892083	25.832442	27.278961	30.215085	33.163008	20.799576	22.919092	19.089745	31.746190	29.288100	34.327499	23.797628	26.961206	29.601137	33.389960	26.372691	24.073193	25.218878	27.917866	32.505304	21.916095	11.345730	29.100327	28.811963	31.615908	34.677092	30.318803	15.343128	18.805215	33.552522	10.291575	27.081130	28.172778	34.699715	34.675804	12.591959	30.887510	32.886823	33.509215	35.218150	32.046174	32.679533	35.401682	33.782492	32.779094	30.706237	34.254431	16.867076	35.412314	33.611054	14.001463	31.924943	29.530470	34.792737	34.292812	13.089707	24.873717	32.555183	21.161354	35.627437	20.054135	22.925860	27.048520	35.680286	27.422058	19.347833	25.968866	17.657512	28.930521	29.328271	21.377558	27.339686	26.126918	30.853974	34.895932	15.243050	12.203892	18.388114	12.300738	34.809559	33.119226	27.830822	28.337078	35.674295	18.968578	26.087705	23.245920	25.702316	23.577218	32.032697	28.970568	35.674681	21.989178	33.564884	34.962416	34.135117	33.888739	20.802660	34.947981	34.752803	13.650322	11.578347	28.857354	26.121894	35.323595	33.590028	28.875278	26.075582	32.448551	27.402890	32.653819	21.842108	27.246004	28.460858	31.102431	26.652210	35.552312	27.747064	18.856139	28.244107	29.051487	15.608524	32.575680	35.305538	23.438186	35.113721	31.868143	27.824521	27.761935	33.545102	17.851280	26.884199	11.539677	35.537853	16.175146	29.044819	35.645941	33.335745	33.056370	24.731708	32.195828	21.502978	29.061136	31.585202	29.673891	26.320048	22.956965	34.321562	28.961580	12.625162
34.276238	26.732535	28.494706	33.471530	17.210225	31.639163	16.435925	31.814132	29.428800	35.150970	29.152571	35.016506	35.563744	29.812757	29.564553	35.554502	29.487505	33.922229	28.873757	25.974568	28.201328	33.664980	26.672021	26.142345	32.961039	27.025091	21.364332	25.986903	35.616591	15.671808	26.418668	32.870565	19.613070	20.839172	30.615854	34.347579	10.719928	29.944687	35.458284	33.306706	35.120011	29.226037	18.690841	20.883274	24.138225	31.632615	12.760391	17.824420	21.114319	30.871785	19.921933	32.712013	20.054925	33.788787	25.512201	34.955877	22.956785	29.279487	11.278100	25.215736	30.945539	28.839527	26.033528	34.996664	35.060371	27.986282	23.261365	35.094512	31.786156	34.004831	28.055988	32.909962	34.469389	15.006963	17.583178	34.314626	24.295429	34.072016	30.425688	32.026781	20.538978	32.898025	8.605953	34.783156	34.479821	32.448072	32.453681	28.039492	33.498514	35.152856	35.211115	22.718509	24.417704	35.469002	34.515716	17.303520	19.452671	34.559441	24.320070	28.177810	29.871265	32.332915	35.195516	28.386976	28.028497	31.602327	28.626334	23.570814	34.350533	28.168475	23.226505	35.008440	34.591104	32.694407	28.550283	35.719791	28.976075	33.234606	34.531733	34.259878	15.159458	24.465973	28.014775	35.106313	16.952910	32.991829	30.586152	35.543012	28.831278	26.344690	15.465403	32.271186	35.531575	28.022711	35.347924	31.045687	24.565200	33.415037	35.263957	34.429176	33.339304	28.690156	23.120867	30.026036	25.619432	16.638424	33.097864	28.245159	17.532426	34.424727	31.367461	32.560291
25.110590	35.313889	34.938567	25.269879	29.829004	29.746809	35.129084	28.947454	19.214936	22.718347	17.191231	35.725602	35.692014	22.656370	32.844419	32.244868	25.890905	31.737861	35.114672	26.593730	22.055508	29.669281	34.765612	22.568625	34.230094	24.707752	30.190194	35.627553	26.069955	29.620002	16.800297	35.635104	35.384387	26.480535	18.751582	28.058401	32.803060	29.465348	34.013600	27.480472	27.355885	35.638464	31.795236	33.003727	15.978534	33.565263	22.903249	26.686532	17.125285	20.604437	23.995213	33.000250	32.155463	30.376960	30.857119	27.358905	35.196678	30.535616	34.301004	29.126509	30.047484	30.938148	33.629223	33.825176	27.118060	29.151630	27.488725	29.674348	29.131311	34.784826	34.080684	29.836915	28.591240	34.221244	34.712645	23.145669	11.234841	33.372107	23.530957	19.741140	32.464061	30.235982	35.545998	29.205979	32.296485	19.371973	26.582313	17.776544	31.300469	27.966047	33.592249	22.655707	27.330726	35.333774	30.805112	33.125160	12.493106	24.188485	22.727170	28.660389	34.772232	35.538435	33.355344	26.529348	33.483955	27.173223	30.967748	34.706589	26.314449	22.371157	22.580964	27.550208	34.122379	24.002011	25.150771	24.960324	34.972796	33.250234	19.430288	27.196198	35.138250	21.467417	12.650828	29.962597	31.930069	35.270771	32.840141	21.542402	34.597352	32.523413	27.748487	31.828714	29.398412	34.281441	16.171069	23.379063	35.698223	25.496042	34.348760	28.520969	33.234959	31.935416	30.408046	34.390455	35.307638	35.357134	18.393856	24.289106	33.459836	32.728614	34.838016	31.326548
21.397108	28.926797	29.455219	30.335987	24.010826	34.990810	22.151166	31.543751	34.863447	32.802893	27.612892	35.147204	19.091346	34.703321	30.240669	26.103710	19.965696	32.214735	25.654244	29.685207	23.757631	13.646462	30.279071	24.944613	23.394999	31.411067	26.418223	34.926566	28.047319	30.482632	19.462483	34.076244	25.069270	20.078006	15.014420	32.661567	34.447581	20.562595	27.915346	32.804420	33.366983	27.737772	33.993191	34.685375	31.644573	34.729461	35.418986	34.687083	31.922809	30.309221	33.012800	21.743221	35.510285	32.067187	25.625354	21.578068	34.913695	33.439187	34.655499	35.185031	28.464423	23.892178	29.809905	33.887455	28.449837	31.587067	35.234625	27.772499	30.882054	31.753401	31.626556	28.474668	26.927756	17.164705	33.204066	15.028497	30.337476	26.946620	17.960975	26.759726	32.995482	29.292337	29.247385	32.947006	35.124298	34.634711	33.844945	31.633094	27.421206	27.507738	31.718888	19.445106	35.418416	25.647786	33.579418	14.806415	22.506809	11.030250	34.798146	26.212530	27.425308	34.952058	31.882290	20.241723	33.808875	15.398573	27.744443	30.091522	35.322595	31.227637	22.044387	34.437657	25.161015	33.384013	32.088299	11.286992	26.655065	35.497088	35.248887	18.969311	32.378584	26.608351	29.621146	35.089947	31.681544	27.380217	26.162902	22.500687	33.062127	28.300603	26.874883	34.468078	24.686238	22.334825	29.891160	18.941460	17.626826	21.090778	35.686360	28.827222	34.223759	35.292496	23.606351	25.984394	29.599672	31.999115	35.448593	29.074688	21.868849	34.171868	20.561297	35.211451
26.747093	18.837281	32.175737	35.010263	26.939224	34.991175	31.221989	35.400506	32.730838	34.673972	23.965803	33.121120	33.737591	30.956053	33.713318	31.988762	33.956897	22.929829	26.004220	33.835284	14.189029	30.200381	35.454638	28.625671	33.561166	34.977411	30.513976	31.579506	16.395924	32.833826	31.352099	34.895866	34.696638	20.470120	26.221602	27.285658	33.685356	20.756809	31.916508	17.287619	15.863493	34.653238	26.256740	27.304557	24.032330	35.485529	35.193274	26.437518	13.427636	30.462127	35.065097	25.256035	29.322433	29.143255	31.820610	28.308544	32.980739	27.803187	33.982291	19.533317	28.118946	33.222317	30.952288	20.469616	31.661413	32.008893	27.784658	25.388707	25.762821	28.783803	26.830710	33.697211	31.829539	10.357781	34.849562	30.499871	19.677785	33.448432	34.123219	34.612042	35.690727	27.243660	35.103072	16.070578	25.214150	32.594543	17.529184	32.425489	33.563909	33.964237	9.840130	31.553387	32.485700	32.434000	33.284595	34.557124	30.157157	33.232946	15.448896	23.528136	19.415988	33.216620	34.335921	32.924470	33.192830	23.636425	15.760676	15.802015	30.622723	23.360778	33.407560	20.049491	34.809755	23.800393	25.322381	35.438758	15.043769	33.210280	31.904330	34.778962	16.195420	34.245085	25.526471	23.137762	24.416883	24.668158	23.863365	24.074388	34.813082	32.183696	32.592030	27.874458	17.285101	32.398616	31.157447	27.808274	32.727264	28.229117	29.003818	34.401820	29.834249	30.148695	28.220875	21.575603	35.115262	28.037697	32.401438	29.278845	30.000934	33.905176	34.530511	11.837097
