0.000000	25.705771	25.228499	29.800883	36.086811	34.342924	32.637984	25.505799	36.009386	32.316338	28.178545	34.761230	35.499933	17.559941	28.591219	35.750309	28.855122	36.344838	26.197628	28.033120	29.296744	32.566297	23.490634	25.519859	34.549506	33.640935	16.104236	28.260873	34.771069	30.110830	20.237574	31.940211	20.698226	32.010072	35.309608	28.502744	17.664146	35.776896	34.359884	29.378904	33.112418	20.155764	36.091238	32.146274	26.087236	17.619170	24.661912	33.574107	30.342262	13.319376	36.227358	30.063029	35.836803	19.055773	35.989719	30.201882	34.341152	36.010515	31.966897	16.842542	25.268397	32.433722	31.513662	25.428908	35.631953	35.420267	34.609467	29.224685	35.598675	23.199122	18.976311	31.979230	17.769930	28.469538	35.807117	34.569250	29.016986	12.678481	31.790229	13.420561	9.553802	28.012642	36.298159	19.216383	31.681556	34.150611	35.805137	26.885348	30.807914	33.738508	17.029655	34.238420	32.524673	20.700250	30.823682	31.248195	22.588932	16.572646	34.669497	21.968482	23.785636	36.291753	36.130527	29.857715	32.483982	25.453135	36.149273	25.733897	12.979380	35.785398	19.848936	33.104487	36.190281	36.068809	36.118397	26.900351	31.474025	21.503189	30.045136	30.290196	36.173936	30.914620	36.352383	29.315921	35.228796	24.898628	30.595059	28.967719	35.367931	25.080892	35.581851	31.732561	35.800401	29.786174	29.982989	36.439020	20.023673	34.328894	30.289538	34.566014	29.294158	33.093975	34.976657	31.804273	24.019009	29.780277	27.474883	32.361706	29.907193	36.435537	36.221284	32.948403	16.108876	33.166218	31.407936	11.531001	35.019921	22.089847	17.927863	15.503238	30.055822	28.185556	33.231422	13.840916	32.549317	36.404710	35.519513	22.298861	32.278102	26.807435	34.482963	31.879510	17.736466	35.053550	15.101627	34.500058	28.557331	26.904078	16.507037	22.949957	30.081562	17.891441	36.380895	35.295700	24.543129	34.195257	34.415375	30.251425	32.060609	36.297168	35.241003	22.995526	35.237729	28.341909	12.193517	34.909404	19.040246	16.586483	23.926007	18.013207	25.695842	21.120514
22.887335	0.000000	31.595158	35.579679	36.339990	15.551576	32.971253	34.631837	26.718252	36.161519	31.932239	31.206949	20.494646	26.175706	27.517365	18.479487	30.430557	35.624615	24.047077	35.468008	24.197422	31.511368	35.385491	29.463665	29.021770	33.647708	35.892393	9.208748	35.365830	35.636918	36.387956	33.403608	34.034949	23.715378	30.783542	29.377718	27.672422	32.050367	18.050719	19.069809	29.582192	32.834064	19.984680	26.515855	34.559226	36.192303	22.845378	25.148494	17.654605	18.310248	31.348568	32.743964	30.818313	35.806867	28.284586	32.262290	17.060886	20.977066	22.181766	27.517985	34.307910	24.592576	22.438657	32.609260	13.207215	18.783718	18.501625	35.245215	21.675943	29.378895	31.245323	27.061398	22.256710	28.903148	33.046061	23.333465	21.156687	35.067835	25.205152	32.137092	34.704928	25.504154	24.604575	31.840036	25.974432	32.301275	34.394852	31.703431	30.419391	35.546648	12.328666	36.200690	33.553459	33.407179	20.440045	34.191427	13.686381	36.412961	28.836621	29.212528	25.318854	26.633814	33.455966	34.538715	16.223356	25.944372	31.293783	30.374278	24.399753	32.126673	30.780719	33.720872	30.522511	34.846820	20.088946	30.332567	27.444171	35.088092	20.478751	31.678491	33.029066	35.554214	21.189422	19.158802	33.556003	34.381946	32.565681	31.195972	34.211150	34.080236	30.591445	21.725621	34.484304	17.295965	34.035665	33.702168	26.943809	36.426106	29.768373	24.606440	31.496162	35.105768	34.116191	15.555549	30.909223	26.779541	14.464082	34.974222	33.498398	29.488118	35.448313	25.480669	33.541706	32.420495	36.010768	36.308094	32.939132	33.631053	35.902964	33.092399	26.973998	34.197506	26.253468	31.268240	31.911519	29.597215	24.202142	36.291168	25.065298	30.702317	15.288620	30.279734	26.180278	30.672836	27.148245	29.621693	33.656628	26.536506	35.718381	36.180531	35.884785	35.988293	32.333515	35.504987	16.161967	33.140988	33.477472	35.553820	31.785076	27.517661	35.491446	35.439668	32.519406	21.950836	35.778321	23.489290	32.734858	24.120414	21.960116	33.442503	32.219591	27.523196
33.861018	34.546334	0.000000	34.546590	35.053096	34.750225	24.280804	36.237127	19.009349	35.948172	33.665880	24.177116	24.057758	35.073787	23.935784	29.393279	21.462831	33.902290	28.191795	35.813860	32.474525	26.622211	35.970280	32.874146	24.703988	27.010147	32.671755	27.480752	18.516305	33.663332	31.808406	29.764096	25.366841	25.239845	15.773526	21.137434	30.818094	31.689647	22.714943	34.787300	35.249921	24.974675	16.963663	35.033987	25.713345	35.628953	35.114470	16.334648	34.670536	34.609335	32.110444	33.644248	24.072517	32.357095	22.982748	18.874692	24.260191	28.398109	21.013289	22.665456	35.785763	26.786169	34.061885	18.960415	31.663603	28.421223	32.085349	33.832526	20.277791	14.727266	34.589632	35.940682	36.430603	24.591071	32.973732	28.605117	30.559346	33.784902	23.167836	30.179125	35.821059	23.980167	30.037114	29.506559	29.083665	20.544259	32.502102	32.344161	31.459598	36.097413	34.025098	27.040440	35.304149	36.142124	35.593463	35.993830	36.355154	28.434127	36.386084	27.239140	36.395902	27.751534	30.802991	32.421242	23.038502	30.527272	31.042341	32.005866	15.384187	27.164369	29.446404	22.596702	30.933159	19.473850	17.667116	35.811846	22.298391	35.776210	32.233114	23.044842	28.701100	11.784518	31.472558	35.405157	22.754781	20.450528	30.927708	15.063304	16.173367	34.210848	32.152763	17.334072	36.114806	20.368570	30.620798	34.809289	32.949897	20.561028	28.077946	24.513036	34.475619	35.834073	12.833115	27.335689	26.227484	35.080969	32.780366	31.335730	33.167943	16.808731	21.035120	25.254809	26.778826	31.457743	18.082709	34.372131	31.208619	28.224442	19.923618	23.676813	24.182877	33.873417	36.421873	26.085382	29.146128	32.423054	33.480365	27.346143	35.002818	33.717191	14.174432	15.095557	33.422510	22.998415	32.262138	34.521013	34.765679	34.630202	23.454564	19.999527	23.159038	22.456033	36.314700	24.989787	32.498070	36.358818	31.165303	25.125757	28.161927	27.997424	32.825086	34.584136	25.832499	20.468505	30.640806	32.609331	25.962938	23.945457	33.215075	15.049618	35.597892	18.675477
30.365658	32.973194	18.029856	0.000000	32.212527	34.592710	35.183499	32.459506	36.275413	32.473631	34.292752	28.055593	33.544942	35.066059	34.388038	31.137413	34.208727	12.186251	29.516713	25.019032	33.881880	34.320592	30.025708	34.886473	27.500010	31.699244	32.158232	26.241401	33.891246	35.093472	20.414514	33.689457	24.228915	36.324148	26.746935	34.046582	32.136735	22.508325	16.452049	33.521532	16.899504	31.917641	36.425080	13.522385	31.653321	21.207404	31.077268	32.508554	31.655805	35.233257	32.714720	16.781161	32.937402	34.280179	19.787855	30.622394	35.936075	33.194306	33.157568	24.303701	28.613418	36.439520	33.773873	25.833669	30.755490	34.289813	34.249080	36.184331	33.067640	28.119719	27.264194	33.650397	30.795434	17.199386	35.915264	36.177273	32.242405	34.917535	17.950796	30.773433	35.165174	33.748363	36.060875	33.225316	20.536872	26.794625	32.668954	13.763064	33.554013	35.088568	35.563996	26.875917	20.116658	35.547597	33.584292	21.147969	18.126163	36.314222	34.208985	22.593660	34.597004	26.146902	34.286631	29.921987	25.412235	33.926939	34.461333	21.013431	32.915806	30.685029	35.332193	27.839985	31.642698	33.883628	17.012720	24.580602	35.474978	30.527905	28.787810	27.950504	35.664180	27.441900	31.370277	35.799678	27.265675	23.906397	26.498525	19.135527	29.713379	35.527726	34.401998	34.483398	22.668523	31.336653	17.461730	29.699484	22.238160	31.055115	35.966022	33.990346	27.545220	36.262793	21.135555	27.835071	17.651085	35.587739	28.257613	31.238060	26.505914	35.730746	31.429789	35.617851	24.289679	30.047309	32.058862	33.607147	13.993911	31.816643	36.339784	33.896661	27.047001	26.669764	22.409216	25.888878	26.067301	36.164281	35.606862	14.410375	18.354674	35.618633	31.112805	26.198488	27.819028	31.934962	16.179002	27.744017	30.962821	32.603744	26.475419	34.445524	29.288001	35.866367	36.266257	28.360277	36.249737	35.758386	34.937685	22.358651	28.777428	28.428059	33.869633	35.958222	32.337269	35.383599	34.746309	26.760689	34.989231	32.950857	33.856902	28.467053	35.662770	36.131431
31.164468	27.862295	19.173377	35.680724	0.000000	36.060288	35.284674	35.897691	33.098459	35.695356	29.724136	35.893583	34.865832	23.270880	29.214505	25.170221	28.843672	35.934046	34.268024	36.191295	35.772419	32.162051	17.281201	34.681547	35.710720	20.844582	33.730366	35.946494	32.280117	33.873105	22.021594	36.105490	25.446575	22.653404	35.059463	29.695795	31.133320	35.286333	34.974886	28.537241	25.252280	36.238886	17.208764	19.499153	33.101261	26.262798	29.008136	24.771083	35.051454	34.609751	27.559923	33.699734	34.323447	34.264576	36.364010	33.285249	23.280889	35.431451	32.973765	30.147268	28.830033	35.600951	26.484599	35.289515	35.857876	32.855174	34.236755	35.947371	19.388221	28.237435	36.293674	31.993947	29.757983	24.866742	27.892200	31.617956	31.785327	30.526549	30.485955	21.074955	35.170456	34.121858	23.613003	19.314382	35.699739	15.247087	33.435578	23.978580	32.166838	24.512058	31.733653	25.606072	27.960361	27.173331	28.747553	29.982758	30.590747	34.767208	26.522089	26.036667	27.673911	26.785422	31.917953	32.829542	28.546142	27.040949	21.006871	22.068713	19.740180	34.675150	35.945651	20.121637	22.809288	36.230618	31.420104	35.393466	27.364494	19.895449	34.584598	30.017986	35.039977	32.283626	25.860392	21.590067	25.201888	35.221552	32.638454	35.633902	24.066539	29.508421	33.678166	32.519843	22.652214	36.260977	30.504300	34.326032	36.181535	23.304185	31.040004	35.454783	29.581312	34.675812	18.031112	36.352299	20.280441	23.309059	11.664055	27.105381	22.095936	33.544629	35.984625	33.070660	29.473936	27.234525	18.699969	17.568165	18.384927	35.347236	27.386925	31.989576	33.357543	35.518656	36.014413	28.977820	26.963640	15.639550	26.303970	20.956583	28.650905	35.133894	35.225378	35.299698	33.793544	30.572061	36.291556	27.876445	25.973077	30.287072	24.256588	15.132585	23.392123	16.406643	34.944561	31.468598	27.028163	29.274786	30.236369	34.727163	35.584721	33.005773	26.115717	22.087382	35.801333	35.003140	28.559764	29.818237	34.549002	33.592851	34.116970	35.488947	31.986033	24.102551
32.070782	35.159765	36.113022	23.462204	25.354856	0.000000	33.874308	34.121838	31.382990	17.275603	33.056192	33.428599	32.020001	29.503542	32.524144	32.213101	33.615295	19.079791	36.383758	34.923406	31.492698	28.915796	22.520031	28.756246	33.678915	20.376384	31.778563	33.522560	33.854968	30.759894	29.213918	21.202426	23.739862	36.127888	34.703816	24.308621	31.798285	16.092692	23.778261	36.258260	25.278654	32.647155	34.862241	35.796526	32.213866	16.935953	25.158540	34.922106	24.818513	24.148702	30.557208	24.017397	30.512433	33.624540	28.633207	30.153556	27.838358	36.392218	15.060250	36.194827	24.116628	36.435706	34.449451	11.887095	33.709496	33.771352	36.104526	22.176731	27.528348	33.968938	36.430940	23.224866	16.225511	23.864354	27.525933	31.822361	15.826415	25.921257	35.058997	34.192564	35.558196	23.251008	30.138880	23.447546	26.423469	11.925681	35.778846	29.498955	29.308492	31.723851	30.384124	31.057921	36.396719	14.212419	34.125433	17.471271	35.053845	35.872018	24.087844	28.650061	34.624667	34.945710	31.332397	25.452273	35.760633	30.960822	31.560079	32.696610	34.490540	31.209512	23.665043	23.324245	35.276789	35.722603	15.904473	34.394972	32.761972	33.522755	30.017785	20.268282	34.415713	26.979827	32.348191	26.399282	30.443469	36.316794	33.152573	33.833373	26.986123	35.159360	31.892004	16.735031	23.212424	35.067159	27.699663	31.155725	30.847557	33.846804	34.099778	23.660345	34.261933	33.067509	27.225222	34.453597	27.203950	33.882974	16.675169	18.528481	29.498973	35.985434	23.491416	34.923571	28.992212	23.017254	34.562953	22.950764	31.156011	28.244840	35.986871	16.167643	33.046994	30.969646	29.520716	32.830945	32.703750	20.675879	35.966246	9.662349	21.723832	30.490583	32.766995	35.331758	34.483473	20.828815	29.982915	34.204952	16.580687	35.383435	31.213286	24.780273	26.662058	35.658912	30.218051	30.377514	34.490585	33.099756	21.029508	25.757521	35.835858	30.650174	25.251518	36.345733	29.892974	28.614459	35.600950	35.956117	35.887270	34.152999	23.071508	35.546961	32.278067	33.694582
35.209477	24.446637	36.064723	26.907143	30.371348	31.926274	0.000000	22.937609	30.020893	32.564494	25.236443	25.093873	35.983731	35.941452	32.799262	35.541975	17.312110	36.319927	29.151758	27.168499	20.320462	25.388871	18.230050	28.142008	18.789462	30.633214	30.633420	27.725755	34.060297	34.636229	27.098651	19.358345	27.280712	18.611174	35.795706	14.751057	34.251292	33.336933	22.789477	34.196515	31.681121	36.215242	19.385420	29.175152	36.432734	36.038340	27.255428	32.278934	26.882641	34.301593	24.981166	36.216449	25.447093	21.694902	35.704134	23.540788	27.372454	18.028546	26.943257	28.264039	35.751374	20.933581	35.870122	35.659994	36.022740	26.693600	29.141393	28.552049	34.813176	34.176706	34.577530	15.401242	26.829526	33.329732	32.891820	31.610029	18.810563	30.979039	33.351706	36.149727	30.200979	29.953960	36.166996	30.381110	36.209885	34.620148	31.559625	29.686455	22.981883	29.476604	34.302032	33.004802	35.018364	13.890956	28.434804	34.113304	34.520769	10.359216	34.023628	9.995081	32.746421	33.297147	20.702775	32.792974	35.137622	25.781331	15.040127	35.341508	30.041077	29.786350	33.451962	36.427708	22.329604	36.271770	35.490270	12.933854	33.568473	35.617146	35.282841	23.359178	31.321134	28.112072	28.131193	36.363490	34.868922	15.441552	21.884175	35.525933	29.220104	33.422916	27.201557	35.249743	12.392676	35.264691	24.001226	19.334081	35.863217	31.576086	33.904323	33.375604	29.912124	33.352537	29.839998	32.581050	23.615072	26.608716	35.292674	12.028916	25.754343	34.341883	31.883076	34.672279	35.514102	34.233191	25.181444	12.334263	23.853332	35.437223	18.838623	30.422348	10.540296	35.547590	24.396428	31.521530	22.667794	30.928968	34.159237	33.708357	23.755203	32.220013	14.898142	26.476856	28.519681	26.212095	32.436407	36.358980	30.000200	27.698160	26.533972	17.938546	16.495060	30.365047	29.938454	34.687597	32.992464	26.190327	36.284915	32.332840	31.411608	36.245616	35.957982	31.456745	34.660789	35.778768	29.505023	35.710227	36.357775	35.720399	23.682196	28.164769	23.672230	36.235534
9.012701	14.222257	13.550433	33.378623	33.236753	25.866553	27.558995	0.000000	12.729501	36.295741	31.294433	32.138658	33.705638	33.178743	36.299649	35.409979	35.995790	25.997282	33.644874	35.454141	30.762895	31.867342	27.857879	34.782011	33.638760	34.272472	20.336277	29.897370	25.260154	31.671137	29.698948	26.421426	30.421359	33.438147	30.427494	31.313714	18.507713	15.256978	14.050179	25.918243	35.699893	20.303784	28.900233	17.587960	22.139398	32.040696	23.505731	29.630963	21.171096	34.441306	35.197604	30.945191	34.622371	25.125974	35.291340	36.354828	35.080646	35.874788	29.599412	30.891934	36.268072	25.053052	29.910128	17.218513	34.582476	30.688672	34.316262	28.562579	25.818986	32.205243	28.177929	29.920582	31.102766	22.764838	35.470591	29.719501	28.717831	26.968235	35.576637	36.366621	31.987520	20.413061	34.697238	26.633889	30.974821	34.746864	23.881993	35.545021	32.889385	16.902644	33.236063	29.762707	15.343147	31.811466	35.131888	33.758133	34.944408	10.869911	25.583259	34.436082	34.026174	35.152541	31.198634	27.093720	26.832905	34.927401	32.848388	36.360199	32.706449	34.284105	36.418510	34.597349	30.838239	35.720361	35.741214	33.643729	28.573617	34.671046	15.126769	10.901704	18.999189	33.665028	32.952239	36.439434	31.629009	22.892259	32.165617	36.024329	31.155851	31.985115	28.690311	36.310980	36.081233	34.552476	35.331979	32.449420	26.132054	25.592718	30.079155	29.517169	32.335540	31.251815	36.435295	35.096080	35.185551	24.277238	36.234743	29.974782	25.677341	22.711691	34.635846	27.433426	35.967160	24.758795	26.746786	22.837445	36.392975	34.472217	35.387677	36.260868	22.474899	20.416327	35.861041	32.412779	35.912919	25.259802	32.838993	22.291586	36.186585	33.318547	26.754936	32.534860	22.060110	27.448044	35.714187	23.623018	15.194154	36.375618	34.457306	33.974638	20.358498	28.032141	34.438830	35.931624	16.178466	24.759007	31.436763	32.702071	32.723136	17.228204	35.153036	31.238705	16.663037	35.592656	35.744167	36.019109	26.963927	36.289208	35.559985	34.460326	24.382539	33.449711
33.256002	21.577113	26.728869	22.221475	32.770859	22.821016	27.700893	36.344951	0.000000	26.955660	30.334042	27.016161	29.326779	24.349722	27.450408	35.603548	29.983696	34.112063	30.149275	33.176774	36.296305	34.534892	22.069932	19.287626	24.363358	29.254516	23.527490	34.215213	16.563371	18.797638	34.613506	27.133712	24.115855	11.226482	21.309998	29.991437	33.655730	35.868606	20.114819	24.660918	36.292379	30.083851	30.386732	27.875921	34.768403	33.309844	36.134594	34.241705	31.506438	35.987906	31.558051	29.381788	29.920374	34.689705	33.172585	27.299676	33.532578	28.614824	35.489806	36.222595	35.651045	24.620581	14.448339	29.977162	29.576870	35.660427	28.316065	25.107111	36.123515	21.308414	36.437823	34.552853	29.742151	20.235496	17.263166	28.098601	35.738123	20.258997	36.301840	32.052299	35.222936	35.877219	23.471295	35.203180	34.507639	35.370346	26.949165	26.234144	36.429704	24.644665	32.584209	27.949784	10.760703	19.247340	15.598077	32.494097	31.182619	26.469069	20.844827	17.351850	31.138756	34.504943	33.218825	35.694045	29.363529	27.704465	26.410815	13.451963	31.004270	35.172658	31.735780	35.269610	35.883809	23.587723	35.250249	14.669671	28.152237	26.785915	12.262363	30.158102	34.726381	31.241544	14.554615	35.317907	20.414684	34.559661	34.244507	24.760504	29.785376	30.099066	27.829269	33.166530	35.893958	17.215100	23.832398	34.731058	35.254646	34.349640	36.332506	15.264568	29.860263	32.361626	33.639636	34.243874	35.830004	33.275999	36.104363	35.322359	11.503278	32.920582	24.425762	32.008726	32.253944	34.489122	24.162149	32.151119	30.483487	26.751478	31.443204	35.064296	28.233012	31.370543	26.455742	23.302815	34.041821	35.038683	34.601144	26.349956	36.391672	20.275012	25.752284	30.986972	19.264671	35.509577	21.045136	33.262408	25.937488	33.806323	23.402958	22.347809	28.232260	17.551600	19.937861	34.236017	20.923999	10.953692	36.226365	35.770366	36.356733	34.440439	35.392150	26.681524	36.310977	33.736173	14.214039	31.302383	32.409501	30.615108	24.865768	21.099293	32.740748	34.187449
21.764645	34.365029	35.967776	35.659443	18.757270	32.325736	30.269074	33.339039	32.592764	0.000000	20.771293	32.480690	30.932673	32.025642	33.588748	29.721656	21.677604	21.582728	32.752124	35.284001	35.072671	16.152433	32.144353	33.028150	33.272975	28.947611	25.529382	34.524507	18.802102	35.411908	32.580002	32.367407	33.684963	21.837296	18.933448	23.381464	26.833748	29.283862	25.249771	18.436560	27.772663	16.128119	33.061732	32.569148	29.721655	32.458879	33.858456	36.180425	24.509988	35.905333	27.456245	21.578829	25.380421	26.635116	29.046862	22.344805	26.844156	25.005997	22.736956	23.232593	16.083117	36.200738	30.141634	32.996620	36.358679	36.081416	31.665362	32.628077	27.168659	35.570385	18.325528	24.238203	24.928963	17.918736	28.580179	26.214493	24.839715	20.693811	18.403069	30.090748	29.231467	29.699555	26.783593	27.046614	35.552809	34.578440	29.582360	32.361243	22.853640	33.429652	34.492809	21.188990	31.542661	19.274728	29.614144	28.473443	34.013545	14.559249	35.887875	20.968161	18.883573	33.732222	32.163452	32.000343	31.996342	21.390633	35.706145	33.528642	24.361612	21.100684	36.003941	19.020245	36.212780	29.494619	15.188527	26.853590	33.861808	35.949243	30.007973	32.629804	17.154670	28.691451	28.458912	30.118325	35.987545	32.201030	32.716229	25.820529	35.491998	17.694279	29.716155	32.854540	32.268915	22.656868	32.177194	26.435440	30.330279	33.549847	28.295971	29.865105	32.267834	25.190856	27.399594	27.289478	27.733994	34.749827	13.042090	28.638119	36.058296	32.529363	25.419960	27.979858	17.308499	29.912698	36.298551	33.285642	17.336837	34.393273	35.014023	23.354614	30.577433	36.402191	23.698596	19.188798	23.632986	33.200926	26.263379	34.490763	26.523083	36.103274	20.541789	36.229445	35.478091	28.052793	31.012183	30.784781	36.325050	24.675685	19.469950	27.139963	33.140191	32.549531	21.742421	27.892236	30.429338	13.599804	31.781701	31.231497	11.148141	33.639853	18.289030	36.056135	20.730078	33.554903	26.131991	32.895466	35.858568	33.816036	12.649132	35.191294	30.072777	36.430486
